Tap Time,ITI,Asynchornies,Tone Time,IOI
0.29,0.22999999999999998,0.04999999999999999,0.24,0.19999999999999998
0.5,0.21000000000000002,-0.010000000000000009,0.51,0.27
0.72,0.21999999999999997,,,
,,,0.96,
,,,1.17,0.20999999999999996
1.44,,0.030000000000000027,1.41,0.24
1.67,0.22999999999999998,0.020000000000000018,1.65,0.24
,,,1.89,0.24
,,,2.12,0.2300000000000002
2.38,,0.020000000000000018,2.36,0.23999999999999977
2.6,0.2200000000000002,0.020000000000000018,2.58,0.2200000000000002
,,,2.83,0.25
,,,3.06,0.22999999999999998
,,,3.29,0.22999999999999998
3.56,,0.050000000000000266,3.51,0.21999999999999975
,,,3.75,0.2400000000000002
,,,3.99,0.2400000000000002
4.26,,0.02999999999999936,4.23,0.2400000000000002
4.46,0.20000000000000018,0.009999999999999787,4.45,0.21999999999999975
,,,4.68,0.22999999999999954
4.94,,,,
5.17,0.22999999999999954,,,
,,,5.34,
,,,5.58,0.2400000000000002
,,,5.8,0.21999999999999975
6.03,,0.020000000000000462,6.01,0.20999999999999996
6.28,0.25,0.04999999999999982,6.23,0.22000000000000064
6.5,0.21999999999999975,,,
6.73,0.23000000000000043,0.040000000000000036,6.69,
,,,6.92,0.22999999999999954
,,,7.13,0.20999999999999996
,,,7.35,0.21999999999999975
7.62,,0.04999999999999982,7.57,0.22000000000000064
7.85,0.22999999999999954,0.009999999999999787,7.84,0.2699999999999996
,,,8.05,0.21000000000000085
,,,8.26,0.20999999999999908
8.53,,0.02999999999999936,8.5,0.2400000000000002
8.76,0.23000000000000043,0.02999999999999936,8.73,0.23000000000000043
8.99,0.23000000000000043,0.040000000000000924,8.95,0.21999999999999886
,,,9.18,0.23000000000000043
,,,9.41,0.23000000000000043
,,,9.63,0.22000000000000064
9.87,,0.0,9.87,0.23999999999999844
10.07,0.20000000000000107,-0.009999999999999787,10.08,0.21000000000000085
10.3,0.23000000000000043,-0.02999999999999936,10.33,0.25
,,,10.54,0.20999999999999908
,,,10.77,0.23000000000000043
,,,10.99,0.22000000000000064
11.22,,0.0,11.22,0.23000000000000043
11.46,0.2400000000000002,0.02000000000000135,11.44,0.21999999999999886
,,,11.68,0.2400000000000002
,,,11.9,0.22000000000000064
12.18,,0.03999999999999915,12.14,0.2400000000000002
12.4,0.22000000000000064,0.05000000000000071,12.35,0.20999999999999908
12.6,0.1999999999999993,0.02999999999999936,12.57,0.22000000000000064
12.85,0.25,0.02999999999999936,12.82,0.25
13.07,0.22000000000000064,0.030000000000001137,13.04,0.21999999999999886
13.3,0.23000000000000043,0.030000000000001137,13.27,0.23000000000000043
,,,13.5,0.23000000000000043
13.73,,-0.019999999999999574,13.75,0.25
,,,13.99,0.2400000000000002
14.21,,-0.009999999999999787,14.22,0.23000000000000043
,,,14.46,0.2400000000000002
14.7,,-0.010000000000001563,14.71,0.25
