Tap Time,ITI,Asynchornies,Tone Time,IOI
0.28,0.22000000000000003,,,
0.51,0.22999999999999998,0.0,0.51,
0.74,0.22999999999999998,,,
0.96,0.21999999999999997,-0.010000000000000009,0.97,
1.19,0.22999999999999998,-0.010000000000000009,1.2,0.22999999999999998
1.43,0.24,0.010000000000000009,1.42,0.21999999999999997
1.65,0.21999999999999997,-0.010000000000000009,1.66,0.24
1.88,0.22999999999999998,-0.010000000000000009,1.89,0.22999999999999998
2.12,0.2400000000000002,,,
2.36,0.23999999999999977,0.020000000000000018,2.34,
2.57,0.20999999999999996,-0.020000000000000018,2.59,0.25
2.81,0.2400000000000002,0.03000000000000025,2.78,0.18999999999999995
3.02,0.20999999999999996,0.0,3.02,0.2400000000000002
3.26,0.23999999999999977,0.019999999999999574,3.24,0.2200000000000002
3.49,0.23000000000000043,,,
3.72,0.22999999999999998,0.03000000000000025,3.69,
3.95,0.22999999999999998,0.020000000000000018,3.93,0.2400000000000002
4.17,0.21999999999999975,0.009999999999999787,4.16,0.22999999999999998
4.42,0.25,0.019999999999999574,4.4,0.2400000000000002
4.63,0.20999999999999996,0.009999999999999787,4.62,0.21999999999999975
4.89,0.2599999999999998,,,
5.09,0.20000000000000018,0.019999999999999574,5.07,
5.32,0.23000000000000043,0.010000000000000675,5.31,0.23999999999999932
5.54,0.21999999999999975,0.009999999999999787,5.53,0.22000000000000064
5.76,0.21999999999999975,-0.009999999999999787,5.77,0.23999999999999932
5.99,0.23000000000000043,0.0,5.99,0.22000000000000064
6.24,0.25,,,
6.45,0.20999999999999996,0.009999999999999787,6.44,
6.7,0.25,0.020000000000000462,6.68,0.23999999999999932
6.92,0.21999999999999975,0.009999999999999787,6.91,0.23000000000000043
7.13,0.20999999999999996,0.0,7.13,0.21999999999999975
7.36,0.23000000000000043,-0.019999999999999574,7.38,0.25
7.58,0.21999999999999975,-0.009999999999999787,7.59,0.20999999999999996
7.83,0.25,0.0,7.83,0.2400000000000002
8.05,0.22000000000000064,-0.009999999999999787,8.06,0.23000000000000043
8.28,0.22999999999999865,-0.009999999999999787,8.29,0.22999999999999865
8.51,0.23000000000000043,0.009999999999999787,8.5,0.21000000000000085
8.74,0.23000000000000043,0.0,8.74,0.2400000000000002
8.97,0.23000000000000043,0.02000000000000135,8.95,0.20999999999999908
9.19,0.21999999999999886,0.009999999999999787,9.18,0.23000000000000043
9.4,0.21000000000000085,0.009999999999999787,9.39,0.21000000000000085
9.66,0.2599999999999998,0.02999999999999936,9.63,0.2400000000000002
9.87,0.20999999999999908,0.009999999999999787,9.86,0.22999999999999865
10.1,0.23000000000000043,0.0,10.1,0.2400000000000002
10.34,0.2400000000000002,0.019999999999999574,10.32,0.22000000000000064
10.55,0.21000000000000085,0.0,10.55,0.23000000000000043
10.77,0.21999999999999886,-0.019999999999999574,10.79,0.23999999999999844
11.02,0.25,0.019999999999999574,11.0,0.21000000000000085
11.24,0.22000000000000064,0.0,11.24,0.2400000000000002
11.49,0.25,0.040000000000000924,11.45,0.20999999999999908
11.69,0.1999999999999993,0.009999999999999787,11.68,0.23000000000000043
11.93,0.2400000000000002,0.019999999999999574,11.91,0.23000000000000043
12.14,0.21000000000000085,-0.009999999999999787,12.15,0.2400000000000002
12.38,0.2400000000000002,0.010000000000001563,12.37,0.21999999999999886
12.61,0.22999999999999865,0.009999999999999787,12.6,0.23000000000000043
12.84,0.23000000000000043,0.019999999999999574,12.82,0.22000000000000064
13.08,0.2400000000000002,0.009999999999999787,13.07,0.25
13.28,0.1999999999999993,0.009999999999999787,13.27,0.1999999999999993
13.53,0.25,0.009999999999999787,13.52,0.25
13.76,0.23000000000000043,0.019999999999999574,13.74,0.22000000000000064
13.97,0.21000000000000085,0.0,13.97,0.23000000000000043
14.22,0.25,0.02000000000000135,14.2,0.22999999999999865
14.46,0.2400000000000002,0.02000000000000135,14.44,0.2400000000000002
14.68,0.21999999999999886,0.009999999999999787,14.67,0.23000000000000043
14.9,0.22000000000000064,0.0,14.9,0.23000000000000043
15.16,0.2599999999999998,0.02999999999999936,15.13,0.23000000000000043
15.37,0.20999999999999908,0.009999999999999787,15.36,0.22999999999999865
15.61,0.2400000000000002,,,
15.82,0.21000000000000085,,,
16.04,0.21999999999999886,,,
16.28,0.240000000000002,0.019999999999999574,16.26,
16.52,0.23999999999999844,0.030000000000001137,16.49,0.22999999999999687
16.75,0.23000000000000043,0.030000000000001137,16.72,0.23000000000000043
16.95,0.1999999999999993,0.00999999999999801,16.94,0.22000000000000242
17.21,0.26000000000000156,,,
17.46,0.25,0.05000000000000071,17.41,
17.69,0.23000000000000043,0.0400000000000027,17.65,0.23999999999999844
17.89,0.1999999999999993,0.010000000000001563,17.88,0.23000000000000043
18.12,0.23000000000000043,0.0,18.12,0.240000000000002
18.35,0.23000000000000043,0.010000000000001563,18.34,0.21999999999999886
18.58,0.22999999999999687,0.00999999999999801,18.57,0.23000000000000043
18.81,0.23000000000000043,0.00999999999999801,18.8,0.23000000000000043
19.05,0.240000000000002,0.030000000000001137,19.02,0.21999999999999886
19.27,0.21999999999999886,0.019999999999999574,19.25,0.23000000000000043
19.49,0.21999999999999886,0.00999999999999801,19.48,0.23000000000000043
19.71,0.22000000000000242,0.0,19.71,0.23000000000000043
19.96,0.25,0.019999999999999574,19.94,0.23000000000000043
20.18,0.21999999999999886,0.019999999999999574,20.16,0.21999999999999886
20.41,0.23000000000000043,,,
20.63,0.21999999999999886,0.0,20.63,
20.87,0.240000000000002,0.019999999999999574,20.85,0.22000000000000242
21.09,0.21999999999999886,0.019999999999999574,21.07,0.21999999999999886
21.32,0.23000000000000043,0.010000000000001563,21.31,0.23999999999999844
21.55,0.23000000000000043,0.010000000000001563,21.54,0.23000000000000043
21.77,0.21999999999999886,-0.010000000000001563,21.78,0.240000000000002
22.0,0.23000000000000043,-0.010000000000001563,22.01,0.23000000000000043
22.24,0.23999999999999844,0.0,22.24,0.22999999999999687
22.49,0.25,0.00999999999999801,22.48,0.240000000000002
22.69,0.20000000000000284,-0.00999999999999801,22.7,0.21999999999999886
22.94,0.25,0.0,22.94,0.240000000000002
23.15,0.2099999999999973,-0.010000000000001563,23.16,0.21999999999999886
23.41,0.26000000000000156,0.019999999999999574,23.39,0.23000000000000043
23.63,0.21999999999999886,0.0,23.63,0.23999999999999844
23.87,0.240000000000002,0.010000000000001563,23.86,0.23000000000000043
24.1,0.23000000000000043,0.010000000000001563,24.09,0.23000000000000043
24.32,0.21999999999999886,0.010000000000001563,24.31,0.21999999999999886
24.55,0.23000000000000043,0.0,24.55,0.240000000000002
24.78,0.23000000000000043,0.010000000000001563,24.77,0.21999999999999886
25.01,0.23000000000000043,0.010000000000001563,25.0,0.23000000000000043
25.24,0.22999999999999687,0.019999999999999574,25.22,0.21999999999999886
25.48,0.240000000000002,0.010000000000001563,25.47,0.25
25.71,0.23000000000000043,,,
25.94,0.23000000000000043,0.030000000000001137,25.91,
26.16,0.21999999999999886,0.030000000000001137,26.13,0.21999999999999886
26.4,0.23999999999999844,0.019999999999999574,26.38,0.25
26.6,0.20000000000000284,0.0,26.6,0.22000000000000242
26.86,0.259999999999998,0.030000000000001137,26.83,0.22999999999999687
27.08,0.21999999999999886,,,
27.32,0.240000000000002,0.030000000000001137,27.29,
27.53,0.21000000000000085,0.010000000000001563,27.52,0.23000000000000043
27.74,0.2099999999999973,-0.020000000000003126,27.76,0.240000000000002
27.99,0.25,0.019999999999999574,27.97,0.2099999999999973
28.21,0.22000000000000242,0.0,28.21,0.240000000000002
28.45,0.23999999999999844,0.0,28.45,0.23999999999999844
28.69,0.240000000000002,0.019999999999999574,28.67,0.22000000000000242
28.92,0.23000000000000043,0.030000000000001137,28.89,0.21999999999999886
29.13,0.2099999999999973,,,
29.39,0.26000000000000156,0.030000000000001137,29.36,
29.61,0.21999999999999886,0.019999999999999574,29.59,0.23000000000000043
29.85,0.240000000000002,0.020000000000003126,29.83,0.23999999999999844
30.06,0.2099999999999973,0.00999999999999801,30.05,0.22000000000000242
30.3,0.240000000000002,0.019999999999999574,30.28,0.23000000000000043
30.52,0.21999999999999886,0.00999999999999801,30.51,0.23000000000000043
30.76,0.240000000000002,,,
30.98,0.21999999999999886,,,
31.19,0.21000000000000085,0.010000000000001563,31.18,
31.41,0.21999999999999886,-0.010000000000001563,31.42,0.240000000000002
31.65,0.23999999999999844,0.029999999999997584,31.62,0.1999999999999993
31.87,0.22000000000000242,0.0,31.87,0.25
32.07,0.1999999999999993,-0.020000000000003126,32.09,0.22000000000000242
32.33,0.259999999999998,0.0,32.33,0.23999999999999488
32.57,0.240000000000002,0.020000000000003126,32.55,0.21999999999999886
32.8,0.22999999999999687,0.02999999999999403,32.77,0.22000000000000597
33.05,0.25,0.04999999999999716,33.0,0.22999999999999687
33.25,0.20000000000000284,0.00999999999999801,33.24,0.240000000000002
,,,33.43,0.18999999999999773
,,,,
33.91,,0.00999999999999801,33.9,
34.12,0.21000000000000085,0.0,34.12,0.21999999999999886
34.37,0.25,0.02999999999999403,34.34,0.22000000000000597
34.59,0.22000000000000597,0.020000000000003126,34.57,0.22999999999999687
34.83,0.23999999999999488,,,
35.04,0.21000000000000085,0.00999999999999801,35.03,
35.28,0.240000000000002,0.030000000000001137,35.25,0.21999999999999886
35.51,0.22999999999999687,0.01999999999999602,35.49,0.240000000000002
35.72,0.21000000000000085,0.01999999999999602,35.7,0.21000000000000085
35.95,0.23000000000000398,-0.00999999999999801,35.96,0.259999999999998
36.17,0.21999999999999886,-0.00999999999999801,36.18,0.21999999999999886
36.4,0.22999999999999687,-0.00999999999999801,36.41,0.22999999999999687
36.63,0.23000000000000398,0.0,36.63,0.22000000000000597
36.84,0.21000000000000085,-0.03999999999999915,36.88,0.25
37.09,0.25,0.010000000000005116,37.08,0.19999999999999574
37.32,0.22999999999999687,0.0,37.32,0.240000000000002
37.54,0.21999999999999886,0.01999999999999602,37.52,0.20000000000000284
37.75,0.21000000000000085,0.00999999999999801,37.74,0.21999999999999886
37.99,0.240000000000002,0.010000000000005116,37.98,0.23999999999999488
38.2,0.21000000000000085,-0.01999999999999602,38.22,0.240000000000002
38.43,0.22999999999999687,0.00999999999999801,38.42,0.20000000000000284
38.66,0.22999999999999687,0.01999999999999602,38.64,0.21999999999999886
38.89,0.23000000000000398,0.00999999999999801,38.88,0.240000000000002
39.13,0.240000000000002,0.010000000000005116,39.12,0.23999999999999488
39.35,0.21999999999999886,0.0,39.35,0.23000000000000398
39.57,0.21999999999999886,-0.00999999999999801,39.58,0.22999999999999687
39.8,0.22999999999999687,0.0,39.8,0.21999999999999886
40.03,0.23000000000000398,0.00999999999999801,40.02,0.22000000000000597
40.26,0.22999999999999687,0.030000000000001137,40.23,0.20999999999999375
40.48,0.21999999999999886,0.00999999999999801,40.47,0.240000000000002
40.7,0.22000000000000597,,,
40.92,0.21999999999999886,,,
41.14,0.21999999999999886,0.00999999999999801,41.13,
41.37,0.22999999999999687,0.00999999999999801,41.36,0.22999999999999687
41.61,0.240000000000002,0.030000000000001137,41.58,0.21999999999999886
41.82,0.21000000000000085,0.00999999999999801,41.81,0.23000000000000398
42.05,0.22999999999999687,0.00999999999999801,42.04,0.22999999999999687
42.25,0.20000000000000284,-0.00999999999999801,42.26,0.21999999999999886
42.48,0.22999999999999687,-0.010000000000005116,42.49,0.23000000000000398
42.72,0.240000000000002,0.0,42.72,0.22999999999999687
42.96,0.240000000000002,0.020000000000003126,42.94,0.21999999999999886
43.2,0.240000000000002,0.030000000000001137,43.17,0.23000000000000398
43.4,0.19999999999999574,,,
43.64,0.240000000000002,0.020000000000003126,43.62,
43.85,0.21000000000000085,0.020000000000003126,43.83,0.21000000000000085
44.07,0.21999999999999886,0.00999999999999801,44.06,0.23000000000000398
44.27,0.20000000000000284,-0.01999999999999602,44.29,0.22999999999999687
44.52,0.25,0.0,44.52,0.23000000000000398
44.74,0.21999999999999886,0.0,44.74,0.21999999999999886
44.98,0.23999999999999488,0.00999999999999801,44.97,0.22999999999999687
45.19,0.21000000000000085,0.00999999999999801,45.18,0.21000000000000085
45.42,0.23000000000000398,-0.00999999999999801,45.43,0.25
45.65,0.22999999999999687,0.00999999999999801,45.64,0.21000000000000085
45.86,0.21000000000000085,-0.00999999999999801,45.87,0.22999999999999687
46.1,0.240000000000002,0.0,46.1,0.23000000000000398
46.32,0.21999999999999886,-0.00999999999999801,46.33,0.22999999999999687
46.55,0.22999999999999687,0.0,46.55,0.21999999999999886
46.78,0.23000000000000398,0.020000000000003126,46.76,0.21000000000000085
47.01,0.22999999999999687,0.01999999999999602,46.99,0.23000000000000398
47.24,0.23000000000000398,0.020000000000003126,47.22,0.22999999999999687
47.45,0.21000000000000085,0.0,47.45,0.23000000000000398
47.67,0.21999999999999886,-0.00999999999999801,47.68,0.22999999999999687
47.91,0.23999999999999488,0.0,47.91,0.22999999999999687
48.13,0.22000000000000597,0.0,48.13,0.22000000000000597
48.38,0.25,0.030000000000001137,48.35,0.21999999999999886
