Tap Time,ITI,Asynchornies,Tone Time,IOI
0.57,0.2899999999999999,-0.040000000000000036,0.61,0.3
0.98,0.41000000000000003,0.04999999999999993,0.93,0.32000000000000006
1.2,0.21999999999999997,0.0,1.2,0.2699999999999999
1.53,0.33000000000000007,0.0,1.53,0.33000000000000007
1.83,0.30000000000000004,0.0,1.83,0.30000000000000004
2.13,0.2999999999999998,-0.010000000000000231,2.14,0.31000000000000005
2.47,0.3400000000000003,0.0,2.47,0.33000000000000007
2.76,0.2899999999999996,-0.010000000000000231,2.77,0.2999999999999998
3.08,0.3200000000000003,-0.020000000000000018,3.1,0.33000000000000007
3.39,0.31000000000000005,0.0,3.39,0.29000000000000004
3.74,0.3500000000000001,0.03000000000000025,3.71,0.31999999999999984
4.02,0.27999999999999936,0.0,4.02,0.3099999999999996
4.31,0.29000000000000004,-0.03000000000000025,4.34,0.3200000000000003
4.64,0.33000000000000007,0.0,4.64,0.2999999999999998
4.96,0.3200000000000003,0.04999999999999982,4.91,0.27000000000000046
5.23,0.27000000000000046,0.0,5.23,0.3200000000000003
5.61,0.3799999999999999,0.05000000000000071,5.56,0.3299999999999992
5.87,0.2599999999999998,0.009999999999999787,5.86,0.3000000000000007
6.22,0.34999999999999964,0.05999999999999961,6.16,0.2999999999999998
6.5,0.28000000000000025,0.019999999999999574,6.48,0.3200000000000003
6.8,0.2999999999999998,0.0,6.8,0.3199999999999994
7.11,0.3100000000000005,-0.009999999999999787,7.12,0.3200000000000003
7.45,0.33999999999999986,0.03000000000000025,7.42,0.2999999999999998
7.77,0.3199999999999994,0.03999999999999915,7.73,0.3100000000000005
8.04,0.2699999999999996,0.0,8.04,0.3099999999999987
8.35,0.3100000000000005,0.019999999999999574,8.33,0.2900000000000009
8.66,0.3100000000000005,0.009999999999999787,8.65,0.3200000000000003
,,,8.96,0.3100000000000005
,,,9.27,0.3099999999999987
9.58,,0.009999999999999787,9.57,0.3000000000000007
9.87,0.28999999999999915,-0.010000000000001563,9.88,0.3100000000000005
10.17,0.3000000000000007,-0.02999999999999936,10.2,0.3199999999999985
10.48,0.3100000000000005,-0.009999999999999787,10.49,0.2900000000000009
10.78,0.29999999999999893,-0.009999999999999787,10.79,0.29999999999999893
11.07,0.2900000000000009,-0.02999999999999936,11.1,0.3100000000000005
11.46,0.39000000000000057,0.0600000000000005,11.4,0.3000000000000007
11.73,0.2699999999999996,0.019999999999999574,11.71,0.3100000000000005
11.98,0.25,-0.03999999999999915,12.02,0.3099999999999987
12.29,0.3099999999999987,-0.030000000000001137,12.32,0.3000000000000007
12.61,0.3200000000000003,-0.009999999999999787,12.62,0.29999999999999893
,,,12.95,0.33000000000000007
13.24,,0.009999999999999787,13.23,0.28000000000000114
,,,13.54,0.3099999999999987
13.84,,0.0,13.84,0.3000000000000007
14.14,0.3000000000000007,-0.009999999999999787,14.15,0.3100000000000005
14.46,0.3200000000000003,0.02000000000000135,14.44,0.28999999999999915
14.78,0.3199999999999985,0.019999999999999574,14.76,0.3200000000000003
15.05,0.27000000000000135,-0.009999999999999787,15.06,0.3000000000000007
,,,15.37,0.3099999999999987
,,,15.68,0.3100000000000005
16.02,,0.02999999999999936,15.99,0.3100000000000005
16.28,0.26000000000000156,-0.019999999999999574,16.3,0.3100000000000005
16.63,0.34999999999999787,0.05000000000000071,16.58,0.2799999999999976
16.93,0.3000000000000007,0.030000000000001137,16.9,0.3200000000000003
17.21,0.28000000000000114,0.0,17.21,0.3100000000000023
