Tap Time,ITI,Asynchornies,Tone Time,IOI
1.31,,0.0,1.31,0.5
,,,1.75,0.43999999999999995
2.23,,0.020000000000000018,2.21,0.45999999999999996
2.68,0.4500000000000002,0.050000000000000266,2.63,0.41999999999999993
3.14,0.45999999999999996,0.03000000000000025,3.11,0.48
3.63,0.48999999999999977,0.08000000000000007,3.55,0.43999999999999995
,,,4.03,0.4800000000000004
4.48,,-0.009999999999999787,4.49,0.45999999999999996
4.98,0.5,0.03000000000000025,4.95,0.45999999999999996
,,,5.38,0.4299999999999997
5.86,,,,
,,,6.29,
6.74,,-0.019999999999999574,6.76,0.46999999999999975
,,,7.22,0.45999999999999996
7.67,,-0.009999999999999787,7.68,0.45999999999999996
,,,8.12,0.4399999999999995
8.54,,-0.0600000000000005,8.6,0.4800000000000004
9.03,0.4900000000000002,-0.05000000000000071,9.08,0.4800000000000004
,,,9.52,0.4399999999999995
,,,9.97,0.45000000000000107
,,,10.43,0.4599999999999991
,,,10.89,0.46000000000000085
11.38,,0.010000000000001563,11.37,0.47999999999999865
,,,11.82,0.45000000000000107
12.3,,0.010000000000001563,12.29,0.46999999999999886
12.76,0.4599999999999991,0.009999999999999787,12.75,0.46000000000000085
,,,13.21,0.46000000000000085
,,,13.69,0.47999999999999865
14.15,,0.0,14.15,0.46000000000000085
14.6,0.4499999999999993,0.0,14.6,0.4499999999999993
15.06,0.46000000000000085,0.0,15.06,0.46000000000000085
15.53,0.46999999999999886,0.0,15.53,0.46999999999999886
,,,16.05,0.5200000000000014
,,,16.51,0.46000000000000085
16.95,,0.019999999999999574,16.93,0.41999999999999815
,,,17.37,0.4400000000000013
,,,17.81,0.4399999999999977
,,,18.26,0.45000000000000284
,,,18.73,0.46999999999999886
19.2,,0.00999999999999801,19.19,0.46000000000000085
19.65,0.4499999999999993,-0.020000000000003126,19.67,0.4800000000000004
20.1,0.45000000000000284,-0.029999999999997584,20.13,0.4599999999999973
,,,20.55,0.4200000000000017
,,,21.01,0.46000000000000085
21.49,,0.0,21.49,0.4799999999999969
,,,21.96,0.4700000000000024
22.44,,0.0400000000000027,22.4,0.4399999999999977
,,,22.87,0.4700000000000024
23.38,,0.00999999999999801,23.37,0.5
23.76,0.38000000000000256,-0.04999999999999716,23.81,0.4399999999999977
24.28,0.5199999999999996,-0.019999999999999574,24.3,0.490000000000002
,,,24.72,0.41999999999999815
,,,25.19,0.4700000000000024
,,,25.67,0.4800000000000004
,,,26.13,0.4599999999999973
26.56,,0.0,26.56,0.4299999999999997
,,,,
,,,27.5,
28.0,,0.03999999999999915,27.96,0.46000000000000085
,,,28.46,0.5
28.94,,0.019999999999999574,28.92,0.46000000000000085
,,,29.38,0.4599999999999973
29.84,,0.0,29.84,0.46000000000000085
30.31,0.46999999999999886,-0.010000000000001563,30.32,0.4800000000000004
,,,,
,,,31.25,
31.71,,-0.019999999999999574,31.73,0.4800000000000004
32.17,0.46000000000000085,0.03999999999999915,32.13,0.40000000000000213
32.62,0.44999999999999574,0.0,32.62,0.4899999999999949
33.09,0.47000000000000597,0.010000000000005116,33.08,0.46000000000000085
,,,33.58,0.5
,,,34.07,0.490000000000002
,,,34.47,0.3999999999999986
34.9,,-0.00999999999999801,34.91,0.4399999999999977
35.37,0.46999999999999886,0.00999999999999801,35.36,0.45000000000000284
,,,,
36.3,,-0.05000000000000426,36.35,
,,,36.8,0.44999999999999574
37.22,,-0.03999999999999915,37.26,0.46000000000000085
37.7,0.480000000000004,0.030000000000001137,37.67,0.4100000000000037
,,,38.13,0.46000000000000085
,,,38.6,0.46999999999999886
39.11,,0.04999999999999716,39.06,0.46000000000000085
39.54,0.4299999999999997,0.01999999999999602,39.52,0.46000000000000085
40.11,0.5700000000000003,,,
,,,,
,,,,
41.51,,0.03999999999999915,41.47,
42.02,0.5100000000000051,0.060000000000002274,41.96,0.490000000000002
,,,42.44,0.4799999999999969
,,,42.9,0.46000000000000085
43.45,,-0.04999999999999716,43.5,0.6000000000000014
,,,43.92,0.4200000000000017
,,,44.38,0.46000000000000085
,,,44.85,0.46999999999999886
,,,45.34,0.490000000000002
45.88,,,,
46.34,0.46000000000000085,0.020000000000003126,46.32,
46.78,0.4399999999999977,0.0,46.78,0.46000000000000085
47.24,0.46000000000000085,0.0,47.24,0.46000000000000085
47.71,0.46999999999999886,,,
,,,,
48.66,,,,
,,,49.14,
,,,49.67,0.5300000000000011
50.08,,-0.030000000000001137,50.11,0.4399999999999977
,,,50.56,0.45000000000000284
51.03,,0.0,51.03,0.46999999999999886
,,,51.48,0.44999999999999574
51.96,,0.03999999999999915,51.92,0.44000000000000483
52.42,0.46000000000000085,0.030000000000001137,52.39,0.46999999999999886
,,,52.84,0.45000000000000284
,,,53.29,0.44999999999999574
53.85,,0.09000000000000341,53.76,0.46999999999999886
54.27,0.4200000000000017,0.060000000000002274,54.21,0.45000000000000284
54.73,0.45999999999999375,0.03999999999999915,54.69,0.4799999999999969
,,,55.15,0.46000000000000085
,,,55.71,0.5600000000000023
,,,,
56.54,,,,
57.08,0.5399999999999991,0.0799999999999983,57.0,
57.45,0.37000000000000455,-0.01999999999999602,57.47,0.46999999999999886
,,,57.98,0.509999999999998
58.48,,0.04999999999999716,58.43,0.45000000000000284
,,,58.9,0.46999999999999886
59.41,,0.04999999999999716,59.36,0.46000000000000085
59.84,0.4300000000000068,-0.00999999999999801,59.85,0.490000000000002
,,,60.34,0.490000000000002
,,,60.79,0.44999999999999574
61.3,,0.02999999999999403,61.27,0.480000000000004
61.8,0.5,0.04999999999999716,61.75,0.4799999999999969
62.29,0.490000000000002,0.04999999999999716,62.24,0.490000000000002
62.71,0.4200000000000017,0.00999999999999801,62.7,0.46000000000000085
,,,63.18,0.4799999999999969
,,,63.66,0.4799999999999969
64.17,,0.030000000000001137,64.14,0.480000000000004
64.63,0.45999999999999375,0.01999999999999602,64.61,0.46999999999999886
65.17,0.5400000000000063,0.07000000000000739,65.1,0.4899999999999949
65.5,0.3299999999999983,-0.04999999999999716,65.55,0.45000000000000284
66.05,0.5499999999999972,0.030000000000001137,66.02,0.46999999999999886
66.52,0.46999999999999886,0.009999999999990905,66.51,0.4900000000000091
,,,67.0,0.4899999999999949
67.48,,-0.009999999999990905,67.49,0.4899999999999949
67.99,0.5099999999999909,0.01999999999999602,67.97,0.480000000000004
68.51,0.5200000000000102,0.0799999999999983,68.43,0.46000000000000796
68.94,0.4299999999999926,0.04999999999999716,68.89,0.45999999999999375
69.42,0.480000000000004,0.04999999999999716,69.37,0.480000000000004
69.89,0.46999999999999886,0.04000000000000625,69.85,0.47999999999998977
70.36,0.46999999999999886,0.030000000000001137,70.33,0.480000000000004
,,,70.82,0.4899999999999949
,,,71.3,0.480000000000004
71.76,,-0.009999999999990905,71.77,0.46999999999999886
72.27,0.5099999999999909,0.009999999999990905,72.26,0.4900000000000091
,,,72.71,0.44999999999998863
73.2,,0.010000000000005116,73.19,0.480000000000004
,,,73.65,0.46000000000000796
74.12,,-0.009999999999990905,74.13,0.47999999999998977
74.58,0.45999999999999375,-0.01999999999999602,74.6,0.46999999999999886
,,,75.09,0.4900000000000091
,,,75.55,0.45999999999999375
76.03,,0.010000000000005116,76.02,0.46999999999999886
,,,76.48,0.46000000000000796
76.99,,0.03999999999999204,76.95,0.46999999999999886
77.54,0.5500000000000114,0.09000000000000341,77.45,0.5
77.95,0.4099999999999966,0.04999999999999716,77.9,0.45000000000000284
78.47,0.519999999999996,0.06999999999999318,78.4,0.5
78.91,0.4399999999999977,0.030000000000001137,78.88,0.47999999999998977
79.36,0.45000000000000284,0.010000000000005116,79.35,0.46999999999999886
,,,79.82,0.46999999999999886
80.35,,0.030000000000001137,80.32,0.5
,,,80.8,0.480000000000004
81.3,,0.030000000000001137,81.27,0.46999999999999886
81.73,0.4300000000000068,-0.009999999999990905,81.74,0.46999999999999886
82.26,0.5300000000000011,0.04000000000000625,82.22,0.480000000000004
,,,82.69,0.46999999999999886
,,,83.17,0.480000000000004
83.67,,0.030000000000001137,83.64,0.46999999999999886
,,,84.12,0.480000000000004
84.59,,0.030000000000001137,84.56,0.4399999999999977
,,,85.03,0.46999999999999886
85.6,,0.0799999999999983,85.52,0.4899999999999949
,,,85.97,0.45000000000000284
,,,86.41,0.4399999999999977
,,,86.85,0.4399999999999977
87.36,,0.04999999999999716,87.31,0.46000000000000796
87.83,0.46999999999999886,0.03999999999999204,87.79,0.480000000000004
88.35,0.519999999999996,0.03999999999999204,88.31,0.519999999999996
88.8,0.45000000000000284,0.009999999999990905,88.79,0.480000000000004
89.25,0.45000000000000284,-0.01999999999999602,89.27,0.47999999999998977
89.83,0.5799999999999983,0.06999999999999318,89.76,0.4900000000000091
,,,90.25,0.4899999999999949
90.76,,,,
91.26,0.5,0.020000000000010232,91.24,
91.82,0.5599999999999881,0.0799999999999983,91.74,0.5
92.22,0.4000000000000057,0.010000000000005116,92.21,0.46999999999999886
92.7,0.480000000000004,0.01999999999999602,92.68,0.4700000000000131
93.17,0.46999999999999886,0.0,93.17,0.4899999999999949
93.64,0.46999999999999886,-0.010000000000005116,93.65,0.480000000000004
94.17,0.5300000000000011,0.04000000000000625,94.13,0.47999999999998977
94.62,0.45000000000000284,0.060000000000002274,94.56,0.4300000000000068
,,,95.06,0.5
,,,95.53,0.46999999999999886
96.01,,0.0,96.01,0.480000000000004
96.53,0.519999999999996,0.060000000000002274,96.47,0.45999999999999375
96.89,0.35999999999999943,-0.030000000000001137,96.92,0.45000000000000284
97.41,0.519999999999996,0.0,97.41,0.4899999999999949
97.9,0.4900000000000091,0.030000000000001137,97.87,0.46000000000000796
,,,98.33,0.45999999999999375
98.88,,0.04999999999999716,98.83,0.5
,,,99.31,0.480000000000004
,,,99.77,0.45999999999999375
,,,100.28,0.5100000000000051
,,,100.75,0.46999999999999886
101.27,,0.01999999999999602,101.25,0.5
101.68,0.4100000000000108,-0.03999999999999204,101.72,0.46999999999999886
102.23,0.5499999999999972,-0.009999999999990905,102.24,0.519999999999996
102.7,0.46999999999999886,-0.01999999999999602,102.72,0.480000000000004
103.21,0.5099999999999909,0.03999999999999204,103.17,0.45000000000000284
,,,103.63,0.45999999999999375
104.12,,0.010000000000005116,104.11,0.480000000000004
104.59,0.46999999999999886,-0.009999999999990905,104.6,0.4899999999999949
105.12,0.5300000000000011,0.04000000000000625,105.08,0.480000000000004
105.6,0.47999999999998977,0.03999999999999204,105.56,0.480000000000004
,,,106.05,0.4899999999999949
106.47,,-0.04000000000000625,106.51,0.46000000000000796
,,,107.0,0.4899999999999949
,,,107.48,0.480000000000004
107.98,,0.0,107.98,0.5
108.4,0.4200000000000017,-0.04999999999999716,108.45,0.46999999999999886
,,,108.98,0.5300000000000011
109.43,,0.05000000000001137,109.38,0.3999999999999915
109.89,0.45999999999999375,0.01999999999999602,109.87,0.4900000000000091
110.33,0.4399999999999977,0.010000000000005116,110.32,0.44999999999998863
110.77,0.4399999999999977,-0.04000000000000625,110.81,0.4900000000000091
111.34,0.5700000000000074,0.04000000000000625,111.3,0.4899999999999949
111.77,0.4299999999999926,-0.010000000000005116,111.78,0.480000000000004
,,,112.21,0.4299999999999926
112.72,,0.030000000000001137,112.69,0.480000000000004
113.14,0.4200000000000017,-0.030000000000001137,113.17,0.480000000000004
113.6,0.45999999999999375,-0.030000000000001137,113.63,0.45999999999999375
114.1,0.5,0.01999999999999602,114.08,0.45000000000000284
114.58,0.480000000000004,0.010000000000005116,114.57,0.4899999999999949
115.02,0.4399999999999977,-0.020000000000010232,115.04,0.4700000000000131
115.48,0.46000000000000796,-0.03999999999999204,115.52,0.47999999999998977
116.0,0.519999999999996,0.04000000000000625,115.96,0.4399999999999977
116.45,0.45000000000000284,-0.060000000000002274,116.51,0.5500000000000114
,,,116.9,0.39000000000000057
117.42,,0.04999999999999716,117.37,0.46999999999999886
117.88,0.45999999999999375,0.06999999999999318,117.81,0.4399999999999977
118.24,0.35999999999999943,-0.07000000000000739,118.31,0.5
,,,118.79,0.480000000000004
119.26,,-0.009999999999990905,119.27,0.47999999999998977
119.75,0.4899999999999949,0.01999999999999602,119.73,0.46000000000000796
120.17,0.4200000000000017,-0.0799999999999983,120.25,0.519999999999996
,,,120.73,0.480000000000004
121.19,,0.0,121.19,0.45999999999999375
121.67,0.480000000000004,0.07000000000000739,121.6,0.4099999999999966
,,,122.1,0.5
122.62,,0.030000000000001137,122.59,0.4900000000000091
123.07,0.44999999999998863,-0.030000000000001137,123.1,0.5099999999999909
123.55,0.480000000000004,0.0,123.55,0.45000000000000284
,,,,
124.46,,-0.05000000000001137,124.51,
125.03,0.5700000000000074,0.0799999999999983,124.95,0.4399999999999977
125.47,0.4399999999999977,0.030000000000001137,125.44,0.4899999999999949
,,,125.89,0.45000000000000284
,,,126.39,0.5
126.89,,0.01999999999999602,126.87,0.480000000000004
,,,127.32,0.44999999999998863
127.85,,0.03999999999999204,127.81,0.4900000000000091
,,,128.28,0.46999999999999886
,,,,
129.27,,0.040000000000020464,129.23,
,,,129.74,0.5100000000000193
,,,130.2,0.45999999999997954
130.73,,0.03999999999999204,130.69,0.4900000000000091
131.1,0.37000000000000455,-0.030000000000001137,131.13,0.4399999999999977
131.67,0.5699999999999932,0.04999999999998295,131.62,0.4900000000000091
132.14,0.46999999999999886,0.05999999999997385,132.08,0.46000000000000796
132.63,0.4900000000000091,0.060000000000002274,132.57,0.4899999999999807
133.07,0.4399999999999977,0.04999999999998295,133.02,0.45000000000001705
133.57,0.5,,,
134.0,0.4300000000000068,0.020000000000010232,133.98,
134.39,0.38999999999998636,-0.040000000000020464,134.43,0.45000000000001705
134.96,0.5700000000000216,0.05000000000001137,134.91,0.47999999999998977
135.49,0.5300000000000011,0.05000000000001137,135.44,0.5300000000000011
,,,135.88,0.4399999999999977
136.44,,0.060000000000002274,136.38,0.5
136.82,0.37999999999999545,0.0,136.82,0.4399999999999977
,,,137.29,0.46999999999999886
,,,137.77,0.4800000000000182
138.26,,0.009999999999990905,138.25,0.47999999999998977
138.66,0.4000000000000057,-0.030000000000001137,138.69,0.4399999999999977
139.22,0.5600000000000023,0.06999999999999318,139.15,0.46000000000000796
139.57,0.3499999999999943,-0.060000000000002274,139.63,0.47999999999998977
140.07,0.5,-0.010000000000019327,140.08,0.45000000000001705
140.54,0.46999999999999886,0.01999999999998181,140.52,0.4399999999999977
,,,140.98,0.45999999999997954
,,,,
141.97,,,,
142.36,0.3900000000000148,-0.03999999999999204,142.4,
142.87,0.5099999999999909,0.0,142.87,0.46999999999999886
,,,143.3,0.4300000000000068
143.75,,-0.030000000000001137,143.78,0.47999999999998977
,,,144.26,0.47999999999998977
144.73,,0.0,144.73,0.46999999999999886
,,,145.19,0.46000000000000796
,,,145.69,0.5
,,,146.12,0.4300000000000068
146.6,,0.0,146.6,0.47999999999998977
147.12,0.5200000000000102,0.05000000000001137,147.07,0.46999999999999886
,,,,
148.0,,0.0,148.0,
148.43,0.4300000000000068,-0.04999999999998295,148.48,0.47999999999998977
,,,148.95,0.46999999999999886
149.48,,0.060000000000002274,149.42,0.46999999999999886
149.83,0.35000000000002274,-0.04999999999998295,149.88,0.46000000000000796
150.42,0.589999999999975,0.06999999999999318,150.35,0.46999999999999886
150.82,0.4000000000000057,0.0,150.82,0.46999999999999886
151.24,0.4200000000000159,-0.060000000000002274,151.3,0.4800000000000182
151.71,0.46999999999999886,-0.030000000000001137,151.74,0.4399999999999977
152.17,0.45999999999997954,-0.040000000000020464,152.21,0.46999999999999886
152.66,0.4900000000000091,-0.009999999999990905,152.67,0.45999999999997954
153.09,0.4300000000000068,-0.020000000000010232,153.11,0.44000000000002615
153.6,0.5099999999999909,0.0,153.6,0.4899999999999807
154.07,0.46999999999999886,0.009999999999990905,154.06,0.46000000000000796
154.58,0.5100000000000193,0.060000000000002274,154.52,0.46000000000000796
155.05,0.46999999999999886,0.040000000000020464,155.01,0.4899999999999807
155.52,0.46999999999999886,0.040000000000020464,155.48,0.46999999999999886
155.95,0.4299999999999784,-0.020000000000010232,155.97,0.4900000000000091
156.39,0.4399999999999977,-0.020000000000010232,156.41,0.4399999999999977
156.89,0.5,0.0,156.89,0.47999999999998977
,,,157.36,0.4700000000000273
,,,157.81,0.44999999999998863
158.24,,-0.030000000000001137,158.27,0.46000000000000796
158.8,0.5600000000000023,0.020000000000010232,158.78,0.5099999999999909
159.25,0.44999999999998863,0.03999999999999204,159.21,0.4300000000000068
159.76,0.5099999999999909,0.06999999999999318,159.69,0.47999999999998977
,,,160.15,0.46000000000000796
160.6,,0.0,160.6,0.44999999999998863
161.03,0.4300000000000068,-0.030000000000001137,161.06,0.46000000000000796
161.58,0.5500000000000114,0.040000000000020464,161.54,0.47999999999998977
,,,162.0,0.46000000000000796
162.5,,0.009999999999990905,162.49,0.4900000000000091
163.01,0.5099999999999909,,,
163.49,0.4800000000000182,0.030000000000001137,163.46,
