Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.58,
,,,,
1.13,,0.039999999999999813,1.09,
,,,,
,,,1.59,
,,,,
,,,2.09,
,,,,
,,,2.61,
,,,,
3.15,,0.040000000000000036,3.11,
,,,,
,,,3.6,
3.88,,,,
4.16,0.28000000000000025,0.0600000000000005,4.1,
4.34,0.17999999999999972,,,
,,,4.6,
,,,,
5.15,,0.040000000000000036,5.11,
,,,,
5.6,,-0.010000000000000675,5.61,
,,,,
6.15,,0.03000000000000025,6.12,
,,,,
6.63,,0.019999999999999574,6.61,
,,,,
7.19,,0.0600000000000005,7.13,
7.37,0.17999999999999972,,,
7.68,0.3099999999999996,0.04999999999999982,7.63,
,,,,
8.15,,0.019999999999999574,8.13,
,,,,
8.63,,0.0,8.63,
,,,,
9.16,,0.019999999999999574,9.14,
,,,,
9.68,,0.049999999999998934,9.63,
9.85,0.16999999999999993,,,
10.16,0.3100000000000005,0.02999999999999936,10.13,
,,,,
,,,10.63,
10.94,,0.07000000000000028,10.87,0.23999999999999844
11.12,0.17999999999999972,-0.010000000000001563,11.13,0.26000000000000156
11.4,0.28000000000000114,,,
,,,11.62,
,,,,
12.15,,0.030000000000001137,12.12,
,,,,
12.62,,0.009999999999999787,12.61,
,,,,
13.17,,0.05000000000000071,13.12,
,,,,
,,,13.62,
13.87,,,,
14.1,0.23000000000000043,-0.019999999999999574,14.12,
14.43,0.33000000000000007,,,
,,,14.63,
14.91,,,,
15.16,0.25,0.040000000000000924,15.12,
,,,,
,,,15.63,
,,,,
16.19,,0.060000000000002274,16.13,
,,,,
,,,16.64,
,,,,
17.18,,0.03999999999999915,17.14,
,,,,
17.71,,0.060000000000002274,17.65,
,,,,
18.21,,0.05000000000000071,18.16,
18.36,0.14999999999999858,,,
18.64,0.28000000000000114,-0.019999999999999574,18.66,
,,,,
,,,19.16,
,,,,
,,,19.66,
,,,,
20.21,,0.03999999999999915,20.17,
,,,,
,,,20.66,
,,,,
21.21,,0.05000000000000071,21.16,
,,,,
21.7,,0.029999999999997584,21.67,
,,,,
22.16,,-0.019999999999999574,22.18,
22.45,0.28999999999999915,,,
22.67,0.22000000000000242,-0.019999999999999574,22.69,
22.93,0.259999999999998,,,
23.17,0.240000000000002,-0.00999999999999801,23.18,
23.49,0.31999999999999673,,,
23.69,0.20000000000000284,0.0,23.69,
23.92,0.23000000000000043,,,
24.19,0.2699999999999996,0.0,24.19,
24.42,0.23000000000000043,,,
24.69,0.2699999999999996,0.010000000000001563,24.68,
24.97,0.2799999999999976,,,
25.19,0.22000000000000242,0.0,25.19,
,,,,
25.73,,0.05000000000000071,25.68,
,,,,
,,,26.17,
26.4,,,,
26.71,0.3100000000000023,0.060000000000002274,26.65,
26.94,0.23000000000000043,,,
27.21,0.2699999999999996,0.03999999999999915,27.17,
27.41,0.1999999999999993,,,
27.69,0.28000000000000114,0.030000000000001137,27.66,
27.92,0.23000000000000043,,,
28.14,0.21999999999999886,-0.019999999999999574,28.16,
28.43,0.28999999999999915,,,
28.65,0.21999999999999886,-0.020000000000003126,28.67,
28.94,0.2900000000000027,,,
29.18,0.23999999999999844,0.00999999999999801,29.17,
29.41,0.23000000000000043,,,
29.64,0.23000000000000043,-0.019999999999999574,29.66,
29.93,0.28999999999999915,,,
,,,30.15,
,,,,
30.67,,0.0400000000000027,30.63,
30.85,0.17999999999999972,,,
31.16,0.3099999999999987,0.030000000000001137,31.13,
,,,,
31.68,,0.030000000000001137,31.65,
,,,,
32.18,,0.00999999999999801,32.17,
,,,,
32.69,,0.00999999999999801,32.68,
,,,,
33.2,,0.030000000000001137,33.17,
,,,,
33.72,,0.01999999999999602,33.7,
,,,,
34.23,,0.00999999999999801,34.22,
,,,,
,,,34.71,
,,,,
,,,35.2,
35.42,,,,
35.7,0.28000000000000114,-0.01999999999999602,35.72,
35.98,0.27999999999999403,,,
36.22,0.240000000000002,0.00999999999999801,36.21,
,,,36.44,0.22999999999999687
36.74,,0.03999999999999915,36.7,0.2600000000000051
36.94,0.19999999999999574,,,
,,,37.2,
,,,,
37.74,,0.020000000000003126,37.72,
37.95,0.21000000000000085,,,
38.24,0.28999999999999915,0.020000000000003126,38.22,
,,,,
38.73,,0.00999999999999801,38.72,
,,,,
39.24,,0.020000000000003126,39.22,
,,,,
,,,39.72,
,,,,
40.25,,0.020000000000003126,40.23,
,,,,
40.77,,0.030000000000001137,40.74,
,,,,
41.28,,0.020000000000003126,41.26,
,,,,
41.78,,0.00999999999999801,41.77,
,,,,
42.28,,0.00999999999999801,42.27,
,,,,
,,,42.79,
