Tap Time,ITI,Asynchornies,Tone Time,IOI
0.56,0.33000000000000007,0.0,0.56,0.33000000000000007
0.89,0.32999999999999996,-0.010000000000000009,0.9,0.33999999999999997
1.25,0.36,0.010000000000000009,1.24,0.33999999999999997
1.59,0.3400000000000001,0.0,1.59,0.3500000000000001
1.92,0.32999999999999985,0.010000000000000009,1.91,0.31999999999999984
2.27,0.3500000000000001,0.0,2.27,0.3600000000000001
,,,2.61,0.33999999999999986
2.95,,0.020000000000000018,2.93,0.3200000000000003
3.27,0.31999999999999984,0.0,3.27,0.33999999999999986
3.62,0.3500000000000001,0.0,3.62,0.3500000000000001
3.94,0.31999999999999984,-0.010000000000000231,3.95,0.33000000000000007
4.3,0.3599999999999999,0.009999999999999787,4.29,0.33999999999999986
4.63,0.33000000000000007,0.019999999999999574,4.61,0.3200000000000003
4.98,0.35000000000000053,0.020000000000000462,4.96,0.34999999999999964
5.3,0.3199999999999994,0.0,5.3,0.33999999999999986
5.64,0.33999999999999986,0.0,5.64,0.33999999999999986
5.97,0.33000000000000007,0.0,5.97,0.33000000000000007
,,,6.35,0.3799999999999999
6.65,,-0.019999999999999574,6.67,0.3200000000000003
7.03,0.3799999999999999,,,
7.34,0.3099999999999996,0.0,7.34,
7.68,0.33999999999999986,-0.020000000000000462,7.7,0.3600000000000003
8.03,0.34999999999999964,0.0,8.03,0.3299999999999992
8.37,0.33999999999999986,0.0,8.37,0.33999999999999986
8.71,0.34000000000000163,0.0,8.71,0.34000000000000163
9.05,0.33999999999999986,-0.009999999999999787,9.06,0.34999999999999964
9.38,0.33000000000000007,0.0,9.38,0.3200000000000003
9.74,0.35999999999999943,0.0,9.74,0.35999999999999943
10.08,0.33999999999999986,0.009999999999999787,10.07,0.33000000000000007
10.42,0.33999999999999986,-0.009999999999999787,10.43,0.35999999999999943
10.78,0.35999999999999943,0.019999999999999574,10.76,0.33000000000000007
11.11,0.33000000000000007,,,
11.43,0.3200000000000003,0.0,11.43,
,,,,
12.13,,0.0,12.13,
12.48,0.34999999999999964,-0.009999999999999787,12.49,0.35999999999999943
12.81,0.33000000000000007,-0.009999999999999787,12.82,0.33000000000000007
13.13,0.3200000000000003,-0.02999999999999936,13.16,0.33999999999999986
13.5,0.3699999999999992,0.0,13.5,0.33999999999999986
13.85,0.34999999999999964,,,
14.16,0.3100000000000005,0.0,14.16,
14.49,0.33000000000000007,-0.02999999999999936,14.52,0.35999999999999943
14.83,0.33999999999999986,0.0,14.83,0.3100000000000005
15.21,0.3800000000000008,0.030000000000001137,15.18,0.34999999999999964
15.52,0.3099999999999987,,,
15.81,0.2900000000000009,-0.049999999999998934,15.86,
16.21,0.40000000000000036,0.010000000000001563,16.2,0.33999999999999986
16.54,0.3299999999999983,,,
16.85,0.3100000000000023,0.0,16.85,
17.18,0.3299999999999983,-0.019999999999999574,17.2,0.34999999999999787
17.54,0.35999999999999943,0.00999999999999801,17.53,0.33000000000000185
17.88,0.33999999999999986,0.00999999999999801,17.87,0.33999999999999986
18.21,0.33000000000000185,0.010000000000001563,18.2,0.3299999999999983
18.55,0.33999999999999986,-0.019999999999999574,18.57,0.370000000000001
18.89,0.33999999999999986,-0.00999999999999801,18.9,0.3299999999999983
19.24,0.34999999999999787,-0.010000000000001563,19.25,0.3500000000000014
19.57,0.33000000000000185,-0.00999999999999801,19.58,0.3299999999999983
,,,19.94,0.360000000000003
20.29,,0.019999999999999574,20.27,0.3299999999999983
20.63,0.33999999999999986,0.00999999999999801,20.62,0.3500000000000014
20.97,0.33999999999999986,0.019999999999999574,20.95,0.3299999999999983
21.33,0.35999999999999943,0.019999999999999574,21.31,0.35999999999999943
21.66,0.33000000000000185,0.010000000000001563,21.65,0.33999999999999986
21.99,0.3299999999999983,-0.010000000000001563,22.0,0.3500000000000014
22.34,0.3500000000000014,0.0,22.34,0.33999999999999986
22.69,0.3500000000000014,0.0,22.69,0.3500000000000014
23.01,0.3200000000000003,-0.029999999999997584,23.04,0.34999999999999787
23.37,0.35999999999999943,-0.00999999999999801,23.38,0.33999999999999986
23.7,0.3299999999999983,-0.010000000000001563,23.71,0.33000000000000185
24.07,0.370000000000001,0.0,24.07,0.35999999999999943
24.42,0.3500000000000014,0.0,24.42,0.3500000000000014
24.76,0.33999999999999986,0.0,24.76,0.33999999999999986
25.08,0.31999999999999673,-0.030000000000001137,25.11,0.34999999999999787
25.45,0.370000000000001,0.0,25.45,0.33999999999999986
25.78,0.33000000000000185,0.0,25.78,0.33000000000000185
26.12,0.33999999999999986,0.0,26.12,0.33999999999999986
26.46,0.33999999999999986,0.010000000000001563,26.45,0.3299999999999983
26.8,0.33999999999999986,0.019999999999999574,26.78,0.33000000000000185
27.12,0.3200000000000003,0.010000000000001563,27.11,0.3299999999999983
27.46,0.33999999999999986,0.0,27.46,0.3500000000000014
27.8,0.33999999999999986,-0.019999999999999574,27.82,0.35999999999999943
28.15,0.34999999999999787,-0.010000000000001563,28.16,0.33999999999999986
28.49,0.33999999999999986,0.0,28.49,0.3299999999999983
28.83,0.33999999999999986,-0.030000000000001137,28.86,0.370000000000001
29.18,0.3500000000000014,0.0,29.18,0.3200000000000003
29.52,0.33999999999999986,,,
29.86,0.33999999999999986,-0.010000000000001563,29.87,
30.19,0.33000000000000185,,,
30.54,0.34999999999999787,-0.010000000000001563,30.55,
30.9,0.35999999999999943,-0.010000000000001563,30.91,0.35999999999999943
31.24,0.33999999999999986,0.00999999999999801,31.23,0.3200000000000003
31.57,0.33000000000000185,-0.019999999999999574,31.59,0.35999999999999943
31.91,0.33999999999999986,0.030000000000001137,31.88,0.28999999999999915
32.25,0.33999999999999986,0.0,32.25,0.370000000000001
32.57,0.3200000000000003,-0.020000000000003126,32.59,0.3400000000000034
32.92,0.3500000000000014,,,
33.28,0.35999999999999943,0.00999999999999801,33.27,
,,,33.61,0.3399999999999963
33.94,,0.0,33.94,0.3299999999999983
34.27,0.3300000000000054,-0.01999999999999602,34.29,0.3500000000000014
34.63,0.35999999999999943,0.010000000000005116,34.62,0.3299999999999983
34.99,0.35999999999999943,0.020000000000003126,34.97,0.3500000000000014
35.31,0.3200000000000003,0.0,35.31,0.3400000000000034
35.66,0.3499999999999943,0.0,35.66,0.3499999999999943
35.99,0.3300000000000054,-0.00999999999999801,36.0,0.3400000000000034
36.35,0.35999999999999943,0.0,36.35,0.3500000000000014
36.67,0.3200000000000003,0.0,36.67,0.3200000000000003
36.99,0.3200000000000003,-0.01999999999999602,37.01,0.3399999999999963
,,,37.34,0.3300000000000054
37.63,,-0.02999999999999403,37.66,0.3199999999999932
38.02,0.39000000000000057,0.0,38.02,0.36000000000000654
38.36,0.3399999999999963,0.00999999999999801,38.35,0.3299999999999983
38.66,0.29999999999999716,,,
39.03,0.37000000000000455,-0.00999999999999801,39.04,
39.38,0.3500000000000014,0.0,39.38,0.3400000000000034
39.71,0.3299999999999983,-0.01999999999999602,39.73,0.3499999999999943
40.04,0.3299999999999983,0.0,40.04,0.3100000000000023
40.38,0.3400000000000034,-0.01999999999999602,40.4,0.35999999999999943
,,,40.74,0.3400000000000034
41.05,,-0.010000000000005116,41.06,0.3200000000000003
41.4,0.3500000000000014,0.0,41.4,0.3399999999999963
41.76,0.35999999999999943,0.01999999999999602,41.74,0.3400000000000034
42.09,0.3300000000000054,0.010000000000005116,42.08,0.3399999999999963
42.46,0.36999999999999744,,,
42.77,0.3100000000000023,0.020000000000003126,42.75,
43.1,0.3299999999999983,0.0,43.1,0.3500000000000014
43.44,0.3399999999999963,0.00999999999999801,43.43,0.3299999999999983
43.77,0.3300000000000054,,,
44.12,0.3499999999999943,0.00999999999999801,44.11,
44.47,0.3500000000000014,0.00999999999999801,44.46,0.3500000000000014
,,,44.78,0.3200000000000003
45.14,,0.020000000000003126,45.12,0.3399999999999963
45.46,0.3200000000000003,,,
45.8,0.3399999999999963,0.00999999999999801,45.79,
46.12,0.3200000000000003,-0.010000000000005116,46.13,0.3400000000000034
46.46,0.3400000000000034,,,
46.79,0.3299999999999983,-0.030000000000001137,46.82,
47.15,0.35999999999999943,-0.020000000000003126,47.17,0.3500000000000014
,,,,
47.83,,0.0,47.83,
48.15,0.3200000000000003,,,
48.5,0.3500000000000014,-0.030000000000001137,48.53,
48.82,0.3200000000000003,0.0,48.82,0.28999999999999915
,,,49.13,0.3100000000000023
49.5,,0.00999999999999801,49.49,0.35999999999999943
49.84,0.3400000000000034,0.0,49.84,0.3500000000000014
50.17,0.3299999999999983,0.010000000000005116,50.16,0.3199999999999932
50.51,0.3399999999999963,-0.020000000000003126,50.53,0.37000000000000455
50.84,0.3300000000000054,-0.00999999999999801,50.85,0.3200000000000003
51.21,0.36999999999999744,0.00999999999999801,51.2,0.3500000000000014
51.53,0.3200000000000003,-0.00999999999999801,51.54,0.3399999999999963
51.88,0.3500000000000014,0.010000000000005116,51.87,0.3299999999999983
52.22,0.3399999999999963,0.00999999999999801,52.21,0.3400000000000034
52.56,0.3400000000000034,0.0,52.56,0.3500000000000014
52.88,0.3200000000000003,-0.01999999999999602,52.9,0.3399999999999963
53.21,0.3299999999999983,-0.01999999999999602,53.23,0.3299999999999983
53.57,0.35999999999999943,-0.00999999999999801,53.58,0.3500000000000014
53.93,0.35999999999999943,0.0,53.93,0.3500000000000014
54.27,0.3400000000000034,0.020000000000003126,54.25,0.3200000000000003
,,,54.6,0.3500000000000014
54.93,,0.0,54.93,0.3299999999999983
55.28,0.3500000000000014,0.0,55.28,0.3500000000000014
55.62,0.3399999999999963,0.0,55.62,0.3399999999999963
55.97,0.3500000000000014,0.0,55.97,0.3500000000000014
56.32,0.3500000000000014,0.00999999999999801,56.31,0.3400000000000034
56.66,0.3399999999999963,0.0,56.66,0.3499999999999943
56.98,0.3200000000000003,-0.020000000000003126,57.0,0.3400000000000034
57.33,0.3500000000000014,-0.010000000000005116,57.34,0.3400000000000034
57.67,0.3400000000000034,-0.00999999999999801,57.68,0.3399999999999963
58.02,0.3500000000000014,0.0,58.02,0.3400000000000034
58.33,0.30999999999999517,-0.020000000000003126,58.35,0.3299999999999983
58.67,0.3400000000000034,-0.03999999999999915,58.71,0.35999999999999943
59.03,0.35999999999999943,0.00999999999999801,59.02,0.3100000000000023
59.36,0.3299999999999983,0.0,59.36,0.3399999999999963
59.7,0.3400000000000034,0.0,59.7,0.3400000000000034
60.05,0.3499999999999943,,,
60.37,0.3200000000000003,0.0,60.37,
60.71,0.3400000000000034,-0.00999999999999801,60.72,0.3500000000000014
61.04,0.3299999999999983,0.0,61.04,0.3200000000000003
61.4,0.35999999999999943,0.0,61.4,0.35999999999999943
61.73,0.3299999999999983,0.00999999999999801,61.72,0.3200000000000003
62.08,0.3500000000000014,0.00999999999999801,62.07,0.3500000000000014
62.41,0.3299999999999983,0.0,62.41,0.3399999999999963
62.75,0.3400000000000034,0.0,62.75,0.3400000000000034
63.08,0.3299999999999983,-0.010000000000005116,63.09,0.3400000000000034
63.42,0.3400000000000034,-0.030000000000001137,63.45,0.35999999999999943
63.76,0.3399999999999963,-0.020000000000003126,63.78,0.3299999999999983
64.12,0.36000000000000654,0.0,64.12,0.3400000000000034
64.46,0.3399999999999892,0.009999999999990905,64.45,0.3299999999999983
64.77,0.3100000000000023,-0.030000000000001137,64.8,0.3499999999999943
65.15,0.38000000000000966,0.04000000000000625,65.11,0.3100000000000023
65.46,0.30999999999998806,,,
65.79,0.3300000000000125,0.0,65.79,
66.12,0.3299999999999983,-0.009999999999990905,66.13,0.3399999999999892
66.46,0.3399999999999892,0.0,66.46,0.3299999999999983
66.82,0.35999999999999943,,,
67.14,0.3200000000000074,0.010000000000005116,67.13,
67.48,0.3400000000000034,0.0,67.48,0.3500000000000085
67.81,0.3299999999999983,0.0,67.81,0.3299999999999983
68.16,0.3499999999999943,0.01999999999999602,68.14,0.3299999999999983
68.48,0.3200000000000074,0.0,68.48,0.3400000000000034
68.83,0.3499999999999943,0.0,68.83,0.3499999999999943
69.17,0.3400000000000034,0.010000000000005116,69.16,0.3299999999999983
69.5,0.3299999999999983,-0.010000000000005116,69.51,0.3500000000000085
69.85,0.3499999999999943,0.0,69.85,0.3399999999999892
70.18,0.3300000000000125,0.020000000000010232,70.16,0.3100000000000023
70.52,0.3399999999999892,0.009999999999990905,70.51,0.3500000000000085
,,,70.86,0.3499999999999943
71.2,,-0.01999999999999602,71.22,0.35999999999999943
71.56,0.35999999999999943,-0.03999999999999204,71.6,0.37999999999999545
71.9,0.3400000000000034,-0.009999999999990905,71.91,0.3100000000000023
72.25,0.3499999999999943,-0.010000000000005116,72.26,0.3500000000000085
72.58,0.3299999999999983,0.0,72.58,0.3199999999999932
72.93,0.3500000000000085,0.0,72.93,0.3500000000000085
73.26,0.3299999999999983,0.0,73.26,0.3299999999999983
73.63,0.36999999999999034,0.030000000000001137,73.6,0.3399999999999892
73.93,0.30000000000001137,0.0,73.93,0.3300000000000125
74.31,0.37999999999999545,0.030000000000001137,74.28,0.3499999999999943
74.6,0.28999999999999204,0.0,74.6,0.3199999999999932
74.96,0.35999999999999943,0.029999999999986926,74.93,0.3300000000000125
75.28,0.3200000000000074,0.010000000000005116,75.27,0.3399999999999892
75.61,0.3299999999999983,0.010000000000005116,75.6,0.3299999999999983
75.92,0.3100000000000023,-0.01999999999999602,75.94,0.3400000000000034
76.27,0.3499999999999943,,,
76.61,0.3400000000000034,-0.010000000000005116,76.62,
,,,,
77.27,,-0.010000000000005116,77.28,
77.61,0.3400000000000034,-0.030000000000001137,77.64,0.35999999999999943
77.92,0.3100000000000023,0.0,77.92,0.28000000000000114
78.29,0.37000000000000455,0.010000000000005116,78.28,0.35999999999999943
78.61,0.3199999999999932,0.0,78.61,0.3299999999999983
78.95,0.3400000000000034,-0.009999999999990905,78.96,0.3499999999999943
79.28,0.3299999999999983,-0.01999999999999602,79.3,0.3400000000000034
79.63,0.3499999999999943,-0.020000000000010232,79.65,0.3500000000000085
79.97,0.3400000000000034,0.0,79.97,0.3199999999999932
80.31,0.3400000000000034,-0.030000000000001137,80.34,0.37000000000000455
80.66,0.3499999999999943,0.0,80.66,0.3199999999999932
81.0,0.3400000000000034,-0.01999999999999602,81.02,0.35999999999999943
81.34,0.3400000000000034,-0.009999999999990905,81.35,0.3299999999999983
,,,81.7,0.3500000000000085
82.01,,-0.009999999999990905,82.02,0.3199999999999932
,,,82.38,0.35999999999999943
82.72,,0.010000000000005116,82.71,0.3299999999999983
83.06,0.3400000000000034,-0.009999999999990905,83.07,0.35999999999999943
83.41,0.3499999999999943,0.009999999999990905,83.4,0.3300000000000125
83.75,0.3400000000000034,-0.010000000000005116,83.76,0.35999999999999943
84.09,0.3400000000000034,0.010000000000005116,84.08,0.3199999999999932
84.43,0.3400000000000034,-0.009999999999990905,84.44,0.35999999999999943
84.77,0.3399999999999892,0.0,84.77,0.3299999999999983
85.11,0.3400000000000034,0.0,85.11,0.3400000000000034
85.46,0.3499999999999943,0.009999999999990905,85.45,0.3400000000000034
85.8,0.3400000000000034,0.0,85.8,0.3499999999999943
86.14,0.3400000000000034,0.0,86.14,0.3400000000000034
86.48,0.3400000000000034,0.0,86.48,0.3400000000000034
86.81,0.3299999999999983,-0.009999999999990905,86.82,0.3399999999999892
87.13,0.3199999999999932,-0.020000000000010232,87.15,0.3300000000000125
87.48,0.3500000000000085,-0.009999999999990905,87.49,0.3399999999999892
87.84,0.35999999999999943,0.0,87.84,0.3500000000000085
88.17,0.3299999999999983,-0.010000000000005116,88.18,0.3400000000000034
88.52,0.3499999999999943,0.0,88.52,0.3399999999999892
88.86,0.3400000000000034,0.0,88.86,0.3400000000000034
89.22,0.35999999999999943,0.0,89.22,0.35999999999999943
89.56,0.3400000000000034,0.010000000000005116,89.55,0.3299999999999983
89.9,0.3400000000000034,0.0,89.9,0.3500000000000085
90.23,0.3299999999999983,0.0,90.23,0.3299999999999983
90.58,0.3499999999999943,-0.010000000000005116,90.59,0.35999999999999943
,,,90.93,0.3400000000000034
91.28,,0.01999999999999602,91.26,0.3299999999999983
,,,91.61,0.3499999999999943
91.97,,0.010000000000005116,91.96,0.3499999999999943
,,,92.28,0.3200000000000074
92.68,,0.030000000000001137,92.65,0.37000000000000455
93.02,0.3399999999999892,0.030000000000001137,92.99,0.3399999999999892
93.36,0.3400000000000034,0.010000000000005116,93.35,0.35999999999999943
93.68,0.3200000000000074,-0.009999999999990905,93.69,0.3400000000000034
94.04,0.35999999999999943,,,
,,,94.36,
94.75,,0.01999999999999602,94.73,0.37000000000000455
,,,95.07,0.3399999999999892
95.44,,0.0,95.44,0.37000000000000455
