Tap Time,ITI,Asynchornies,Tone Time,IOI
0.33,,-0.010000000000000009,0.34,
0.55,0.22000000000000003,,,
0.8,0.25,0.010000000000000009,0.79,
1.02,0.21999999999999997,0.010000000000000009,1.01,0.21999999999999997
1.25,0.22999999999999998,0.0,1.25,0.24
1.47,0.21999999999999997,0.010000000000000009,1.46,0.20999999999999996
1.68,0.20999999999999996,0.0,1.68,0.21999999999999997
1.91,0.22999999999999998,0.010000000000000009,1.9,0.21999999999999997
2.14,0.2300000000000002,0.010000000000000231,2.13,0.22999999999999998
2.35,0.20999999999999996,0.0,2.35,0.2200000000000002
2.55,0.19999999999999973,-0.03000000000000025,2.58,0.22999999999999998
2.77,0.2200000000000002,-0.020000000000000018,2.79,0.20999999999999996
3.01,0.23999999999999977,-0.010000000000000231,3.02,0.22999999999999998
3.24,0.23000000000000043,-0.009999999999999787,3.25,0.22999999999999998
3.46,0.21999999999999975,-0.010000000000000231,3.47,0.2200000000000002
3.69,0.22999999999999998,0.009999999999999787,3.68,0.20999999999999996
3.9,0.20999999999999996,-0.010000000000000231,3.91,0.22999999999999998
4.13,0.22999999999999998,0.0,4.13,0.21999999999999975
4.35,0.21999999999999975,-0.010000000000000675,4.36,0.23000000000000043
4.57,0.22000000000000064,-0.019999999999999574,4.59,0.22999999999999954
4.79,0.21999999999999975,-0.040000000000000036,4.83,0.2400000000000002
5.02,0.22999999999999954,-0.020000000000000462,5.04,0.20999999999999996
5.26,0.2400000000000002,-0.009999999999999787,5.27,0.22999999999999954
5.48,0.22000000000000064,-0.009999999999999787,5.49,0.22000000000000064
5.7,0.21999999999999975,-0.03000000000000025,5.73,0.2400000000000002
5.92,0.21999999999999975,-0.009999999999999787,5.93,0.1999999999999993
6.17,0.25,0.0,6.17,0.2400000000000002
6.37,0.20000000000000018,-0.019999999999999574,6.39,0.21999999999999975
6.62,0.25,0.009999999999999787,6.61,0.22000000000000064
6.82,0.20000000000000018,-0.009999999999999787,6.83,0.21999999999999975
7.05,0.22999999999999954,-0.009999999999999787,7.06,0.22999999999999954
7.28,0.23000000000000043,0.0,7.28,0.22000000000000064
7.51,0.22999999999999954,-0.009999999999999787,7.52,0.23999999999999932
7.75,0.2400000000000002,0.009999999999999787,7.74,0.22000000000000064
7.97,0.21999999999999975,0.0,7.97,0.22999999999999954
8.18,0.20999999999999996,-0.009999999999999787,8.19,0.21999999999999975
8.41,0.23000000000000043,-0.019999999999999574,8.43,0.2400000000000002
8.63,0.22000000000000064,-0.019999999999999574,8.65,0.22000000000000064
8.88,0.25,0.0,8.88,0.23000000000000043
9.09,0.20999999999999908,-0.009999999999999787,9.1,0.21999999999999886
9.32,0.23000000000000043,-0.019999999999999574,9.34,0.2400000000000002
,,,9.55,0.21000000000000085
9.78,,0.0,9.78,0.22999999999999865
10.01,0.23000000000000043,0.019999999999999574,9.99,0.21000000000000085
10.23,0.22000000000000064,0.009999999999999787,10.22,0.23000000000000043
10.45,0.21999999999999886,0.009999999999999787,10.44,0.21999999999999886
10.68,0.23000000000000043,0.009999999999999787,10.67,0.23000000000000043
10.9,0.22000000000000064,0.019999999999999574,10.88,0.21000000000000085
11.12,0.21999999999999886,0.0,11.12,0.23999999999999844
