Tap Time,ITI,Asynchornies,Tone Time,IOI
0.37,,,,
,,,0.68,
,,,,
1.32,,,,
,,,,
,,,1.97,
2.26,,0.009999999999999787,2.25,0.28
,,,2.59,0.33999999999999986
,,,2.89,0.30000000000000027
3.19,,-0.020000000000000018,3.21,0.31999999999999984
,,,3.51,0.2999999999999998
,,,3.83,0.3200000000000003
,,,4.12,0.29000000000000004
4.44,,0.020000000000000462,4.42,0.2999999999999998
4.76,0.3199999999999994,,,
5.05,0.29000000000000004,,,
,,,5.34,
5.68,,0.0,5.68,0.33999999999999986
,,,5.98,0.3000000000000007
6.3,,-0.020000000000000462,6.32,0.33999999999999986
6.61,0.3100000000000005,,,
6.95,0.33999999999999986,0.040000000000000036,6.91,
,,,,
,,,,
7.85,,,,
,,,8.12,
,,,8.43,0.3100000000000005
,,,8.76,0.33000000000000007
9.06,,,,
9.39,0.33000000000000007,,,
9.7,0.3099999999999987,0.03999999999999915,9.66,
9.94,0.2400000000000002,,,
,,,,
10.65,,,,
10.86,0.20999999999999908,0.0,10.86,
,,,,
11.55,,0.010000000000001563,11.54,
,,,11.79,0.25
,,,12.11,0.3200000000000003
12.43,,0.019999999999999574,12.41,0.3000000000000007
,,,,
,,,,
13.35,,-0.009999999999999787,13.36,
,,,13.65,0.2900000000000009
,,,13.96,0.3100000000000005
14.27,,-0.009999999999999787,14.28,0.3199999999999985
,,,14.58,0.3000000000000007
14.85,,-0.030000000000001137,14.88,0.3000000000000007
15.15,0.3000000000000007,-0.009999999999999787,15.16,0.27999999999999936
15.53,0.379999999999999,-0.009999999999999787,15.54,0.379999999999999
,,,,
16.1,,,,
16.38,0.2799999999999976,,,
,,,,
17.05,,0.0,17.05,
,,,17.34,0.28999999999999915
17.65,,,,
17.94,0.2900000000000027,0.0,17.94,
18.22,0.2799999999999976,-0.010000000000001563,18.23,0.28999999999999915
,,,18.52,0.28999999999999915
,,,18.81,0.28999999999999915
19.17,,0.020000000000003126,19.15,0.33999999999999986
,,,,
19.76,,0.010000000000001563,19.75,
,,,20.06,0.3099999999999987
20.33,,-0.010000000000001563,20.34,0.28000000000000114
20.66,0.33000000000000185,0.010000000000001563,20.65,0.3099999999999987
,,,,
,,,,
21.57,,0.0,21.57,
21.83,0.259999999999998,0.0,21.83,0.259999999999998
22.2,0.370000000000001,,,
22.42,0.22000000000000242,-0.029999999999997584,22.45,
,,,,
,,,23.07,
23.38,,0.029999999999997584,23.35,0.28000000000000114
23.69,0.3100000000000023,,,
24.02,0.3299999999999983,,,
24.31,0.28999999999999915,0.019999999999999574,24.29,
,,,24.63,0.33999999999999986
24.91,,0.0,24.91,0.28000000000000114
25.21,0.3000000000000007,0.010000000000001563,25.2,0.28999999999999915
,,,25.5,0.3000000000000007
,,,25.78,0.28000000000000114
26.09,,0.0,26.09,0.3099999999999987
,,,,
26.71,,,,
27.04,0.3299999999999983,0.029999999999997584,27.01,
27.37,0.33000000000000185,,,
27.64,0.2699999999999996,-0.00999999999999801,27.65,
27.95,0.3099999999999987,-0.019999999999999574,27.97,0.3200000000000003
28.23,0.28000000000000114,,,
28.55,0.3200000000000003,-0.029999999999997584,28.58,
,,,28.85,0.2700000000000031
29.15,,0.00999999999999801,29.14,0.28999999999999915
,,,29.47,0.3299999999999983
29.81,,0.029999999999997584,29.78,0.3100000000000023
30.1,0.2900000000000027,0.0,30.1,0.3200000000000003
,,,30.42,0.3200000000000003
30.77,,0.03999999999999915,30.73,0.3099999999999987
31.04,0.2699999999999996,0.00999999999999801,31.03,0.3000000000000007
,,,31.33,0.29999999999999716
31.6,,-0.029999999999997584,31.63,0.3000000000000007
31.93,0.3299999999999983,0.0,31.93,0.3000000000000007
,,,32.24,0.3100000000000023
32.58,,0.03999999999999915,32.54,0.29999999999999716
32.83,0.25,-0.020000000000003126,32.85,0.3100000000000023
,,,33.14,0.28999999999999915
33.46,,0.0,33.46,0.3200000000000003
33.78,0.3200000000000003,0.030000000000001137,33.75,0.28999999999999915
34.08,0.29999999999999716,,,
34.43,0.3500000000000014,0.00999999999999801,34.42,
34.67,0.240000000000002,-0.00999999999999801,34.68,0.259999999999998
,,,34.99,0.3100000000000023
,,,35.27,0.28000000000000114
35.57,,,,
,,,35.88,
36.2,,0.010000000000005116,36.19,0.30999999999999517
,,,,
,,,36.77,
37.11,,0.03999999999999915,37.07,0.29999999999999716
37.4,0.28999999999999915,0.0,37.4,0.3299999999999983
,,,37.71,0.3100000000000023
38.02,,0.0,38.02,0.3100000000000023
38.32,0.29999999999999716,0.00999999999999801,38.31,0.28999999999999915
,,,,
38.96,,0.0,38.96,
39.27,0.3100000000000023,,,
,,,,
,,,,
40.19,,0.03999999999999915,40.15,
40.44,0.25,0.0,40.44,0.28999999999999915
40.74,0.30000000000000426,-0.01999999999999602,40.76,0.3200000000000003
,,,,
,,,,
41.68,,0.03999999999999915,41.64,
41.94,0.259999999999998,0.0,41.94,0.29999999999999716
,,,42.24,0.30000000000000426
42.52,,-0.02999999999999403,42.55,0.30999999999999517
42.85,0.3299999999999983,0.00999999999999801,42.84,0.29000000000000625
,,,,
43.48,,0.00999999999999801,43.47,
43.78,0.30000000000000426,0.020000000000003126,43.76,0.28999999999999915
,,,44.08,0.3200000000000003
44.36,,0.01999999999999602,44.34,0.2600000000000051
44.66,0.29999999999999716,0.0,44.66,0.3199999999999932
,,,,
45.29,,0.030000000000001137,45.26,
,,,45.57,0.3100000000000023
45.91,,0.02999999999999403,45.88,0.3100000000000023
46.22,0.3100000000000023,-0.00999999999999801,46.23,0.3499999999999943
46.53,0.3100000000000023,0.020000000000003126,46.51,0.28000000000000114
46.87,0.3399999999999963,,,
47.12,0.25,,,
,,,,
,,,,
48.09,,0.0,48.09,
48.38,0.28999999999999915,,,
,,,,
48.99,,-0.00999999999999801,49.0,
49.28,0.28999999999999915,,,
,,,,
49.89,,0.030000000000001137,49.86,
50.18,0.28999999999999915,0.03999999999999915,50.14,0.28000000000000114
50.48,0.29999999999999716,0.04999999999999716,50.43,0.28999999999999915
50.74,0.2600000000000051,0.020000000000003126,50.72,0.28999999999999915
,,,51.04,0.3200000000000003
51.34,,-0.00999999999999801,51.35,0.3100000000000023
,,,51.65,0.29999999999999716
,,,,
52.25,,,,
52.53,0.28000000000000114,-0.030000000000001137,52.56,
,,,52.87,0.30999999999999517
53.17,,0.020000000000003126,53.15,0.28000000000000114
53.49,0.3200000000000003,0.020000000000003126,53.47,0.3200000000000003
53.81,0.3200000000000003,0.010000000000005116,53.8,0.3299999999999983
54.14,0.3299999999999983,,,
54.43,0.28999999999999915,0.020000000000003126,54.41,
54.74,0.3100000000000023,0.03999999999999915,54.7,0.29000000000000625
54.96,0.21999999999999886,-0.04999999999999716,55.01,0.30999999999999517
55.34,0.38000000000000256,0.04000000000000625,55.3,0.28999999999999915
55.61,0.269999999999996,0.00999999999999801,55.6,0.30000000000000426
55.93,0.3200000000000003,0.030000000000001137,55.9,0.29999999999999716
56.24,0.3100000000000023,0.03999999999999915,56.2,0.30000000000000426
56.51,0.269999999999996,-0.030000000000001137,56.54,0.3399999999999963
56.79,0.28000000000000114,,,
57.16,0.36999999999999744,0.05999999999999517,57.1,
57.45,0.29000000000000625,0.04000000000000625,57.41,0.30999999999999517
57.73,0.27999999999999403,0.01999999999999602,57.71,0.30000000000000426
58.04,0.3100000000000023,,,
58.35,0.3100000000000023,,,
58.62,0.269999999999996,-0.030000000000001137,58.65,
58.98,0.35999999999999943,0.04999999999999716,58.93,0.28000000000000114
59.24,0.2600000000000051,0.0,59.24,0.3100000000000023
,,,,
59.89,,0.04999999999999716,59.84,
