Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,0.51,
0.82,,,,
1.09,0.27000000000000013,0.050000000000000044,1.04,
1.35,0.26,,,
1.62,0.27,0.050000000000000044,1.57,
,,,,
,,,2.11,
2.39,,-0.009999999999999787,2.4,0.29000000000000004
2.66,0.27,0.010000000000000231,2.65,0.25
2.94,0.2799999999999998,,,
3.19,0.25,0.020000000000000018,3.17,
3.44,0.25,0.009999999999999787,3.43,0.26000000000000023
3.72,0.28000000000000025,0.040000000000000036,3.68,0.25
3.97,0.25,,,
4.25,0.2799999999999998,0.040000000000000036,4.21,
4.49,0.2400000000000002,,,
4.74,0.25,0.0,4.74,
,,,,
,,,5.26,
5.53,,-0.05999999999999961,5.59,0.33000000000000007
,,,5.77,0.17999999999999972
6.03,,,,
6.31,0.27999999999999936,0.019999999999999574,6.29,
,,,6.56,0.2699999999999996
,,,6.81,0.25
,,,7.09,0.28000000000000025
7.38,,0.040000000000000036,7.34,0.25
,,,,
,,,7.87,
,,,8.13,0.2600000000000007
,,,8.39,0.2599999999999998
8.67,,,,
8.91,0.2400000000000002,0.0,8.91,
9.21,0.3000000000000007,0.030000000000001137,9.18,0.2699999999999996
9.47,0.2599999999999998,0.030000000000001137,9.44,0.2599999999999998
9.75,0.27999999999999936,,,
9.97,0.22000000000000064,0.0,9.97,
10.23,0.2599999999999998,-0.009999999999999787,10.24,0.2699999999999996
10.5,0.2699999999999996,0.0,10.5,0.2599999999999998
10.78,0.27999999999999936,0.009999999999999787,10.77,0.2699999999999996
11.04,0.2599999999999998,0.009999999999999787,11.03,0.2599999999999998
11.32,0.28000000000000114,0.019999999999999574,11.3,0.27000000000000135
11.57,0.25,0.009999999999999787,11.56,0.2599999999999998
11.86,0.28999999999999915,0.02999999999999936,11.83,0.2699999999999996
12.1,0.2400000000000002,0.019999999999999574,12.08,0.25
12.37,0.2699999999999996,0.019999999999999574,12.35,0.2699999999999996
12.65,0.28000000000000114,0.040000000000000924,12.61,0.2599999999999998
12.91,0.2599999999999998,0.02999999999999936,12.88,0.27000000000000135
13.19,0.27999999999999936,0.049999999999998934,13.14,0.2599999999999998
,,,13.41,0.2699999999999996
13.72,,0.040000000000000924,13.68,0.2699999999999996
,,,,
14.24,,0.02999999999999936,14.21,
14.49,0.25,0.009999999999999787,14.48,0.2699999999999996
