Tap Time,ITI,Asynchornies,Tone Time,IOI
0.5,0.46,,,
0.95,0.44999999999999996,0.0,0.95,
,,,1.4,0.44999999999999996
,,,1.83,0.43000000000000016
,,,,
2.73,,0.0,2.73,
3.18,0.4500000000000002,,,
,,,3.61,
4.06,,0.0,4.06,0.44999999999999973
4.49,0.4300000000000006,-0.019999999999999574,4.51,0.4500000000000002
4.91,0.41999999999999993,,,
5.35,0.4399999999999995,-0.03000000000000025,5.38,
5.78,0.4300000000000006,-0.009999999999999787,5.79,0.41000000000000014
,,,6.23,0.4400000000000004
6.68,,,,
7.14,0.45999999999999996,0.009999999999999787,7.13,
7.59,0.4500000000000002,,,
8.04,0.4499999999999993,0.0,8.04,
8.48,0.4400000000000013,,,
8.92,0.4399999999999995,0.009999999999999787,8.91,
9.32,0.40000000000000036,,,
9.81,0.4900000000000002,0.05000000000000071,9.76,
10.24,0.4299999999999997,,,
10.7,0.4599999999999991,0.049999999999998934,10.65,
,,,,
11.56,,0.009999999999999787,11.55,
,,,,
12.45,,-0.010000000000001563,12.46,
,,,,
13.35,,-0.08999999999999986,13.44,
,,,13.76,0.3200000000000003
14.22,,-0.009999999999999787,14.23,0.47000000000000064
14.69,0.46999999999999886,-0.08999999999999986,14.78,0.5499999999999989
15.14,0.45000000000000107,-0.009999999999999787,15.15,0.370000000000001
,,,,
16.02,,0.0,16.02,
16.43,0.41000000000000014,,,
,,,16.88,
17.28,,-0.08999999999999986,17.37,0.490000000000002
17.78,0.5,0.010000000000001563,17.77,0.3999999999999986
,,,,
18.69,,0.0400000000000027,18.65,
19.14,0.4499999999999993,,,
,,,19.57,
20.01,,-0.00999999999999801,20.02,0.4499999999999993
20.44,0.4299999999999997,,,
,,,20.91,
,,,,
21.8,,,,
22.22,0.41999999999999815,-0.030000000000001137,22.25,
22.62,0.40000000000000213,-0.05999999999999872,22.68,0.4299999999999997
,,,23.12,0.4400000000000013
23.56,,-0.0400000000000027,23.6,0.4800000000000004
24.01,0.45000000000000284,-0.03999999999999915,24.05,0.4499999999999993
24.47,0.4599999999999973,0.00999999999999801,24.46,0.41000000000000014
24.95,0.4800000000000004,0.03999999999999915,24.91,0.4499999999999993
25.34,0.39000000000000057,,,
25.82,0.4800000000000004,0.019999999999999574,25.8,
26.23,0.41000000000000014,0.05999999999999872,26.17,0.370000000000001
26.67,0.4400000000000013,-0.00999999999999801,26.68,0.509999999999998
27.07,0.3999999999999986,,,
27.52,0.4499999999999993,-0.05999999999999872,27.58,
28.04,0.5199999999999996,-0.03999999999999915,28.08,0.5
28.36,0.3200000000000003,-0.07000000000000028,28.43,0.3500000000000014
28.83,0.46999999999999886,,,
29.29,0.46000000000000085,-0.030000000000001137,29.32,
29.75,0.46000000000000085,0.010000000000001563,29.74,0.41999999999999815
30.19,0.4400000000000013,0.0,30.19,0.45000000000000284
30.59,0.3999999999999986,,,
31.03,0.4400000000000013,-0.019999999999999574,31.05,
31.46,0.4299999999999997,,,
31.9,0.4399999999999977,-0.010000000000001563,31.91,
32.32,0.4200000000000017,-0.020000000000003126,32.34,0.43000000000000327
