Tap Time,ITI,Asynchornies,Tone Time,IOI
0.41,0.37,0.0,0.41,0.36
0.75,0.34,-0.020000000000000018,0.77,0.36000000000000004
1.15,0.3999999999999999,0.029999999999999805,1.12,0.3500000000000001
1.51,0.3600000000000001,0.09000000000000008,1.42,0.2999999999999998
1.85,0.3400000000000001,,,
2.17,0.31999999999999984,-0.040000000000000036,2.21,
,,,2.54,0.33000000000000007
2.94,,0.040000000000000036,2.9,0.3599999999999999
,,,3.25,0.3500000000000001
3.63,,0.029999999999999805,3.6,0.3500000000000001
,,,3.99,0.3900000000000001
4.39,,0.05999999999999961,4.33,0.33999999999999986
,,,4.67,0.33999999999999986
5.07,,0.040000000000000036,5.03,0.3600000000000003
,,,5.37,0.33999999999999986
,,,5.74,0.3700000000000001
,,,6.11,0.3700000000000001
6.52,,0.05999999999999961,6.46,0.34999999999999964
6.9,0.3800000000000008,0.09000000000000075,6.81,0.34999999999999964
7.25,0.34999999999999964,0.07000000000000028,7.18,0.3700000000000001
7.61,0.3600000000000003,,,
,,,7.91,
,,,,
8.67,,,,
9.03,0.35999999999999943,0.03999999999999915,8.99,
,,,9.36,0.3699999999999992
,,,9.69,0.33000000000000007
10.07,,0.009999999999999787,10.06,0.370000000000001
10.47,0.40000000000000036,0.07000000000000028,10.4,0.33999999999999986
10.79,0.3199999999999985,0.02999999999999936,10.76,0.35999999999999943
,,,,
11.5,,0.0,11.5,
,,,11.86,0.35999999999999943
12.24,,0.040000000000000924,12.2,0.33999999999999986
,,,12.54,0.33999999999999986
,,,12.9,0.3600000000000012
13.28,,0.02999999999999936,13.25,0.34999999999999964
,,,13.62,0.3699999999999992
13.99,,0.009999999999999787,13.98,0.3600000000000012
14.38,0.39000000000000057,0.030000000000001137,14.35,0.3699999999999992
14.76,0.379999999999999,0.03999999999999915,14.72,0.370000000000001
15.09,0.33000000000000007,0.009999999999999787,15.08,0.35999999999999943
15.48,0.39000000000000057,0.040000000000000924,15.44,0.35999999999999943
,,,15.82,0.3800000000000008
16.2,,0.019999999999999574,16.18,0.35999999999999943
16.55,0.3500000000000014,0.03999999999999915,16.51,0.33000000000000185
,,,16.85,0.33999999999999986
17.26,,0.060000000000002274,17.2,0.34999999999999787
,,,17.63,0.4299999999999997
17.95,,0.00999999999999801,17.94,0.3100000000000023
,,,18.3,0.35999999999999943
,,,18.63,0.3299999999999983
,,,18.97,0.33999999999999986
19.35,,0.020000000000003126,19.33,0.35999999999999943
,,,19.64,0.3100000000000023
,,,20.02,0.379999999999999
,,,20.36,0.33999999999999986
,,,20.72,0.35999999999999943
,,,21.08,0.35999999999999943
,,,21.42,0.3400000000000034
,,,21.8,0.379999999999999
,,,22.15,0.34999999999999787
,,,22.52,0.370000000000001
22.91,,-0.010000000000001563,22.92,0.40000000000000213
23.25,0.33999999999999986,-0.019999999999999574,23.27,0.34999999999999787
23.6,0.3500000000000014,-0.019999999999999574,23.62,0.3500000000000014
23.98,0.379999999999999,0.010000000000001563,23.97,0.34999999999999787
24.3,0.3200000000000003,0.010000000000001563,24.29,0.3200000000000003
24.7,0.3999999999999986,0.07000000000000028,24.63,0.33999999999999986
25.01,0.3100000000000023,0.010000000000001563,25.0,0.370000000000001
25.36,0.34999999999999787,0.030000000000001137,25.33,0.3299999999999983
25.7,0.33999999999999986,0.0,25.7,0.370000000000001
,,,26.06,0.35999999999999943
26.42,,-0.00999999999999801,26.43,0.370000000000001
26.77,0.34999999999999787,0.00999999999999801,26.76,0.33000000000000185
27.14,0.370000000000001,0.03999999999999915,27.1,0.33999999999999986
,,,,
27.82,,0.010000000000001563,27.81,
,,,,
,,,28.53,
,,,28.91,0.379999999999999
29.25,,-0.010000000000001563,29.26,0.3500000000000014
29.61,0.35999999999999943,0.05000000000000071,29.56,0.29999999999999716
29.94,0.33000000000000185,0.019999999999999574,29.92,0.360000000000003
,,,30.26,0.33999999999999986
