Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.46,0.41000000000000003
0.81,,0.0,0.81,0.35000000000000003
1.15,0.33999999999999986,-0.020000000000000018,1.17,0.3599999999999999
,,,1.54,0.3700000000000001
,,,1.88,0.33999999999999986
,,,2.26,0.3799999999999999
2.61,,0.0,2.61,0.3500000000000001
,,,2.98,0.3700000000000001
,,,3.33,0.3500000000000001
,,,3.69,0.3599999999999999
4.1,,0.05999999999999961,4.04,0.3500000000000001
,,,4.41,0.3700000000000001
4.82,,,,
5.18,0.35999999999999943,0.040000000000000036,5.14,
5.51,0.33000000000000007,0.02999999999999936,5.48,0.34000000000000075
5.9,0.39000000000000057,0.08000000000000007,5.82,0.33999999999999986
,,,6.22,0.39999999999999947
6.6,,0.040000000000000036,6.56,0.33999999999999986
6.98,0.3800000000000008,0.0600000000000005,6.92,0.3600000000000003
7.37,0.3899999999999997,0.11000000000000032,7.26,0.33999999999999986
7.63,0.2599999999999998,-0.009999999999999787,7.64,0.3799999999999999
8.06,0.4300000000000006,0.040000000000000924,8.02,0.3799999999999999
8.36,0.29999999999999893,-0.009999999999999787,8.37,0.34999999999999964
,,,8.72,0.3500000000000014
,,,9.07,0.34999999999999964
9.47,,0.0,9.47,0.40000000000000036
9.85,0.379999999999999,0.02999999999999936,9.82,0.34999999999999964
,,,10.19,0.3699999999999992
,,,10.59,0.40000000000000036
,,,,
,,,11.29,
11.67,,0.08000000000000007,11.59,0.3000000000000007
11.96,0.2900000000000009,0.0,11.96,0.370000000000001
12.35,0.3899999999999988,-0.040000000000000924,12.39,0.4299999999999997
12.73,0.3800000000000008,0.019999999999999574,12.71,0.3200000000000003
13.09,0.35999999999999943,0.009999999999999787,13.08,0.3699999999999992
,,,13.43,0.34999999999999964
13.8,,0.010000000000001563,13.79,0.35999999999999943
14.15,0.34999999999999964,-0.019999999999999574,14.17,0.3800000000000008
,,,,
,,,14.86,
15.24,,0.019999999999999574,15.22,0.3600000000000012
,,,15.58,0.35999999999999943
,,,15.96,0.3800000000000008
16.28,,-0.019999999999999574,16.3,0.33999999999999986
16.66,0.379999999999999,-0.010000000000001563,16.67,0.370000000000001
17.0,0.33999999999999986,-0.019999999999999574,17.02,0.34999999999999787
17.43,0.4299999999999997,0.05000000000000071,17.38,0.35999999999999943
,,,,
18.11,,0.0,18.11,
,,,,
18.89,,0.03999999999999915,18.85,
,,,,
19.62,,0.07000000000000028,19.55,
19.94,0.3200000000000003,,,
,,,20.26,
,,,,
,,,,
,,,,
21.74,,,,
22.08,0.33999999999999986,,,
,,,,
,,,,
23.16,,0.03999999999999915,23.12,
,,,,
23.75,,-0.010000000000001563,23.76,
,,,,
,,,,
,,,24.83,
,,,,
25.4,,,,
25.74,0.33999999999999986,-0.10000000000000142,25.84,
26.12,0.38000000000000256,0.030000000000001137,26.09,0.25
,,,,
,,,26.84,
,,,,
27.5,,-0.03999999999999915,27.54,
27.86,0.35999999999999943,,,
28.32,0.46000000000000085,,,
,,,,
28.94,,,,
,,,,
,,,,
,,,,
30.48,,0.03999999999999915,30.44,
,,,,
31.22,,0.07000000000000028,31.15,
31.47,0.25,,,
31.94,0.4700000000000024,0.08000000000000185,31.86,
,,,,
,,,32.57,
,,,,
33.34,,0.05000000000000426,33.29,
33.66,0.3199999999999932,,,
34.03,0.37000000000000455,-0.04999999999999716,34.08,
34.39,0.35999999999999943,,,
34.78,0.39000000000000057,0.03999999999999915,34.74,
,,,,
,,,35.47,
,,,,
,,,36.18,
36.54,,,,
36.94,0.3999999999999986,0.00999999999999801,36.93,
37.25,0.3100000000000023,-0.07000000000000028,37.32,0.39000000000000057
,,,37.65,0.3299999999999983
,,,,
,,,38.31,
,,,,
39.1,,0.07000000000000028,39.03,
,,,,
,,,39.75,
40.11,,,,
40.48,0.36999999999999744,,,
,,,,
41.25,,0.10999999999999943,41.14,
41.52,0.2700000000000031,,,
,,,41.92,
,,,,
,,,42.58,
42.95,,,,
,,,43.27,
,,,43.66,0.38999999999999346
,,,44.01,0.3500000000000014
,,,,
44.77,,,,
,,,45.04,
45.47,,,,
45.84,0.37000000000000455,0.0800000000000054,45.76,
46.18,0.3399999999999963,0.04999999999999716,46.13,0.37000000000000455
,,,46.54,0.4099999999999966
,,,46.92,0.38000000000000256
47.23,,-0.020000000000003126,47.25,0.3299999999999983
47.68,0.45000000000000284,0.060000000000002274,47.62,0.36999999999999744
48.04,0.35999999999999943,0.0799999999999983,47.96,0.3400000000000034
48.38,0.3400000000000034,0.05000000000000426,48.33,0.36999999999999744
48.71,0.3299999999999983,0.030000000000001137,48.68,0.3500000000000014
,,,49.08,0.3999999999999986
49.39,,-0.00999999999999801,49.4,0.3200000000000003
49.78,0.39000000000000057,0.020000000000003126,49.76,0.35999999999999943
50.07,0.28999999999999915,-0.030000000000001137,50.1,0.3400000000000034
,,,50.43,0.3299999999999983
,,,50.8,0.36999999999999744
,,,51.16,0.35999999999999943
,,,51.51,0.3500000000000014
51.88,,0.010000000000005116,51.87,0.35999999999999943
,,,52.22,0.3500000000000014
,,,52.58,0.35999999999999943
52.95,,0.010000000000005116,52.94,0.35999999999999943
,,,53.29,0.3500000000000014
53.64,,0.0,53.64,0.3500000000000014
,,,53.98,0.3399999999999963
54.35,,-0.00999999999999801,54.36,0.38000000000000256
,,,54.7,0.3400000000000034
55.06,,-0.00999999999999801,55.07,0.36999999999999744
,,,55.43,0.35999999999999943
55.77,,0.010000000000005116,55.76,0.3299999999999983
56.14,0.36999999999999744,0.00999999999999801,56.13,0.37000000000000455
56.5,0.35999999999999943,0.00999999999999801,56.49,0.35999999999999943
56.86,0.35999999999999943,-0.00999999999999801,56.87,0.37999999999999545
,,,57.21,0.3400000000000034
57.57,,0.020000000000003126,57.55,0.3399999999999963
,,,57.91,0.35999999999999943
58.26,,-0.010000000000005116,58.27,0.36000000000000654
,,,58.61,0.3399999999999963
,,,58.98,0.36999999999999744
59.28,,-0.060000000000002274,59.34,0.36000000000000654
59.74,0.46000000000000085,0.03999999999999915,59.7,0.35999999999999943
60.03,0.28999999999999915,0.0,60.03,0.3299999999999983
,,,60.39,0.35999999999999943
60.84,,0.0800000000000054,60.76,0.36999999999999744
61.19,0.3499999999999943,0.04999999999999716,61.14,0.38000000000000256
61.54,0.3500000000000014,0.030000000000001137,61.51,0.36999999999999744
,,,61.85,0.3400000000000034
62.21,,0.03999999999999915,62.17,0.3200000000000003
62.55,0.3399999999999963,0.0,62.55,0.37999999999999545
62.9,0.3500000000000014,0.0,62.9,0.3500000000000014
63.27,0.37000000000000455,0.020000000000003126,63.25,0.3500000000000014
63.67,0.3999999999999986,0.07000000000000028,63.6,0.3500000000000014
63.9,0.22999999999999687,-0.05000000000000426,63.95,0.3500000000000014
,,,64.28,0.3299999999999983
64.72,,0.060000000000002274,64.66,0.37999999999999545
,,,65.01,0.3500000000000085
65.38,,0.01999999999999602,65.36,0.3499999999999943
65.72,0.3400000000000034,0.0,65.72,0.35999999999999943
66.15,0.4300000000000068,0.09000000000000341,66.06,0.3400000000000034
66.47,0.3199999999999932,0.03999999999999204,66.43,0.37000000000000455
66.84,0.37000000000000455,0.04999999999999716,66.79,0.35999999999999943
67.21,0.36999999999999034,0.06999999999999318,67.14,0.3499999999999943
67.56,0.3500000000000085,0.060000000000002274,67.5,0.35999999999999943
67.89,0.3299999999999983,0.010000000000005116,67.88,0.37999999999999545
68.26,0.37000000000000455,0.05000000000001137,68.21,0.3299999999999983
68.61,0.3499999999999943,0.060000000000002274,68.55,0.3400000000000034
68.93,0.3200000000000074,0.020000000000010232,68.91,0.35999999999999943
69.32,0.38999999999998636,0.05999999999998806,69.26,0.3500000000000085
69.64,0.3200000000000074,0.01999999999999602,69.62,0.35999999999999943
,,,69.97,0.3499999999999943
,,,70.33,0.35999999999999943
70.66,,-0.010000000000005116,70.67,0.3400000000000034
71.09,0.4300000000000068,0.04000000000000625,71.05,0.37999999999999545
71.4,0.3100000000000023,0.0,71.4,0.3500000000000085
71.72,0.3199999999999932,-0.04000000000000625,71.76,0.35999999999999943
