Tap Time,ITI,Asynchornies,Tone Time,IOI
0.76,0.53,0.040000000000000036,0.72,0.53
1.29,0.53,0.040000000000000036,1.25,0.53
1.83,0.54,0.030000000000000027,1.8,0.55
2.37,0.54,0.03000000000000025,2.34,0.5399999999999998
,,,2.87,0.5300000000000002
3.28,,0.009999999999999787,3.27,0.3999999999999999
3.78,0.5,,,
4.33,0.5500000000000003,0.0,4.33,
,,,,
,,,5.38,
,,,,
,,,,
,,,6.79,
,,,,
7.8,,,,
8.26,0.45999999999999996,,,
8.74,0.4800000000000004,0.02999999999999936,8.71,
9.25,0.5099999999999998,0.02999999999999936,9.22,0.5099999999999998
9.8,0.5500000000000007,0.05000000000000071,9.75,0.5299999999999994
10.29,0.48999999999999844,0.019999999999999574,10.27,0.5199999999999996
10.83,0.5400000000000009,0.040000000000000924,10.79,0.5199999999999996
11.38,0.5500000000000007,0.0600000000000005,11.32,0.5300000000000011
11.88,0.5,0.030000000000001137,11.85,0.5299999999999994
12.41,0.5299999999999994,0.040000000000000924,12.37,0.5199999999999996
12.94,0.5299999999999994,0.03999999999999915,12.9,0.5300000000000011
13.33,0.39000000000000057,0.019999999999999574,13.31,0.41000000000000014
13.84,0.5099999999999998,0.009999999999999787,13.83,0.5199999999999996
14.36,0.5199999999999996,-0.009999999999999787,14.37,0.5399999999999991
14.89,0.5300000000000011,0.040000000000000924,14.85,0.4800000000000004
15.42,0.5299999999999994,0.019999999999999574,15.4,0.5500000000000007
15.92,0.5,0.019999999999999574,15.9,0.5
16.27,0.34999999999999964,,,
16.98,0.7100000000000009,0.0,16.98,
17.35,0.370000000000001,,,
17.87,0.5199999999999996,,,
,,,,
18.86,,,,
19.44,0.5800000000000018,,,
,,,,
20.33,,,,
20.81,0.4800000000000004,0.029999999999997584,20.78,
21.33,0.5199999999999996,0.019999999999999574,21.31,0.5299999999999976
21.91,0.5800000000000018,0.08999999999999986,21.82,0.5100000000000016
22.36,0.4499999999999993,0.019999999999999574,22.34,0.5199999999999996
22.91,0.5500000000000007,0.05000000000000071,22.86,0.5199999999999996
23.43,0.5199999999999996,0.05999999999999872,23.37,0.5100000000000016
23.94,0.5100000000000016,0.060000000000002274,23.88,0.509999999999998
,,,24.41,0.5300000000000011
24.97,,0.03999999999999915,24.93,0.5199999999999996
,,,25.46,0.5300000000000011
26.02,,0.05000000000000071,25.97,0.509999999999998
,,,26.5,0.5300000000000011
