Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
,,,1.4,
,,,1.78,0.3800000000000001
,,,,
,,,2.44,
,,,,
,,,,
,,,3.5,
,,,3.85,0.3500000000000001
,,,,
,,,4.55,
,,,4.92,0.3700000000000001
,,,,
,,,5.58,
5.99,,,,
,,,,
,,,6.66,
,,,6.95,0.29000000000000004
,,,7.35,0.39999999999999947
,,,7.67,0.3200000000000003
,,,8.03,0.35999999999999943
,,,,
,,,8.78,
,,,9.13,0.3500000000000014
,,,,
,,,9.81,
,,,,
,,,,
,,,10.84,
,,,,
,,,,
,,,11.89,
,,,12.28,0.3899999999999988
,,,,
,,,12.99,
13.31,,,,
,,,,
,,,14.08,
14.4,,-0.049999999999998934,14.45,0.3699999999999992
,,,,
,,,15.16,
15.54,,0.0,15.54,0.379999999999999
,,,15.88,0.34000000000000163
16.27,,0.030000000000001137,16.24,0.35999999999999766
,,,16.6,0.360000000000003
,,,,
,,,17.35,
,,,17.68,0.3299999999999983
,,,18.08,0.3999999999999986
,,,18.39,0.3100000000000023
,,,,
,,,,
19.46,,-0.029999999999997584,19.49,
,,,,
,,,,
,,,20.54,
,,,,
,,,,
21.64,,0.030000000000001137,21.61,
,,,21.98,0.370000000000001
,,,22.32,0.33999999999999986
22.65,,0.0,22.65,0.3299999999999983
,,,22.99,0.33999999999999986
,,,23.38,0.39000000000000057
,,,23.71,0.33000000000000185
24.1,,0.030000000000001137,24.07,0.35999999999999943
24.51,0.41000000000000014,0.020000000000003126,24.49,0.41999999999999815
24.86,0.34999999999999787,0.05999999999999872,24.8,0.3100000000000023
,,,,
,,,,
,,,25.91,
26.19,,-0.029999999999997584,26.22,0.3099999999999987
,,,,
26.86,,,,
,,,,
,,,27.57,
,,,27.94,0.370000000000001
,,,28.29,0.34999999999999787
28.61,,-0.030000000000001137,28.64,0.3500000000000014
,,,28.96,0.3200000000000003
,,,,
29.7,,-0.03999999999999915,29.74,
30.09,0.39000000000000057,0.030000000000001137,30.06,0.3200000000000003
30.41,0.3200000000000003,,,
30.79,0.379999999999999,0.0,30.79,
31.11,0.3200000000000003,-0.010000000000001563,31.12,0.33000000000000185
31.49,0.379999999999999,0.029999999999997584,31.46,0.33999999999999986
31.85,0.360000000000003,0.0400000000000027,31.81,0.34999999999999787
32.18,0.3299999999999983,0.020000000000003126,32.16,0.34999999999999787
32.56,0.38000000000000256,0.03999999999999915,32.52,0.36000000000000654
32.88,0.3200000000000003,,,
33.24,0.35999999999999943,0.030000000000001137,33.21,
33.58,0.3399999999999963,,,
33.94,0.35999999999999943,0.01999999999999602,33.92,
,,,,
,,,,
35.02,,-0.01999999999999602,35.04,
,,,,
,,,,
,,,,
,,,,
,,,36.64,
,,,37.03,0.39000000000000057
,,,,
,,,37.74,
,,,38.14,0.3999999999999986
,,,,
,,,,
39.18,,,,
,,,,
39.93,,0.030000000000001137,39.9,
40.33,0.3999999999999986,0.0799999999999983,40.25,0.3500000000000014
,,,,
40.97,,-0.020000000000003126,40.99,
,,,41.39,0.3999999999999986
,,,41.72,0.3299999999999983
42.08,,0.0,42.08,0.35999999999999943
,,,42.43,0.3500000000000014
,,,,
,,,43.18,
