Tap Time,ITI,Asynchornies,Tone Time,IOI
0.4,0.28,-0.019999999999999962,0.42,0.31999999999999995
0.76,0.36,0.030000000000000027,0.73,0.31
1.07,0.31000000000000005,0.0,1.07,0.3400000000000001
1.36,0.29000000000000004,-0.010000000000000009,1.37,0.30000000000000004
1.67,0.30999999999999983,-0.020000000000000018,1.69,0.31999999999999984
1.98,0.31000000000000005,-0.010000000000000009,1.99,0.30000000000000004
2.3,0.31999999999999984,0.0,2.3,0.30999999999999983
2.59,0.29000000000000004,0.0,2.59,0.29000000000000004
2.93,0.3400000000000003,-0.009999999999999787,2.94,0.3500000000000001
3.24,0.31000000000000005,0.010000000000000231,3.23,0.29000000000000004
3.55,0.3099999999999996,0.0,3.55,0.31999999999999984
,,,3.86,0.31000000000000005
4.16,,-0.019999999999999574,4.18,0.31999999999999984
4.48,0.3200000000000003,0.010000000000000675,4.47,0.29000000000000004
4.79,0.3099999999999996,0.009999999999999787,4.78,0.3100000000000005
5.09,0.2999999999999998,0.009999999999999787,5.08,0.2999999999999998
5.43,0.33999999999999986,0.019999999999999574,5.41,0.33000000000000007
5.74,0.3100000000000005,0.040000000000000036,5.7,0.29000000000000004
,,,6.04,0.33999999999999986
6.36,,0.03000000000000025,6.33,0.29000000000000004
6.67,0.3099999999999996,0.019999999999999574,6.65,0.3200000000000003
6.97,0.2999999999999998,0.019999999999999574,6.95,0.2999999999999998
7.29,0.3200000000000003,0.0,7.29,0.33999999999999986
,,,,
,,,7.96,
,,,8.26,0.2999999999999998
,,,8.57,0.3100000000000005
8.87,,0.03999999999999915,8.83,0.2599999999999998
,,,9.16,0.33000000000000007
9.48,,0.019999999999999574,9.46,0.3000000000000007
,,,9.8,0.33999999999999986
10.11,,0.009999999999999787,10.1,0.29999999999999893
10.39,0.28000000000000114,-0.03999999999999915,10.43,0.33000000000000007
10.77,0.379999999999999,0.049999999999998934,10.72,0.2900000000000009
,,,11.08,0.35999999999999943
11.37,,0.0,11.37,0.28999999999999915
11.7,0.33000000000000007,0.0,11.7,0.33000000000000007
12.01,0.3100000000000005,0.009999999999999787,12.0,0.3000000000000007
12.34,0.33000000000000007,0.02999999999999936,12.31,0.3100000000000005
12.65,0.3100000000000005,0.0,12.65,0.33999999999999986
12.99,0.33999999999999986,0.009999999999999787,12.98,0.33000000000000007
13.28,0.28999999999999915,-0.009999999999999787,13.29,0.3099999999999987
13.63,0.3500000000000014,0.0,13.63,0.34000000000000163
13.91,0.27999999999999936,0.009999999999999787,13.9,0.2699999999999996
,,,14.22,0.3200000000000003
14.53,,0.009999999999999787,14.52,0.29999999999999893
14.87,0.33999999999999986,0.019999999999999574,14.85,0.33000000000000007
15.12,0.25,-0.030000000000001137,15.15,0.3000000000000007
15.48,0.3600000000000012,-0.009999999999999787,15.49,0.33999999999999986
15.81,0.33000000000000007,0.030000000000001137,15.78,0.28999999999999915
16.12,0.3100000000000005,0.0,16.12,0.34000000000000163
16.44,0.3200000000000003,0.030000000000001137,16.41,0.28999999999999915
16.77,0.3299999999999983,0.019999999999999574,16.75,0.33999999999999986
17.06,0.28999999999999915,0.019999999999999574,17.04,0.28999999999999915
17.39,0.33000000000000185,0.010000000000001563,17.38,0.33999999999999986
17.72,0.3299999999999983,0.029999999999997584,17.69,0.3100000000000023
18.02,0.3000000000000007,-0.010000000000001563,18.03,0.33999999999999986
,,,18.31,0.2799999999999976
18.68,,0.030000000000001137,18.65,0.33999999999999986
18.99,0.3099999999999987,0.03999999999999915,18.95,0.3000000000000007
,,,,
19.62,,0.010000000000001563,19.61,
19.95,0.3299999999999983,0.029999999999997584,19.92,0.3100000000000023
20.25,0.3000000000000007,0.019999999999999574,20.23,0.3099999999999987
20.6,0.3500000000000014,0.020000000000003126,20.58,0.34999999999999787
20.89,0.28999999999999915,0.030000000000001137,20.86,0.28000000000000114
21.21,0.3200000000000003,0.0,21.21,0.3500000000000014
21.54,0.3299999999999983,,,
21.84,0.3000000000000007,0.010000000000001563,21.83,
,,,22.13,0.3000000000000007
22.45,,0.00999999999999801,22.44,0.3100000000000023
,,,22.76,0.3200000000000003
,,,23.09,0.3299999999999983
23.43,,0.03999999999999915,23.39,0.3000000000000007
23.7,0.2699999999999996,0.00999999999999801,23.69,0.3000000000000007
24.01,0.3100000000000023,0.010000000000001563,24.0,0.3099999999999987
24.35,0.33999999999999986,0.010000000000001563,24.34,0.33999999999999986
24.67,0.3200000000000003,,,
24.95,0.2799999999999976,-0.019999999999999574,24.97,
25.32,0.370000000000001,0.05000000000000071,25.27,0.3000000000000007
25.59,0.2699999999999996,0.0,25.59,0.3200000000000003
