Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,0.35,0.26999999999999996
0.6,,-0.020000000000000018,0.62,0.27
0.89,0.29000000000000004,0.0,0.89,0.27
1.17,0.2799999999999999,0.0,1.17,0.2799999999999999
1.42,0.25,-0.020000000000000018,1.44,0.27
1.71,0.29000000000000004,-0.010000000000000009,1.72,0.28
1.96,0.25,-0.020000000000000018,1.98,0.26
,,,2.26,0.2799999999999998
2.52,,-0.009999999999999787,2.53,0.27
2.83,0.31000000000000005,0.020000000000000018,2.81,0.28000000000000025
3.07,0.23999999999999977,-0.010000000000000231,3.08,0.27
3.37,0.30000000000000027,0.010000000000000231,3.36,0.2799999999999998
3.64,0.27,0.0,3.64,0.28000000000000025
3.82,0.17999999999999972,-0.010000000000000231,3.83,0.18999999999999995
4.11,0.2900000000000005,,,
,,,4.38,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
6.14,,0.0,6.14,
6.42,0.28000000000000025,0.009999999999999787,6.41,0.27000000000000046
6.7,0.28000000000000025,0.009999999999999787,6.69,0.28000000000000025
6.98,0.28000000000000025,0.010000000000000675,6.97,0.27999999999999936
7.25,0.2699999999999996,0.0,7.25,0.28000000000000025
7.53,0.28000000000000025,0.010000000000000675,7.52,0.2699999999999996
7.81,0.27999999999999936,0.0,7.81,0.29000000000000004
8.08,0.27000000000000046,-0.009999999999999787,8.09,0.28000000000000025
,,,8.28,0.1899999999999995
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
10.61,,0.009999999999999787,10.6,
10.88,0.27000000000000135,0.010000000000001563,10.87,0.2699999999999996
11.16,0.27999999999999936,0.009999999999999787,11.15,0.28000000000000114
11.42,0.2599999999999998,-0.009999999999999787,11.43,0.27999999999999936
11.71,0.2900000000000009,0.010000000000001563,11.7,0.2699999999999996
11.98,0.2699999999999996,0.019999999999999574,11.96,0.26000000000000156
,,,,
,,,12.52,
12.78,,-0.02000000000000135,12.8,0.28000000000000114
13.08,0.3000000000000007,0.019999999999999574,13.06,0.2599999999999998
13.38,0.3000000000000007,0.040000000000000924,13.34,0.27999999999999936
13.62,0.23999999999999844,0.019999999999999574,13.6,0.2599999999999998
13.88,0.26000000000000156,0.010000000000001563,13.87,0.2699999999999996
14.17,0.28999999999999915,0.02999999999999936,14.14,0.27000000000000135
14.42,0.25,0.0,14.42,0.27999999999999936
14.68,0.2599999999999998,-0.009999999999999787,14.69,0.2699999999999996
14.96,0.28000000000000114,0.0,14.96,0.27000000000000135
