0.01
0.08
0.25
0.37
0.54
0.63
0.81
0.96
1.1
1.23
1.4
1.53
1.76
1.8
1.97
2.08
2.23
2.35
2.51
2.62
2.8
2.93
3.09
3.2
3.38
3.51
3.68
3.8
4.23
4.46
4.6
4.73
4.88
5.03
5.17
5.31
5.45
5.61
5.74
5.91
6.02
6.21
6.53
6.73
7.03
7.17
7.32
7.44
7.58
7.73
7.88
8.01
8.16
8.31
8.5
8.68
8.98
9.1
9.33
9.4
9.59
9.66
9.84
9.98
10.25
10.44
10.54
10.82
11.1
11.3
11.39
11.56
11.66
11.85
11.96
12.13
12.24
12.33
12.43
12.52
12.62
12.7
12.86
13.26
13.54
13.75
13.84
13.93
14.1
14.23
14.38
14.66
14.76
14.98
15.21
15.48
15.61
16.07
16.21
16.28
16.35
16.47
16.92
17.21
17.3
17.77
18.05
18.14
18.61
18.7
18.88
18.98
19.44
19.64
19.71
19.8
19.95
20.1
20.17
20.26
20.34
20.51
20.8
20.87
21.18
21.6
21.72
21.8
21.88
21.98
22.05
22.16
22.26
22.31
22.43
22.53
22.6
22.71
22.83
23.23
23.43
23.47
23.55
23.63
24.12
24.32
24.46
24.64
24.94
25.14
25.21
25.3
25.59
25.76
25.87
25.95
26.04
26.15
26.21
26.34
26.44
26.51
26.6
26.72
26.91
26.98
27.26
27.67
27.93
28.08
28.92
29.23
29.84
29.93
30.17
30.32
30.87
31.15
31.61
32.0
32.57
32.74
32.84
33.29
33.55
33.65
33.99
34.19
34.48
34.91
35.19
35.3
35.58
36.0
36.53
36.81
36.92
37.12
37.21
37.64
38.01
38.3
38.57
38.98
39.11
39.26
39.36
39.5
39.61
39.74
39.88
39.99
40.09
40.16
40.27
40.57
40.97
41.08
41.27
41.36
41.42
41.5
41.63
41.79
41.88
42.14
42.27
42.36
42.54
42.65
42.79
42.92
43.04
43.3
43.42
43.56
43.64
43.8
44.04
44.13
44.28
44.53
44.62
44.87
44.96
45.05
45.14
45.39
45.48
45.55
45.62
45.9
