Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.28,-0.030000000000000027,0.52,0.32
0.78,0.29,-0.010000000000000009,0.79,0.27
1.07,0.29,-0.010000000000000009,1.08,0.29
1.36,0.29,0.0,1.36,0.28
1.63,0.2699999999999998,-0.010000000000000009,1.64,0.2799999999999998
1.91,0.28,-0.040000000000000036,1.95,0.31
2.21,0.3,-0.010000000000000231,2.22,0.2700000000000002
2.51,0.2999999999999998,0.009999999999999787,2.5,0.2799999999999998
2.78,0.27,0.009999999999999787,2.77,0.27
3.06,0.2800000000000002,-0.009999999999999787,3.07,0.2999999999999998
3.35,0.29,0.020000000000000018,3.33,0.2600000000000002
3.64,0.29,-0.020000000000000018,3.66,0.33
3.92,0.2799999999999998,0.0,3.92,0.2599999999999998
4.14,0.2199999999999997,-0.09000000000000075,4.23,0.3100000000000005
4.49,0.3500000000000005,0.0,4.49,0.2599999999999998
4.76,0.2699999999999996,-0.009999999999999787,4.77,0.2799999999999993
5.03,0.2700000000000004,,,
5.3,0.2699999999999996,-0.03000000000000025,5.33,
5.59,0.29,,,
5.87,0.2800000000000002,0.020000000000000462,5.85,
6.16,0.29,,,
6.43,0.2699999999999996,,,
6.73,0.3000000000000007,0.040000000000000036,6.69,
,,,6.99,0.2999999999999998
7.25,,-0.009999999999999787,7.26,0.2699999999999996
7.52,0.2699999999999996,-0.010000000000000675,7.53,0.2700000000000004
7.84,0.3200000000000003,0.019999999999999574,7.82,0.29
8.13,0.2900000000000009,0.040000000000000924,8.09,0.2699999999999996
8.38,0.25,0.010000000000001563,8.37,0.2799999999999993
8.66,0.2799999999999993,0.009999999999999787,8.65,0.2800000000000011
8.92,0.2599999999999998,0.0,8.92,0.2699999999999996
9.19,0.2699999999999996,-0.030000000000001137,9.22,0.3000000000000007
9.48,0.2900000000000009,-0.02999999999999936,9.51,0.2899999999999991
9.79,0.3099999999999987,-0.02000000000000135,9.81,0.3000000000000007
10.05,0.2600000000000015,-0.009999999999999787,10.06,0.25
10.34,0.2899999999999991,-0.019999999999999574,10.36,0.2999999999999989
10.62,0.2799999999999993,-0.030000000000001137,10.65,0.2900000000000009
10.9,0.2800000000000011,0.009999999999999787,10.89,0.2400000000000002
11.18,0.2799999999999993,-0.009999999999999787,11.19,0.2999999999999989
11.46,0.2800000000000011,-0.009999999999999787,11.47,0.2800000000000011
11.75,0.2899999999999991,-0.019999999999999574,11.77,0.2999999999999989
12.05,0.3000000000000007,0.02000000000000135,12.03,0.2599999999999998
12.34,0.2899999999999991,0.009999999999999787,12.33,0.3000000000000007
12.6,0.2599999999999998,-0.030000000000001137,12.63,0.3000000000000007
12.92,0.3200000000000003,0.009999999999999787,12.91,0.2799999999999993
13.17,0.25,0.0,13.17,0.2599999999999998
13.46,0.2900000000000009,-0.02999999999999936,13.49,0.3200000000000003
13.75,0.2899999999999991,-0.019999999999999574,13.77,0.2799999999999993
,,,14.06,0.2900000000000009
14.3,,,,
14.6,0.2999999999999989,,,
14.89,0.2900000000000009,,,
15.18,0.2899999999999991,,,
15.46,0.2800000000000011,0.02000000000000135,15.44,
15.73,0.2699999999999996,0.019999999999999574,15.71,0.2700000000000013
16.02,0.2899999999999991,0.019999999999999574,16.0,0.2899999999999991
16.3,0.2800000000000011,0.019999999999999574,16.28,0.2800000000000011
16.55,0.25,,,
16.84,0.2899999999999991,0.05000000000000071,16.79,
17.13,0.2899999999999991,0.00999999999999801,17.12,0.3300000000000018
17.41,0.2800000000000011,0.010000000000001563,17.4,0.2799999999999976
17.69,0.2800000000000011,0.0,17.69,0.2900000000000027
17.98,0.2899999999999991,0.0,17.98,0.2899999999999991
18.26,0.2800000000000011,0.020000000000003126,18.24,0.259999999999998
18.53,0.2699999999999996,-0.00999999999999801,18.54,0.3000000000000007
18.82,0.2899999999999991,0.010000000000001563,18.81,0.2699999999999996
19.13,0.3099999999999987,0.0,19.13,0.3200000000000003
19.38,0.25,-0.010000000000001563,19.39,0.2600000000000015
19.66,0.2800000000000011,-0.019999999999999574,19.68,0.2899999999999991
19.94,0.2800000000000011,0.0,19.94,0.2600000000000015
20.22,0.2799999999999976,-0.030000000000001137,20.25,0.3099999999999987
20.53,0.3100000000000023,0.010000000000001563,20.52,0.2699999999999996
20.82,0.2899999999999991,0.03999999999999915,20.78,0.2600000000000015
,,,,
21.36,,,,
21.64,0.2800000000000011,0.030000000000001137,21.61,
21.93,0.2899999999999991,,,
22.23,0.3000000000000007,0.03999999999999915,22.19,
22.5,0.2699999999999996,-0.019999999999999574,22.52,0.3299999999999983
22.79,0.2899999999999991,0.03999999999999915,22.75,0.2300000000000004
,,,23.11,0.3599999999999994
23.36,,,,
23.65,0.2899999999999991,,,
23.93,0.2800000000000011,0.0,23.93,
24.2,0.2699999999999996,,,
24.49,0.2899999999999991,0.00999999999999801,24.48,
24.78,0.2900000000000027,0.010000000000001563,24.77,0.2899999999999991
25.08,0.2999999999999971,0.019999999999999574,25.06,0.2899999999999991
25.34,0.2600000000000015,0.019999999999999574,25.32,0.2600000000000015
25.62,0.2800000000000011,0.010000000000001563,25.61,0.2899999999999991
25.93,0.3099999999999987,,,
26.21,0.2800000000000011,,,
26.5,0.2899999999999991,0.010000000000001563,26.49,
,,,,
27.07,,0.010000000000001563,27.06,
27.32,0.25,-0.030000000000001137,27.35,0.2900000000000027
27.65,0.3299999999999983,0.0,27.65,0.2999999999999971
27.94,0.2900000000000027,,,
28.21,0.2699999999999996,0.010000000000001563,28.2,
28.52,0.3099999999999987,0.05000000000000071,28.47,0.2699999999999996
28.79,0.2699999999999996,,,
29.05,0.2600000000000015,,,
29.33,0.2799999999999976,,,
29.64,0.3100000000000023,0.019999999999999574,29.62,
29.92,0.2800000000000011,-0.00999999999999801,29.93,0.3099999999999987
30.21,0.2899999999999991,-0.00999999999999801,30.22,0.2899999999999991
30.5,0.2899999999999991,0.030000000000001137,30.47,0.25
30.78,0.2800000000000011,0.0,30.78,0.3100000000000023
31.07,0.2899999999999991,0.0,31.07,0.2899999999999991
31.36,0.2899999999999991,,,
31.64,0.2800000000000011,0.03999999999999915,31.6,
31.92,0.2800000000000011,0.020000000000003126,31.9,0.2999999999999971
32.2,0.2800000000000011,0.010000000000005116,32.19,0.2899999999999991
32.48,0.279999999999994,0.0,32.48,0.2899999999999991
32.75,0.2700000000000031,-0.03999999999999915,32.79,0.3100000000000023
33.04,0.2899999999999991,0.01999999999999602,33.02,0.2300000000000039
33.31,0.2700000000000031,,,
33.57,0.259999999999998,,,
