Tap Time,ITI,Asynchornies,Tone Time,IOI
0.52,0.48,0.04,0.48,
1.04,0.52,0.03,1.01,0.53
1.54,0.5,0.06,1.48,0.47
1.98,0.4399999999999999,0.02,1.96,0.48
,,,,
3.02,,0.08,2.94,
,,,3.43,0.4900000000000002
4.04,,0.1099999999999998,3.93,0.5
,,,4.44,0.5100000000000002
4.96,,0.04,4.92,0.4799999999999995
5.44,0.4800000000000004,0.0300000000000002,5.41,0.4900000000000002
5.95,0.5099999999999998,0.0600000000000005,5.89,0.4799999999999995
6.45,0.5,0.08,6.37,0.4800000000000004
6.96,0.5099999999999998,0.0599999999999996,6.9,0.5300000000000002
7.44,0.4800000000000004,0.04,7.4,0.5
7.9,0.4599999999999999,,,
8.4,0.5,0.0600000000000005,8.34,
8.89,0.4900000000000002,0.0600000000000005,8.83,0.4900000000000002
,,,9.31,0.4800000000000004
9.94,,0.1399999999999988,9.8,0.4900000000000002
10.32,0.3800000000000008,0.0300000000000011,10.29,0.4899999999999984
10.82,0.5,0.0500000000000007,10.77,0.4800000000000004
11.35,0.5299999999999994,0.0600000000000005,11.29,0.5199999999999996
11.82,0.4700000000000006,0.0199999999999995,11.8,0.5100000000000016
12.32,0.5,0.0400000000000009,12.28,0.4799999999999986
12.83,0.5099999999999998,0.0400000000000009,12.79,0.5099999999999998
13.29,0.4599999999999991,0.0099999999999997,13.28,0.4900000000000002
,,,13.77,0.4900000000000002
14.27,,0.0299999999999993,14.24,0.4700000000000006
14.76,0.4900000000000002,0.0299999999999993,14.73,0.4900000000000002
15.24,0.4800000000000004,0.0,15.24,0.5099999999999998
15.71,0.4700000000000006,0.0,15.71,0.4700000000000006
16.32,0.6099999999999994,0.120000000000001,16.2,0.4899999999999984
16.71,0.3900000000000005,0.0399999999999991,16.67,0.4700000000000024
17.24,0.5299999999999976,0.0399999999999991,17.2,0.5299999999999976
17.73,0.490000000000002,0.0399999999999991,17.69,0.490000000000002
18.2,0.4699999999999988,0.0399999999999991,18.16,0.4699999999999988
18.68,0.4800000000000004,0.0300000000000011,18.65,0.4899999999999984
,,,19.15,0.5
19.7,,0.0700000000000002,19.63,0.4800000000000004
20.19,0.490000000000002,0.0700000000000002,20.12,0.490000000000002
20.65,0.4599999999999973,0.0199999999999995,20.63,0.509999999999998
,,,21.12,0.490000000000002
,,,21.6,0.4800000000000004
22.14,,0.0500000000000007,22.09,0.4899999999999984
22.64,0.5,0.0399999999999991,22.6,0.5100000000000016
,,,23.11,0.509999999999998
23.68,,0.0700000000000002,23.61,0.5
24.22,0.5399999999999991,0.0999999999999978,24.12,0.5100000000000016
24.7,0.4800000000000004,0.0999999999999978,24.6,0.4800000000000004
25.22,0.5199999999999996,0.0999999999999978,25.12,0.5199999999999996
,,,25.59,0.4699999999999988
26.15,,0.0700000000000002,26.08,0.4899999999999984
26.66,0.5100000000000016,0.0399999999999991,26.62,0.5400000000000027
,,,27.16,0.5399999999999991
27.63,,0.009999999999998,27.62,0.4600000000000008
28.13,0.5,0.0,28.13,0.509999999999998
,,,28.6,0.4700000000000024
29.13,,0.0199999999999995,29.11,0.509999999999998
29.64,0.5100000000000016,,,
,,,,
30.65,,,,
31.16,0.5100000000000016,0.0500000000000007,31.11,
31.7,0.5399999999999991,,,
32.18,0.4800000000000004,,,
32.62,0.4399999999999977,0.0599999999999951,32.56,
33.19,0.5700000000000003,0.1099999999999994,33.08,0.519999999999996
33.55,0.3599999999999994,-0.0400000000000062,33.59,0.5100000000000051
34.14,0.5900000000000034,0.0399999999999991,34.1,0.509999999999998
34.65,0.509999999999998,0.0300000000000011,34.62,0.519999999999996
35.11,0.4600000000000008,0.0600000000000022,35.05,0.4299999999999997
,,,35.56,0.5100000000000051
36.05,,-0.0200000000000031,36.07,0.509999999999998
36.51,0.4600000000000008,-0.0399999999999991,36.55,0.4799999999999969
,,,37.03,0.480000000000004
37.51,,0.0,37.51,0.4799999999999969
38.02,0.5100000000000051,0.0200000000000031,38.0,0.490000000000002
38.51,0.4899999999999949,0.0,38.51,0.509999999999998
,,,39.0,0.490000000000002
39.62,,0.0599999999999951,39.56,0.5600000000000023
40.12,0.5,0.0899999999999963,40.03,0.4699999999999988
40.56,0.4400000000000048,0.0,40.56,0.5300000000000011
41.05,0.4899999999999949,-0.0200000000000031,41.07,0.509999999999998
41.56,0.5100000000000051,-0.009999999999998,41.57,0.5
42.05,0.4899999999999949,0.029999999999994,42.02,0.4500000000000028
42.56,0.5100000000000051,0.0200000000000031,42.54,0.519999999999996
43.04,0.4799999999999969,-0.009999999999998,43.05,0.509999999999998
,,,43.57,0.5200000000000031
,,,44.04,0.4699999999999988
44.58,,0.009999999999998,44.57,0.5300000000000011
,,,45.07,0.5
,,,45.55,0.4799999999999969
46.13,,0.0399999999999991,46.09,0.5400000000000063
46.63,0.5,0.0399999999999991,46.59,0.5
47.1,0.4699999999999988,0.0399999999999991,47.06,0.4699999999999988
47.6,0.5,0.009999999999998,47.59,0.5300000000000011
48.11,0.509999999999998,0.009999999999998,48.1,0.509999999999998
48.59,0.480000000000004,0.0200000000000031,48.57,0.4699999999999988
49.18,0.5899999999999963,0.1099999999999994,49.07,0.5
49.62,0.4399999999999977,0.0499999999999971,49.57,0.5
50.17,0.5500000000000043,,,
50.61,0.4399999999999977,0.0300000000000011,50.58,
,,,51.09,0.5100000000000051
51.64,,0.0900000000000034,51.55,0.4599999999999937
52.13,0.490000000000002,0.0200000000000031,52.11,0.5600000000000023
52.65,0.519999999999996,0.0300000000000011,52.62,0.509999999999998
53.16,0.509999999999998,0.029999999999994,53.13,0.5100000000000051
53.64,0.480000000000004,0.009999999999998,53.63,0.5
54.12,0.4799999999999969,0.0,54.12,0.4899999999999949
54.64,0.5200000000000031,0.0499999999999971,54.59,0.4700000000000059
55.24,0.6000000000000014,0.1099999999999994,55.13,0.5399999999999991
55.6,0.3599999999999994,-0.0499999999999971,55.65,0.519999999999996
56.12,0.519999999999996,0.0,56.12,0.4699999999999988
56.6,0.480000000000004,-0.009999999999998,56.61,0.490000000000002
57.23,0.6299999999999955,0.1099999999999994,57.12,0.509999999999998
57.64,0.4100000000000037,0.0200000000000031,57.62,0.5
58.15,0.509999999999998,0.019999999999996,58.13,0.5100000000000051
58.67,0.5200000000000031,0.0600000000000022,58.61,0.4799999999999969
59.15,0.4799999999999969,0.0300000000000011,59.12,0.509999999999998
59.62,0.4699999999999988,0.0,59.62,0.5
60.21,0.5900000000000034,0.1099999999999994,60.1,0.480000000000004
60.66,0.4499999999999957,0.0399999999999991,60.62,0.519999999999996
61.11,0.4500000000000028,0.0300000000000011,61.08,0.4600000000000008
61.58,0.4699999999999988,0.009999999999998,61.57,0.490000000000002
,,,,
62.61,,,,
63.06,0.4500000000000028,0.0,63.06,
63.56,0.5,0.0200000000000031,63.54,0.4799999999999969
64.02,0.4599999999999937,,,
64.53,0.5100000000000051,0.0100000000000051,64.52,
65.04,0.5100000000000051,0.0100000000000051,65.03,0.5100000000000051
65.52,0.4799999999999897,0.0300000000000011,65.49,0.4599999999999937
65.99,0.4699999999999988,0.0,65.99,0.5
66.49,0.5,0.0099999999999909,66.48,0.4900000000000091
66.99,0.5,0.019999999999996,66.97,0.4899999999999949
67.5,0.5100000000000051,0.0300000000000011,67.47,0.5
68.0,0.5,0.0,68.0,0.5300000000000011
68.49,0.4899999999999949,-0.0100000000000051,68.5,0.5
69.01,0.5200000000000102,0.0,69.01,0.5100000000000051
69.5,0.4899999999999949,0.0100000000000051,69.49,0.4799999999999897
70.0,0.5,0.0100000000000051,69.99,0.5
70.49,0.4899999999999949,0.0099999999999909,70.48,0.4900000000000091
,,,70.99,0.5099999999999909
71.53,,0.0499999999999971,71.48,0.4900000000000091
,,,72.06,0.5799999999999983
72.59,,0.0300000000000011,72.56,0.5
,,,73.07,0.5099999999999909
,,,73.56,0.4900000000000091
74.18,,0.1100000000000136,74.07,0.5099999999999909
74.62,0.4399999999999977,0.0500000000000113,74.57,0.5
,,,75.09,0.5200000000000102
75.65,,0.0400000000000062,75.61,0.519999999999996
76.15,0.5,0.0500000000000113,76.1,0.4899999999999949
76.64,0.4899999999999949,0.0,76.64,0.5400000000000063
,,,77.16,0.519999999999996
77.63,,0.0,77.63,0.4699999999999988
78.16,0.5300000000000011,0.019999999999996,78.14,0.5100000000000051
78.64,0.480000000000004,0.019999999999996,78.62,0.480000000000004
79.17,0.5300000000000011,0.0600000000000022,79.11,0.4899999999999949
,,,79.58,0.4699999999999988
80.18,,,,
80.63,0.4499999999999886,0.039999999999992,80.59,
,,,81.08,0.4899999999999949
,,,81.56,0.480000000000004
82.09,,0.0,82.09,0.5300000000000011
82.64,0.5499999999999972,0.0499999999999971,82.59,0.5
83.15,0.5100000000000051,0.0,83.15,0.5600000000000023
,,,83.65,0.5
84.16,,0.0,84.16,0.5099999999999909
84.65,0.4900000000000091,0.0,84.65,0.4900000000000091
85.15,0.5,0.0100000000000051,85.14,0.4899999999999949
85.66,0.5099999999999909,0.0099999999999909,85.65,0.5100000000000051
86.17,0.5100000000000051,0.0100000000000051,86.16,0.5099999999999909
86.67,0.5,0.0100000000000051,86.66,0.5
87.15,0.480000000000004,,,
87.72,0.5699999999999932,0.0600000000000022,87.66,
88.21,0.4899999999999949,0.0699999999999931,88.14,0.480000000000004
88.67,0.4600000000000079,0.0600000000000022,88.61,0.4699999999999988
89.13,0.4599999999999937,-0.0200000000000102,89.15,0.5400000000000063
,,,89.61,0.4599999999999937
90.18,,0.0400000000000062,90.14,0.5300000000000011
90.66,0.4799999999999897,0.0300000000000011,90.63,0.4899999999999949
91.16,0.5,0.019999999999996,91.14,0.5100000000000051
91.64,0.480000000000004,0.019999999999996,91.62,0.480000000000004
92.19,0.5499999999999972,0.0699999999999931,92.12,0.5
92.64,0.4500000000000028,0.0400000000000062,92.6,0.4799999999999897
93.13,0.4899999999999949,0.019999999999996,93.11,0.5100000000000051
