Tone Time,IOI,Asynchornies,Tap Time,ITI
0.45,,-0.02999999999999997,0.48,0.39
0.85,0.3999999999999999,-0.020000000000000018,0.87,0.39
1.25,0.4,0.0,1.25,0.38
1.65,0.3999999999999999,0.0,1.65,0.3999999999999999
2.03,0.3799999999999999,-0.020000000000000018,2.05,0.3999999999999999
2.43,0.4000000000000003,-0.009999999999999787,2.44,0.3900000000000001
2.82,0.3899999999999997,-0.020000000000000018,2.84,0.3999999999999999
3.23,0.4100000000000001,-0.010000000000000231,3.24,0.4000000000000003
3.62,0.3900000000000001,-0.020000000000000018,3.64,0.3999999999999999
4.03,0.4100000000000001,0.0,4.03,0.3900000000000001
4.43,0.3999999999999994,0.009999999999999787,4.42,0.3899999999999997
4.84,0.4100000000000001,0.0,4.84,0.4199999999999999
5.23,0.3900000000000005,-0.009999999999999787,5.24,0.4000000000000003
5.63,0.3999999999999994,-0.009999999999999787,5.64,0.3999999999999994
6.03,0.4000000000000003,0.0,6.03,0.3900000000000005
6.45,0.4199999999999999,0.020000000000000462,6.43,0.3999999999999994
6.82,0.3700000000000001,0.0,6.82,0.3900000000000005
7.23,0.4100000000000001,0.0,7.23,0.4100000000000001
7.62,0.3899999999999997,-0.009999999999999787,7.63,0.3999999999999994
8.03,0.4099999999999992,0.0,8.03,0.3999999999999994
8.41,0.3800000000000008,-0.009999999999999787,8.42,0.3900000000000005
8.83,0.4199999999999999,0.0,8.83,0.4100000000000001
9.22,0.3900000000000005,-0.019999999999999574,9.24,0.4100000000000001
9.61,0.3899999999999988,-0.02000000000000135,9.63,0.3900000000000005
10.01,0.4000000000000003,-0.009999999999999787,10.02,0.3899999999999988
10.42,0.4100000000000001,0.0,10.42,0.4000000000000003
10.82,0.4000000000000003,-0.009999999999999787,10.83,0.4100000000000001
11.22,0.4000000000000003,0.0,11.22,0.3900000000000005
11.6,0.379999999999999,-0.009999999999999787,11.61,0.3899999999999988
12.01,0.4100000000000001,-0.019999999999999574,12.03,0.4199999999999999
12.38,0.370000000000001,-0.02999999999999936,12.41,0.3800000000000008
12.8,0.4199999999999999,-0.02999999999999936,12.83,0.4199999999999999
13.18,0.379999999999999,,,
13.61,0.4299999999999997,-0.009999999999999787,13.62,
14.0,0.3900000000000005,-0.019999999999999574,14.02,0.4000000000000003
14.42,0.4199999999999999,0.0,14.42,0.4000000000000003
14.8,0.3800000000000008,-0.009999999999999787,14.81,0.3900000000000005
15.23,0.4299999999999997,0.0,15.23,0.4199999999999999
15.62,0.3899999999999988,-0.02000000000000135,15.64,0.4100000000000001
16.03,0.4100000000000019,-0.029999999999997584,16.06,0.4199999999999981
16.42,0.3900000000000005,-0.029999999999997584,16.45,0.3900000000000005
16.86,0.4399999999999977,0.0,16.86,0.4100000000000001
17.26,0.4000000000000021,0.0,17.26,0.4000000000000021
17.65,0.389999999999997,-0.010000000000001563,17.66,0.3999999999999986
18.04,0.3900000000000005,-0.030000000000001137,18.07,0.4100000000000001
18.47,0.4299999999999997,0.0,18.47,0.3999999999999986
18.85,0.3800000000000025,-0.029999999999997584,18.88,0.4100000000000001
19.3,0.4499999999999993,0.010000000000001563,19.29,0.4100000000000001
19.66,0.3599999999999994,-0.019999999999999574,19.68,0.3900000000000005
20.09,0.4299999999999997,0.0,20.09,0.4100000000000001
