Tone Time,IOI,Asynchornies,Tap Time,ITI
0.75,0.39,-0.010000000000000009,0.76,0.36
,,,1.2,0.4399999999999999
1.53,,-0.040000000000000036,1.57,0.3700000000000001
,,,1.97,0.3999999999999999
,,,2.39,0.4200000000000001
,,,2.78,0.3899999999999997
3.12,,-0.020000000000000018,3.14,0.3600000000000003
3.51,0.3899999999999997,-0.050000000000000266,3.56,0.4199999999999999
3.91,0.4000000000000003,-0.009999999999999787,3.92,0.3599999999999999
4.29,0.3799999999999999,-0.03000000000000025,4.32,0.4000000000000003
4.7,0.4100000000000001,-0.040000000000000036,4.74,0.4199999999999999
,,,5.13,0.3899999999999997
5.5,,-0.09999999999999964,5.6,0.4699999999999997
5.89,0.3899999999999997,-0.07000000000000028,5.96,0.3600000000000003
6.3,0.4100000000000001,-0.10000000000000053,6.4,0.4400000000000004
6.7,0.4000000000000003,,,
7.1,0.3999999999999994,-0.010000000000000675,7.11,
7.49,0.3900000000000005,-0.08999999999999986,7.58,0.4699999999999997
7.89,0.3999999999999994,0.019999999999999574,7.87,0.29
8.29,0.3999999999999994,-0.07000000000000028,8.36,0.4899999999999993
8.68,0.3900000000000005,,,
9.08,0.4000000000000003,,,
9.47,0.3900000000000005,-0.02999999999999936,9.5,
9.86,0.3899999999999988,-0.08999999999999986,9.95,0.4499999999999993
10.26,0.4000000000000003,-0.009999999999999787,10.27,0.3200000000000003
10.65,0.3900000000000005,-0.02999999999999936,10.68,0.4100000000000001
11.05,0.4000000000000003,-0.06999999999999851,11.12,0.4399999999999995
11.44,0.3899999999999988,-0.02000000000000135,11.46,0.3400000000000016
11.83,0.3900000000000005,,,
12.23,0.4000000000000003,-0.08000000000000007,12.31,
12.62,0.3899999999999988,-0.08000000000000007,12.7,0.3899999999999988
13.0,0.3800000000000008,-0.08999999999999986,13.09,0.3900000000000005
,,,13.44,0.3499999999999996
13.78,,-0.08000000000000007,13.86,0.4199999999999999
14.17,0.3900000000000005,-0.040000000000000924,14.21,0.3500000000000014
14.57,0.4000000000000003,-0.02999999999999936,14.6,0.3899999999999988
14.96,0.3900000000000005,,,
15.36,0.3999999999999986,-0.030000000000001137,15.39,
15.76,0.4000000000000003,0.009999999999999787,15.75,0.3599999999999994
16.14,0.3800000000000008,0.0,16.14,0.3900000000000005
16.53,0.3900000000000005,0.010000000000001563,16.52,0.379999999999999
16.93,0.3999999999999986,-0.010000000000001563,16.94,0.4200000000000017
17.31,0.379999999999999,-0.030000000000001137,17.34,0.3999999999999986
17.72,0.4100000000000001,0.00999999999999801,17.71,0.370000000000001
18.1,0.3800000000000025,-0.04999999999999716,18.15,0.4399999999999977
18.5,0.3999999999999986,-0.030000000000001137,18.53,0.3800000000000025
18.88,0.379999999999999,-0.019999999999999574,18.9,0.3699999999999974
19.28,0.4000000000000021,-0.0799999999999983,19.36,0.4600000000000008
19.67,0.3900000000000005,-0.09999999999999787,19.77,0.4100000000000001
20.06,0.389999999999997,-0.08999999999999986,20.15,0.379999999999999
,,,20.53,0.3800000000000025
,,,20.93,0.3999999999999986
21.24,,-0.05000000000000071,21.29,0.3599999999999994
21.63,0.3900000000000005,-0.07000000000000028,21.7,0.4100000000000001
