Tap Time,ITI,Asynchornies,Tone Time,IOI
0.86,,0.0899999999999999,0.77,0.47
1.3,0.44,-0.01,1.31,0.54
,,,1.75,0.4399999999999999
2.05,,-0.04,2.09,0.3399999999999998
2.58,0.5300000000000002,-0.04,2.62,0.5300000000000002
3.08,0.5,0.0300000000000002,3.05,0.4299999999999997
,,,3.49,0.4400000000000004
3.96,,0.0299999999999998,3.93,0.4399999999999999
4.37,0.4100000000000001,-0.0099999999999997,4.38,0.4499999999999997
4.82,0.4500000000000002,0.0,4.82,0.4400000000000004
,,,5.25,0.4299999999999997
5.71,,0.0300000000000002,5.68,0.4299999999999997
6.17,0.4599999999999999,0.0300000000000002,6.14,0.4599999999999999
6.58,0.4100000000000001,0.0099999999999997,6.57,0.4300000000000006
7.02,0.4399999999999995,0.0,7.02,0.4499999999999993
7.49,0.4700000000000006,0.0300000000000002,7.46,0.4400000000000004
7.95,0.4599999999999999,,,
8.39,0.4400000000000004,-0.1099999999999994,8.5,
,,,,
,,,,
,,,,
,,,,
10.65,,,,
,,,,
,,,11.62,
,,,,
,,,,
13.03,,-0.1000000000000014,13.13,
13.48,0.450000000000001,0.0099999999999997,13.47,0.3399999999999998
,,,14.02,0.5499999999999989
14.48,,0.0,14.48,0.4600000000000008
14.98,0.5,0.0700000000000002,14.91,0.4299999999999997
15.37,0.3899999999999988,0.0199999999999995,15.35,0.4399999999999995
15.81,0.4400000000000013,0.0300000000000011,15.78,0.4299999999999997
16.25,0.4399999999999995,0.0300000000000011,16.22,0.4399999999999995
16.68,0.4299999999999997,0.0300000000000011,16.65,0.4299999999999997
17.11,0.4299999999999997,0.0300000000000011,17.08,0.4299999999999997
,,,17.54,0.4600000000000008
18.03,,0.0500000000000007,17.98,0.4400000000000013
18.49,0.4599999999999973,,,
,,,18.97,
,,,,
,,,19.89,
,,,,
20.78,,-0.0899999999999998,20.87,
21.38,0.5999999999999979,,,
21.72,0.3399999999999998,,,
22.25,0.5300000000000011,-0.0100000000000015,22.26,
22.7,0.4499999999999993,-0.0199999999999995,22.72,0.4599999999999973
23.14,0.4400000000000013,0.0,23.14,0.4200000000000017
23.71,0.5700000000000003,0.0300000000000011,23.68,0.5399999999999991
24.12,0.4100000000000001,0.0,24.12,0.4400000000000013
24.56,0.4399999999999977,0.0,24.56,0.4399999999999977
25.02,0.4600000000000008,0.0300000000000011,24.99,0.4299999999999997
25.45,0.4299999999999997,0.0199999999999995,25.43,0.4400000000000013
,,,25.87,0.4400000000000013
26.35,,0.0300000000000011,26.32,0.4499999999999993
26.78,0.4299999999999997,0.0,26.78,0.4600000000000008
,,,27.22,0.4399999999999977
,,,,
,,,28.12,
28.56,,0.0,28.56,0.4399999999999977
29.04,0.4800000000000004,0.0500000000000007,28.99,0.4299999999999997
29.57,0.5300000000000011,0.120000000000001,29.45,0.4600000000000008
29.88,0.3099999999999987,,,
30.45,0.5700000000000003,-0.0399999999999991,30.49,
,,,,
31.35,,,,
,,,,
,,,,
32.73,,,,
,,,33.22,
33.76,,0.0,33.76,0.5399999999999991
34.2,0.4400000000000048,,,
34.64,0.4399999999999977,0.0,34.64,
35.21,0.5700000000000003,0.1099999999999994,35.1,0.4600000000000008
,,,35.64,0.5399999999999991
36.05,,-0.0200000000000031,36.07,0.4299999999999997
36.6,0.5500000000000043,0.0900000000000034,36.51,0.4399999999999977
36.96,0.3599999999999994,0.009999999999998,36.95,0.4400000000000048
,,,37.4,0.4499999999999957
37.87,,0.029999999999994,37.84,0.4400000000000048
38.29,0.4200000000000017,0.0,38.29,0.4499999999999957
38.73,0.4399999999999977,0.0,38.73,0.4399999999999977
39.27,0.5400000000000063,0.1000000000000014,39.17,0.4400000000000048
39.65,0.3799999999999954,0.0399999999999991,39.61,0.4399999999999977
40.1,0.4500000000000028,0.0399999999999991,40.06,0.4500000000000028
