Tone Time,IOI,Asynchornies,Tap Time,ITI
0.41,0.3099999999999999,-0.020000000000000018,0.43,0.3399999999999999
0.66,0.25,-0.04999999999999993,0.71,0.2799999999999999
1.03,0.37,0.010000000000000009,1.02,0.31
1.33,0.3,,,
1.62,0.29,0.0,1.62,
1.92,0.2999999999999998,-0.010000000000000009,1.93,0.3099999999999998
2.23,0.31,,,
2.55,0.3199999999999998,0.029999999999999805,2.52,
2.84,0.29,,,
3.13,0.29,-0.010000000000000231,3.14,
3.43,0.3000000000000002,-0.04999999999999982,3.48,0.3399999999999998
3.76,0.3299999999999996,,,
4.04,0.2800000000000002,0.0,4.04,
4.34,0.2999999999999998,0.009999999999999787,4.33,0.29
4.65,0.3100000000000005,,,
4.95,0.2999999999999998,0.020000000000000462,4.93,
5.27,0.3199999999999994,0.03999999999999915,5.23,0.3000000000000007
5.56,0.29,0.019999999999999574,5.54,0.3099999999999996
5.85,0.29,,,
6.15,0.3000000000000007,0.020000000000000462,6.13,
6.45,0.2999999999999998,0.009999999999999787,6.44,0.3100000000000005
6.75,0.2999999999999998,0.009999999999999787,6.74,0.2999999999999998
7.06,0.3099999999999996,0.009999999999999787,7.05,0.3099999999999996
7.34,0.2800000000000002,0.0,7.34,0.29
7.66,0.3200000000000003,0.009999999999999787,7.65,0.3100000000000005
7.95,0.29,0.03000000000000025,7.92,0.2699999999999996
8.26,0.3099999999999996,-0.009999999999999787,8.27,0.3499999999999996
8.56,0.3000000000000007,,,
8.87,0.3099999999999987,0.009999999999999787,8.86,
9.12,0.25,-0.05000000000000071,9.17,0.3100000000000005
9.48,0.3600000000000012,0.030000000000001137,9.45,0.2799999999999993
9.77,0.2899999999999991,0.019999999999999574,9.75,0.3000000000000007
10.08,0.3100000000000005,0.02999999999999936,10.05,0.3000000000000007
10.36,0.2799999999999993,0.0,10.36,0.3099999999999987
10.68,0.3200000000000003,0.019999999999999574,10.66,0.3000000000000007
10.99,0.3100000000000005,0.05000000000000071,10.94,0.2799999999999993
11.29,0.2999999999999989,0.009999999999999787,11.28,0.3399999999999998
11.54,0.25,-0.030000000000001137,11.57,0.2900000000000009
11.85,0.3100000000000005,-0.019999999999999574,11.87,0.2999999999999989
12.18,0.33,,,
12.48,0.3000000000000007,,,
12.77,0.2899999999999991,0.02999999999999936,12.74,
13.06,0.2900000000000009,-0.009999999999999787,13.07,0.33
13.38,0.3200000000000003,,,
13.69,0.3099999999999987,-0.009999999999999787,13.7,
13.98,0.2900000000000009,-0.009999999999999787,13.99,0.2900000000000009
14.3,0.3200000000000003,0.030000000000001137,14.27,0.2799999999999993
14.58,0.2799999999999993,0.009999999999999787,14.57,0.3000000000000007
14.89,0.3100000000000005,,,
15.18,0.2899999999999991,-0.009999999999999787,15.19,
15.5,0.3200000000000003,-0.009999999999999787,15.51,0.3200000000000003
15.78,0.2799999999999993,,,
16.1,0.320000000000002,-0.029999999999997584,16.13,
16.38,0.2799999999999976,-0.010000000000001563,16.39,0.2600000000000015
16.68,0.3000000000000007,,,
16.98,0.3000000000000007,-0.019999999999999574,17.0,
17.28,0.3000000000000007,-0.00999999999999801,17.29,0.2899999999999991
17.59,0.3099999999999987,0.0,17.59,0.3000000000000007
,,,17.88,0.2899999999999991
18.19,,-0.029999999999997584,18.22,0.3399999999999998
18.51,0.3200000000000003,0.0,18.51,0.2900000000000027
18.8,0.2899999999999991,,,
19.1,0.3000000000000007,,,
19.4,0.2999999999999971,-0.020000000000003126,19.42,
19.71,0.3100000000000023,-0.029999999999997584,19.74,0.3199999999999967
,,,20.05,0.3100000000000023
20.32,,-0.03999999999999915,20.36,0.3099999999999987
20.62,0.3000000000000007,-0.029999999999997584,20.65,0.2899999999999991
20.93,0.3099999999999987,-0.019999999999999574,20.95,0.3000000000000007
21.23,0.3000000000000007,,,
21.54,0.3099999999999987,0.00999999999999801,21.53,
21.82,0.2800000000000011,0.010000000000001563,21.81,0.2799999999999976
22.12,0.3000000000000007,0.019999999999999574,22.1,0.2900000000000027
22.4,0.2799999999999976,0.00999999999999801,22.39,0.2899999999999991
22.72,0.3200000000000003,0.019999999999999574,22.7,0.3099999999999987
23.01,0.2900000000000027,0.010000000000001563,23.0,0.3000000000000007
23.33,0.3199999999999967,0.019999999999999574,23.31,0.3099999999999987
23.62,0.2900000000000027,0.030000000000001137,23.59,0.2800000000000011
23.92,0.3000000000000007,-0.029999999999997584,23.95,0.3599999999999994
24.22,0.2999999999999971,0.019999999999999574,24.2,0.25
24.5,0.2800000000000011,-0.05999999999999872,24.56,0.3599999999999994
24.8,0.3000000000000007,0.0,24.8,0.240000000000002
25.11,0.3099999999999987,-0.019999999999999574,25.13,0.3299999999999983
25.42,0.3100000000000023,,,
25.71,0.2899999999999991,-0.00999999999999801,25.72,
26.01,0.3000000000000007,,,
,,,26.29,
,,,26.61,0.3200000000000003
,,,26.9,0.2899999999999991
27.23,,,,
,,,,
27.77,,,,
28.09,0.3200000000000003,-0.010000000000001563,28.1,
28.39,0.3000000000000007,0.010000000000001563,28.38,0.2799999999999976
28.71,0.3200000000000003,0.010000000000001563,28.7,0.3200000000000003
29.02,0.3099999999999987,,,
29.33,0.3099999999999987,0.03999999999999915,29.29,
29.62,0.2900000000000027,0.010000000000001563,29.61,0.3200000000000003
29.93,0.3099999999999987,,,
30.21,0.2800000000000011,0.0,30.21,
30.52,0.3099999999999987,-0.010000000000001563,30.53,0.3200000000000003
30.82,0.3000000000000007,0.030000000000001137,30.79,0.259999999999998
31.12,0.3000000000000007,-0.00999999999999801,31.13,0.3399999999999998
31.43,0.3099999999999987,0.00999999999999801,31.42,0.2900000000000027
31.72,0.2899999999999991,-0.05000000000000071,31.77,0.3499999999999978
32.02,0.3000000000000042,-0.01999999999999602,32.04,0.2699999999999996
32.31,0.2899999999999991,-0.07000000000000028,32.38,0.3400000000000034
32.6,0.2899999999999991,,,
32.92,0.3200000000000003,-0.00999999999999801,32.93,
33.21,0.2899999999999991,0.0,33.21,0.2800000000000011
33.51,0.2999999999999971,-0.020000000000003126,33.53,0.3200000000000003
33.78,0.2700000000000031,-0.01999999999999602,33.8,0.269999999999996
34.11,0.3299999999999983,0.0,34.11,0.3100000000000023
34.39,0.2800000000000011,-0.01999999999999602,34.41,0.2999999999999971
34.71,0.3200000000000003,-0.00999999999999801,34.72,0.3100000000000023
35.02,0.3100000000000023,0.0,35.02,0.3000000000000042
35.34,0.3200000000000003,0.0,35.34,0.3200000000000003
35.62,0.279999999999994,0.00999999999999801,35.61,0.269999999999996
35.92,0.3000000000000042,-0.00999999999999801,35.93,0.3200000000000003
36.22,0.2999999999999971,-0.020000000000003126,36.24,0.3100000000000023
36.53,0.3100000000000023,0.0,36.53,0.2899999999999991
36.81,0.2800000000000011,0.010000000000005116,36.8,0.269999999999996
37.13,0.3200000000000003,0.010000000000005116,37.12,0.3200000000000003
37.39,0.259999999999998,-0.03999999999999915,37.43,0.3100000000000023
37.74,0.3500000000000014,0.010000000000005116,37.73,0.2999999999999971
,,,38.02,0.2900000000000062
38.33,,0.00999999999999801,38.32,0.2999999999999971
38.62,0.2899999999999991,-0.010000000000005116,38.63,0.3100000000000023
38.94,0.3200000000000003,,,
39.24,0.3000000000000042,0.0,39.24,
39.55,0.3099999999999951,0.0,39.55,0.3099999999999951
39.87,0.3200000000000003,,,
40.16,0.2899999999999991,0.03999999999999915,40.12,
40.44,0.2800000000000011,-0.010000000000005116,40.45,0.3300000000000054
40.75,0.3100000000000023,-0.030000000000001137,40.78,0.3299999999999983
41.02,0.2700000000000031,,,
41.34,0.3200000000000003,-0.00999999999999801,41.35,
41.62,0.279999999999994,,,
41.9,0.2800000000000011,-0.07000000000000028,41.97,
42.24,0.3400000000000034,0.020000000000003126,42.22,0.25
42.58,0.3399999999999963,,,
42.88,0.3000000000000042,0.03999999999999915,42.84,
43.17,0.2899999999999991,0.010000000000005116,43.16,0.3199999999999932
