Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.72,
0.97,,-0.040000000000000036,1.01,0.29
1.25,0.28,-0.040000000000000036,1.29,0.28
1.53,0.28,-0.030000000000000027,1.56,0.27
1.8,0.27,-0.020000000000000018,1.82,0.26
2.08,0.28,,,
2.37,0.29,,,
2.63,0.2599999999999998,0.0,2.63,
2.91,0.2800000000000002,-0.009999999999999787,2.92,0.29
3.18,0.27,-0.020000000000000018,3.2,0.2800000000000002
3.45,0.27,,,
3.72,0.27,-0.03999999999999959,3.76,
3.97,0.25,-0.06000000000000005,4.03,0.2700000000000004
,,,4.28,0.25
4.53,,-0.019999999999999574,4.55,0.2699999999999996
4.79,0.2599999999999998,-0.040000000000000036,4.83,0.2800000000000002
5.05,0.2599999999999998,-0.0600000000000005,5.11,0.2800000000000002
5.33,0.2800000000000002,0.040000000000000036,5.29,0.1799999999999997
5.6,0.2699999999999996,-0.05000000000000071,5.65,0.3600000000000003
5.86,0.2600000000000007,-0.040000000000000036,5.9,0.25
6.15,0.29,,,
6.41,0.2599999999999998,,,
6.67,0.2599999999999998,0.0,6.67,
6.94,0.2700000000000004,,,
7.22,0.2799999999999993,,,
7.49,0.2700000000000004,,,
7.75,0.2599999999999998,-0.03000000000000025,7.78,
8.02,0.2699999999999996,,,
8.3,0.2800000000000011,-0.019999999999999574,8.32,
8.57,0.2699999999999996,,,
8.84,0.2699999999999996,-0.009999999999999787,8.85,
9.11,0.2699999999999996,,,
9.39,0.2800000000000011,-0.009999999999999787,9.4,
9.65,0.2599999999999998,-0.009999999999999787,9.66,0.2599999999999998
9.92,0.2699999999999996,,,
10.17,0.25,-0.05000000000000071,10.22,
,,,10.48,0.2599999999999998
10.71,,-0.03999999999999915,10.75,0.2699999999999996
10.99,0.2799999999999993,-0.009999999999999787,11.0,0.25
11.25,0.2599999999999998,-0.009999999999999787,11.26,0.2599999999999998
11.52,0.2699999999999996,-0.009999999999999787,11.53,0.2699999999999996
11.78,0.2599999999999998,,,
,,,12.05,
12.28,,-0.05000000000000071,12.33,0.2799999999999993
12.55,0.2700000000000013,-0.049999999999998934,12.6,0.2699999999999996
12.82,0.2699999999999996,,,
13.08,0.2599999999999998,-0.07000000000000028,13.15,
13.35,0.2699999999999996,,,
13.62,0.2699999999999996,-0.010000000000001563,13.63,
13.9,0.2800000000000011,-0.03999999999999915,13.94,0.3099999999999987
14.16,0.2599999999999998,-0.02999999999999936,14.19,0.25
14.42,0.2599999999999998,-0.02999999999999936,14.45,0.2599999999999998
14.68,0.2599999999999998,,,
14.96,0.2800000000000011,,,
15.23,0.2699999999999996,0.0,15.23,
15.48,0.25,,,
15.76,0.2799999999999993,-0.040000000000000924,15.8,
16.03,0.2700000000000013,-0.05999999999999872,16.09,0.2899999999999991
