Tone Time,IOI,Asynchornies,Tap Time,ITI
0.92,0.5,-0.039999999999999925,0.96,0.53
1.45,0.5299999999999999,-0.010000000000000009,1.46,0.5
1.99,0.54,-0.010000000000000009,2.0,0.54
2.37,0.3800000000000001,-0.08000000000000007,2.45,0.4500000000000002
2.88,0.5099999999999998,-0.10000000000000009,2.98,0.5299999999999998
3.38,0.5,,,
3.9,0.52,,,
4.4,0.5000000000000004,,,
4.92,0.5199999999999996,,,
,,,,
,,,,
,,,,
,,,,
,,,,
7.63,,,,
8.15,0.5200000000000005,0.040000000000000924,8.11,
8.67,0.5199999999999996,0.019999999999999574,8.65,0.5400000000000009
9.16,0.4900000000000002,-0.009999999999999787,9.17,0.5199999999999996
9.67,0.5099999999999998,-0.019999999999999574,9.69,0.5199999999999996
10.17,0.5,-0.009999999999999787,10.18,0.4900000000000002
10.7,0.5299999999999994,0.0,10.7,0.5199999999999996
11.18,0.4800000000000004,-0.009999999999999787,11.19,0.4900000000000002
11.69,0.5099999999999998,0.0,11.69,0.5
12.2,0.5099999999999998,-0.02000000000000135,12.22,0.5300000000000011
12.72,0.5200000000000014,0.009999999999999787,12.71,0.4900000000000002
13.23,0.5099999999999998,0.019999999999999574,13.21,0.5
13.63,0.4000000000000003,-0.02999999999999936,13.66,0.4499999999999993
14.25,0.6199999999999992,0.019999999999999574,14.23,0.5700000000000003
14.63,0.3800000000000008,-0.009999999999999787,14.64,0.4100000000000001
15.13,0.5,-0.009999999999999787,15.14,0.5
15.66,0.5299999999999994,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
20.82,,0.0,20.82,
21.35,0.5300000000000011,0.030000000000001137,21.32,0.5
21.87,0.5199999999999996,0.0400000000000027,21.83,0.509999999999998
22.37,0.5,0.010000000000001563,22.36,0.5300000000000011
22.87,0.5,-0.00999999999999801,22.88,0.5199999999999996
23.38,0.509999999999998,0.0,23.38,0.5
23.89,0.5100000000000016,-0.00999999999999801,23.9,0.5199999999999996
24.38,0.4899999999999984,-0.019999999999999574,24.4,0.5
24.87,0.490000000000002,-0.05000000000000071,24.92,0.5200000000000031
25.35,0.4800000000000004,-0.05999999999999872,25.41,0.4899999999999984
25.86,0.509999999999998,-0.05000000000000071,25.91,0.5
26.37,0.5100000000000016,-0.03999999999999915,26.41,0.5
26.88,0.509999999999998,-0.019999999999999574,26.9,0.4899999999999984
27.39,0.5100000000000016,-0.030000000000001137,27.42,0.5200000000000031
27.91,0.5199999999999996,-0.019999999999999574,27.93,0.509999999999998
28.4,0.4899999999999984,0.0799999999999983,28.32,0.3900000000000005
28.8,0.4000000000000021,-0.129999999999999,28.93,0.6099999999999994
,,,,
29.83,,-0.020000000000003126,29.85,
,,,,
30.84,,0.030000000000001137,30.81,
,,,,
31.83,,0.10999999999999943,31.72,
,,,,
,,,,
,,,,
,,,,
,,,,
34.52,,-0.00999999999999801,34.53,
35.02,0.5,-0.03999999999999915,35.06,0.5300000000000011
35.52,0.5,-0.02999999999999403,35.55,0.4899999999999949
36.03,0.509999999999998,-0.00999999999999801,36.04,0.490000000000002
