Tone Time,IOI,Asynchornies,Tap Time,ITI
0.78,0.48,-0.020000000000000018,0.8,0.42
1.24,0.4599999999999999,,,
1.7,0.4599999999999999,,,
2.14,0.4400000000000001,,,
2.61,0.4699999999999997,-0.040000000000000036,2.65,
3.09,0.48,-0.010000000000000231,3.1,0.4500000000000002
3.56,0.4700000000000002,-0.029999999999999805,3.59,0.4899999999999997
4.0,0.4399999999999999,-0.04999999999999982,4.05,0.4599999999999999
,,,4.51,0.4599999999999999
4.91,,-0.04999999999999982,4.96,0.4500000000000002
5.38,0.4699999999999997,-0.04999999999999982,5.43,0.4699999999999997
5.85,0.4699999999999997,-0.040000000000000036,5.89,0.4599999999999999
6.33,0.4800000000000004,,,
6.79,0.4599999999999999,-0.08999999999999986,6.88,
7.26,0.4699999999999997,0.02999999999999936,7.23,0.3500000000000005
7.72,0.4599999999999999,0.009999999999999787,7.71,0.4799999999999995
8.18,0.4599999999999999,,,
8.64,0.4600000000000008,-0.009999999999999787,8.65,
9.09,0.4499999999999993,-0.05000000000000071,9.14,0.4900000000000002
9.55,0.4600000000000008,-0.009999999999999787,9.56,0.4199999999999999
10.0,0.4499999999999993,,,
10.46,0.4600000000000008,-0.02999999999999936,10.49,
10.94,0.4799999999999986,-0.009999999999999787,10.95,0.4599999999999991
11.39,0.450000000000001,0.009999999999999787,11.38,0.4300000000000015
11.86,0.4699999999999988,-0.040000000000000924,11.9,0.5199999999999996
12.31,0.450000000000001,-0.019999999999999574,12.33,0.4299999999999997
12.79,0.4799999999999986,-0.040000000000000924,12.83,0.5
13.23,0.4400000000000013,-0.03999999999999915,13.27,0.4399999999999995
13.7,0.4699999999999988,-0.010000000000001563,13.71,0.4400000000000013
14.16,0.4600000000000008,0.05000000000000071,14.11,0.3999999999999986
14.65,0.4900000000000002,-0.009999999999999787,14.66,0.5500000000000007
15.09,0.4399999999999995,-0.07000000000000028,15.16,0.5
15.55,0.4600000000000008,,,
16.0,0.4499999999999993,0.0,16.0,
16.52,0.5199999999999996,0.08999999999999986,16.43,0.4299999999999997
16.94,0.4200000000000017,,,
17.4,0.4599999999999973,-0.05000000000000071,17.45,
17.85,0.4500000000000028,0.020000000000003126,17.83,0.379999999999999
18.31,0.4599999999999973,,,
18.75,0.4400000000000013,,,
19.22,0.4699999999999988,-0.030000000000001137,19.25,
19.68,0.4600000000000008,,,
,,,,
20.63,,,,
,,,21.1,
21.54,,,,
22.01,0.4700000000000024,-0.019999999999999574,22.03,
22.47,0.4599999999999973,-0.0400000000000027,22.51,0.4800000000000004
22.97,0.5,-0.019999999999999574,22.99,0.4799999999999969
23.41,0.4400000000000013,,,
,,,,
24.36,,,,
24.85,0.490000000000002,-0.029999999999997584,24.88,
25.3,0.4499999999999993,,,
25.77,0.4699999999999988,-0.05000000000000071,25.82,
26.23,0.4600000000000008,-0.03999999999999915,26.27,0.4499999999999993
26.75,0.5199999999999996,-0.010000000000001563,26.76,0.490000000000002
27.16,0.4100000000000001,-0.05000000000000071,27.21,0.4499999999999993
27.65,0.4899999999999984,-0.030000000000001137,27.68,0.4699999999999988
28.11,0.4600000000000008,-0.060000000000002274,28.17,0.490000000000002
,,,,
,,,29.15,
29.52,,-0.08999999999999986,29.61,0.4600000000000008
29.98,0.4600000000000008,-0.05999999999999872,30.04,0.4299999999999997
30.47,0.4899999999999984,-0.010000000000001563,30.48,0.4400000000000013
30.93,0.4600000000000008,-0.019999999999999574,30.95,0.4699999999999988
31.41,0.4800000000000004,,,
31.86,0.4499999999999993,-0.08999999999999986,31.95,
32.35,0.490000000000002,-0.030000000000001137,32.38,0.4300000000000032
32.8,0.4499999999999957,-0.060000000000002274,32.86,0.4799999999999969
33.27,0.4700000000000059,-0.03999999999999915,33.31,0.4500000000000028
33.73,0.4599999999999937,-0.030000000000001137,33.76,0.4499999999999957
34.19,0.4600000000000008,,,
34.65,0.4600000000000008,-0.00999999999999801,34.66,
