Tone Time,IOI,Asynchornies,Tap Time,ITI
0.56,0.41,0.010000000000000009,0.55,0.41
0.95,0.3899999999999999,0.0,0.95,0.3999999999999999
1.37,0.4200000000000001,0.0,1.37,0.4200000000000001
1.76,0.3899999999999999,-0.020000000000000018,1.78,0.4099999999999999
2.16,0.4000000000000001,-0.029999999999999805,2.19,0.4099999999999999
2.56,0.3999999999999999,0.03000000000000025,2.53,0.3399999999999998
2.98,0.4199999999999999,-0.029999999999999805,3.01,0.48
3.38,0.3999999999999999,-0.06000000000000005,3.44,0.4300000000000001
3.79,0.4100000000000001,-0.020000000000000018,3.81,0.3700000000000001
4.2,0.4100000000000001,-0.040000000000000036,4.24,0.4300000000000001
4.63,0.4299999999999997,0.009999999999999787,4.62,0.3799999999999999
5.03,0.4000000000000003,0.0,5.03,0.4100000000000001
5.43,0.3999999999999994,,,
5.83,0.4000000000000003,,,
6.24,0.4100000000000001,-0.019999999999999574,6.26,
6.65,0.4100000000000001,-0.019999999999999574,6.67,0.4100000000000001
7.07,0.4199999999999999,-0.02999999999999936,7.1,0.4299999999999997
7.48,0.4100000000000001,-0.0699999999999994,7.55,0.4500000000000002
7.88,0.3999999999999994,-0.08000000000000007,7.96,0.4100000000000001
8.3,0.4200000000000008,,,
8.7,0.3999999999999986,,,
9.13,0.4300000000000015,-0.049999999999998934,9.18,
9.54,0.4099999999999983,0.06999999999999851,9.47,0.2900000000000009
9.94,0.4000000000000003,-0.0600000000000005,10.0,0.5299999999999994
,,,10.38,0.3800000000000008
10.76,,,,
11.17,0.4100000000000001,-0.009999999999999787,11.18,
11.58,0.4100000000000001,,,
11.98,0.4000000000000003,,,
12.38,0.4000000000000003,,,
12.79,0.4099999999999983,,,
13.21,0.4200000000000017,-0.05999999999999872,13.27,
,,,13.65,0.3800000000000008
14.04,,0.049999999999998934,13.99,0.3399999999999998
14.45,0.4100000000000001,,,
,,,,
15.34,,0.05000000000000071,15.29,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,18.38,
,,,18.83,0.4499999999999993
19.29,,0.08999999999999986,19.2,0.370000000000001
19.72,0.4299999999999997,0.09999999999999787,19.62,0.4200000000000017
20.01,0.2900000000000027,,,
20.52,0.509999999999998,,,
,,,,
21.33,,-0.10000000000000142,21.43,
21.7,0.370000000000001,-0.129999999999999,21.83,0.3999999999999986
22.13,0.4299999999999997,-0.10000000000000142,22.23,0.4000000000000021
22.54,0.4100000000000001,-0.060000000000002274,22.6,0.370000000000001
22.94,0.4000000000000021,-0.0799999999999983,23.02,0.4199999999999981
,,,23.43,0.4100000000000001
23.78,,,,
24.17,0.3900000000000005,,,
24.6,0.4299999999999997,-0.03999999999999915,24.64,
25.03,0.4299999999999997,,,
,,,,
25.84,,,,
26.28,0.4400000000000013,-0.029999999999997584,26.31,
26.71,0.4299999999999997,0.060000000000002274,26.65,0.3399999999999998
27.11,0.3999999999999986,0.03999999999999915,27.07,0.4200000000000017
27.52,0.4100000000000001,0.030000000000001137,27.49,0.4199999999999981
27.91,0.3900000000000005,0.010000000000001563,27.9,0.4100000000000001
28.33,0.4199999999999981,-0.020000000000003126,28.35,0.4500000000000028
28.75,0.4200000000000017,-0.03999999999999915,28.79,0.4399999999999977
29.17,0.4200000000000017,-0.029999999999997584,29.2,0.4100000000000001
29.58,0.4099999999999966,-0.08000000000000185,29.66,0.4600000000000008
30.0,0.4200000000000017,-0.010000000000001563,30.01,0.3500000000000014
30.4,0.3999999999999986,0.029999999999997584,30.37,0.3599999999999994
30.8,0.4000000000000021,-0.03999999999999915,30.84,0.4699999999999988
31.22,0.4199999999999981,0.00999999999999801,31.21,0.370000000000001
31.62,0.4000000000000021,-0.019999999999999574,31.64,0.4299999999999997
32.03,0.4100000000000001,-0.030000000000001137,32.06,0.4200000000000017
32.44,0.4099999999999966,-0.03999999999999915,32.48,0.4199999999999946
32.83,0.3900000000000005,-0.05000000000000426,32.88,0.4000000000000057
33.24,0.4100000000000037,0.010000000000005116,33.23,0.3499999999999943
33.65,0.4099999999999966,,,
34.07,0.4200000000000017,,,
