Tone Time,IOI,Asynchornies,Tap Time,ITI
38.29,0.4299999999999997,-0.030000000000001137,38.32,
38.75,0.4600000000000008,-0.04999999999999716,38.8,0.4799999999999969
39.18,0.4299999999999997,-0.04999999999999716,39.23,0.4299999999999997
39.62,0.4399999999999977,-0.0800000000000054,39.7,0.4700000000000059
40.05,0.4299999999999997,-0.0800000000000054,40.13,0.4299999999999997
40.5,0.4500000000000028,-0.020000000000003126,40.52,0.3900000000000005
40.92,0.4200000000000017,-0.0799999999999983,41.0,0.4799999999999969
41.38,0.4600000000000008,-0.04999999999999716,41.43,0.4299999999999997
41.79,0.4099999999999966,-0.07000000000000028,41.86,0.4299999999999997
42.24,0.4500000000000028,-0.04999999999999716,42.29,0.4299999999999997
42.67,0.4299999999999997,-0.030000000000001137,42.7,0.4100000000000037
43.11,0.4399999999999977,-0.020000000000003126,43.13,0.4299999999999997
43.56,0.4500000000000028,-0.00999999999999801,43.57,0.4399999999999977
44.0,0.4399999999999977,-0.060000000000002274,44.06,0.490000000000002
44.43,0.4299999999999997,-0.020000000000003126,44.45,0.3900000000000005
44.88,0.4500000000000028,-0.11999999999999744,45.0,0.5499999999999972
45.31,0.4299999999999997,-0.030000000000001137,45.34,0.3400000000000034
45.75,0.4399999999999977,,,
46.19,0.4399999999999977,0.01999999999999602,46.17,
46.63,0.4400000000000048,-0.07000000000000028,46.7,0.5300000000000011
47.05,0.4199999999999946,-0.060000000000002274,47.11,0.4099999999999966
47.5,0.4500000000000028,,,
47.93,0.4299999999999997,-0.020000000000003126,47.95,
48.37,0.4399999999999977,,,
48.8,0.4299999999999997,-0.030000000000001137,48.83,
49.26,0.4600000000000008,-0.020000000000003126,49.28,0.4500000000000028
49.68,0.4200000000000017,0.00999999999999801,49.67,0.3900000000000005
50.12,0.4399999999999977,-0.09000000000000341,50.21,0.5399999999999991
50.56,0.4400000000000048,-0.0899999999999963,50.65,0.4399999999999977
51.01,0.4499999999999957,-0.07000000000000028,51.08,0.4299999999999997
51.44,0.4299999999999997,-0.030000000000001137,51.47,0.3900000000000005
,,,51.93,0.4600000000000008
52.32,,0.0,52.32,0.3900000000000005
52.77,0.4500000000000028,-0.05999999999999517,52.83,0.509999999999998
53.2,0.4299999999999997,-0.05999999999999517,53.26,0.4299999999999997
53.65,0.4499999999999957,-0.00999999999999801,53.66,0.3999999999999986
54.08,0.4299999999999997,-0.010000000000005116,54.09,0.4300000000000068
54.53,0.4500000000000028,-0.01999999999999602,54.55,0.4599999999999937
54.97,0.4399999999999977,,,
55.43,0.4600000000000008,,,
55.86,0.4299999999999997,-0.00999999999999801,55.87,
56.31,0.4500000000000028,,,
56.74,0.4299999999999997,-0.03999999999999915,56.78,
57.2,0.4600000000000008,-0.04999999999999716,57.25,0.4699999999999988
57.63,0.4299999999999997,0.0,57.63,0.3800000000000025
58.08,0.4499999999999957,0.0,58.08,0.4499999999999957
58.5,0.4200000000000017,,,
58.95,0.4500000000000028,-0.02999999999999403,58.98,
59.38,0.4299999999999997,-0.00999999999999801,59.39,0.4100000000000037
59.85,0.4699999999999988,0.0,59.85,0.4600000000000008
60.28,0.4299999999999997,0.030000000000001137,60.25,0.3999999999999986
60.73,0.4499999999999957,-0.010000000000005116,60.74,0.490000000000002
61.16,0.4299999999999997,-0.010000000000005116,61.17,0.4299999999999997
61.62,0.4600000000000008,-0.05000000000000426,61.67,0.5
62.04,0.4200000000000017,-0.020000000000003126,62.06,0.3900000000000005
62.51,0.4699999999999988,-0.10000000000000142,62.61,0.5499999999999972
62.93,0.4200000000000017,-0.09000000000000341,63.02,0.4100000000000037
63.39,0.4600000000000008,-0.060000000000002274,63.45,0.4299999999999997
63.83,0.4399999999999977,-0.010000000000005116,63.84,0.3900000000000005
64.28,0.4500000000000028,-0.03999999999999204,64.32,0.4799999999999897
64.71,0.4299999999999926,-0.05000000000001137,64.76,0.4400000000000119
65.18,0.4700000000000131,-0.029999999999986926,65.21,0.4499999999999886
65.6,0.4199999999999875,0.009999999999990905,65.59,0.3800000000000096
66.05,0.4500000000000028,-0.01999999999999602,66.07,0.4799999999999897
66.49,0.4399999999999977,-0.0799999999999983,66.57,0.5
66.97,0.480000000000004,-0.01999999999999602,66.99,0.4200000000000017
67.38,0.4099999999999966,-0.010000000000005116,67.39,0.4000000000000057
67.83,0.4500000000000028,-0.04999999999999716,67.88,0.4899999999999949
68.27,0.4399999999999977,-0.010000000000005116,68.28,0.4000000000000057
68.7,0.4300000000000068,-0.009999999999990905,68.71,0.4299999999999926
69.13,0.4299999999999926,-0.010000000000005116,69.14,0.4300000000000068
69.58,0.4500000000000028,-0.01999999999999602,69.6,0.4599999999999937
70.02,0.4399999999999977,-0.010000000000005116,70.03,0.4300000000000068
70.45,0.4300000000000068,,,
70.9,0.4500000000000028,,,
71.35,0.4499999999999886,-0.04000000000000625,71.39,
71.78,0.4300000000000068,,,
72.24,0.4599999999999937,0.009999999999990905,72.23,
72.65,0.4100000000000108,-0.03999999999999204,72.69,0.4599999999999937
73.12,0.4699999999999988,-0.009999999999990905,73.13,0.4399999999999977
73.54,0.4200000000000017,-0.01999999999999602,73.56,0.4300000000000068
74.01,0.4699999999999988,,,
74.44,0.4299999999999926,0.01999999999999602,74.42,
74.89,0.4500000000000028,-0.01999999999999602,74.91,0.4899999999999949
75.33,0.4399999999999977,-0.010000000000005116,75.34,0.4300000000000068
75.79,0.4600000000000079,-0.009999999999990905,75.8,0.4599999999999937
76.2,0.4099999999999966,-0.03999999999999204,76.24,0.4399999999999977
76.68,0.480000000000004,,,
77.1,0.4199999999999875,,,
,,,,
78.01,,0.0,78.01,
,,,78.41,0.3999999999999915
78.91,,0.009999999999990905,78.9,0.4900000000000091
79.35,0.4399999999999977,-0.020000000000010232,79.37,0.4699999999999988
79.78,0.4300000000000068,-0.03999999999999204,79.82,0.4499999999999886
,,,80.25,0.4300000000000068
80.67,,-0.06999999999999318,80.74,0.4899999999999949
81.14,0.4699999999999988,,,
81.55,0.4099999999999966,-0.0799999999999983,81.63,
81.98,0.4300000000000068,-0.03999999999999204,82.02,0.3900000000000005
82.42,0.4399999999999977,0.0,82.42,0.4000000000000057
,,,82.88,0.4599999999999937
83.28,,0.010000000000005116,83.27,0.3900000000000005
83.74,0.4599999999999937,-0.010000000000005116,83.75,0.480000000000004
84.18,0.4400000000000119,0.020000000000010232,84.16,0.4099999999999966
84.59,0.4099999999999966,,,
85.02,0.4299999999999926,-0.020000000000010232,85.04,
,,,85.49,0.4499999999999886
85.9,,-0.009999999999990905,85.91,0.4200000000000017
86.38,0.4799999999999897,,,
86.8,0.4200000000000017,-0.030000000000001137,86.83,
87.26,0.4600000000000079,,,
87.68,0.4200000000000017,0.010000000000005116,87.67,
88.15,0.4699999999999988,,,
88.58,0.4299999999999926,,,
,,,89.06,
89.47,,-0.060000000000002274,89.53,0.4699999999999988
89.92,0.4500000000000028,-0.06999999999999318,89.99,0.4599999999999937
90.36,0.4399999999999977,-0.030000000000001137,90.39,0.4000000000000057
90.82,0.4599999999999937,0.05999999999998806,90.76,0.3700000000000045
91.25,0.4300000000000068,-0.06999999999999318,91.32,0.5599999999999881
91.71,0.4599999999999937,-0.10000000000000853,91.81,0.4900000000000091
92.15,0.4400000000000119,,,
92.62,0.4699999999999988,0.010000000000005116,92.61,
93.05,0.4299999999999926,-0.09000000000000341,93.14,0.5300000000000011
93.51,0.4600000000000079,-0.01999999999999602,93.53,0.3900000000000005
93.95,0.4399999999999977,-0.06999999999999318,94.02,0.4899999999999949
94.4,0.4500000000000028,-0.030000000000001137,94.43,0.4100000000000108
94.84,0.4399999999999977,-0.01999999999999602,94.86,0.4299999999999926
95.3,0.4599999999999937,0.0,95.3,0.4399999999999977
95.73,0.4300000000000068,-0.030000000000001137,95.76,0.4600000000000079
,,,96.21,0.4499999999999886
96.62,,0.030000000000001137,96.59,0.3800000000000096
97.08,0.4599999999999937,-0.01999999999999602,97.1,0.5099999999999909
97.53,0.4500000000000028,0.010000000000005116,97.52,0.4200000000000017
97.99,0.4599999999999937,0.0,97.99,0.4699999999999988
98.42,0.4300000000000068,,,
98.87,0.4500000000000028,-0.03999999999999204,98.91,
99.31,0.4399999999999977,-0.04999999999999716,99.36,0.4500000000000028
99.74,0.4299999999999926,-0.04000000000000625,99.78,0.4200000000000017
100.18,0.4400000000000119,0.010000000000005116,100.17,0.3900000000000005
,,,,
101.08,,0.010000000000005116,101.07,
101.54,0.4600000000000079,0.010000000000005116,101.53,0.4600000000000079
101.94,0.3999999999999915,-0.01999999999999602,101.96,0.4299999999999926
102.41,0.4699999999999988,,,
102.84,0.4300000000000068,-0.009999999999990905,102.85,
,,,,
103.71,,-0.04000000000000625,103.75,
104.21,0.5,,,
104.62,0.4100000000000108,0.010000000000005116,104.61,
105.08,0.4599999999999937,,,
105.49,0.4099999999999966,0.0,105.49,
105.95,0.4600000000000079,,,
106.4,0.4500000000000028,0.010000000000005116,106.39,
106.87,0.4699999999999988,-0.0799999999999983,106.95,0.5600000000000023
107.29,0.4200000000000017,-0.06999999999999318,107.36,0.4099999999999966
107.76,0.4699999999999988,-0.030000000000001137,107.79,0.4300000000000068
108.18,0.4200000000000017,-0.09999999999999432,108.28,0.4899999999999949
108.66,0.4799999999999897,-0.010000000000005116,108.67,0.3900000000000005
109.09,0.4300000000000068,0.0,109.09,0.4200000000000017
109.54,0.4500000000000028,,,
109.98,0.4399999999999977,-0.04999999999999716,110.03,
110.45,0.4699999999999988,-0.04999999999999716,110.5,0.4699999999999988
110.88,0.4299999999999926,-0.0799999999999983,110.96,0.4599999999999937
111.37,0.4900000000000091,-0.04999999999999716,111.42,0.4600000000000079
111.74,0.3699999999999903,-0.060000000000002274,111.8,0.3799999999999954
112.2,0.4600000000000079,0.0,112.2,0.4000000000000057
112.62,0.4200000000000017,-0.030000000000001137,112.65,0.4500000000000028
