Tone Time,IOI,Asynchornies,Tap Time,ITI
0.48,0.39,-0.010000000000000009,0.49,
0.88,0.4,0.0,0.88,0.39
1.25,0.37,-0.010000000000000009,1.26,0.38
1.68,0.4299999999999999,0.010000000000000009,1.67,0.4099999999999999
2.04,0.3600000000000001,0.0,2.04,0.3700000000000001
2.44,0.3999999999999999,-0.010000000000000231,2.45,0.4100000000000001
2.83,0.3900000000000001,-0.020000000000000018,2.85,0.3999999999999999
3.23,0.3999999999999999,-0.020000000000000018,3.25,0.3999999999999999
3.63,0.3999999999999999,0.0,3.63,0.3799999999999999
4.02,0.3899999999999997,-0.08000000000000007,4.1,0.4699999999999997
4.4,0.3800000000000008,-0.019999999999999574,4.42,0.3200000000000003
4.81,0.4099999999999992,0.0,4.81,0.3899999999999997
5.18,0.3700000000000001,0.009999999999999787,5.17,0.3600000000000003
5.58,0.4000000000000003,0.009999999999999787,5.57,0.4000000000000003
5.96,0.3799999999999999,-0.009999999999999787,5.97,0.3999999999999994
6.36,0.4000000000000003,,,
6.75,0.3899999999999997,-0.03000000000000025,6.78,
7.15,0.4000000000000003,-0.009999999999999787,7.16,0.3799999999999999
7.53,0.3799999999999999,0.0,7.53,0.3700000000000001
7.93,0.3999999999999994,0.009999999999999787,7.92,0.3899999999999997
8.3,0.370000000000001,0.0,8.3,0.3800000000000008
8.7,0.3999999999999986,-0.02000000000000135,8.72,0.4199999999999999
9.08,0.3800000000000008,0.0,9.08,0.3599999999999994
9.49,0.4100000000000001,0.0,9.49,0.4100000000000001
9.87,0.379999999999999,-0.010000000000001563,9.88,0.3900000000000005
10.26,0.3900000000000005,-0.009999999999999787,10.27,0.3899999999999988
10.65,0.3900000000000005,0.009999999999999787,10.64,0.370000000000001
11.05,0.4000000000000003,0.010000000000001563,11.04,0.3999999999999986
11.44,0.3899999999999988,0.009999999999999787,11.43,0.3900000000000005
11.83,0.3900000000000005,-0.02999999999999936,11.86,0.4299999999999997
12.23,0.4000000000000003,-0.009999999999999787,12.24,0.3800000000000008
12.63,0.4000000000000003,-0.009999999999999787,12.64,0.4000000000000003
13.03,0.3999999999999986,0.0,13.03,0.3899999999999988
13.43,0.4000000000000003,0.0,13.43,0.4000000000000003
13.8,0.370000000000001,,,
14.21,0.4100000000000001,-0.049999999999998934,14.26,
14.6,0.3899999999999988,-0.0600000000000005,14.66,0.4000000000000003
