Tap Time,ITI,Asynchornies,Tone Time,IOI
0.59,0.3199999999999999,0.01,0.58,0.3199999999999999
0.92,0.33,0.06,0.86,0.28
1.23,0.3099999999999999,0.0,1.23,0.37
1.57,0.3400000000000001,0.03,1.54,0.31
1.89,0.3199999999999998,0.0399999999999998,1.85,0.31
2.18,0.2900000000000002,0.0100000000000002,2.17,0.3199999999999998
2.53,0.3499999999999996,0.0399999999999995,2.49,0.3200000000000003
2.85,0.3200000000000003,0.0300000000000002,2.82,0.3299999999999996
3.16,0.31,0.02,3.14,0.3200000000000003
3.51,0.3499999999999996,0.0499999999999998,3.46,0.3199999999999998
3.78,0.27,0.0,3.78,0.3199999999999998
4.16,0.3800000000000003,0.0600000000000005,4.1,0.3199999999999998
4.45,0.29,0.04,4.41,0.3100000000000005
4.76,0.3099999999999996,0.0199999999999995,4.74,0.33
5.07,0.3100000000000005,0.0300000000000002,5.04,0.2999999999999998
5.4,0.33,0.0300000000000002,5.37,0.33
5.72,0.3199999999999994,0.04,5.68,0.3099999999999996
6.03,0.3100000000000005,0.0200000000000004,6.01,0.33
6.36,0.33,0.0300000000000002,6.33,0.3200000000000003
6.68,0.3199999999999994,0.0199999999999995,6.66,0.33
6.99,0.3100000000000005,0.0200000000000004,6.97,0.3099999999999996
7.31,0.3199999999999994,0.0099999999999997,7.3,0.33
7.64,0.33,0.0199999999999995,7.62,0.3200000000000003
7.96,0.3200000000000003,0.0199999999999995,7.94,0.3200000000000003
8.28,0.3199999999999994,0.0199999999999995,8.26,0.3199999999999994
8.6,0.3200000000000003,0.0,8.6,0.3399999999999998
8.93,0.33,0.0099999999999997,8.92,0.3200000000000003
9.26,0.33,0.0099999999999997,9.25,0.33
9.59,0.33,0.0199999999999995,9.57,0.3200000000000003
9.91,0.3200000000000003,0.0199999999999995,9.89,0.3200000000000003
10.23,0.3200000000000003,0.0099999999999997,10.22,0.33
10.57,0.3399999999999998,0.0300000000000011,10.54,0.3199999999999985
10.88,0.3100000000000005,0.0,10.88,0.3400000000000016
11.23,0.3499999999999996,0.0300000000000011,11.2,0.3199999999999985
11.54,0.3099999999999987,0.0099999999999997,11.53,0.33
11.86,0.3200000000000003,-0.0099999999999997,11.87,0.3399999999999998
12.2,0.3399999999999998,0.0099999999999997,12.19,0.3200000000000003
12.54,0.3399999999999998,0.0399999999999991,12.5,0.3100000000000005
12.85,0.3100000000000005,0.0199999999999995,12.83,0.33
13.17,0.3200000000000003,0.0099999999999997,13.16,0.33
13.51,0.3399999999999998,0.0099999999999997,13.5,0.3399999999999998
13.83,0.3200000000000003,0.0,13.83,0.33
14.17,0.3399999999999998,0.0099999999999997,14.16,0.33
14.5,0.33,0.0199999999999995,14.48,0.3200000000000003
14.83,0.33,0.0199999999999995,14.81,0.33
15.16,0.33,0.0299999999999993,15.13,0.3200000000000003
15.48,0.3200000000000003,0.0300000000000011,15.45,0.3199999999999985
15.8,0.3200000000000003,0.0200000000000013,15.78,0.33
,,,16.1,0.320000000000002
16.45,,0.0299999999999975,16.42,0.3200000000000003
16.78,0.3300000000000018,0.0300000000000011,16.75,0.3299999999999983
17.1,0.3200000000000003,0.0200000000000031,17.08,0.3299999999999983
17.42,0.3200000000000003,0.0200000000000031,17.4,0.3200000000000003
17.75,0.3299999999999983,0.0199999999999995,17.73,0.3300000000000018
18.07,0.3200000000000003,0.0100000000000015,18.06,0.3299999999999983
18.4,0.3299999999999983,0.0,18.4,0.3399999999999998
18.74,0.3399999999999998,0.009999999999998,18.73,0.3300000000000018
19.06,0.3200000000000003,0.0,19.06,0.3299999999999983
19.4,0.3399999999999998,0.0199999999999995,19.38,0.3200000000000003
19.71,0.3100000000000023,0.0,19.71,0.3300000000000018
20.04,0.3299999999999983,0.0,20.04,0.3299999999999983
20.37,0.3300000000000018,0.0100000000000015,20.36,0.3200000000000003
20.7,0.3299999999999983,0.0,20.7,0.3399999999999998
21.03,0.3300000000000018,0.0,21.03,0.3300000000000018
21.35,0.3200000000000003,0.0,21.35,0.3200000000000003
21.65,0.2999999999999971,-0.0100000000000015,21.66,0.3099999999999987
22.0,0.3500000000000014,-0.0100000000000015,22.01,0.3500000000000014
22.35,0.3500000000000014,0.0,22.35,0.3399999999999998
22.68,0.3299999999999983,0.0,22.68,0.3299999999999983
23.01,0.3300000000000018,0.1100000000000029,22.9,0.2199999999999988
,,,23.34,0.4400000000000013
,,,23.56,0.2199999999999988
,,,,
,,,24.23,
,,,,
,,,24.91,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
27.69,,0.0,27.69,
28.04,0.3499999999999978,0.0199999999999995,28.02,0.3299999999999983
28.36,0.3200000000000003,0.009999999999998,28.35,0.3300000000000018
28.7,0.3399999999999998,0.009999999999998,28.69,0.3399999999999998
29.02,0.3200000000000003,0.0,29.02,0.3299999999999983
29.36,0.3399999999999998,0.009999999999998,29.35,0.3300000000000018
29.7,0.3399999999999998,0.0299999999999975,29.67,0.3200000000000003
30.02,0.3200000000000003,0.009999999999998,30.01,0.3399999999999998
30.35,0.3300000000000018,0.0200000000000031,30.33,0.3199999999999967
30.69,0.3399999999999998,0.0300000000000011,30.66,0.3300000000000018
31.01,0.3200000000000003,0.0200000000000031,30.99,0.3299999999999983
31.34,0.3299999999999983,0.0100000000000015,31.33,0.3399999999999998
31.67,0.3300000000000018,0.0,31.67,0.3400000000000034
31.97,0.2999999999999971,-0.0100000000000015,31.98,0.3099999999999987
32.34,0.3700000000000045,0.0200000000000031,32.32,0.3399999999999998
32.66,0.3199999999999932,0.009999999999998,32.65,0.3299999999999983
33.01,0.3500000000000014,0.0300000000000011,32.98,0.3299999999999983
33.33,0.3200000000000003,0.019999999999996,33.31,0.3300000000000054
33.66,0.3299999999999983,0.019999999999996,33.64,0.3299999999999983
