Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,0.91,0.5800000000000001
,,,1.42,0.5099999999999999
,,,1.99,0.5700000000000001
,,,,
,,,2.94,
3.44,,-0.03000000000000025,3.47,0.5300000000000002
3.98,0.54,-0.010000000000000231,3.99,0.52
4.51,0.5299999999999998,-0.020000000000000462,4.53,0.54
5.03,0.5200000000000005,-0.08000000000000007,5.11,0.5800000000000001
5.57,0.54,-0.04999999999999982,5.62,0.5099999999999998
6.09,0.5199999999999996,-0.07000000000000028,6.16,0.54
6.66,0.5700000000000003,-0.03000000000000025,6.69,0.5300000000000002
7.2,0.54,-0.040000000000000036,7.24,0.5499999999999998
7.77,0.5699999999999994,,,
8.26,0.4900000000000002,,,
8.79,0.5299999999999994,-0.010000000000001563,8.8,
9.31,0.5200000000000014,-0.049999999999998934,9.36,0.5599999999999987
9.85,0.5399999999999991,0.0,9.85,0.4900000000000002
10.36,0.5099999999999998,-0.07000000000000028,10.43,0.5800000000000001
10.91,0.5500000000000007,-0.03999999999999915,10.95,0.5199999999999996
11.39,0.4800000000000004,-0.08000000000000007,11.47,0.5200000000000014
11.98,0.5899999999999999,,,
12.48,0.5,-0.049999999999998934,12.53,
13.05,0.5700000000000003,0.030000000000001137,13.02,0.4900000000000002
13.56,0.5099999999999998,0.02000000000000135,13.54,0.5199999999999996
14.07,0.5099999999999998,0.009999999999999787,14.06,0.5200000000000014
14.61,0.5399999999999991,0.0,14.61,0.5499999999999989
15.14,0.5300000000000011,,,
15.65,0.5099999999999998,,,
16.19,0.5400000000000009,0.019999999999999574,16.17,
16.7,0.509999999999998,-0.03999999999999915,16.74,0.5699999999999967
17.23,0.5300000000000011,-0.030000000000001137,17.26,0.5200000000000031
17.75,0.5199999999999996,-0.05000000000000071,17.8,0.5399999999999991
18.31,0.5599999999999987,-0.019999999999999574,18.33,0.5299999999999976
18.83,0.5199999999999996,0.0,18.83,0.5
19.37,0.5400000000000027,,,
19.88,0.509999999999998,,,
20.43,0.5500000000000007,-0.010000000000001563,20.44,
20.97,0.5399999999999991,0.03999999999999915,20.93,0.4899999999999984
21.48,0.5100000000000016,-0.00999999999999801,21.49,0.5599999999999987
22.0,0.5199999999999996,0.05000000000000071,21.95,0.4600000000000008
22.51,0.5100000000000016,-0.04999999999999716,22.56,0.6099999999999994
23.02,0.509999999999998,0.00999999999999801,23.01,0.4500000000000028
23.54,0.5199999999999996,-0.07000000000000028,23.61,0.5999999999999979
24.11,0.5700000000000003,-0.030000000000001137,24.14,0.5300000000000011
24.64,0.5300000000000011,-0.030000000000001137,24.67,0.5300000000000011
25.16,0.5199999999999996,0.05000000000000071,25.11,0.4399999999999977
25.72,0.5599999999999987,0.0,25.72,0.6099999999999994
26.2,0.4800000000000004,-0.060000000000002274,26.26,0.5400000000000027
26.76,0.5600000000000023,0.08999999999999986,26.67,0.4100000000000001
27.28,0.5199999999999996,0.07000000000000028,27.21,0.5399999999999991
27.83,0.5499999999999972,0.08999999999999986,27.74,0.5299999999999976
28.33,0.5,0.08999999999999986,28.24,0.5
28.82,0.490000000000002,0.05000000000000071,28.77,0.5300000000000011
,,,29.38,0.6099999999999994
,,,29.78,0.4000000000000021
,,,30.3,0.5199999999999996
,,,30.91,0.6099999999999994
31.41,,0.010000000000001563,31.4,0.4899999999999984
,,,31.93,0.5300000000000011
,,,32.28,0.3500000000000014
,,,32.84,0.5600000000000023
,,,,
,,,,
34.36,,-0.09000000000000341,34.45,
,,,,
,,,35.38,
35.83,,-0.03999999999999915,35.87,0.4899999999999949
36.39,0.5600000000000023,,,
36.91,0.519999999999996,,,
37.42,0.5100000000000051,-0.00999999999999801,37.43,
37.93,0.509999999999998,-0.04999999999999716,37.98,0.5499999999999972
38.47,0.5399999999999991,-0.05000000000000426,38.52,0.5400000000000063
39.01,0.5399999999999991,0.00999999999999801,39.0,0.4799999999999969
39.53,0.5200000000000031,-0.01999999999999602,39.55,0.5499999999999972
40.07,0.5399999999999991,0.04999999999999716,40.02,0.4700000000000059
40.59,0.5200000000000031,0.05000000000000426,40.54,0.519999999999996
41.12,0.529999999999994,0.02999999999999403,41.09,0.5500000000000043
41.64,0.5200000000000031,-0.01999999999999602,41.66,0.5699999999999932
42.18,0.5399999999999991,-0.04999999999999716,42.23,0.5700000000000003
42.68,0.5,-0.060000000000002274,42.74,0.5100000000000051
43.21,0.5300000000000011,-0.060000000000002274,43.27,0.5300000000000011
43.75,0.5399999999999991,0.020000000000003126,43.73,0.4599999999999937
44.31,0.5600000000000023,-0.01999999999999602,44.33,0.6000000000000014
44.86,0.5499999999999972,0.00999999999999801,44.85,0.5200000000000031
45.4,0.5399999999999991,,,
45.91,0.509999999999998,-0.020000000000003126,45.93,
46.43,0.5200000000000031,-0.030000000000001137,46.46,0.5300000000000011
46.97,0.5399999999999991,0.01999999999999602,46.95,0.490000000000002
47.49,0.5200000000000031,-0.030000000000001137,47.52,0.5700000000000003
48.06,0.5700000000000003,0.020000000000003126,48.04,0.519999999999996
48.58,0.519999999999996,,,
,,,48.96,
49.5,,0.020000000000003126,49.48,0.519999999999996
,,,50.02,0.5400000000000063
,,,50.55,0.529999999999994
51.08,,0.00999999999999801,51.07,0.5200000000000031
51.62,0.5399999999999991,,,
,,,,
,,,,
,,,,
53.59,,0.060000000000002274,53.53,
,,,,
,,,54.64,
,,,,
,,,55.7,
,,,56.23,0.529999999999994
,,,,
,,,57.28,
,,,,
,,,,
58.73,,-0.04000000000000625,58.77,
59.26,0.5300000000000011,-0.03999999999999915,59.3,0.529999999999994
59.82,0.5600000000000023,0.0,59.82,0.5200000000000031
60.34,0.5200000000000031,-0.01999999999999602,60.36,0.5399999999999991
60.88,0.5399999999999991,-0.01999999999999602,60.9,0.5399999999999991
61.43,0.5499999999999972,0.0,61.43,0.5300000000000011
61.97,0.5399999999999991,0.01999999999999602,61.95,0.5200000000000031
62.49,0.5200000000000031,0.020000000000003126,62.47,0.519999999999996
63.02,0.5300000000000011,-0.00999999999999801,63.03,0.5600000000000023
63.52,0.5,-0.02999999999999403,63.55,0.519999999999996
64.11,0.5899999999999963,0.030000000000001137,64.08,0.5300000000000011
64.64,0.5300000000000011,0.030000000000001137,64.61,0.5300000000000011
65.17,0.5300000000000011,0.010000000000005116,65.16,0.5499999999999972
65.7,0.5300000000000011,0.030000000000001137,65.67,0.5100000000000051
66.21,0.5099999999999909,,,
66.76,0.5500000000000114,0.010000000000005116,66.75,
67.23,0.4699999999999988,-0.030000000000001137,67.26,0.5100000000000051
,,,67.76,0.5
68.28,,-0.06999999999999318,68.35,0.5899999999999892
,,,68.83,0.480000000000004
69.38,,-0.020000000000010232,69.4,0.5700000000000074
69.86,0.480000000000004,-0.04999999999999716,69.91,0.5099999999999909
70.47,0.6099999999999994,0.0,70.47,0.5600000000000023
71.0,0.5300000000000011,,,
71.51,0.5100000000000051,,,
72.01,0.5,-0.030000000000001137,72.04,
72.55,0.539999999999992,-0.0799999999999983,72.63,0.5899999999999892
73.09,0.5400000000000063,-0.11999999999999034,73.21,0.5799999999999983
73.6,0.5099999999999909,0.0,73.6,0.3900000000000005
74.12,0.5200000000000102,-0.030000000000001137,74.15,0.5500000000000114
74.65,0.5300000000000011,-0.01999999999999602,74.67,0.519999999999996
75.16,0.5099999999999909,-0.04000000000000625,75.2,0.5300000000000011
75.7,0.5400000000000063,,,
76.22,0.519999999999996,,,
76.74,0.519999999999996,-0.030000000000001137,76.77,
77.28,0.5400000000000063,-0.010000000000005116,77.29,0.5200000000000102
77.81,0.5300000000000011,-0.009999999999990905,77.82,0.5299999999999869
78.33,0.519999999999996,-0.030000000000001137,78.36,0.5400000000000063
78.86,0.5300000000000011,-0.030000000000001137,78.89,0.5300000000000011
79.37,0.5100000000000051,-0.060000000000002274,79.43,0.5400000000000063
