Tap Time,ITI,Asynchornies,Tone Time,IOI
0.35,0.2699999999999999,0.0099999999999999,0.34,
0.63,0.28,0.04,0.59,0.2499999999999999
0.89,0.26,0.04,0.85,0.26
1.12,0.2300000000000001,-0.0099999999999997,1.13,0.2799999999999999
1.4,0.2799999999999998,0.0299999999999998,1.37,0.2400000000000002
1.71,0.31,0.06,1.65,0.2799999999999998
1.93,0.2199999999999999,0.03,1.9,0.25
2.21,0.28,0.06,2.15,0.25
,,,2.43,0.2800000000000002
2.69,,0.0099999999999997,2.68,0.25
2.96,0.27,0.0299999999999998,2.93,0.25
3.22,0.2600000000000002,0.02,3.2,0.27
3.49,0.27,0.04,3.45,0.25
3.76,0.2699999999999996,0.0499999999999998,3.71,0.2599999999999998
,,,3.98,0.27
4.24,,0.0,4.24,0.2600000000000002
4.5,0.2599999999999998,0.0099999999999997,4.49,0.25
4.74,0.2400000000000002,-0.0199999999999995,4.76,0.2699999999999996
5.03,0.29,0.0200000000000004,5.01,0.25
5.27,0.2399999999999993,0.0199999999999995,5.25,0.2400000000000002
,,,5.52,0.2699999999999996
5.76,,0.0,5.76,0.2400000000000002
6.05,0.29,0.04,6.01,0.25
6.24,0.1900000000000004,-0.0199999999999995,6.26,0.25
6.54,0.2999999999999998,0.0099999999999997,6.53,0.2700000000000004
6.8,0.2599999999999998,0.0199999999999995,6.78,0.25
7.05,0.25,0.0099999999999997,7.04,0.2599999999999998
7.3,0.25,0.0300000000000002,7.27,0.2299999999999995
7.55,0.25,0.0300000000000002,7.52,0.25
7.79,0.2400000000000002,0.0,7.79,0.2700000000000004
8.05,0.2600000000000007,0.0200000000000013,8.03,0.2399999999999993
8.31,0.2599999999999998,0.0400000000000009,8.27,0.2400000000000002
8.56,0.25,0.0200000000000013,8.54,0.2699999999999996
8.83,0.2699999999999996,0.0400000000000009,8.79,0.25
9.08,0.25,0.0500000000000007,9.03,0.2400000000000002
9.33,0.25,0.0400000000000009,9.29,0.2599999999999998
9.57,0.2400000000000002,0.0300000000000011,9.54,0.25
9.82,0.25,0.0199999999999995,9.8,0.2600000000000015
10.07,0.25,0.0,10.07,0.2699999999999996
10.34,0.2699999999999996,,,
10.59,0.25,,,
10.85,0.2599999999999998,,,
11.09,0.2400000000000002,0.0199999999999995,11.07,
11.36,0.2699999999999996,0.0299999999999993,11.33,0.2599999999999998
11.6,0.2400000000000002,0.0,11.6,0.2699999999999996
11.87,0.2699999999999996,0.0099999999999997,11.86,0.2599999999999998
12.14,0.2700000000000013,0.0200000000000013,12.12,0.2599999999999998
12.39,0.25,0.0099999999999997,12.38,0.2600000000000015
12.63,0.2400000000000002,-0.0099999999999997,12.64,0.2599999999999998
12.88,0.25,-0.0099999999999997,12.89,0.25
13.15,0.2699999999999996,-0.0099999999999997,13.16,0.2699999999999996
13.39,0.2400000000000002,-0.0099999999999997,13.4,0.2400000000000002
13.66,0.2699999999999996,0.0199999999999995,13.64,0.2400000000000002
13.92,0.2599999999999998,0.0199999999999995,13.9,0.2599999999999998
14.13,0.2100000000000008,-0.0199999999999995,14.15,0.25
14.39,0.2599999999999998,-0.0199999999999995,14.41,0.2599999999999998
14.7,0.3099999999999987,0.0299999999999993,14.67,0.2599999999999998
14.96,0.2600000000000015,0.0500000000000007,14.91,0.2400000000000002
15.21,0.25,0.0300000000000011,15.18,0.2699999999999996
15.45,0.2399999999999984,0.0299999999999993,15.42,0.2400000000000002
15.71,0.2600000000000015,0.0300000000000011,15.68,0.2599999999999998
15.96,0.25,0.0200000000000013,15.94,0.2599999999999998
16.22,0.259999999999998,0.009999999999998,16.21,0.2700000000000013
16.48,0.2600000000000015,0.0199999999999995,16.46,0.25
16.73,0.25,0.0199999999999995,16.71,0.25
16.97,0.2399999999999984,-0.0300000000000011,17.0,0.2899999999999991
