Tap Time,ITI,Asynchornies,Tone Time,IOI
0.39,0.3,0.02,0.37,0.27
0.64,0.25,0.03,0.61,0.24
0.83,0.1899999999999999,-0.02,0.85,0.24
1.13,0.2999999999999999,0.0,1.13,0.2799999999999999
1.37,0.2400000000000002,0.0,1.37,0.2400000000000002
,,,1.63,0.2599999999999998
1.87,,-0.0099999999999997,1.88,0.25
2.15,0.2799999999999998,0.0099999999999997,2.14,0.2600000000000002
2.39,0.2400000000000002,0.0,2.39,0.25
,,,2.65,0.2599999999999998
2.9,,0.0099999999999997,2.89,0.2400000000000002
3.16,0.2600000000000002,0.0100000000000002,3.15,0.2599999999999998
3.4,0.2399999999999997,-0.0100000000000002,3.41,0.2600000000000002
3.67,0.27,0.0099999999999997,3.66,0.25
3.92,0.25,0.02,3.9,0.2399999999999997
4.17,0.25,0.0099999999999997,4.16,0.2600000000000002
4.42,0.25,0.0199999999999995,4.4,0.2400000000000002
4.67,0.25,0.0,4.67,0.2699999999999996
4.92,0.25,0.0199999999999995,4.9,0.2300000000000004
5.18,0.2599999999999998,0.0199999999999995,5.16,0.2599999999999998
5.41,0.2300000000000004,0.0,5.41,0.25
5.68,0.2699999999999996,0.0099999999999997,5.67,0.2599999999999998
5.92,0.2400000000000002,0.0099999999999997,5.91,0.2400000000000002
6.17,0.25,0.0099999999999997,6.16,0.25
6.42,0.25,0.0099999999999997,6.41,0.25
6.69,0.2700000000000004,0.0200000000000004,6.67,0.2599999999999998
6.92,0.2299999999999995,0.0099999999999997,6.91,0.2400000000000002
7.18,0.2599999999999998,0.0099999999999997,7.17,0.2599999999999998
7.42,0.2400000000000002,0.0,7.42,0.25
7.69,0.2700000000000004,0.0100000000000006,7.68,0.2599999999999998
7.93,0.2399999999999993,0.0099999999999997,7.92,0.2400000000000002
8.17,0.2400000000000002,0.0099999999999997,8.16,0.2400000000000002
8.42,0.25,0.0099999999999997,8.41,0.25
8.69,0.2699999999999996,0.0199999999999995,8.67,0.2599999999999998
8.91,0.2200000000000006,0.0099999999999997,8.9,0.2300000000000004
9.18,0.2699999999999996,0.0099999999999997,9.17,0.2699999999999996
9.43,0.25,0.0199999999999995,9.41,0.2400000000000002
,,,9.67,0.2599999999999998
9.94,,0.0299999999999993,9.91,0.2400000000000002
10.19,0.25,0.0199999999999995,10.17,0.2599999999999998
10.45,0.2599999999999998,0.0499999999999989,10.4,0.2300000000000004
10.67,0.2200000000000006,0.0099999999999997,10.66,0.2599999999999998
10.88,0.2100000000000008,-0.0199999999999995,10.9,0.2400000000000002
11.16,0.2799999999999993,0.0099999999999997,11.15,0.25
11.41,0.25,0.0299999999999993,11.38,0.2300000000000004
11.66,0.25,0.0099999999999997,11.65,0.2699999999999996
11.9,0.2400000000000002,0.0199999999999995,11.88,0.2300000000000004
12.14,0.2400000000000002,0.0,12.14,0.2599999999999998
12.4,0.2599999999999998,0.0099999999999997,12.39,0.25
12.66,0.2599999999999998,0.0099999999999997,12.65,0.2599999999999998
12.9,0.2400000000000002,0.0099999999999997,12.89,0.2400000000000002
13.15,0.25,0.0,13.15,0.2599999999999998
13.4,0.25,0.0099999999999997,13.39,0.2400000000000002
13.66,0.2599999999999998,0.0099999999999997,13.65,0.2599999999999998
13.91,0.25,0.0199999999999995,13.89,0.2400000000000002
14.15,0.2400000000000002,0.0099999999999997,14.14,0.25
14.36,0.209999999999999,-0.0099999999999997,14.37,0.2299999999999986
14.66,0.3000000000000007,0.0099999999999997,14.65,0.2800000000000011
14.89,0.2300000000000004,0.0200000000000013,14.87,0.2199999999999988
15.15,0.2599999999999998,0.0,15.15,0.2800000000000011
15.39,0.2400000000000002,0.0,15.39,0.2400000000000002
15.66,0.2699999999999996,0.0099999999999997,15.65,0.2599999999999998
15.91,0.25,,,
16.16,0.25,0.0100000000000015,16.15,
16.41,0.25,0.0199999999999995,16.39,0.240000000000002
16.68,0.2699999999999996,0.0399999999999991,16.64,0.25
16.9,0.2199999999999988,0.009999999999998,16.89,0.25
17.15,0.25,0.0,17.15,0.259999999999998
17.4,0.25,0.0199999999999995,17.38,0.2300000000000004
17.64,0.240000000000002,-0.009999999999998,17.65,0.2699999999999996
17.9,0.259999999999998,0.009999999999998,17.89,0.240000000000002
18.14,0.240000000000002,0.0,18.14,0.25
18.41,0.2699999999999996,0.0399999999999991,18.37,0.2300000000000004
18.67,0.2600000000000015,0.0500000000000007,18.62,0.25
18.89,0.2199999999999988,0.0199999999999995,18.87,0.25
19.16,0.2699999999999996,0.0599999999999987,19.1,0.2300000000000004
19.37,0.2100000000000008,0.0100000000000015,19.36,0.259999999999998
19.61,0.2399999999999984,-0.0100000000000015,19.62,0.2600000000000015
19.86,0.25,0.0,19.86,0.2399999999999984
20.11,0.25,,,
20.37,0.2600000000000015,0.0199999999999995,20.35,
20.62,0.25,0.0199999999999995,20.6,0.25
20.88,0.259999999999998,0.0299999999999975,20.85,0.25
21.13,0.25,0.0199999999999995,21.11,0.259999999999998
21.36,0.2300000000000004,0.0199999999999995,21.34,0.2300000000000004
21.63,0.2699999999999996,0.0399999999999991,21.59,0.25
21.86,0.2300000000000004,0.0199999999999995,21.84,0.25
22.11,0.25,0.0199999999999995,22.09,0.25
22.35,0.240000000000002,0.0100000000000015,22.34,0.25
22.61,0.259999999999998,0.0199999999999995,22.59,0.25
22.84,0.2300000000000004,0.0100000000000015,22.83,0.2399999999999984
23.1,0.2600000000000015,0.0100000000000015,23.09,0.2600000000000015
23.35,0.25,0.0100000000000015,23.34,0.25
23.6,0.25,0.0100000000000015,23.59,0.25
23.83,0.2299999999999968,0.0,23.83,0.2399999999999984
24.09,0.2600000000000015,0.0100000000000015,24.08,0.25
24.34,0.25,0.0100000000000015,24.33,0.25
24.6,0.2600000000000015,0.0200000000000031,24.58,0.25
24.84,0.2399999999999984,0.0300000000000011,24.81,0.2300000000000004
25.1,0.2600000000000015,0.0300000000000011,25.07,0.2600000000000015
25.34,0.2399999999999984,0.0100000000000015,25.33,0.259999999999998
25.59,0.25,0.0100000000000015,25.58,0.25
25.84,0.25,0.0100000000000015,25.83,0.25
26.11,0.2699999999999996,0.0199999999999995,26.09,0.2600000000000015
26.36,0.25,0.0199999999999995,26.34,0.25
26.61,0.25,0.009999999999998,26.6,0.2600000000000015
26.87,0.2600000000000015,0.0100000000000015,26.86,0.259999999999998
27.13,0.259999999999998,0.0199999999999995,27.11,0.25
27.37,0.240000000000002,0.0100000000000015,27.36,0.25
27.63,0.259999999999998,0.0199999999999995,27.61,0.25
27.82,0.1900000000000012,-0.0199999999999995,27.84,0.2300000000000004
28.12,0.3000000000000007,-0.009999999999998,28.13,0.2899999999999991
28.36,0.2399999999999984,0.0,28.36,0.2300000000000004
28.63,0.2699999999999996,0.009999999999998,28.62,0.2600000000000015
28.89,0.2600000000000015,0.0199999999999995,28.87,0.25
29.13,0.2399999999999984,0.009999999999998,29.12,0.25
29.4,0.2699999999999996,0.0399999999999991,29.36,0.2399999999999984
29.62,0.2200000000000024,0.0,29.62,0.2600000000000015
29.83,0.2099999999999973,-0.0200000000000031,29.85,0.2300000000000004
30.12,0.2900000000000027,0.0199999999999995,30.1,0.25
30.36,0.2399999999999984,0.009999999999998,30.35,0.25
30.63,0.2699999999999996,-0.0300000000000011,30.66,0.3099999999999987
30.86,0.2300000000000004,0.0199999999999995,30.84,0.1799999999999997
31.11,0.25,0.009999999999998,31.1,0.2600000000000015
31.35,0.240000000000002,0.0,31.35,0.25
31.61,0.259999999999998,0.0300000000000011,31.58,0.2299999999999968
31.86,0.25,0.0300000000000011,31.83,0.25
32.11,0.25,,,
32.37,0.259999999999998,0.029999999999994,32.34,
32.62,0.25,0.0399999999999991,32.58,0.2399999999999948
32.86,0.240000000000002,0.0300000000000011,32.83,0.25
33.12,0.259999999999998,0.009999999999998,33.11,0.2800000000000011
33.37,0.25,0.019999999999996,33.35,0.240000000000002
33.63,0.2600000000000051,0.0200000000000031,33.61,0.259999999999998
33.86,0.2299999999999968,0.009999999999998,33.85,0.240000000000002
34.12,0.259999999999998,0.019999999999996,34.1,0.25
34.36,0.240000000000002,0.009999999999998,34.35,0.25
34.63,0.2700000000000031,0.0200000000000031,34.61,0.259999999999998
34.85,0.2199999999999988,0.0,34.85,0.240000000000002
35.11,0.259999999999998,0.009999999999998,35.1,0.25
35.35,0.240000000000002,0.0,35.35,0.25
35.63,0.2800000000000011,0.0300000000000011,35.6,0.25
35.86,0.2299999999999968,0.019999999999996,35.84,0.240000000000002
