Tone Time,IOI,Asynchornies,Tap Time,ITI
0.82,0.5399999999999999,-0.040000000000000036,0.86,0.5700000000000001
1.38,0.5599999999999999,,,
1.92,0.54,-0.030000000000000027,1.95,
2.48,0.56,-0.010000000000000231,2.49,0.5400000000000003
3.04,0.56,,,
3.61,0.5699999999999998,,,
4.15,0.5400000000000005,-0.019999999999999574,4.17,
4.7,0.5499999999999998,-0.019999999999999574,4.72,0.5499999999999998
5.25,0.5499999999999998,0.009999999999999787,5.24,0.5200000000000005
5.82,0.5700000000000003,,,
6.37,0.5499999999999998,-0.009999999999999787,6.38,
6.93,0.5599999999999996,0.0,6.93,0.5499999999999998
7.47,0.54,-0.08000000000000007,7.55,0.6200000000000001
8.03,0.5599999999999996,,,
8.59,0.5600000000000005,-0.10999999999999943,8.7,
9.15,0.5600000000000005,-0.02999999999999936,9.18,0.4800000000000004
9.69,0.5399999999999991,-0.009999999999999787,9.7,0.5199999999999996
10.26,0.5700000000000003,,,
10.81,0.5500000000000007,,,
11.37,0.5599999999999987,-0.030000000000001137,11.4,
11.92,0.5500000000000007,-0.02999999999999936,11.95,0.5499999999999989
12.49,0.5700000000000003,-0.019999999999999574,12.51,0.5600000000000005
13.04,0.5499999999999989,-0.11000000000000121,13.15,0.6400000000000006
13.61,0.5700000000000003,0.0,13.61,0.4599999999999991
14.16,0.5500000000000007,-0.05000000000000071,14.21,0.6000000000000014
14.74,0.5800000000000001,0.0,14.74,0.5299999999999994
15.3,0.5600000000000005,-0.02999999999999936,15.33,0.5899999999999999
15.87,0.5699999999999985,-0.05000000000000071,15.92,0.5899999999999999
16.44,0.5700000000000021,-0.05999999999999872,16.5,0.5800000000000001
17.03,0.5899999999999999,-0.029999999999997584,17.06,0.5599999999999987
17.58,0.5499999999999972,-0.030000000000001137,17.61,0.5500000000000007
18.14,0.5600000000000023,-0.03999999999999915,18.18,0.5700000000000003
18.71,0.5700000000000003,,,
19.28,0.5700000000000003,,,
19.83,0.5499999999999972,-0.07000000000000028,19.9,
20.41,0.5800000000000018,-0.019999999999999574,20.43,0.5300000000000011
20.96,0.5500000000000007,0.0,20.96,0.5300000000000011
21.55,0.5899999999999999,-0.029999999999997584,21.58,0.6199999999999974
22.1,0.5500000000000007,-0.05999999999999872,22.16,0.5800000000000018
22.64,0.5399999999999991,-0.019999999999999574,22.66,0.5
23.2,0.5599999999999987,0.00999999999999801,23.19,0.5300000000000011
23.78,0.5800000000000018,-0.14999999999999858,23.93,0.7399999999999984
24.33,0.5499999999999972,0.00999999999999801,24.32,0.3900000000000005
24.89,0.5600000000000023,-0.03999999999999915,24.93,0.6099999999999994
25.44,0.5500000000000007,0.0,25.44,0.5100000000000016
26.01,0.5700000000000003,-0.05999999999999872,26.07,0.629999999999999
26.56,0.5499999999999972,-0.030000000000001137,26.59,0.5199999999999996
27.13,0.5700000000000003,,,
27.69,0.5600000000000023,0.0,27.69,
28.26,0.5700000000000003,-0.10999999999999943,28.37,0.6799999999999997
28.82,0.5599999999999987,-0.10999999999999943,28.93,0.5599999999999987
29.37,0.5500000000000007,-0.14000000000000057,29.51,0.5800000000000018
29.92,0.5500000000000007,-0.08999999999999986,30.01,0.5
30.5,0.5799999999999983,-0.05000000000000071,30.55,0.5399999999999991
31.06,0.5599999999999987,-0.0400000000000027,31.1,0.5500000000000007
31.63,0.5700000000000003,-0.10000000000000142,31.73,0.629999999999999
32.18,0.5500000000000007,-0.04999999999999716,32.23,0.4999999999999964
32.76,0.5799999999999983,-0.020000000000003126,32.78,0.5500000000000043
33.33,0.5700000000000003,-0.020000000000003126,33.35,0.5700000000000003
33.9,0.5700000000000003,-0.10000000000000142,34.0,0.6499999999999986
34.43,0.5300000000000011,-0.0799999999999983,34.51,0.509999999999998
35.02,0.5900000000000034,-0.05999999999999517,35.08,0.5700000000000003
35.57,0.5499999999999972,-0.10000000000000142,35.67,0.5900000000000034
36.13,0.5600000000000023,-0.11999999999999744,36.25,0.5799999999999983
36.68,0.5499999999999972,-0.14000000000000057,36.82,0.5700000000000003
37.25,0.5700000000000003,-0.10000000000000142,37.35,0.5300000000000011
37.79,0.5399999999999991,-0.13000000000000256,37.92,0.5700000000000003
38.37,0.5799999999999983,-0.030000000000001137,38.4,0.4799999999999969
38.92,0.5500000000000043,-0.01999999999999602,38.94,0.5399999999999991
39.5,0.5799999999999983,-0.00999999999999801,39.51,0.5700000000000003
40.05,0.5499999999999972,-0.13000000000000256,40.18,0.6700000000000017
40.62,0.5700000000000003,-0.010000000000005116,40.63,0.4500000000000028
41.17,0.5500000000000043,0.0,41.17,0.5399999999999991
41.76,0.5899999999999963,-0.10999999999999943,41.87,0.6999999999999957
42.31,0.5500000000000043,,,
42.89,0.5799999999999983,,,
43.45,0.5600000000000023,-0.0799999999999983,43.53,
44.02,0.5700000000000003,-0.03999999999999915,44.06,0.5300000000000011
44.57,0.5499999999999972,-0.04999999999999716,44.62,0.5599999999999952
45.14,0.5700000000000003,-0.03999999999999915,45.18,0.5600000000000023
45.69,0.5499999999999972,0.00999999999999801,45.68,0.5
46.28,0.5900000000000034,-0.03999999999999915,46.32,0.6400000000000006
46.83,0.5499999999999972,-0.010000000000005116,46.84,0.5200000000000031
47.41,0.5799999999999983,-0.04000000000000625,47.45,0.6099999999999994
47.97,0.5600000000000023,0.00999999999999801,47.96,0.509999999999998
48.54,0.5700000000000003,-0.05000000000000426,48.59,0.6300000000000026
49.1,0.5600000000000023,-0.00999999999999801,49.11,0.519999999999996
49.68,0.5799999999999983,,,
50.25,0.5700000000000003,0.00999999999999801,50.24,
50.82,0.5700000000000003,-0.04999999999999716,50.87,0.6299999999999955
51.38,0.5600000000000023,-0.01999999999999602,51.4,0.5300000000000011
51.94,0.5599999999999952,-0.020000000000003126,51.96,0.5600000000000023
52.48,0.5399999999999991,-0.010000000000005116,52.49,0.5300000000000011
53.07,0.5900000000000034,,,
53.63,0.5600000000000023,-0.02999999999999403,53.66,
54.17,0.5399999999999991,-0.01999999999999602,54.19,0.5300000000000011
54.71,0.5399999999999991,,,
55.31,0.6000000000000014,,,
55.88,0.5700000000000003,0.010000000000005116,55.87,
56.42,0.5399999999999991,-0.03999999999999915,56.46,0.5900000000000034
56.99,0.5700000000000003,-0.030000000000001137,57.02,0.5600000000000023
57.57,0.5799999999999983,-0.0799999999999983,57.65,0.6299999999999955
58.12,0.5499999999999972,-0.0800000000000054,58.2,0.5500000000000043
58.69,0.5700000000000003,-0.05000000000000426,58.74,0.5399999999999991
59.25,0.5600000000000023,-0.030000000000001137,59.28,0.5399999999999991
59.82,0.5700000000000003,-0.060000000000002274,59.88,0.6000000000000014
60.37,0.5499999999999972,-0.03999999999999915,60.41,0.529999999999994
60.95,0.5800000000000054,-0.00999999999999801,60.96,0.5500000000000043
61.5,0.5499999999999972,0.0,61.5,0.5399999999999991
62.07,0.5700000000000003,0.0,62.07,0.5700000000000003
62.62,0.5499999999999972,-0.09000000000000341,62.71,0.6400000000000006
63.2,0.5800000000000054,-0.02999999999999403,63.23,0.519999999999996
63.76,0.5599999999999952,,,
64.35,0.5899999999999963,,,
64.91,0.5600000000000023,-0.010000000000005116,64.92,
65.49,0.5799999999999983,-0.04000000000000625,65.53,0.6099999999999994
66.04,0.5500000000000114,-0.06999999999999318,66.11,0.5799999999999983
66.63,0.5899999999999892,-0.0799999999999983,66.71,0.5999999999999943
67.19,0.5600000000000023,-0.07000000000000739,67.26,0.5500000000000114
67.78,0.5900000000000034,-0.030000000000001137,67.81,0.5499999999999972
68.34,0.5600000000000023,0.020000000000010232,68.32,0.5099999999999909
68.93,0.5900000000000034,0.0,68.93,0.6100000000000136
69.49,0.5599999999999881,,,
70.03,0.5400000000000063,-0.03999999999999204,70.07,
,,,70.64,0.5700000000000074
71.19,,-0.04000000000000625,71.23,0.5900000000000034
71.74,0.5499999999999972,-0.04000000000000625,71.78,0.5499999999999972
72.31,0.5700000000000074,,,
72.88,0.5699999999999932,,,
73.46,0.5799999999999983,0.029999999999986926,73.43,
74.01,0.5500000000000114,,,
74.56,0.5499999999999972,,,
75.14,0.5799999999999983,,,
75.71,0.5699999999999932,,,
76.29,0.5800000000000125,-0.01999999999999602,76.31,
76.85,0.5599999999999881,,,
77.41,0.5600000000000023,,,
77.97,0.5600000000000023,-0.09999999999999432,78.07,
78.52,0.5499999999999972,,,
79.1,0.5799999999999983,,,
79.66,0.5600000000000023,,,
80.23,0.5700000000000074,-0.11999999999999034,80.35,
80.79,0.5600000000000023,-0.01999999999999602,80.81,0.4600000000000079
81.37,0.5799999999999983,,,
81.91,0.539999999999992,,,
82.49,0.5799999999999983,0.0,82.49,
83.04,0.5500000000000114,-0.009999999999990905,83.05,0.5600000000000023
83.62,0.5799999999999983,,,
84.18,0.5600000000000023,,,
84.77,0.5899999999999892,-0.09000000000000341,84.86,
85.3,0.5300000000000011,-0.09000000000000341,85.39,0.5300000000000011
85.88,0.5799999999999983,,,
86.45,0.5700000000000074,,,
87.0,0.5499999999999972,,,
87.56,0.5600000000000023,,,
