Tap Time,ITI,Asynchornies,Tone Time,IOI
0.61,0.3399999999999999,0.02,0.59,0.3299999999999999
0.95,0.3399999999999999,0.0,0.95,0.36
1.27,0.32,-0.03,1.3,0.3500000000000001
1.63,0.3599999999999999,0.0299999999999998,1.6,0.3
1.95,0.32,-0.02,1.97,0.3699999999999999
2.33,0.3800000000000001,0.04,2.29,0.32
2.65,0.3199999999999998,0.02,2.63,0.3399999999999998
3.02,0.3700000000000001,0.06,2.96,0.33
3.31,0.29,0.0100000000000002,3.3,0.3399999999999998
3.65,0.3399999999999998,-0.0100000000000002,3.66,0.3600000000000003
4.0,0.3500000000000001,0.0099999999999997,3.99,0.33
4.39,0.3899999999999997,0.0499999999999998,4.34,0.3499999999999996
,,,4.68,0.3399999999999998
,,,5.01,0.33
5.34,,0.0,5.34,0.33
5.71,0.3700000000000001,0.0099999999999997,5.7,0.3600000000000003
6.03,0.3200000000000003,0.0200000000000004,6.01,0.3099999999999996
6.38,0.3499999999999996,0.0199999999999995,6.36,0.3500000000000005
6.67,0.29,-0.0200000000000004,6.69,0.33
7.04,0.3700000000000001,0.0099999999999997,7.03,0.3399999999999998
7.38,0.3399999999999998,0.0099999999999997,7.37,0.3399999999999998
7.73,0.3500000000000005,,,
8.06,0.33,0.0500000000000007,8.01,
,,,8.35,0.3399999999999998
8.73,,0.0500000000000007,8.68,0.33
9.04,0.3099999999999987,0.0,9.04,0.3599999999999994
9.35,0.3100000000000005,0.0099999999999997,9.34,0.3000000000000007
,,,9.69,0.3499999999999996
10.06,,0.0400000000000009,10.02,0.33
,,,10.33,0.3100000000000005
10.64,,-0.0299999999999993,10.67,0.3399999999999998
11.06,0.4199999999999999,0.0400000000000009,11.02,0.3499999999999996
,,,11.31,0.2900000000000009
11.71,,0.0400000000000009,11.67,0.3599999999999994
12.06,0.3499999999999996,0.0700000000000002,11.99,0.3200000000000003
12.43,0.3699999999999992,0.0600000000000005,12.37,0.379999999999999
,,,12.71,0.3400000000000016
13.11,,0.0599999999999987,13.05,0.3399999999999998
13.39,0.2800000000000011,0.0200000000000013,13.37,0.3199999999999985
,,,13.7,0.33
,,,14.04,0.3399999999999998
,,,14.37,0.33
14.72,,0.0,14.72,0.3500000000000014
15.06,0.3399999999999998,0.0200000000000013,15.04,0.3199999999999985
15.41,0.3499999999999996,0.0500000000000007,15.36,0.3200000000000003
15.71,0.3000000000000007,-0.0099999999999997,15.72,0.3600000000000012
16.04,0.3299999999999983,0.0,16.04,0.3199999999999985
16.39,0.3500000000000014,0.0100000000000015,16.38,0.3399999999999998
,,,16.73,0.3500000000000014
,,,17.04,0.3099999999999987
17.46,,0.0700000000000002,17.39,0.3500000000000014
,,,17.73,0.3399999999999998
,,,18.06,0.3299999999999983
,,,18.38,0.3200000000000003
