Tone Time,IOI,Asynchornies,Tap Time,ITI
0.52,0.32,-0.020000000000000018,0.54,0.33
0.86,0.3399999999999999,-0.010000000000000009,0.87,0.3299999999999999
1.18,0.3199999999999999,-0.020000000000000018,1.2,0.3299999999999999
1.5,0.32,-0.010000000000000009,1.51,0.31
1.81,0.31,-0.010000000000000009,1.82,0.31
2.14,0.33,-0.009999999999999787,2.15,0.3299999999999998
2.46,0.3199999999999998,-0.010000000000000231,2.47,0.3200000000000003
2.79,0.33,-0.009999999999999787,2.8,0.3299999999999996
3.11,0.3199999999999998,-0.010000000000000231,3.12,0.3200000000000003
3.43,0.3200000000000003,-0.029999999999999805,3.46,0.3399999999999998
3.75,0.3199999999999998,-0.06000000000000005,3.81,0.3500000000000001
4.07,0.3200000000000003,-0.019999999999999574,4.09,0.2799999999999998
4.39,0.3199999999999994,-0.03000000000000025,4.42,0.33
4.71,0.3200000000000003,-0.009999999999999787,4.72,0.2999999999999998
5.02,0.3099999999999996,-0.010000000000000675,5.03,0.3100000000000005
5.36,0.3400000000000007,0.0,5.36,0.33
5.68,0.3199999999999994,-0.010000000000000675,5.69,0.33
6.01,0.33,0.0,6.01,0.3199999999999994
6.32,0.3100000000000005,-0.009999999999999787,6.33,0.3200000000000003
6.65,0.33,0.0,6.65,0.3200000000000003
6.97,0.3199999999999994,-0.010000000000000675,6.98,0.33
7.29,0.3200000000000003,-0.009999999999999787,7.3,0.3199999999999994
7.61,0.3200000000000003,-0.009999999999999787,7.62,0.3200000000000003
7.94,0.33,0.0,7.94,0.3200000000000003
8.27,0.3299999999999992,0.0,8.27,0.3299999999999992
8.61,0.3399999999999998,0.009999999999999787,8.6,0.33
8.93,0.3200000000000003,0.0,8.93,0.33
9.25,0.3200000000000003,0.0,9.25,0.3200000000000003
9.59,0.3399999999999998,0.009999999999999787,9.58,0.33
9.91,0.3200000000000003,-0.009999999999999787,9.92,0.3399999999999998
10.23,0.3200000000000003,-0.02999999999999936,10.26,0.3399999999999998
10.56,0.33,-0.009999999999999787,10.57,0.3100000000000005
10.88,0.3200000000000003,-0.009999999999999787,10.89,0.3200000000000003
11.2,0.3199999999999985,-0.02000000000000135,11.22,0.33
11.52,0.3200000000000003,-0.009999999999999787,11.53,0.3099999999999987
11.84,0.3200000000000003,-0.02999999999999936,11.87,0.3399999999999998
12.16,0.3200000000000003,-0.03999999999999915,12.2,0.33
12.48,0.3200000000000003,-0.03999999999999915,12.52,0.3200000000000003
12.8,0.3200000000000003,-0.02999999999999936,12.83,0.3100000000000005
13.12,0.3199999999999985,-0.010000000000001563,13.13,0.3000000000000007
13.45,0.33,-0.010000000000001563,13.46,0.33
13.77,0.3200000000000003,-0.009999999999999787,13.78,0.3199999999999985
14.09,0.3200000000000003,-0.019999999999999574,14.11,0.33
14.41,0.3200000000000003,-0.009999999999999787,14.42,0.3100000000000005
14.73,0.3200000000000003,-0.019999999999999574,14.75,0.33
15.05,0.3200000000000003,-0.009999999999999787,15.06,0.3100000000000005
15.37,0.3199999999999985,-0.010000000000001563,15.38,0.3200000000000003
15.69,0.3200000000000003,-0.02000000000000135,15.71,0.33
16.01,0.320000000000002,-0.029999999999997584,16.04,0.3299999999999983
16.33,0.3199999999999967,-0.010000000000001563,16.34,0.3000000000000007
16.65,0.3200000000000003,-0.010000000000001563,16.66,0.3200000000000003
16.97,0.3200000000000003,-0.010000000000001563,16.98,0.3200000000000003
17.3,0.3300000000000018,-0.00999999999999801,17.31,0.3299999999999983
,,,17.63,0.3200000000000003
18.09,,,,
18.4,0.3099999999999987,,,
18.69,0.2900000000000027,,,
18.99,0.2999999999999971,,,
19.29,0.3000000000000007,,,
19.63,0.3399999999999998,,,
20.01,0.3800000000000025,,,
20.33,0.3199999999999967,,,
20.64,0.3100000000000023,,,
21.07,0.4299999999999997,0.0,21.07,
21.39,0.3200000000000003,0.0,21.39,0.3200000000000003
21.7,0.3099999999999987,-0.010000000000001563,21.71,0.3200000000000003
22.01,0.3100000000000023,-0.00999999999999801,22.02,0.3099999999999987
22.33,0.3199999999999967,-0.020000000000003126,22.35,0.3300000000000018
22.65,0.3200000000000003,-0.010000000000001563,22.66,0.3099999999999987
22.96,0.3100000000000023,-0.029999999999997584,22.99,0.3299999999999983
23.29,0.3299999999999983,0.0,23.29,0.3000000000000007
23.61,0.3200000000000003,-0.019999999999999574,23.63,0.3399999999999998
23.93,0.3200000000000003,0.0,23.93,0.3000000000000007
24.25,0.3200000000000003,0.0,24.25,0.3200000000000003
24.54,0.2899999999999991,-0.010000000000001563,24.55,0.3000000000000007
24.88,0.3399999999999998,-0.019999999999999574,24.9,0.3499999999999978
25.2,0.3200000000000003,0.0,25.2,0.3000000000000007
25.52,0.3200000000000003,-0.019999999999999574,25.54,0.3399999999999998
25.84,0.3200000000000003,-0.010000000000001563,25.85,0.3100000000000023
26.16,0.3200000000000003,-0.030000000000001137,26.19,0.3399999999999998
26.48,0.3200000000000003,-0.019999999999999574,26.5,0.3099999999999987
26.81,0.3299999999999983,0.0,26.81,0.3099999999999987
27.13,0.3200000000000003,0.0,27.13,0.3200000000000003
27.45,0.3200000000000003,-0.010000000000001563,27.46,0.3300000000000018
27.76,0.3100000000000023,-0.019999999999999574,27.78,0.3200000000000003
28.08,0.3199999999999967,-0.030000000000001137,28.11,0.3299999999999983
28.42,0.3400000000000034,0.0,28.42,0.3100000000000023
28.75,0.3299999999999983,0.0,28.75,0.3299999999999983
29.08,0.3299999999999983,0.0,29.08,0.3299999999999983
29.41,0.3300000000000018,0.0,29.41,0.3300000000000018
29.72,0.3099999999999987,-0.019999999999999574,29.74,0.3299999999999983
30.08,0.3599999999999994,0.019999999999999574,30.06,0.3200000000000003
30.4,0.3200000000000003,0.00999999999999801,30.39,0.3300000000000018
30.72,0.3200000000000003,-0.010000000000001563,30.73,0.3399999999999998
31.05,0.3300000000000018,0.0,31.05,0.3200000000000003
