Tone Time,IOI,Asynchornies,Tap Time,ITI
0.55,0.5,0.030000000000000027,0.52,0.48
1.03,0.48,-0.010000000000000009,1.04,0.52
1.55,0.52,0.010000000000000009,1.54,0.5
2.01,0.4599999999999997,0.029999999999999805,1.98,0.4399999999999999
2.49,0.4800000000000004,,,
2.98,0.4899999999999997,-0.040000000000000036,3.02,
3.48,0.5,,,
3.97,0.4900000000000002,-0.06999999999999984,4.04,
4.38,0.4099999999999997,,,
4.96,0.5800000000000001,0.0,4.96,
5.45,0.4900000000000002,0.009999999999999787,5.44,0.4800000000000004
5.92,0.4699999999999997,-0.03000000000000025,5.95,0.5099999999999998
6.43,0.5099999999999998,-0.020000000000000462,6.45,0.5
6.91,0.4800000000000004,-0.04999999999999982,6.96,0.5099999999999998
7.4,0.4900000000000002,-0.040000000000000036,7.44,0.4800000000000004
7.88,0.4799999999999995,-0.020000000000000462,7.9,0.4599999999999999
8.35,0.4699999999999997,-0.05000000000000071,8.4,0.5
,,,8.89,0.4900000000000002
9.34,,,,
9.81,0.4700000000000006,-0.129999999999999,9.94,
10.34,0.5299999999999994,0.019999999999999574,10.32,0.3800000000000008
10.81,0.4700000000000006,-0.009999999999999787,10.82,0.5
11.33,0.5199999999999996,-0.019999999999999574,11.35,0.5299999999999994
11.81,0.4800000000000004,-0.009999999999999787,11.82,0.4700000000000006
12.32,0.5099999999999998,0.0,12.32,0.5
12.81,0.4900000000000002,-0.019999999999999574,12.83,0.5099999999999998
13.31,0.5,0.02000000000000135,13.29,0.4599999999999991
13.8,0.4900000000000002,,,
14.3,0.5,0.030000000000001137,14.27,
14.77,0.4699999999999988,0.009999999999999787,14.76,0.4900000000000002
15.29,0.5199999999999996,0.049999999999998934,15.24,0.4800000000000004
15.74,0.450000000000001,0.02999999999999936,15.71,0.4700000000000006
16.26,0.5200000000000014,-0.05999999999999872,16.32,0.6099999999999994
16.71,0.4499999999999993,0.0,16.71,0.3900000000000005
17.2,0.4899999999999984,-0.03999999999999915,17.24,0.5299999999999976
17.7,0.5,-0.030000000000001137,17.73,0.490000000000002
18.21,0.5100000000000016,0.010000000000001563,18.2,0.4699999999999988
18.68,0.4699999999999988,0.0,18.68,0.4800000000000004
19.17,0.490000000000002,,,
19.64,0.4699999999999988,-0.05999999999999872,19.7,
20.14,0.5,-0.05000000000000071,20.19,0.490000000000002
20.62,0.4800000000000004,-0.029999999999997584,20.65,0.4599999999999973
21.12,0.5,,,
21.6,0.4800000000000004,,,
22.11,0.509999999999998,-0.030000000000001137,22.14,
22.58,0.4699999999999988,-0.060000000000002274,22.64,0.5
23.11,0.5300000000000011,,,
23.6,0.490000000000002,-0.0799999999999983,23.68,
24.15,0.5499999999999972,-0.07000000000000028,24.22,0.5399999999999991
24.63,0.4800000000000004,-0.07000000000000028,24.7,0.4800000000000004
25.11,0.4800000000000004,-0.10999999999999943,25.22,0.5199999999999996
25.62,0.5100000000000016,,,
26.14,0.5199999999999996,-0.00999999999999801,26.15,
26.62,0.4800000000000004,-0.03999999999999915,26.66,0.5100000000000016
27.12,0.5,,,
27.64,0.5199999999999996,0.010000000000001563,27.63,
28.15,0.509999999999998,0.019999999999999574,28.13,0.5
28.63,0.4800000000000004,,,
29.16,0.5300000000000011,0.030000000000001137,29.13,
29.63,0.4699999999999988,-0.010000000000001563,29.64,0.5100000000000016
30.14,0.5100000000000016,,,
30.62,0.4800000000000004,-0.029999999999997584,30.65,
31.14,0.5199999999999996,-0.019999999999999574,31.16,0.5100000000000016
31.63,0.4899999999999984,-0.07000000000000028,31.7,0.5399999999999991
32.13,0.5000000000000036,-0.04999999999999716,32.18,0.4800000000000004
32.61,0.4799999999999969,-0.00999999999999801,32.62,0.4399999999999977
33.12,0.509999999999998,-0.07000000000000028,33.19,0.5700000000000003
33.62,0.5,0.07000000000000028,33.55,0.3599999999999994
34.13,0.5100000000000051,-0.00999999999999801,34.14,0.5900000000000034
34.58,0.4499999999999957,-0.07000000000000028,34.65,0.509999999999998
35.1,0.5200000000000031,-0.00999999999999801,35.11,0.4600000000000008
35.59,0.490000000000002,,,
36.08,0.4899999999999949,0.030000000000001137,36.05,
36.57,0.490000000000002,0.060000000000002274,36.51,0.4600000000000008
37.07,0.5,,,
37.55,0.4799999999999969,0.03999999999999915,37.51,
38.05,0.5,0.02999999999999403,38.02,0.5100000000000051
38.53,0.480000000000004,0.020000000000003126,38.51,0.4899999999999949
39.05,0.519999999999996,,,
39.54,0.490000000000002,-0.0799999999999983,39.62,
40.07,0.5300000000000011,-0.04999999999999716,40.12,0.5
40.54,0.4699999999999988,-0.020000000000003126,40.56,0.4400000000000048
41.06,0.5200000000000031,0.010000000000005116,41.05,0.4899999999999949
41.55,0.4899999999999949,-0.010000000000005116,41.56,0.5100000000000051
42.09,0.5400000000000063,0.04000000000000625,42.05,0.4899999999999949
42.57,0.4799999999999969,0.00999999999999801,42.56,0.5100000000000051
43.09,0.5200000000000031,0.05000000000000426,43.04,0.4799999999999969
43.58,0.4899999999999949,,,
44.1,0.5200000000000031,,,
44.59,0.490000000000002,0.010000000000005116,44.58,
45.1,0.509999999999998,,,
45.57,0.4699999999999988,,,
46.08,0.509999999999998,-0.05000000000000426,46.13,
46.62,0.5399999999999991,-0.010000000000005116,46.63,0.5
,,,47.1,0.4699999999999988
47.6,,0.0,47.6,0.5
48.1,0.5,-0.00999999999999801,48.11,0.509999999999998
48.59,0.490000000000002,0.0,48.59,0.480000000000004
49.12,0.529999999999994,-0.060000000000002274,49.18,0.5899999999999963
