Tone Time,IOI,Asynchornies,Tap Time,ITI
0.77,0.47,-0.08999999999999997,0.86,
1.31,0.54,0.010000000000000009,1.3,0.44
1.75,0.4399999999999999,,,
2.09,0.3399999999999998,0.040000000000000036,2.05,
2.62,0.5300000000000002,0.040000000000000036,2.58,0.5300000000000002
3.05,0.4299999999999997,-0.03000000000000025,3.08,0.5
3.49,0.4400000000000004,,,
3.93,0.4399999999999999,-0.029999999999999805,3.96,
4.38,0.4499999999999997,0.009999999999999787,4.37,0.4100000000000001
4.82,0.4400000000000004,0.0,4.82,0.4500000000000002
5.25,0.4299999999999997,,,
5.68,0.4299999999999997,-0.03000000000000025,5.71,
6.14,0.4599999999999999,-0.03000000000000025,6.17,0.4599999999999999
6.57,0.4300000000000006,-0.009999999999999787,6.58,0.4100000000000001
7.02,0.4499999999999993,0.0,7.02,0.4399999999999995
7.46,0.4400000000000004,-0.03000000000000025,7.49,0.4700000000000006
,,,7.95,0.4599999999999999
8.5,,0.10999999999999943,8.39,0.4400000000000004
,,,,
,,,,
,,,,
,,,,
,,,10.65,
,,,,
11.62,,,,
,,,,
,,,,
13.13,,0.10000000000000142,13.03,
13.47,0.3399999999999998,-0.009999999999999787,13.48,0.450000000000001
14.02,0.5499999999999989,,,
14.48,0.4600000000000008,0.0,14.48,
14.91,0.4299999999999997,-0.07000000000000028,14.98,0.5
15.35,0.4399999999999995,-0.019999999999999574,15.37,0.3899999999999988
15.78,0.4299999999999997,-0.030000000000001137,15.81,0.4400000000000013
16.22,0.4399999999999995,-0.030000000000001137,16.25,0.4399999999999995
16.65,0.4299999999999997,-0.030000000000001137,16.68,0.4299999999999997
17.08,0.4299999999999997,-0.030000000000001137,17.11,0.4299999999999997
17.54,0.4600000000000008,,,
17.98,0.4400000000000013,-0.05000000000000071,18.03,
,,,18.49,0.4599999999999973
18.97,,,,
,,,,
19.89,,,,
,,,,
20.87,,0.08999999999999986,20.78,
,,,21.38,0.5999999999999979
,,,21.72,0.3399999999999998
22.26,,0.010000000000001563,22.25,0.5300000000000011
22.72,0.4599999999999973,0.019999999999999574,22.7,0.4499999999999993
23.14,0.4200000000000017,0.0,23.14,0.4400000000000013
23.68,0.5399999999999991,-0.030000000000001137,23.71,0.5700000000000003
24.12,0.4400000000000013,0.0,24.12,0.4100000000000001
24.56,0.4399999999999977,0.0,24.56,0.4399999999999977
24.99,0.4299999999999997,-0.030000000000001137,25.02,0.4600000000000008
25.43,0.4400000000000013,-0.019999999999999574,25.45,0.4299999999999997
25.87,0.4400000000000013,,,
26.32,0.4499999999999993,-0.030000000000001137,26.35,
26.78,0.4600000000000008,0.0,26.78,0.4299999999999997
27.22,0.4399999999999977,,,
,,,,
28.12,,,,
28.56,0.4399999999999977,0.0,28.56,
28.99,0.4299999999999997,-0.05000000000000071,29.04,0.4800000000000004
29.45,0.4600000000000008,-0.120000000000001,29.57,0.5300000000000011
,,,29.88,0.3099999999999987
30.49,,0.03999999999999915,30.45,0.5700000000000003
,,,,
,,,31.35,
,,,,
,,,,
,,,32.73,
33.22,,,,
33.76,0.5399999999999991,0.0,33.76,
,,,34.2,0.4400000000000048
34.64,,0.0,34.64,0.4399999999999977
35.1,0.4600000000000008,-0.10999999999999943,35.21,0.5700000000000003
35.64,0.5399999999999991,,,
36.07,0.4299999999999997,0.020000000000003126,36.05,
36.51,0.4399999999999977,-0.09000000000000341,36.6,0.5500000000000043
36.95,0.4400000000000048,-0.00999999999999801,36.96,0.3599999999999994
37.4,0.4499999999999957,,,
37.84,0.4400000000000048,-0.02999999999999403,37.87,
38.29,0.4499999999999957,0.0,38.29,0.4200000000000017
38.73,0.4399999999999977,0.0,38.73,0.4399999999999977
39.17,0.4400000000000048,-0.10000000000000142,39.27,0.5400000000000063
39.61,0.4399999999999977,-0.03999999999999915,39.65,0.3799999999999954
40.06,0.4500000000000028,-0.03999999999999915,40.1,0.4500000000000028
40.61,0.5499999999999972,0.0899999999999963,40.52,0.4200000000000017
41.11,0.5,,,
,,,,
41.96,,,,
,,,,
42.87,,,,
,,,,
,,,43.96,
,,,44.41,0.4499999999999957
,,,44.86,0.4500000000000028
45.3,,0.02999999999999403,45.27,0.4100000000000037
45.75,0.4500000000000028,0.0,45.75,0.4799999999999969
46.2,0.4500000000000028,0.0,46.2,0.4500000000000028
46.72,0.519999999999996,0.0799999999999983,46.64,0.4399999999999977
47.17,0.4500000000000028,,,
47.61,0.4399999999999977,,,
48.06,0.4500000000000028,-0.00999999999999801,48.07,
48.49,0.4299999999999997,-0.030000000000001137,48.52,0.4500000000000028
48.94,0.4499999999999957,-0.030000000000001137,48.97,0.4499999999999957
49.39,0.4500000000000028,-0.07000000000000028,49.46,0.490000000000002
49.84,0.4500000000000028,-0.01999999999999602,49.86,0.3999999999999986
50.28,0.4399999999999977,-0.01999999999999602,50.3,0.4399999999999977
50.74,0.4600000000000008,,,
,,,51.23,
51.65,,-0.07000000000000028,51.72,0.490000000000002
52.1,0.4500000000000028,,,
,,,52.57,
53.0,,0.0,53.0,0.4299999999999997
53.45,0.4500000000000028,0.010000000000005116,53.44,0.4399999999999977
53.9,0.4499999999999957,,,
54.36,0.4600000000000008,0.00999999999999801,54.35,
54.81,0.4500000000000028,0.0,54.81,0.4600000000000008
55.27,0.4600000000000008,0.0,55.27,0.4600000000000008
55.71,0.4399999999999977,-0.01999999999999602,55.73,0.4599999999999937
56.18,0.4699999999999988,,,
56.64,0.4600000000000008,-0.030000000000001137,56.67,
57.11,0.4699999999999988,-0.060000000000002274,57.17,0.5
57.56,0.4500000000000028,-0.05999999999999517,57.62,0.4499999999999957
58.04,0.4799999999999969,,,
58.48,0.4399999999999977,0.0,58.48,
58.94,0.4600000000000008,0.0,58.94,0.4600000000000008
59.4,0.4600000000000008,,,
59.87,0.4699999999999988,0.0,59.87,
60.33,0.4600000000000008,0.0,60.33,0.4600000000000008
60.78,0.4500000000000028,-0.01999999999999602,60.8,0.4699999999999988
61.23,0.4499999999999957,-0.020000000000003126,61.25,0.4500000000000028
61.68,0.4500000000000028,-0.00999999999999801,61.69,0.4399999999999977
62.13,0.4500000000000028,-0.00999999999999801,62.14,0.4500000000000028
62.6,0.4699999999999988,-0.05999999999999517,62.66,0.519999999999996
63.06,0.4600000000000008,-0.04999999999999716,63.11,0.4500000000000028
63.53,0.4699999999999988,0.0,63.53,0.4200000000000017
63.97,0.4399999999999977,,,
64.44,0.4699999999999988,0.0,64.44,
64.88,0.4399999999999977,-0.010000000000005116,64.89,0.4500000000000028
65.34,0.4600000000000079,-0.009999999999990905,65.35,0.4599999999999937
65.8,0.4599999999999937,-0.01999999999999602,65.82,0.4699999999999988
66.25,0.4500000000000028,-0.04000000000000625,66.29,0.4700000000000131
66.71,0.4599999999999937,-0.030000000000001137,66.74,0.4499999999999886
67.16,0.4500000000000028,-0.07000000000000739,67.23,0.4900000000000091
67.62,0.4600000000000079,-0.009999999999990905,67.63,0.3999999999999915
68.07,0.4499999999999886,-0.010000000000005116,68.08,0.4500000000000028
68.51,0.4400000000000119,-0.030000000000001137,68.54,0.4600000000000079
,,,68.97,0.4299999999999926
69.43,,-0.009999999999990905,69.44,0.4699999999999988
69.89,0.4599999999999937,-0.01999999999999602,69.91,0.4699999999999988
70.35,0.4599999999999937,-0.030000000000001137,70.38,0.4699999999999988
,,,70.8,0.4200000000000017
71.27,,-0.020000000000010232,71.29,0.4900000000000091
71.73,0.4600000000000079,-0.04999999999999716,71.78,0.4899999999999949
72.18,0.4500000000000028,-0.01999999999999602,72.2,0.4200000000000017
72.64,0.4599999999999937,0.01999999999999602,72.62,0.4200000000000017
73.09,0.4500000000000028,0.04999999999999716,73.04,0.4200000000000017
73.55,0.4599999999999937,-0.060000000000002274,73.61,0.5699999999999932
74.01,0.4600000000000079,-0.009999999999990905,74.02,0.4099999999999966
74.48,0.4699999999999988,0.0,74.48,0.4600000000000079
74.92,0.4399999999999977,-0.010000000000005116,74.93,0.4500000000000028
75.39,0.4699999999999988,-0.030000000000001137,75.42,0.4899999999999949
75.84,0.4500000000000028,-0.009999999999990905,75.85,0.4299999999999926
76.29,0.4500000000000028,-0.01999999999999602,76.31,0.4600000000000079
76.75,0.4599999999999937,0.010000000000005116,76.74,0.4299999999999926
77.2,0.4500000000000028,0.04999999999999716,77.15,0.4100000000000108
77.67,0.4699999999999988,-0.04999999999999716,77.72,0.5699999999999932
