Tone Time,IOI,Asynchornies,Tap Time,ITI
0.27,,-0.02999999999999997,0.3,0.27
0.52,0.25,-0.030000000000000027,0.55,0.25
0.79,0.27,,,
1.03,0.24,-0.040000000000000036,1.07,
1.31,0.28,,,
1.55,0.24,,,
1.81,0.26,-0.030000000000000027,1.84,
2.07,0.2599999999999998,,,
2.33,0.2600000000000002,-0.020000000000000018,2.35,
2.58,0.25,-0.020000000000000018,2.6,0.25
2.85,0.27,-0.020000000000000018,2.87,0.27
3.09,0.2399999999999997,-0.020000000000000018,3.11,0.2399999999999997
3.37,0.2800000000000002,0.0,3.37,0.2600000000000002
3.62,0.25,,,
3.88,0.2599999999999998,-0.010000000000000231,3.89,
4.14,0.2599999999999998,,,
4.4,0.2600000000000007,0.0,4.4,
4.64,0.2399999999999993,-0.020000000000000462,4.66,0.2599999999999998
4.91,0.2700000000000004,-0.03000000000000025,4.94,0.2800000000000002
5.16,0.25,-0.03000000000000025,5.19,0.25
5.42,0.2599999999999998,-0.020000000000000462,5.44,0.25
5.66,0.2400000000000002,,,
5.92,0.2599999999999998,-0.0600000000000005,5.98,
6.17,0.25,-0.03000000000000025,6.2,0.2199999999999997
6.44,0.2700000000000004,-0.04999999999999982,6.49,0.29
6.68,0.2399999999999993,,,
6.94,0.2600000000000007,-0.02999999999999936,6.97,
7.19,0.25,,,
7.45,0.2599999999999998,-0.040000000000000036,7.49,
7.7,0.25,,,
7.96,0.2599999999999998,,,
8.2,0.2399999999999993,,,
8.47,0.2700000000000013,-0.049999999999998934,8.52,
8.71,0.2400000000000002,-0.049999999999998934,8.76,0.2400000000000002
8.97,0.2599999999999998,-0.049999999999998934,9.02,0.2599999999999998
9.22,0.25,-0.049999999999998934,9.27,0.25
9.48,0.2599999999999998,-0.02999999999999936,9.51,0.2400000000000002
9.72,0.2400000000000002,,,
9.99,0.2699999999999996,-0.02999999999999936,10.02,
10.23,0.2400000000000002,,,
10.49,0.2599999999999998,0.0,10.49,
10.73,0.2400000000000002,,,
10.99,0.2599999999999998,-0.02999999999999936,11.02,
11.23,0.2400000000000002,,,
11.48,0.25,-0.049999999999998934,11.53,
11.74,0.2599999999999998,-0.03999999999999915,11.78,0.25
11.99,0.25,-0.0600000000000005,12.05,0.2700000000000013
12.24,0.25,,,
12.5,0.2599999999999998,-0.03999999999999915,12.54,
12.75,0.25,,,
13.01,0.2599999999999998,-0.019999999999999574,13.03,
13.25,0.2400000000000002,-0.05000000000000071,13.3,0.2700000000000013
13.51,0.2599999999999998,-0.02999999999999936,13.54,0.2399999999999984
13.76,0.25,0.019999999999999574,13.74,0.200000000000001
14.02,0.2599999999999998,-0.040000000000000924,14.06,0.3200000000000003
14.26,0.2400000000000002,,,
14.53,0.2699999999999996,-0.009999999999999787,14.54,
14.76,0.2300000000000004,-0.040000000000000924,14.8,0.2600000000000015
15.02,0.2599999999999998,-0.040000000000000924,15.06,0.2599999999999998
15.26,0.2400000000000002,-0.05000000000000071,15.31,0.25
15.51,0.25,,,
15.76,0.25,,,
16.0,0.2400000000000002,,,
16.26,0.2600000000000015,,,
16.52,0.259999999999998,-0.030000000000001137,16.55,
16.76,0.240000000000002,,,
17.03,0.2699999999999996,-0.03999999999999915,17.07,
17.28,0.25,-0.029999999999997584,17.31,0.2399999999999984
17.54,0.259999999999998,,,
17.78,0.240000000000002,,,
18.04,0.259999999999998,,,
18.27,0.2300000000000004,,,
18.53,0.2600000000000015,-0.03999999999999915,18.57,
18.77,0.2399999999999984,,,
19.04,0.2699999999999996,-0.030000000000001137,19.07,
19.27,0.2300000000000004,0.030000000000001137,19.24,0.1699999999999981
19.52,0.25,-0.08000000000000185,19.6,0.360000000000003
19.77,0.25,-0.05999999999999872,19.83,0.2299999999999968
20.02,0.25,,,
20.27,0.25,,,
20.53,0.2600000000000015,-0.04999999999999716,20.58,
20.76,0.2300000000000004,0.020000000000003126,20.74,0.1600000000000001
21.02,0.259999999999998,-0.03999999999999915,21.06,0.3200000000000003
21.27,0.25,0.019999999999999574,21.25,0.1900000000000012
21.51,0.240000000000002,-0.06999999999999673,21.58,0.3299999999999983
21.76,0.25,,,
22.03,0.2699999999999996,,,
22.26,0.2300000000000004,,,
22.53,0.2699999999999996,-0.00999999999999801,22.54,
22.77,0.2399999999999984,,,
23.03,0.2600000000000015,0.0,23.03,
23.26,0.2300000000000004,,,
23.54,0.2799999999999976,0.019999999999999574,23.52,
23.79,0.25,-0.030000000000001137,23.82,0.3000000000000007
24.04,0.25,-0.05000000000000071,24.09,0.2699999999999996
24.29,0.25,-0.060000000000002274,24.35,0.2600000000000015
24.54,0.25,-0.05000000000000071,24.59,0.2399999999999984
24.8,0.2600000000000015,-0.019999999999999574,24.82,0.2300000000000004
25.06,0.259999999999998,-0.05000000000000071,25.11,0.2899999999999991
25.3,0.240000000000002,-0.07000000000000028,25.37,0.2600000000000015
25.57,0.2699999999999996,-0.05999999999999872,25.63,0.259999999999998
25.81,0.2399999999999984,,,
26.08,0.2699999999999996,-0.010000000000001563,26.09,
26.32,0.240000000000002,-0.05000000000000071,26.37,0.2800000000000011
26.58,0.259999999999998,-0.030000000000001137,26.61,0.2399999999999984
26.82,0.240000000000002,-0.05000000000000071,26.87,0.2600000000000015
27.08,0.259999999999998,0.0,27.08,0.2099999999999973
27.33,0.25,-0.05000000000000071,27.38,0.3000000000000007
27.58,0.25,,,
27.83,0.25,,,
28.09,0.2600000000000015,0.0,28.09,
28.32,0.2300000000000004,,,
28.59,0.2699999999999996,-0.03999999999999915,28.63,
28.83,0.2399999999999984,-0.05000000000000071,28.88,0.25
29.06,0.2300000000000004,-0.019999999999999574,29.08,0.1999999999999993
29.33,0.2699999999999996,-0.05000000000000071,29.38,0.3000000000000007
,,,29.62,0.240000000000002
29.82,,-0.03999999999999915,29.86,0.2399999999999984
30.08,0.259999999999998,-0.020000000000003126,30.1,0.240000000000002
30.32,0.240000000000002,-0.05000000000000071,30.37,0.2699999999999996
30.58,0.259999999999998,,,
30.82,0.240000000000002,-0.05999999999999872,30.88,
31.08,0.259999999999998,-0.030000000000001137,31.11,0.2300000000000004
31.31,0.2300000000000004,-0.0400000000000027,31.35,0.240000000000002
,,,,
31.81,,-0.030000000000001137,31.84,
32.06,0.2500000000000035,-0.04999999999999716,32.11,0.2699999999999996
