Tone Time,IOI,Asynchornies,Tap Time,ITI
0.31,0.22,,,
0.56,0.25,-0.029999999999999916,0.59,
0.77,0.2099999999999999,-0.020000000000000018,0.79,0.2
1.02,0.25,0.0,1.02,0.2299999999999999
1.23,0.2099999999999999,-0.030000000000000027,1.26,0.24
1.48,0.25,-0.010000000000000009,1.49,0.2299999999999999
1.69,0.2099999999999999,,,
1.95,0.26,,,
2.16,0.2100000000000002,-0.009999999999999787,2.17,
2.42,0.2599999999999998,0.020000000000000018,2.4,0.2299999999999999
2.62,0.2000000000000001,,,
2.87,0.25,0.0,2.87,
3.08,0.2099999999999999,-0.040000000000000036,3.12,0.25
3.33,0.25,-0.009999999999999787,3.34,0.2199999999999997
3.54,0.2099999999999999,-0.029999999999999805,3.57,0.2299999999999999
3.78,0.2399999999999997,-0.03000000000000025,3.81,0.2400000000000002
3.99,0.2100000000000004,-0.019999999999999574,4.01,0.1999999999999997
4.24,0.25,-0.019999999999999574,4.26,0.25
4.45,0.2099999999999999,,,
4.7,0.25,0.0,4.7,
4.91,0.2099999999999999,,,
5.16,0.25,0.0,5.16,
5.37,0.2099999999999999,-0.019999999999999574,5.39,0.2299999999999995
5.62,0.25,-0.009999999999999787,5.63,0.2400000000000002
5.84,0.2199999999999997,-0.020000000000000462,5.86,0.2300000000000004
6.08,0.2400000000000002,0.0,6.08,0.2199999999999997
6.29,0.2099999999999999,-0.03000000000000025,6.32,0.2400000000000002
6.54,0.25,-0.009999999999999787,6.55,0.2299999999999995
6.75,0.2099999999999999,,,
7.0,0.25,-0.009999999999999787,7.01,
7.21,0.2099999999999999,-0.020000000000000462,7.23,0.2200000000000006
7.45,0.2400000000000002,-0.019999999999999574,7.47,0.2399999999999993
7.67,0.2199999999999997,,,
7.91,0.2400000000000002,-0.009999999999999787,7.92,
8.12,0.209999999999999,-0.02000000000000135,8.14,0.2200000000000006
8.37,0.25,-0.010000000000001563,8.38,0.2400000000000002
8.58,0.2100000000000008,,,
8.84,0.2599999999999998,0.009999999999999787,8.83,
9.04,0.1999999999999993,-0.030000000000001137,9.07,0.2400000000000002
9.29,0.25,-0.010000000000001563,9.3,0.2300000000000004
9.5,0.2100000000000008,,,
9.76,0.2599999999999998,0.019999999999999574,9.74,
9.97,0.2100000000000008,,,
10.2,0.2299999999999986,,,
10.42,0.2200000000000006,,,
10.67,0.25,0.019999999999999574,10.65,
10.88,0.2100000000000008,-0.009999999999999787,10.89,0.2400000000000002
11.11,0.2299999999999986,-0.009999999999999787,11.12,0.2299999999999986
11.34,0.2300000000000004,,,
11.57,0.2300000000000004,0.019999999999999574,11.55,
11.79,0.2199999999999988,0.0,11.79,0.2399999999999984
12.02,0.2300000000000004,-0.009999999999999787,12.03,0.2400000000000002
12.24,0.2200000000000006,-0.019999999999999574,12.26,0.2300000000000004
12.47,0.2300000000000004,-0.02999999999999936,12.5,0.2400000000000002
12.7,0.2299999999999986,,,
12.94,0.2400000000000002,,,
13.16,0.2200000000000006,-0.009999999999999787,13.17,
13.4,0.2400000000000002,0.0,13.4,0.2300000000000004
13.61,0.209999999999999,-0.02000000000000135,13.63,0.2300000000000004
13.85,0.2400000000000002,-0.009999999999999787,13.86,0.2299999999999986
