Tone Time,IOI,Asynchornies,Tap Time,ITI
0.66,0.32,-0.020000000000000018,0.68,0.32
0.98,0.3199999999999999,-0.010000000000000009,0.99,0.3099999999999999
1.29,0.31,-0.030000000000000027,1.32,0.33
1.59,0.3,-0.030000000000000027,1.62,0.3
,,,1.95,0.3299999999999998
2.23,,-0.020000000000000018,2.25,0.3
2.55,0.3199999999999998,0.009999999999999787,2.54,0.29
2.87,0.3200000000000003,0.0,2.87,0.33
3.18,0.31,0.0,3.18,0.31
3.49,0.31,-0.009999999999999787,3.5,0.3199999999999998
,,,3.81,0.31
4.1,,-0.03000000000000025,4.13,0.3199999999999998
,,,4.44,0.3100000000000005
4.73,,-0.009999999999999787,4.74,0.2999999999999998
,,,5.06,0.3199999999999994
5.35,,-0.020000000000000462,5.37,0.3100000000000005
5.67,0.3200000000000003,-0.009999999999999787,5.68,0.3099999999999996
5.98,0.3100000000000005,-0.019999999999999574,6.0,0.3200000000000003
,,,6.31,0.3099999999999996
6.61,,0.0,6.61,0.3000000000000007
6.93,0.3199999999999994,-0.010000000000000675,6.94,0.33
7.25,0.3200000000000003,0.0,7.25,0.3099999999999996
7.56,0.3099999999999996,-0.010000000000000675,7.57,0.3200000000000003
7.85,0.29,-0.010000000000000675,7.86,0.29
8.19,0.3399999999999998,0.009999999999999787,8.18,0.3199999999999994
8.49,0.3000000000000007,0.009999999999999787,8.48,0.3000000000000007
8.81,0.3200000000000003,0.0,8.81,0.33
9.11,0.2999999999999989,-0.009999999999999787,9.12,0.3099999999999987
9.43,0.3200000000000003,-0.009999999999999787,9.44,0.3200000000000003
9.73,0.3000000000000007,-0.009999999999999787,9.74,0.3000000000000007
10.07,0.3399999999999998,0.009999999999999787,10.06,0.3200000000000003
10.38,0.3100000000000005,0.010000000000001563,10.37,0.3099999999999987
10.71,0.33,0.02000000000000135,10.69,0.3200000000000003
11.01,0.2999999999999989,0.019999999999999574,10.99,0.3000000000000007
11.33,0.3200000000000003,,,
11.64,0.3100000000000005,,,
11.95,0.3099999999999987,-0.02000000000000135,11.97,
12.25,0.3000000000000007,-0.019999999999999574,12.27,0.2999999999999989
,,,12.59,0.3200000000000003
12.88,,-0.019999999999999574,12.9,0.3100000000000005
13.19,0.3099999999999987,-0.009999999999999787,13.2,0.2999999999999989
13.5,0.3100000000000005,-0.009999999999999787,13.51,0.3100000000000005
13.81,0.3100000000000005,-0.009999999999999787,13.82,0.3100000000000005
14.13,0.3200000000000003,0.010000000000001563,14.12,0.2999999999999989
14.45,0.3199999999999985,0.0,14.45,0.33
14.76,0.3100000000000005,0.019999999999999574,14.74,0.2900000000000009
15.06,0.3000000000000007,0.009999999999999787,15.05,0.3100000000000005
15.38,0.3200000000000003,-0.009999999999999787,15.39,0.3399999999999998
,,,15.71,0.3200000000000003
15.99,,-0.009999999999999787,16.0,0.2899999999999991
16.31,0.3199999999999985,-0.010000000000001563,16.32,0.3200000000000003
16.62,0.3100000000000023,-0.019999999999999574,16.64,0.3200000000000003
16.94,0.3200000000000003,0.0,16.94,0.3000000000000007
17.26,0.3200000000000003,0.010000000000001563,17.25,0.3099999999999987
17.57,0.3099999999999987,-0.00999999999999801,17.58,0.3299999999999983
17.89,0.3200000000000003,0.010000000000001563,17.88,0.3000000000000007
18.18,0.2899999999999991,0.0,18.18,0.3000000000000007
18.49,0.3099999999999987,-0.030000000000001137,18.52,0.3399999999999998
,,,18.82,0.3000000000000007
19.08,,-0.0400000000000027,19.12,0.3000000000000007
19.43,0.3500000000000014,-0.010000000000001563,19.44,0.3200000000000003
19.75,0.3200000000000003,0.019999999999999574,19.73,0.2899999999999991
,,,20.06,0.3299999999999983
20.36,,0.0,20.36,0.3000000000000007
,,,20.67,0.3100000000000023
20.97,,-0.019999999999999574,20.99,0.3199999999999967
21.3,0.3300000000000018,0.0,21.3,0.3100000000000023
21.6,0.3000000000000007,-0.00999999999999801,21.61,0.3099999999999987
21.92,0.3200000000000003,-0.00999999999999801,21.93,0.3200000000000003
22.22,0.2999999999999971,-0.010000000000001563,22.23,0.3000000000000007
22.54,0.3200000000000003,0.0,22.54,0.3099999999999987
22.85,0.3100000000000023,-0.029999999999997584,22.88,0.3399999999999998
23.17,0.3200000000000003,0.010000000000001563,23.16,0.2800000000000011
23.47,0.2999999999999971,-0.010000000000001563,23.48,0.3200000000000003
23.79,0.3200000000000003,0.0,23.79,0.3099999999999987
24.11,0.3200000000000003,0.00999999999999801,24.1,0.3100000000000023
24.42,0.3100000000000023,0.010000000000001563,24.41,0.3099999999999987
24.73,0.3099999999999987,0.019999999999999574,24.71,0.3000000000000007
25.05,0.3200000000000003,0.019999999999999574,25.03,0.3200000000000003
25.36,0.3099999999999987,0.0,25.36,0.3299999999999983
25.67,0.3100000000000023,-0.00999999999999801,25.68,0.3200000000000003
25.98,0.3099999999999987,-0.019999999999999574,26.0,0.3200000000000003
26.31,0.3299999999999983,0.00999999999999801,26.3,0.3000000000000007
26.61,0.3000000000000007,-0.010000000000001563,26.62,0.3200000000000003
26.93,0.3200000000000003,-0.010000000000001563,26.94,0.3200000000000003
27.24,0.3099999999999987,-0.010000000000001563,27.25,0.3099999999999987
27.54,0.3000000000000007,-0.03999999999999915,27.58,0.3299999999999983
27.85,0.3100000000000023,-0.019999999999999574,27.87,0.2900000000000027
,,,28.18,0.3099999999999987
28.47,,-0.019999999999999574,28.49,0.3099999999999987
28.78,0.3100000000000023,-0.00999999999999801,28.79,0.3000000000000007
29.05,0.2699999999999996,-0.05000000000000071,29.1,0.3100000000000023
29.4,0.3499999999999978,-0.010000000000001563,29.41,0.3099999999999987
29.71,0.3100000000000023,,,
30.02,0.3099999999999987,0.0,30.02,
30.32,0.3000000000000007,,,
30.64,0.3200000000000003,0.0,30.64,
30.94,0.3000000000000007,0.0,30.94,0.3000000000000007
31.26,0.3200000000000003,0.0,31.26,0.3200000000000003
31.55,0.2899999999999991,-0.00999999999999801,31.56,0.2999999999999971
31.87,0.3200000000000003,-0.019999999999999574,31.89,0.3300000000000018
32.18,0.3099999999999987,0.0,32.18,0.2899999999999991
32.5,0.3200000000000003,0.00999999999999801,32.49,0.3100000000000023
32.79,0.2899999999999991,0.0,32.79,0.2999999999999971
33.08,0.2899999999999991,-0.020000000000003126,33.1,0.3100000000000023
33.41,0.3299999999999983,0.0,33.41,0.3099999999999951
33.74,0.3300000000000054,0.010000000000005116,33.73,0.3200000000000003
34.04,0.2999999999999971,0.01999999999999602,34.02,0.2900000000000062
34.36,0.3200000000000003,0.0,34.36,0.3399999999999963
34.67,0.3100000000000023,0.010000000000005116,34.66,0.2999999999999971
34.97,0.2999999999999971,-0.020000000000003126,34.99,0.3300000000000054
35.28,0.3100000000000023,-0.00999999999999801,35.29,0.2999999999999971
35.6,0.3200000000000003,-0.01999999999999602,35.62,0.3299999999999983
35.91,0.3099999999999951,-0.010000000000005116,35.92,0.3000000000000042
36.22,0.3100000000000023,0.0,36.22,0.2999999999999971
36.52,0.3000000000000042,-0.02999999999999403,36.55,0.3299999999999983
36.84,0.3200000000000003,0.0,36.84,0.2900000000000062
37.13,0.2899999999999991,-0.03999999999999915,37.17,0.3299999999999983
37.45,0.3200000000000003,,,
37.73,0.279999999999994,-0.020000000000003126,37.75,
,,,38.07,0.3200000000000003
38.37,,0.0,38.37,0.2999999999999971
38.7,0.3300000000000054,0.030000000000001137,38.67,0.3000000000000042
39.01,0.3099999999999951,0.00999999999999801,39.0,0.3299999999999983
39.32,0.3100000000000023,0.0,39.32,0.3200000000000003
39.62,0.2999999999999971,-0.010000000000005116,39.63,0.3100000000000023
39.95,0.3300000000000054,0.0,39.95,0.3200000000000003
40.23,0.279999999999994,-0.020000000000003126,40.25,0.2999999999999971
40.56,0.3300000000000054,0.0,40.56,0.3100000000000023
40.86,0.2999999999999971,0.0,40.86,0.2999999999999971
41.19,0.3299999999999983,0.0,41.19,0.3299999999999983
41.49,0.3000000000000042,0.0,41.49,0.3000000000000042
41.81,0.3200000000000003,0.0,41.81,0.3200000000000003
42.12,0.3099999999999951,0.00999999999999801,42.11,0.2999999999999971
42.44,0.3200000000000003,0.00999999999999801,42.43,0.3200000000000003
42.74,0.3000000000000042,0.010000000000005116,42.73,0.2999999999999971
43.06,0.3200000000000003,0.0,43.06,0.3300000000000054
43.37,0.3099999999999951,0.0,43.37,0.3099999999999951
43.69,0.3200000000000003,0.0,43.69,0.3200000000000003
44.0,0.3100000000000023,0.0,44.0,0.3100000000000023
44.32,0.3200000000000003,0.020000000000003126,44.3,0.2999999999999971
44.64,0.3200000000000003,0.020000000000003126,44.62,0.3200000000000003
44.96,0.3200000000000003,0.030000000000001137,44.93,0.3100000000000023
45.26,0.2999999999999971,0.01999999999999602,45.24,0.3100000000000023
45.58,0.3200000000000003,0.00999999999999801,45.57,0.3299999999999983
45.88,0.3000000000000042,0.0,45.88,0.3100000000000023
46.2,0.3200000000000003,0.010000000000005116,46.19,0.3099999999999951
46.52,0.3200000000000003,0.010000000000005116,46.51,0.3200000000000003
