Tone Time,IOI,Asynchornies,Tap Time,ITI
0.33,0.31,0.010000000000000009,0.32,
0.65,0.32,-0.030000000000000027,0.68,0.36
0.99,0.3399999999999999,-0.020000000000000018,1.01,0.3299999999999999
1.31,0.32,-0.040000000000000036,1.35,0.3400000000000001
1.62,0.31,-0.039999999999999813,1.66,0.3099999999999998
1.94,0.3199999999999998,-0.050000000000000044,1.99,0.33
2.28,0.3399999999999998,-0.020000000000000018,2.3,0.3099999999999998
2.61,0.33,-0.020000000000000018,2.63,0.33
2.94,0.33,-0.020000000000000018,2.96,0.33
3.26,0.3199999999999998,-0.020000000000000018,3.28,0.3199999999999998
3.59,0.33,-0.03000000000000025,3.62,0.3400000000000003
3.92,0.33,-0.03000000000000025,3.95,0.33
4.24,0.3200000000000003,-0.02999999999999936,4.27,0.3199999999999994
4.57,0.33,-0.02999999999999936,4.6,0.33
4.9,0.33,-0.019999999999999574,4.92,0.3200000000000003
5.23,0.33,-0.019999999999999574,5.25,0.33
5.56,0.3299999999999992,-0.020000000000000462,5.58,0.33
5.89,0.33,-0.03000000000000025,5.92,0.3399999999999998
6.21,0.3200000000000003,-0.04999999999999982,6.26,0.3399999999999998
6.53,0.3200000000000003,-0.040000000000000036,6.57,0.3100000000000005
6.85,0.3199999999999994,-0.05000000000000071,6.9,0.33
7.18,0.33,-0.03000000000000025,7.21,0.3099999999999996
7.5,0.3200000000000003,-0.03000000000000025,7.53,0.3200000000000003
7.81,0.3099999999999996,-0.05000000000000071,7.86,0.33
8.13,0.3200000000000012,-0.049999999999998934,8.18,0.3199999999999994
8.46,0.33,-0.019999999999999574,8.48,0.3000000000000007
8.78,0.3199999999999985,-0.030000000000001137,8.81,0.33
,,,9.1,0.2899999999999991
,,,9.45,0.3499999999999996
9.74,,-0.02999999999999936,9.77,0.3200000000000003
10.06,0.3200000000000003,-0.05999999999999872,10.12,0.3499999999999996
10.39,0.33,-0.02999999999999936,10.42,0.3000000000000007
10.71,0.3200000000000003,-0.049999999999998934,10.76,0.3399999999999998
11.04,0.3299999999999983,-0.040000000000000924,11.08,0.3200000000000003
11.36,0.3200000000000003,-0.05000000000000071,11.41,0.33
11.7,0.3399999999999998,-0.02000000000000135,11.72,0.3100000000000005
12.02,0.3200000000000003,-0.019999999999999574,12.04,0.3199999999999985
12.35,0.33,-0.030000000000001137,12.38,0.3400000000000016
12.68,0.33,-0.019999999999999574,12.7,0.3199999999999985
13.01,0.33,-0.02999999999999936,13.04,0.3399999999999998
13.33,0.3200000000000003,-0.02999999999999936,13.36,0.3200000000000003
13.65,0.3200000000000003,-0.03999999999999915,13.69,0.33
13.97,0.3200000000000003,-0.049999999999998934,14.02,0.33
14.29,0.3199999999999985,-0.040000000000000924,14.33,0.3100000000000005
14.63,0.3400000000000016,-0.02999999999999936,14.66,0.33
14.96,0.33,-0.009999999999999787,14.97,0.3100000000000005
15.28,0.3199999999999985,-0.009999999999999787,15.29,0.3199999999999985
15.6,0.3200000000000003,-0.019999999999999574,15.62,0.33
15.92,0.3200000000000003,-0.009999999999999787,15.93,0.3100000000000005
16.24,0.3199999999999985,-0.020000000000003126,16.26,0.3300000000000018
16.57,0.3300000000000018,-0.00999999999999801,16.58,0.3199999999999967
16.9,0.3299999999999983,-0.020000000000003126,16.92,0.3400000000000034
17.22,0.3200000000000003,-0.030000000000001137,17.25,0.3299999999999983
17.55,0.3300000000000018,-0.019999999999999574,17.57,0.3200000000000003
17.86,0.3099999999999987,-0.03999999999999915,17.9,0.3299999999999983
18.2,0.3399999999999998,-0.019999999999999574,18.22,0.3200000000000003
18.51,0.3100000000000023,,,
18.83,0.3199999999999967,0.0,18.83,
19.16,0.3300000000000018,-0.010000000000001563,19.17,0.3400000000000034
19.48,0.3200000000000003,-0.030000000000001137,19.51,0.3399999999999998
19.8,0.3200000000000003,-0.03999999999999915,19.84,0.3299999999999983
20.13,0.3299999999999983,-0.010000000000001563,20.14,0.3000000000000007
20.45,0.3200000000000003,-0.019999999999999574,20.47,0.3299999999999983
20.77,0.3200000000000003,0.0,20.77,0.3000000000000007
21.08,0.3099999999999987,-0.030000000000001137,21.11,0.3399999999999998
21.42,0.3400000000000034,-0.019999999999999574,21.44,0.3300000000000018
21.74,0.3199999999999967,-0.020000000000003126,21.76,0.3200000000000003
22.06,0.3200000000000003,-0.030000000000001137,22.09,0.3299999999999983
22.39,0.3300000000000018,-0.030000000000001137,22.42,0.3300000000000018
22.72,0.3299999999999983,-0.019999999999999574,22.74,0.3199999999999967
23.04,0.3200000000000003,-0.030000000000001137,23.07,0.3300000000000018
