Tone Time,IOI,Asynchornies,Tap Time,ITI
0.36,,,,
0.69,0.3299999999999999,-0.050000000000000044,0.74,
1.05,0.3600000000000001,0.040000000000000036,1.01,0.27
1.39,0.3399999999999998,0.0,1.39,0.3799999999999999
1.77,0.3800000000000001,,,
2.12,0.3500000000000001,-0.040000000000000036,2.16,
2.48,0.3599999999999999,-0.020000000000000018,2.5,0.3399999999999998
2.83,0.3500000000000001,,,
3.18,0.3500000000000001,-0.06000000000000005,3.24,
3.53,0.3499999999999996,,,
3.89,0.3600000000000003,-0.029999999999999805,3.92,
4.21,0.3199999999999998,-0.03000000000000025,4.24,0.3200000000000003
4.58,0.3700000000000001,-0.019999999999999574,4.6,0.3599999999999994
4.92,0.3399999999999998,0.040000000000000036,4.88,0.2800000000000002
5.29,0.3700000000000001,-0.009999999999999787,5.3,0.4199999999999999
5.64,0.3499999999999996,0.019999999999999574,5.62,0.3200000000000003
5.98,0.3400000000000007,0.020000000000000462,5.96,0.3399999999999998
6.32,0.3399999999999998,0.020000000000000462,6.3,0.3399999999999998
6.67,0.3499999999999996,0.0,6.67,0.3700000000000001
7.01,0.3399999999999998,0.0,7.01,0.3399999999999998
7.37,0.3600000000000003,0.040000000000000036,7.33,0.3200000000000003
7.7,0.33,0.020000000000000462,7.68,0.3499999999999996
8.07,0.3700000000000001,0.019999999999999574,8.05,0.370000000000001
8.39,0.3200000000000003,0.009999999999999787,8.38,0.33
8.75,0.3599999999999994,0.0,8.75,0.3699999999999992
9.1,0.3499999999999996,-0.019999999999999574,9.12,0.3699999999999992
9.45,0.3499999999999996,-0.02000000000000135,9.47,0.3500000000000014
9.78,0.33,,,
10.14,0.3600000000000012,0.009999999999999787,10.13,
10.49,0.3499999999999996,0.009999999999999787,10.48,0.3499999999999996
10.86,0.3699999999999992,0.05999999999999872,10.8,0.3200000000000003
11.2,0.3399999999999998,0.009999999999999787,11.19,0.3899999999999988
11.55,0.3500000000000014,-0.02999999999999936,11.58,0.3900000000000005
11.89,0.3399999999999998,,,
12.24,0.3499999999999996,0.0,12.24,
12.6,0.3599999999999994,,,
12.97,0.370000000000001,0.030000000000001137,12.94,
13.31,0.3399999999999998,0.02000000000000135,13.29,0.3499999999999996
13.67,0.3599999999999994,0.0,13.67,0.3800000000000008
14.01,0.3399999999999998,,,
14.38,0.370000000000001,0.010000000000001563,14.37,
14.7,0.3199999999999985,-0.030000000000001137,14.73,0.3600000000000012
15.09,0.3900000000000005,-0.02999999999999936,15.12,0.3899999999999988
15.41,0.3200000000000003,,,
15.77,0.3599999999999994,-0.040000000000000924,15.81,
16.12,0.3500000000000014,-0.05000000000000071,16.17,0.3600000000000012
16.48,0.3599999999999994,-0.05999999999999872,16.54,0.3699999999999974
16.8,0.3200000000000003,-0.03999999999999915,16.84,0.3000000000000007
17.17,0.370000000000001,-0.029999999999997584,17.2,0.3599999999999994
17.5,0.3299999999999983,,,
17.88,0.379999999999999,-0.05000000000000071,17.93,
18.22,0.3399999999999998,,,
18.59,0.370000000000001,,,
18.93,0.3399999999999998,,,
19.33,0.3999999999999986,0.0,19.33,
19.66,0.3300000000000018,0.0,19.66,0.3300000000000018
20.03,0.370000000000001,,,
20.37,0.3399999999999998,0.0,20.37,
20.74,0.3699999999999974,0.00999999999999801,20.73,0.3599999999999994
21.07,0.3300000000000018,-0.05000000000000071,21.12,0.3900000000000005
21.43,0.3599999999999994,-0.03999999999999915,21.47,0.3499999999999978
21.78,0.3500000000000014,0.0,21.78,0.3100000000000023
22.15,0.3699999999999974,-0.030000000000001137,22.18,0.3999999999999986
22.49,0.3399999999999998,-0.05000000000000071,22.54,0.3599999999999994
22.86,0.370000000000001,-0.030000000000001137,22.89,0.3500000000000014
23.18,0.3200000000000003,-0.07000000000000028,23.25,0.3599999999999994
23.55,0.370000000000001,-0.05999999999999872,23.61,0.3599999999999994
23.89,0.3399999999999998,-0.05999999999999872,23.95,0.3399999999999998
24.26,0.370000000000001,-0.019999999999999574,24.28,0.3300000000000018
24.61,0.3499999999999978,0.00999999999999801,24.6,0.3200000000000003
24.98,0.370000000000001,0.010000000000001563,24.97,0.3699999999999974
25.32,0.3399999999999998,0.030000000000001137,25.29,0.3200000000000003
25.68,0.3599999999999994,-0.05000000000000071,25.73,0.4400000000000013
26.02,0.3399999999999998,0.0,26.02,0.2899999999999991
26.38,0.3599999999999994,,,
26.7,0.3200000000000003,,,
27.06,0.3599999999999994,-0.030000000000001137,27.09,
27.4,0.3399999999999998,-0.020000000000003126,27.42,0.3300000000000018
27.78,0.3800000000000025,-0.00999999999999801,27.79,0.3699999999999974
28.1,0.3200000000000003,-0.03999999999999915,28.14,0.3500000000000014
28.46,0.3599999999999994,-0.03999999999999915,28.5,0.3599999999999994
28.8,0.3399999999999998,-0.03999999999999915,28.84,0.3399999999999998
29.15,0.3499999999999978,-0.010000000000001563,29.16,0.3200000000000003
29.49,0.3399999999999998,-0.060000000000002274,29.55,0.3900000000000005
29.86,0.370000000000001,-0.019999999999999574,29.88,0.3299999999999983
30.2,0.3399999999999998,-0.019999999999999574,30.22,0.3399999999999998
30.56,0.3599999999999994,-0.030000000000001137,30.59,0.370000000000001
30.9,0.3399999999999998,-0.05000000000000071,30.95,0.3599999999999994
,,,31.28,0.3300000000000018
31.61,,0.0,31.61,0.3299999999999983
