Tone Time,IOI,Asynchornies,Tap Time,ITI
0.66,0.43,-0.010000000000000009,0.67,0.42
1.07,0.41,,,
1.52,0.4499999999999999,0.020000000000000018,1.5,
1.93,0.4099999999999999,0.020000000000000018,1.91,0.4099999999999999
2.34,0.4099999999999999,0.009999999999999787,2.33,0.4200000000000001
2.74,0.4000000000000003,,,
3.16,0.4199999999999999,0.010000000000000231,3.15,
3.57,0.4099999999999997,,,
3.99,0.4200000000000004,0.010000000000000231,3.98,
4.38,0.3899999999999997,0.0,4.38,0.3999999999999999
4.81,0.4299999999999997,,,
5.19,0.3800000000000008,-0.019999999999999574,5.21,
5.61,0.4199999999999999,-0.009999999999999787,5.62,0.4100000000000001
6.03,0.4199999999999999,,,
6.45,0.4199999999999999,0.009999999999999787,6.44,
6.85,0.3999999999999994,,,
7.28,0.4300000000000006,-0.009999999999999787,7.29,
7.69,0.4100000000000001,-0.019999999999999574,7.71,0.4199999999999999
8.13,0.4400000000000004,,,
8.53,0.3999999999999986,,,
8.93,0.4000000000000003,-0.05000000000000071,8.98,
9.35,0.4199999999999999,-0.009999999999999787,9.36,0.379999999999999
9.78,0.4299999999999997,-0.05000000000000071,9.83,0.4700000000000006
10.21,0.4300000000000015,-0.03999999999999915,10.25,0.4199999999999999
10.62,0.4099999999999983,-0.05000000000000071,10.67,0.4199999999999999
11.05,0.4300000000000015,,,
11.46,0.4100000000000001,-0.009999999999999787,11.47,
11.87,0.4099999999999983,,,
12.3,0.4300000000000015,-0.049999999999998934,12.35,
12.71,0.4100000000000001,-0.02999999999999936,12.74,0.3900000000000005
13.12,0.4099999999999983,-0.07000000000000028,13.19,0.4499999999999993
13.56,0.4400000000000013,0.009999999999999787,13.55,0.3600000000000012
13.96,0.4000000000000003,-0.009999999999999787,13.97,0.4199999999999999
14.39,0.4299999999999997,,,
14.79,0.3999999999999986,-0.010000000000001563,14.8,
15.25,0.4600000000000008,,,
15.63,0.3800000000000008,-0.019999999999999574,15.65,
16.05,0.4199999999999999,-0.029999999999997584,16.08,0.4299999999999979
16.47,0.4199999999999981,0.019999999999999574,16.45,0.370000000000001
16.88,0.4100000000000001,-0.010000000000001563,16.89,0.4400000000000013
17.3,0.4200000000000017,-0.029999999999997584,17.33,0.4399999999999977
17.71,0.4100000000000001,-0.07000000000000028,17.78,0.4500000000000028
18.13,0.4199999999999981,0.00999999999999801,18.12,0.3399999999999998
18.53,0.4000000000000021,0.030000000000001137,18.5,0.379999999999999
18.96,0.4299999999999997,-0.00999999999999801,18.97,0.4699999999999988
19.36,0.3999999999999986,0.0,19.36,0.3900000000000005
19.78,0.4200000000000017,-0.029999999999997584,19.81,0.4499999999999993
20.19,0.4100000000000001,,,
20.6,0.4100000000000001,,,
21.03,0.4299999999999997,,,
21.44,0.4100000000000001,0.010000000000001563,21.43,
21.86,0.4199999999999981,0.019999999999999574,21.84,0.4100000000000001
22.27,0.4100000000000001,-0.05000000000000071,22.32,0.4800000000000004
22.68,0.4100000000000001,,,
23.09,0.4100000000000001,0.0,23.09,
23.51,0.4200000000000017,,,
23.93,0.4199999999999981,-0.010000000000001563,23.94,
24.33,0.3999999999999986,-0.020000000000003126,24.35,0.4100000000000001
24.76,0.4300000000000032,-0.029999999999997584,24.79,0.4399999999999977
25.17,0.4100000000000001,,,
25.58,0.4099999999999966,0.0,25.58,
25.98,0.4000000000000021,-0.05000000000000071,26.03,0.4500000000000028
26.4,0.4199999999999981,-0.05000000000000071,26.45,0.4199999999999981
26.81,0.4100000000000001,-0.019999999999999574,26.83,0.379999999999999
27.22,0.4100000000000001,0.019999999999999574,27.2,0.370000000000001
27.55,0.3300000000000018,,,
28.02,0.4699999999999988,0.00999999999999801,28.01,
28.42,0.4000000000000021,-0.019999999999999574,28.44,0.4299999999999997
28.85,0.4299999999999997,-0.03999999999999915,28.89,0.4499999999999993
29.26,0.4100000000000001,,,
29.68,0.4199999999999981,0.00999999999999801,29.67,
30.09,0.4100000000000001,0.0,30.09,0.4199999999999981
30.51,0.4200000000000017,-0.00999999999999801,30.52,0.4299999999999997
30.93,0.4199999999999981,-0.030000000000001137,30.96,0.4400000000000013
31.37,0.4400000000000013,-0.019999999999999574,31.39,0.4299999999999997
31.76,0.3900000000000005,-0.00999999999999801,31.77,0.379999999999999
32.16,0.399999999999995,-0.020000000000003126,32.18,0.4100000000000001
32.58,0.4200000000000017,0.0,32.58,0.3999999999999986
32.99,0.4100000000000037,0.0,32.99,0.4100000000000037
33.4,0.4099999999999966,,,
33.81,0.4100000000000037,-0.00999999999999801,33.82,
34.21,0.3999999999999986,-0.00999999999999801,34.22,0.3999999999999986
34.63,0.4200000000000017,,,
35.06,0.4299999999999997,0.010000000000005116,35.05,
35.47,0.4099999999999966,0.01999999999999602,35.45,0.4000000000000057
35.87,0.3999999999999986,-0.03999999999999915,35.91,0.4599999999999937
36.29,0.4200000000000017,,,
36.68,0.3900000000000005,,,
37.09,0.4100000000000037,0.04000000000000625,37.05,
37.5,0.4099999999999966,,,
37.91,0.4099999999999966,0.01999999999999602,37.89,
38.32,0.4100000000000037,0.020000000000003126,38.3,0.4099999999999966
38.72,0.3999999999999986,0.030000000000001137,38.69,0.3900000000000005
39.12,0.3999999999999986,0.0,39.12,0.4299999999999997
39.55,0.4299999999999997,,,
39.97,0.4200000000000017,-0.00999999999999801,39.98,
