Tone Time,IOI,Asynchornies,Tap Time,ITI
0.33,0.21,-0.010000000000000009,0.34,0.22
0.56,0.23,-0.019999999999999907,0.58,0.2399999999999999
0.79,0.2299999999999999,-0.029999999999999916,0.82,0.24
0.99,0.1999999999999999,-0.050000000000000044,1.04,0.22
1.22,0.2299999999999999,-0.030000000000000027,1.25,0.2099999999999999
1.43,0.2099999999999999,-0.020000000000000018,1.45,0.1999999999999999
1.64,0.2099999999999999,-0.030000000000000027,1.67,0.2199999999999999
1.86,0.2200000000000002,-0.019999999999999796,1.88,0.2099999999999999
2.09,0.2299999999999997,0.0,2.09,0.2099999999999999
2.29,0.2000000000000001,-0.009999999999999787,2.3,0.2099999999999999
2.5,0.2099999999999999,-0.009999999999999787,2.51,0.2099999999999999
2.72,0.2200000000000002,-0.009999999999999787,2.73,0.2200000000000002
2.93,0.2099999999999999,0.0,2.93,0.2000000000000001
3.15,0.2199999999999997,-0.010000000000000231,3.16,0.2299999999999999
3.38,0.2299999999999999,0.009999999999999787,3.37,0.2099999999999999
3.57,0.1899999999999999,-0.020000000000000018,3.59,0.2199999999999997
3.78,0.2099999999999999,-0.020000000000000018,3.8,0.2099999999999999
4.01,0.2299999999999999,0.009999999999999787,4.0,0.2000000000000001
4.22,0.2099999999999999,0.009999999999999787,4.21,0.2099999999999999
4.43,0.2099999999999999,-0.010000000000000675,4.44,0.2300000000000004
4.66,0.2300000000000004,0.009999999999999787,4.65,0.2099999999999999
4.84,0.1799999999999997,-0.009999999999999787,4.85,0.1999999999999993
5.06,0.2199999999999997,0.0,5.06,0.2099999999999999
5.27,0.2099999999999999,0.0,5.27,0.2099999999999999
5.49,0.2200000000000006,0.009999999999999787,5.48,0.2100000000000008
5.7,0.2099999999999999,0.0,5.7,0.2199999999999997
5.94,0.2400000000000002,0.03000000000000025,5.91,0.2099999999999999
,,,6.14,0.2299999999999995
6.34,,-0.009999999999999787,6.35,0.2099999999999999
6.55,0.2099999999999999,-0.009999999999999787,6.56,0.2099999999999999
6.77,0.2199999999999997,0.0,6.77,0.2099999999999999
