Tone Time,IOI,Asynchornies,Tap Time,ITI
0.46,0.3,-0.02999999999999997,0.49,0.3
0.78,0.32,-0.05999999999999994,0.84,0.35
1.08,0.3,0.0,1.08,0.2400000000000001
1.4,0.3199999999999998,-0.020000000000000018,1.42,0.3399999999999998
1.7,0.3,-0.010000000000000009,1.71,0.29
2.0,0.3,-0.020000000000000018,2.02,0.31
2.31,0.31,0.020000000000000018,2.29,0.27
,,,2.6,0.31
2.9,,-0.050000000000000266,2.95,0.3500000000000001
3.22,0.3200000000000003,-0.05999999999999961,3.28,0.3299999999999996
3.51,0.2899999999999996,-0.020000000000000018,3.53,0.25
3.82,0.31,-0.03000000000000025,3.85,0.3200000000000003
4.14,0.3199999999999998,0.009999999999999787,4.13,0.2799999999999998
4.43,0.29,-0.03000000000000025,4.46,0.33
4.75,0.3200000000000003,0.0,4.75,0.29
5.04,0.29,,,
5.36,0.3200000000000003,0.0,5.36,
5.67,0.3099999999999996,,,
5.97,0.2999999999999998,-0.010000000000000675,5.98,
6.27,0.2999999999999998,-0.040000000000000036,6.31,0.3299999999999992
6.58,0.3100000000000005,0.009999999999999787,6.57,0.2600000000000007
6.88,0.2999999999999998,0.009999999999999787,6.87,0.2999999999999998
7.18,0.2999999999999998,-0.010000000000000675,7.19,0.3200000000000003
7.49,0.3100000000000005,0.0,7.49,0.2999999999999998
7.79,0.2999999999999998,-0.08000000000000007,7.87,0.3799999999999999
8.1,0.3099999999999996,-0.040000000000000924,8.14,0.2700000000000004
8.4,0.3000000000000007,,,
8.72,0.3200000000000003,0.0,8.72,
9.01,0.2899999999999991,0.0,9.01,0.2899999999999991
9.33,0.3200000000000003,-0.019999999999999574,9.35,0.3399999999999998
9.62,0.2899999999999991,-0.010000000000001563,9.63,0.2800000000000011
9.93,0.3100000000000005,-0.019999999999999574,9.95,0.3199999999999985
10.23,0.3000000000000007,-0.019999999999999574,10.25,0.3000000000000007
10.54,0.3099999999999987,,,
10.84,0.3000000000000007,0.0,10.84,
11.14,0.3000000000000007,-0.02999999999999936,11.17,0.33
11.45,0.3099999999999987,0.0,11.45,0.2799999999999993
11.76,0.3100000000000005,0.0,11.76,0.3100000000000005
12.04,0.2799999999999993,-0.02000000000000135,12.06,0.3000000000000007
12.36,0.3200000000000003,-0.02000000000000135,12.38,0.3200000000000003
12.65,0.2900000000000009,-0.009999999999999787,12.66,0.2799999999999993
12.94,0.2899999999999991,-0.02000000000000135,12.96,0.3000000000000007
13.24,0.3000000000000007,-0.02999999999999936,13.27,0.3099999999999987
13.55,0.3100000000000005,-0.02999999999999936,13.58,0.3100000000000005
13.85,0.2999999999999989,0.0,13.85,0.2699999999999996
14.17,0.3200000000000003,0.009999999999999787,14.16,0.3100000000000005
14.46,0.2900000000000009,-0.02999999999999936,14.49,0.33
14.76,0.2999999999999989,,,
15.06,0.3000000000000007,,,
15.37,0.3099999999999987,-0.02000000000000135,15.39,
15.67,0.3000000000000007,-0.009999999999999787,15.68,0.2899999999999991
15.99,0.3200000000000003,0.02999999999999936,15.96,0.2800000000000011
16.27,0.2799999999999993,-0.010000000000001563,16.28,0.3200000000000003
16.58,0.3099999999999987,-0.0400000000000027,16.62,0.3399999999999998
16.87,0.2900000000000027,-0.03999999999999915,16.91,0.2899999999999991
17.2,0.3299999999999983,0.00999999999999801,17.19,0.2800000000000011
17.48,0.2800000000000011,,,
17.79,0.3099999999999987,0.0,17.79,
18.07,0.2800000000000011,-0.03999999999999915,18.11,0.3200000000000003
18.38,0.3099999999999987,-0.030000000000001137,18.41,0.3000000000000007
18.68,0.3000000000000007,,,
18.99,0.3099999999999987,-0.05000000000000071,19.04,
19.29,0.3000000000000007,-0.010000000000001563,19.3,0.2600000000000015
19.63,0.3399999999999998,0.019999999999999574,19.61,0.3099999999999987
19.91,0.2800000000000011,,,
20.22,0.3099999999999987,,,
20.51,0.2900000000000027,-0.00999999999999801,20.52,
20.82,0.3099999999999987,0.0,20.82,0.3000000000000007
21.1,0.2800000000000011,-0.03999999999999915,21.14,0.3200000000000003
21.42,0.3200000000000003,,,
21.71,0.2899999999999991,,,
22.02,0.3099999999999987,-0.010000000000001563,22.03,
22.3,0.2800000000000011,-0.029999999999997584,22.33,0.2999999999999971
22.6,0.3000000000000007,-0.03999999999999915,22.64,0.3100000000000023
22.89,0.2899999999999991,-0.05000000000000071,22.94,0.3000000000000007
23.2,0.3099999999999987,-0.019999999999999574,23.22,0.2799999999999976
23.48,0.2800000000000011,-0.030000000000001137,23.51,0.2900000000000027
23.8,0.3200000000000003,-0.05000000000000071,23.85,0.3399999999999998
24.09,0.2899999999999991,-0.030000000000001137,24.12,0.2699999999999996
24.39,0.3000000000000007,-0.05000000000000071,24.44,0.3200000000000003
24.68,0.2899999999999991,-0.030000000000001137,24.71,0.2699999999999996
24.99,0.3099999999999987,-0.05000000000000071,25.04,0.3299999999999983
25.29,0.3000000000000007,-0.03999999999999915,25.33,0.2899999999999991
25.6,0.3100000000000023,-0.03999999999999915,25.64,0.3100000000000023
25.88,0.2799999999999976,-0.07000000000000028,25.95,0.3099999999999987
26.2,0.3200000000000003,-0.05000000000000071,26.25,0.3000000000000007
26.49,0.2899999999999991,-0.030000000000001137,26.52,0.2699999999999996
26.8,0.3100000000000023,-0.019999999999999574,26.82,0.3000000000000007
27.09,0.2899999999999991,-0.030000000000001137,27.12,0.3000000000000007
27.38,0.2899999999999991,-0.060000000000002274,27.44,0.3200000000000003
27.69,0.3100000000000023,-0.00999999999999801,27.7,0.259999999999998
27.99,0.2999999999999971,-0.020000000000003126,28.01,0.3100000000000023
28.3,0.3100000000000023,,,
28.61,0.3099999999999987,-0.03999999999999915,28.65,
28.9,0.2899999999999991,-0.020000000000003126,28.92,0.2700000000000031
29.23,0.3300000000000018,,,
29.51,0.2800000000000011,-0.03999999999999915,29.55,
29.81,0.2999999999999971,-0.060000000000002274,29.87,0.3200000000000003
30.1,0.2900000000000027,-0.00999999999999801,30.11,0.2399999999999984
30.42,0.3200000000000003,-0.00999999999999801,30.43,0.3200000000000003
30.72,0.2999999999999971,0.0,30.72,0.2899999999999991
31.03,0.3100000000000023,0.0,31.03,0.3100000000000023
31.32,0.2899999999999991,0.0,31.32,0.2899999999999991
31.63,0.3099999999999987,,,
31.93,0.3000000000000007,-0.030000000000001137,31.96,
32.23,0.2999999999999971,,,
32.53,0.3000000000000042,-0.03999999999999915,32.57,
,,,32.84,0.2700000000000031
33.13,,,,
33.43,0.2999999999999971,-0.020000000000003126,33.45,
33.73,0.2999999999999971,-0.010000000000005116,33.74,0.2899999999999991
34.03,0.3000000000000042,0.030000000000001137,34.0,0.259999999999998
34.32,0.2899999999999991,-0.03999999999999915,34.36,0.3599999999999994
34.63,0.3100000000000023,-0.02999999999999403,34.66,0.2999999999999971
34.91,0.279999999999994,-0.05000000000000426,34.96,0.3000000000000042
35.21,0.3000000000000042,-0.030000000000001137,35.24,0.2800000000000011
35.5,0.2899999999999991,-0.04999999999999716,35.55,0.3099999999999951
,,,35.82,0.2700000000000031
,,,,
36.42,,,,
36.71,0.2899999999999991,,,
,,,37.06,
37.31,,-0.03999999999999915,37.35,0.2899999999999991
37.62,0.3099999999999951,-0.020000000000003126,37.64,0.2899999999999991
37.89,0.2700000000000031,-0.04999999999999716,37.94,0.2999999999999971
38.2,0.3100000000000023,-0.01999999999999602,38.22,0.2800000000000011
38.51,0.3099999999999951,-0.020000000000003126,38.53,0.3100000000000023
38.83,0.3200000000000003,0.0,38.83,0.2999999999999971
39.11,0.2800000000000011,-0.020000000000003126,39.13,0.3000000000000042
39.41,0.2999999999999971,,,
39.72,0.3100000000000023,-0.020000000000003126,39.74,
40.04,0.3200000000000003,0.00999999999999801,40.03,0.2899999999999991
40.32,0.2800000000000011,0.00999999999999801,40.31,0.2800000000000011
40.62,0.2999999999999971,-0.020000000000003126,40.64,0.3299999999999983
40.92,0.3000000000000042,0.010000000000005116,40.91,0.269999999999996
41.23,0.3099999999999951,-0.010000000000005116,41.24,0.3300000000000054
41.52,0.2900000000000062,-0.01999999999999602,41.54,0.2999999999999971
41.82,0.2999999999999971,-0.04999999999999716,41.87,0.3299999999999983
42.11,0.2899999999999991,-0.030000000000001137,42.14,0.2700000000000031
42.43,0.3200000000000003,0.0,42.43,0.2899999999999991
42.72,0.2899999999999991,-0.020000000000003126,42.74,0.3100000000000023
43.03,0.3100000000000023,0.020000000000003126,43.01,0.269999999999996
43.32,0.2899999999999991,0.00999999999999801,43.31,0.3000000000000042
43.61,0.2899999999999991,0.0,43.61,0.2999999999999971
43.91,0.2999999999999971,-0.020000000000003126,43.93,0.3200000000000003
44.22,0.3100000000000023,0.0,44.22,0.2899999999999991
44.49,0.2700000000000031,,,
44.8,0.3099999999999951,-0.020000000000003126,44.82,
45.1,0.3000000000000042,0.0,45.1,0.2800000000000011
45.39,0.2899999999999991,-0.00999999999999801,45.4,0.2999999999999971
45.7,0.3100000000000023,-0.00999999999999801,45.71,0.3100000000000023
46.0,0.2999999999999971,-0.030000000000001137,46.03,0.3200000000000003
46.3,0.2999999999999971,-0.030000000000001137,46.33,0.2999999999999971
46.6,0.3000000000000042,-0.03999999999999915,46.64,0.3100000000000023
46.89,0.2899999999999991,-0.060000000000002274,46.95,0.3100000000000023
47.21,0.3200000000000003,-0.01999999999999602,47.23,0.279999999999994
47.5,0.2899999999999991,-0.00999999999999801,47.51,0.2800000000000011
47.82,0.3200000000000003,-0.020000000000003126,47.84,0.3300000000000054
48.12,0.2999999999999971,0.0,48.12,0.279999999999994
48.43,0.3100000000000023,0.0,48.43,0.3100000000000023
48.72,0.2899999999999991,,,
49.03,0.3100000000000023,,,
49.33,0.2999999999999971,0.0,49.33,
49.65,0.3200000000000003,0.030000000000001137,49.62,0.2899999999999991
49.91,0.259999999999998,0.00999999999999801,49.9,0.2800000000000011
50.21,0.3000000000000042,-0.00999999999999801,50.22,0.3200000000000003
50.49,0.2800000000000011,-0.030000000000001137,50.52,0.3000000000000042
50.8,0.3099999999999951,-0.030000000000001137,50.83,0.3099999999999951
51.08,0.2800000000000011,-0.020000000000003126,51.1,0.2700000000000031
51.39,0.3100000000000023,-0.00999999999999801,51.4,0.2999999999999971
51.68,0.2899999999999991,,,
51.99,0.3100000000000023,-0.00999999999999801,52.0,
52.28,0.2899999999999991,-0.03999999999999915,52.32,0.3200000000000003
52.59,0.3100000000000023,-0.05999999999999517,52.65,0.3299999999999983
52.88,0.2899999999999991,-0.02999999999999403,52.91,0.259999999999998
53.2,0.3200000000000003,-0.02999999999999403,53.23,0.3200000000000003
53.5,0.2999999999999971,0.0,53.5,0.2700000000000031
53.81,0.3100000000000023,0.0,53.81,0.3100000000000023
54.1,0.2899999999999991,0.00999999999999801,54.09,0.2800000000000011
54.42,0.3200000000000003,-0.00999999999999801,54.43,0.3399999999999963
54.71,0.2899999999999991,-0.00999999999999801,54.72,0.2899999999999991
55.02,0.3100000000000023,0.0,55.02,0.3000000000000042
55.3,0.279999999999994,,,
55.62,0.3200000000000003,,,
55.91,0.2899999999999991,0.00999999999999801,55.9,
56.22,0.3100000000000023,0.00999999999999801,56.21,0.3100000000000023
56.51,0.2899999999999991,-0.020000000000003126,56.53,0.3200000000000003
56.83,0.3200000000000003,0.0,56.83,0.2999999999999971
57.1,0.2700000000000031,-0.030000000000001137,57.13,0.3000000000000042
57.41,0.3099999999999951,-0.020000000000003126,57.43,0.2999999999999971
57.73,0.3200000000000003,0.00999999999999801,57.72,0.2899999999999991
58.03,0.3000000000000042,,,
58.34,0.3100000000000023,-0.01999999999999602,58.36,
58.65,0.3099999999999951,,,
58.93,0.2800000000000011,0.0,58.93,
59.23,0.2999999999999971,-0.020000000000003126,59.25,0.3200000000000003
59.52,0.2900000000000062,,,
59.82,0.2999999999999971,,,
60.13,0.3100000000000023,-0.00999999999999801,60.14,
60.44,0.3099999999999951,-0.020000000000003126,60.46,0.3200000000000003
60.73,0.2899999999999991,-0.010000000000005116,60.74,0.2800000000000011
61.04,0.3100000000000023,-0.03999999999999915,61.08,0.3399999999999963
61.33,0.2899999999999991,,,
61.65,0.3200000000000003,,,
61.93,0.2800000000000011,0.0,61.93,
62.24,0.3100000000000023,-0.04999999999999716,62.29,0.3599999999999994
62.52,0.2800000000000011,0.020000000000003126,62.5,0.2100000000000008
62.83,0.3099999999999951,0.01999999999999602,62.81,0.3100000000000023
63.13,0.3000000000000042,0.030000000000001137,63.1,0.2899999999999991
63.43,0.2999999999999971,-0.060000000000002274,63.49,0.3900000000000005
63.73,0.2999999999999971,0.03999999999999915,63.69,0.1999999999999957
64.02,0.2899999999999991,-0.04999999999999716,64.07,0.3799999999999954
64.32,0.2999999999999971,-0.030000000000001137,64.35,0.2800000000000011
64.62,0.3000000000000113,-0.030000000000001137,64.65,0.3000000000000113
64.93,0.3100000000000023,-0.01999999999999602,64.95,0.2999999999999971
65.22,0.289999999999992,-0.04000000000000625,65.26,0.3100000000000023
65.53,0.3100000000000023,-0.04999999999999716,65.58,0.3199999999999932
65.83,0.2999999999999971,-0.030000000000001137,65.86,0.2800000000000011
66.13,0.2999999999999971,-0.030000000000001137,66.16,0.2999999999999971
66.43,0.3000000000000113,-0.009999999999990905,66.44,0.2800000000000011
66.72,0.289999999999992,-0.04000000000000625,66.76,0.3200000000000074
67.04,0.3200000000000074,-0.04999999999999716,67.09,0.3299999999999983
67.33,0.289999999999992,-0.01999999999999602,67.35,0.2599999999999909
67.64,0.3100000000000023,0.010000000000005116,67.63,0.2800000000000011
67.93,0.2900000000000062,,,
68.24,0.309999999999988,-0.030000000000001137,68.27,
68.53,0.2900000000000062,-0.010000000000005116,68.54,0.2700000000000102
68.83,0.2999999999999971,-0.04000000000000625,68.87,0.3299999999999983
69.13,0.2999999999999971,-0.05000000000001137,69.18,0.3100000000000023
69.44,0.3100000000000023,,,
69.72,0.2800000000000011,,,
70.03,0.3100000000000023,-0.01999999999999602,70.05,
70.32,0.289999999999992,-0.05000000000001137,70.37,0.3200000000000074
70.63,0.3100000000000023,-0.04000000000000625,70.67,0.2999999999999971
70.92,0.2900000000000062,-0.01999999999999602,70.94,0.269999999999996
71.22,0.2999999999999971,,,
71.54,0.3200000000000074,-0.01999999999999602,71.56,
71.85,0.309999999999988,0.030000000000001137,71.82,0.2599999999999909
72.14,0.2900000000000062,-0.030000000000001137,72.17,0.3500000000000085
72.45,0.3100000000000023,,,
72.74,0.289999999999992,,,
73.05,0.3100000000000023,-0.01999999999999602,73.07,
73.34,0.2900000000000062,-0.009999999999990905,73.35,0.2800000000000011
73.66,0.3199999999999932,0.009999999999990905,73.65,0.3000000000000113
73.93,0.2700000000000102,-0.03999999999999204,73.97,0.3199999999999932
74.22,0.289999999999992,-0.030000000000001137,74.25,0.2800000000000011
74.51,0.2900000000000062,-0.03999999999999204,74.55,0.2999999999999971
74.83,0.3199999999999932,-0.010000000000005116,74.84,0.2900000000000062
75.12,0.2900000000000062,-0.03999999999999204,75.16,0.3199999999999932
75.43,0.3100000000000023,-0.03999999999999204,75.47,0.3100000000000023
75.72,0.289999999999992,0.01999999999999602,75.7,0.2300000000000039
76.02,0.2999999999999971,-0.030000000000001137,76.05,0.3499999999999943
76.33,0.3100000000000023,-0.04000000000000625,76.37,0.3200000000000074
76.63,0.2999999999999971,-0.030000000000001137,76.66,0.289999999999992
76.93,0.3000000000000113,-0.01999999999999602,76.95,0.2900000000000062
77.24,0.309999999999988,-0.020000000000010232,77.26,0.3100000000000023
77.54,0.3000000000000113,,,
77.84,0.2999999999999971,,,
78.14,0.2999999999999971,,,
78.45,0.3100000000000023,-0.030000000000001137,78.48,
78.74,0.289999999999992,-0.05000000000001137,78.79,0.3100000000000023
79.03,0.2900000000000062,-0.03999999999999204,79.07,0.2799999999999869
79.34,0.3100000000000023,-0.030000000000001137,79.37,0.3000000000000113
79.64,0.2999999999999971,-0.04999999999999716,79.69,0.3199999999999932
79.95,0.3100000000000023,-0.009999999999990905,79.96,0.269999999999996
80.23,0.2800000000000011,-0.030000000000001137,80.26,0.3000000000000113
80.54,0.3100000000000023,-0.03999999999999204,80.58,0.3199999999999932
80.84,0.2999999999999971,-0.04999999999999716,80.89,0.3100000000000023
81.15,0.3100000000000023,-0.04999999999999716,81.2,0.3100000000000023
81.45,0.2999999999999971,-0.01999999999999602,81.47,0.269999999999996
81.75,0.2999999999999971,-0.030000000000001137,81.78,0.3100000000000023
82.06,0.3100000000000023,,,
82.37,0.3100000000000023,-0.01999999999999602,82.39,
82.67,0.2999999999999971,-0.030000000000001137,82.7,0.3100000000000023
82.97,0.2999999999999971,-0.01999999999999602,82.99,0.289999999999992
83.27,0.2999999999999971,-0.030000000000001137,83.3,0.3100000000000023
