Tone Time,IOI,Asynchornies,Tap Time,ITI
0.7,0.3799999999999999,-0.07000000000000006,0.77,0.47
1.1,0.4000000000000001,0.030000000000000027,1.07,0.3
1.49,0.3899999999999999,0.07000000000000006,1.42,0.3499999999999998
,,,,
2.17,,0.06999999999999984,2.1,
2.47,0.3000000000000002,0.010000000000000231,2.46,0.3599999999999999
,,,,
3.23,,-0.040000000000000036,3.27,
3.61,0.3799999999999999,-0.050000000000000266,3.66,0.3900000000000001
,,,4.04,0.3799999999999999
4.4,,-0.019999999999999574,4.42,0.3799999999999999
4.77,0.3699999999999992,-0.040000000000000036,4.81,0.3899999999999997
,,,,
5.58,,0.0,5.58,
,,,5.89,0.3099999999999996
6.25,,-0.040000000000000036,6.29,0.4000000000000003
6.55,0.2999999999999998,-0.04999999999999982,6.6,0.3099999999999996
6.94,0.3900000000000005,-0.04999999999999982,6.99,0.3900000000000005
7.33,0.3899999999999997,-0.04999999999999982,7.38,0.3899999999999997
7.71,0.3799999999999999,-0.11000000000000032,7.82,0.4400000000000004
8.1,0.3899999999999997,0.0,8.1,0.2799999999999993
8.5,0.4000000000000003,0.07000000000000028,8.43,0.33
8.8,0.3000000000000007,-0.08999999999999986,8.89,0.4600000000000008
9.27,0.4699999999999988,0.07000000000000028,9.2,0.3099999999999987
,,,9.52,0.3200000000000003
,,,9.87,0.3499999999999996
,,,10.27,0.4000000000000003
10.62,,-0.05000000000000071,10.67,0.4000000000000003
11.02,0.4000000000000003,0.02999999999999936,10.99,0.3200000000000003
11.4,0.3800000000000008,0.009999999999999787,11.39,0.4000000000000003
11.89,0.4900000000000002,0.05000000000000071,11.84,0.4499999999999993
12.17,0.2799999999999993,,,
,,,12.55,
12.92,,-0.0600000000000005,12.98,0.4299999999999997
13.28,0.3599999999999994,,,
,,,13.66,
14.03,,0.019999999999999574,14.01,0.3499999999999996
14.42,0.3900000000000005,-0.0600000000000005,14.48,0.4700000000000006
14.78,0.3599999999999994,,,
15.19,0.4100000000000001,0.02999999999999936,15.16,
15.54,0.3499999999999996,,,
,,,,
,,,16.29,
16.73,,0.030000000000001137,16.7,0.4100000000000001
17.1,0.370000000000001,0.010000000000001563,17.09,0.3900000000000005
17.48,0.379999999999999,-0.019999999999999574,17.5,0.4100000000000001
,,,,
18.33,,,,
18.61,0.2800000000000011,0.03999999999999915,18.57,
19.01,0.4000000000000021,-0.0799999999999983,19.09,0.5199999999999996
19.36,0.3499999999999978,-0.03999999999999915,19.4,0.3099999999999987
19.86,0.5,0.0799999999999983,19.78,0.3800000000000025
20.13,0.2699999999999996,-0.030000000000001137,20.16,0.379999999999999
20.52,0.3900000000000005,-0.030000000000001137,20.55,0.3900000000000005
,,,20.94,0.3900000000000005
21.3,,-0.029999999999997584,21.33,0.389999999999997
21.68,0.379999999999999,-0.03999999999999915,21.72,0.3900000000000005
22.05,0.370000000000001,0.03999999999999915,22.01,0.2900000000000027
22.42,0.370000000000001,-0.0799999999999983,22.5,0.4899999999999984
22.78,0.3599999999999994,,,
23.17,0.3900000000000005,0.010000000000001563,23.16,
23.54,0.3699999999999974,-0.010000000000001563,23.55,0.3900000000000005
24.02,0.4800000000000004,0.08999999999999986,23.93,0.379999999999999
24.3,0.2800000000000011,-0.0799999999999983,24.38,0.4499999999999993
24.69,0.3900000000000005,-0.04999999999999716,24.74,0.3599999999999994
25.08,0.389999999999997,-0.05000000000000071,25.13,0.3900000000000005
25.39,0.3100000000000023,,,
,,,25.74,
26.06,,,,
26.44,0.3800000000000025,-0.029999999999997584,26.47,
26.84,0.3999999999999986,-0.019999999999999574,26.86,0.3900000000000005
27.22,0.379999999999999,0.03999999999999915,27.18,0.3200000000000003
27.6,0.3800000000000025,-0.03999999999999915,27.64,0.4600000000000008
27.98,0.379999999999999,,,
28.37,0.3900000000000005,0.030000000000001137,28.34,
28.75,0.379999999999999,-0.010000000000001563,28.76,0.4200000000000017
29.13,0.379999999999999,-0.0400000000000027,29.17,0.4100000000000001
29.52,0.3900000000000005,0.03999999999999915,29.48,0.3099999999999987
29.91,0.3900000000000005,0.08000000000000185,29.83,0.3499999999999978
30.19,0.2800000000000011,,,
30.6,0.4100000000000001,0.0,30.6,
,,,30.88,0.2799999999999976
31.26,,-0.00999999999999801,31.27,0.3900000000000005
31.64,0.379999999999999,-0.019999999999999574,31.66,0.3900000000000005
,,,32.07,0.4100000000000001
32.4,,-0.020000000000003126,32.42,0.3500000000000014
32.8,0.3999999999999986,-0.030000000000001137,32.83,0.4099999999999966
,,,33.2,0.3700000000000045
33.57,,0.03999999999999915,33.53,0.3299999999999983
33.94,0.3699999999999974,-0.060000000000002274,34.0,0.4699999999999988
34.31,0.3700000000000045,-0.04999999999999716,34.36,0.3599999999999994
,,,34.74,0.3800000000000025
35.1,,0.05000000000000426,35.05,0.3099999999999951
35.46,0.3599999999999994,-0.04999999999999716,35.51,0.4600000000000008
35.85,0.3900000000000005,-0.05999999999999517,35.91,0.3999999999999986
36.22,0.3699999999999974,-0.020000000000003126,36.24,0.3300000000000054
36.62,0.3999999999999986,-0.060000000000002274,36.68,0.4399999999999977
36.97,0.3500000000000014,-0.07000000000000028,37.04,0.3599999999999994
37.35,0.3800000000000025,-0.03999999999999915,37.39,0.3500000000000014
37.71,0.3599999999999994,-0.04999999999999716,37.76,0.3699999999999974
38.12,0.4099999999999966,-0.07000000000000028,38.19,0.4299999999999997
38.49,0.3700000000000045,-0.03999999999999915,38.53,0.3400000000000034
38.88,0.3900000000000005,-0.02999999999999403,38.91,0.3799999999999954
,,,39.21,0.3000000000000042
39.63,,,,
40.02,0.3900000000000005,-0.02999999999999403,40.05,
40.39,0.3699999999999974,-0.03999999999999915,40.43,0.3800000000000025
,,,40.8,0.3699999999999974
41.25,,0.09000000000000341,41.16,0.3599999999999994
41.51,0.259999999999998,-0.07000000000000028,41.58,0.4200000000000017
41.89,0.3800000000000025,0.020000000000003126,41.87,0.2899999999999991
42.27,0.3800000000000025,-0.01999999999999602,42.29,0.4200000000000017
42.64,0.3699999999999974,,,
43.0,0.3599999999999994,0.030000000000001137,42.97,
43.38,0.3800000000000025,-0.02999999999999403,43.41,0.4399999999999977
43.75,0.3699999999999974,-0.04999999999999716,43.8,0.3900000000000005
,,,,
44.51,,-0.05000000000000426,44.56,
44.91,0.3999999999999986,-0.030000000000001137,44.94,0.3799999999999954
45.37,0.4600000000000008,0.05999999999999517,45.31,0.3700000000000045
45.65,0.2800000000000011,-0.03999999999999915,45.69,0.3799999999999954
46.01,0.3599999999999994,,,
46.39,0.3800000000000025,-0.04999999999999716,46.44,
46.88,0.490000000000002,0.05000000000000426,46.83,0.3900000000000005
47.16,0.279999999999994,0.02999999999999403,47.13,0.3000000000000042
47.53,0.3700000000000045,-0.0799999999999983,47.61,0.4799999999999969
47.89,0.3599999999999994,,,
,,,48.26,
48.64,,-0.00999999999999801,48.65,0.3900000000000005
49.05,0.4099999999999966,0.0,49.05,0.3999999999999986
49.43,0.3800000000000025,-0.03999999999999915,49.47,0.4200000000000017
49.79,0.3599999999999994,-0.05000000000000426,49.84,0.3700000000000045
50.18,0.3900000000000005,-0.030000000000001137,50.21,0.3699999999999974
50.54,0.3599999999999994,-0.03999999999999915,50.58,0.3699999999999974
50.92,0.3800000000000025,-0.0799999999999983,51.0,0.4200000000000017
51.3,0.3799999999999954,-0.05000000000000426,51.35,0.3500000000000014
51.68,0.3800000000000025,-0.03999999999999915,51.72,0.3699999999999974
52.05,0.3699999999999974,-0.07000000000000028,52.12,0.3999999999999986
52.43,0.3800000000000025,-0.03999999999999915,52.47,0.3500000000000014
52.79,0.3599999999999994,0.01999999999999602,52.77,0.3000000000000042
53.18,0.3900000000000005,,,
53.54,0.3599999999999994,-0.07000000000000028,53.61,
53.92,0.3800000000000025,-0.03999999999999915,53.96,0.3500000000000014
54.29,0.3699999999999974,0.030000000000001137,54.26,0.2999999999999971
54.68,0.3900000000000005,0.04999999999999716,54.63,0.3700000000000045
55.02,0.3400000000000034,-0.0899999999999963,55.11,0.4799999999999969
55.41,0.3899999999999934,0.02999999999999403,55.38,0.2700000000000031
55.79,0.3800000000000025,0.030000000000001137,55.76,0.3799999999999954
56.26,0.4699999999999988,0.00999999999999801,56.25,0.490000000000002
56.54,0.2800000000000011,-0.05000000000000426,56.59,0.3400000000000034
56.9,0.3599999999999994,0.00999999999999801,56.89,0.2999999999999971
,,,57.33,0.4399999999999977
57.65,,0.00999999999999801,57.64,0.3100000000000023
58.01,0.3599999999999994,-0.060000000000002274,58.07,0.4299999999999997
58.4,0.3900000000000005,-0.05000000000000426,58.45,0.3800000000000025
58.86,0.4600000000000008,0.07000000000000028,58.79,0.3399999999999963
59.14,0.2800000000000011,,,
59.5,0.3599999999999994,-0.03999999999999915,59.54,
59.87,0.3699999999999974,0.01999999999999602,59.85,0.3100000000000023
,,,60.23,0.3799999999999954
60.62,,0.02999999999999403,60.59,0.3600000000000065
61.0,0.3800000000000025,-0.020000000000003126,61.02,0.4299999999999997
61.37,0.3699999999999974,-0.05000000000000426,61.42,0.3999999999999986
61.72,0.3500000000000014,-0.05000000000000426,61.77,0.3500000000000014
62.21,0.490000000000002,0.10999999999999943,62.1,0.3299999999999983
62.47,0.259999999999998,0.01999999999999602,62.45,0.3500000000000014
62.85,0.3800000000000025,-0.030000000000001137,62.88,0.4299999999999997
63.25,0.3999999999999986,,,
63.6,0.3500000000000014,-0.04999999999999716,63.65,
63.97,0.3699999999999974,0.030000000000001137,63.94,0.2899999999999991
64.34,0.3700000000000045,-0.04999999999999716,64.39,0.4500000000000028
64.69,0.3499999999999943,-0.0799999999999983,64.77,0.3799999999999954
65.09,0.4000000000000057,0.020000000000010232,65.07,0.2999999999999971
65.46,0.3699999999999903,0.03999999999999204,65.42,0.3500000000000085
65.84,0.3800000000000096,-0.009999999999990905,65.85,0.4299999999999926
66.3,0.4599999999999937,,,
66.59,0.2900000000000062,-0.009999999999990905,66.6,
66.95,0.3599999999999994,-0.03999999999999204,66.99,0.3900000000000005
67.32,0.3699999999999903,-0.05000000000001137,67.37,0.3800000000000096
67.68,0.3600000000000136,-0.05999999999998806,67.74,0.3699999999999903
68.15,0.4699999999999988,0.030000000000001137,68.12,0.3800000000000096
68.43,0.2800000000000011,0.010000000000005116,68.42,0.2999999999999971
68.82,0.3899999999999863,0.03999999999999204,68.78,0.3599999999999994
69.18,0.3600000000000136,,,
69.58,0.3999999999999915,-0.030000000000001137,69.61,
69.94,0.3599999999999994,-0.030000000000001137,69.97,0.3599999999999994
70.32,0.3799999999999954,-0.030000000000001137,70.35,0.3799999999999954
70.71,0.3900000000000005,0.01999999999999602,70.69,0.3400000000000034
,,,71.09,0.4000000000000057
71.42,,-0.03999999999999204,71.46,0.3699999999999903
