Tone Time,IOI,Asynchornies,Tap Time,ITI
0.59,0.37,-0.030000000000000027,0.62,0.39
0.96,0.37,-0.040000000000000036,1.0,0.38
1.35,0.3900000000000001,,,
1.73,0.3799999999999999,0.0,1.73,
2.12,0.3900000000000001,0.0,2.12,0.3900000000000001
2.48,0.3599999999999999,-0.010000000000000231,2.49,0.3700000000000001
2.86,0.3799999999999999,-0.010000000000000231,2.87,0.3799999999999999
3.23,0.3700000000000001,0.0,3.23,0.3599999999999999
3.61,0.3799999999999999,-0.010000000000000231,3.62,0.3900000000000001
3.98,0.3700000000000001,0.0,3.98,0.3599999999999999
4.37,0.3900000000000001,0.0,4.37,0.3900000000000001
4.75,0.3799999999999999,0.0,4.75,0.3799999999999999
5.12,0.3700000000000001,-0.009999999999999787,5.13,0.3799999999999999
5.49,0.3700000000000001,-0.019999999999999574,5.51,0.3799999999999999
5.87,0.3799999999999999,-0.009999999999999787,5.88,0.3700000000000001
6.23,0.3600000000000003,-0.009999999999999787,6.24,0.3600000000000003
6.6,0.3699999999999992,-0.010000000000000675,6.61,0.3700000000000001
6.98,0.3800000000000008,-0.009999999999999787,6.99,0.3799999999999999
7.36,0.3799999999999999,0.0,7.36,0.3700000000000001
7.73,0.3700000000000001,-0.009999999999999787,7.74,0.3799999999999999
8.11,0.379999999999999,0.0,8.11,0.3699999999999992
8.47,0.3600000000000012,-0.009999999999999787,8.48,0.370000000000001
8.85,0.379999999999999,0.0,8.85,0.3699999999999992
9.21,0.3600000000000012,-0.009999999999999787,9.22,0.370000000000001
9.59,0.379999999999999,0.0,9.59,0.3699999999999992
9.95,0.3599999999999994,0.0,9.95,0.3599999999999994
10.33,0.3800000000000008,0.0,10.33,0.3800000000000008
10.69,0.3599999999999994,0.009999999999999787,10.68,0.3499999999999996
11.07,0.3800000000000008,0.0,11.07,0.3900000000000005
11.42,0.3499999999999996,-0.040000000000000924,11.46,0.3900000000000005
11.81,0.3900000000000005,-0.009999999999999787,11.82,0.3599999999999994
12.18,0.3699999999999992,-0.009999999999999787,12.19,0.3699999999999992
12.54,0.3599999999999994,-0.010000000000001563,12.55,0.3600000000000012
12.91,0.370000000000001,0.009999999999999787,12.9,0.3499999999999996
13.28,0.3699999999999992,0.0,13.28,0.379999999999999
13.64,0.3600000000000012,-0.009999999999999787,13.65,0.370000000000001
14.02,0.379999999999999,0.0,14.02,0.3699999999999992
14.37,0.3499999999999996,,,
