Tone Time,IOI,Asynchornies,Tap Time,ITI
0.65,0.38,-0.010000000000000009,0.66,0.4
1.04,0.39,-0.08000000000000007,1.12,0.4600000000000001
1.44,0.3999999999999999,-0.010000000000000009,1.45,0.3299999999999998
1.83,0.3900000000000001,-0.020000000000000018,1.85,0.4000000000000001
2.22,0.3900000000000001,-0.009999999999999787,2.23,0.3799999999999999
2.61,0.3899999999999997,-0.03000000000000025,2.64,0.4100000000000001
2.99,0.3800000000000003,0.0,2.99,0.3500000000000001
3.39,0.3999999999999999,,,
3.78,0.3899999999999997,0.0,3.78,
4.17,0.3900000000000001,-0.020000000000000462,4.19,0.4100000000000006
4.56,0.3899999999999997,-0.03000000000000025,4.59,0.3999999999999994
4.94,0.3800000000000008,-0.02999999999999936,4.97,0.3799999999999999
5.32,0.3799999999999999,-0.02999999999999936,5.35,0.3799999999999999
5.72,0.3999999999999994,0.0,5.72,0.3700000000000001
6.11,0.3900000000000005,0.0,6.11,0.3900000000000005
6.51,0.3999999999999994,,,
6.89,0.3799999999999999,,,
7.28,0.3900000000000005,-0.019999999999999574,7.3,
7.68,0.3999999999999994,-0.020000000000000462,7.7,0.4000000000000003
8.05,0.370000000000001,-0.02999999999999936,8.08,0.3799999999999999
8.45,0.3999999999999986,-0.02000000000000135,8.47,0.3900000000000005
8.84,0.3900000000000005,-0.009999999999999787,8.85,0.379999999999999
9.2,0.3599999999999994,0.02999999999999936,9.17,0.3200000000000003
9.59,0.3900000000000005,-0.02999999999999936,9.62,0.4499999999999993
9.99,0.4000000000000003,,,
10.37,0.379999999999999,0.049999999999998934,10.32,
10.74,0.370000000000001,-0.03999999999999915,10.78,0.4599999999999991
11.15,0.4100000000000001,-0.019999999999999574,11.17,0.3900000000000005
11.53,0.379999999999999,,,
11.92,0.3900000000000005,0.0,11.92,
12.31,0.3900000000000005,0.009999999999999787,12.3,0.3800000000000008
12.69,0.379999999999999,,,
13.08,0.3900000000000005,0.009999999999999787,13.07,
13.45,0.3699999999999992,-0.010000000000001563,13.46,0.3900000000000005
13.85,0.4000000000000003,,,
14.21,0.3600000000000012,,,
14.59,0.379999999999999,-0.019999999999999574,14.61,
14.98,0.3900000000000005,-0.02999999999999936,15.01,0.4000000000000003
15.38,0.4000000000000003,,,
15.77,0.3899999999999988,0.019999999999999574,15.75,
16.14,0.370000000000001,-0.00999999999999801,16.15,0.3999999999999986
16.53,0.3900000000000005,0.0,16.53,0.3800000000000025
16.92,0.3900000000000005,0.0,16.92,0.3900000000000005
17.28,0.3599999999999994,-0.03999999999999915,17.32,0.3999999999999986
17.67,0.3900000000000005,0.030000000000001137,17.64,0.3200000000000003
18.05,0.379999999999999,-0.029999999999997584,18.08,0.4399999999999977
18.45,0.3999999999999986,0.05999999999999872,18.39,0.3100000000000023
18.82,0.370000000000001,0.030000000000001137,18.79,0.3999999999999986
19.2,0.379999999999999,,,
19.57,0.370000000000001,,,
19.95,0.379999999999999,,,
20.33,0.379999999999999,-0.010000000000001563,20.34,
20.73,0.4000000000000021,,,
21.1,0.370000000000001,-0.03999999999999915,21.14,
21.49,0.389999999999997,-0.030000000000001137,21.52,0.379999999999999
21.88,0.3900000000000005,,,
22.26,0.3800000000000025,-0.08999999999999986,22.35,
22.66,0.3999999999999986,0.0,22.66,0.3099999999999987
23.04,0.379999999999999,0.0,23.04,0.379999999999999
23.42,0.3800000000000025,-0.019999999999999574,23.44,0.4000000000000021
23.82,0.3999999999999986,,,
24.2,0.379999999999999,0.00999999999999801,24.19,
24.58,0.379999999999999,,,
24.97,0.3900000000000005,0.00999999999999801,24.96,
25.34,0.370000000000001,0.0,25.34,0.379999999999999
25.73,0.3900000000000005,0.010000000000001563,25.72,0.379999999999999
26.1,0.370000000000001,-0.00999999999999801,26.11,0.3900000000000005
26.49,0.389999999999997,0.0,26.49,0.379999999999999
26.88,0.3900000000000005,0.029999999999997584,26.85,0.360000000000003
27.26,0.3800000000000025,0.060000000000002274,27.2,0.3499999999999978
27.63,0.3699999999999974,-0.010000000000001563,27.64,0.4400000000000013
28.02,0.3900000000000005,0.019999999999999574,28.0,0.3599999999999994
28.39,0.370000000000001,0.0,28.39,0.3900000000000005
28.76,0.370000000000001,-0.029999999999997584,28.79,0.3999999999999986
29.14,0.379999999999999,,,
29.51,0.370000000000001,0.020000000000003126,29.49,
29.88,0.3699999999999974,0.00999999999999801,29.87,0.3800000000000025
30.26,0.3800000000000025,-0.00999999999999801,30.27,0.3999999999999986
30.64,0.379999999999999,-0.00999999999999801,30.65,0.379999999999999
31.03,0.3900000000000005,,,
31.4,0.3699999999999974,,,
31.77,0.370000000000001,-0.010000000000001563,31.78,
32.15,0.379999999999999,-0.00999999999999801,32.16,0.3799999999999954
32.53,0.3800000000000025,-0.030000000000001137,32.56,0.4000000000000057
32.9,0.3699999999999974,-0.03999999999999915,32.94,0.3799999999999954
33.28,0.3800000000000025,-0.01999999999999602,33.3,0.3599999999999994
33.64,0.3599999999999994,-0.01999999999999602,33.66,0.3599999999999994
,,,34.06,0.4000000000000057
34.41,,,,
,,,34.8,
,,,35.28,0.480000000000004
,,,35.66,0.3799999999999954
,,,36.06,0.4000000000000057
36.51,,0.0799999999999983,36.43,0.3699999999999974
,,,36.8,0.3699999999999974
37.26,,0.0899999999999963,37.17,0.3700000000000045
37.64,0.3800000000000025,0.00999999999999801,37.63,0.4600000000000008
38.01,0.3699999999999974,0.0,38.01,0.3799999999999954
38.38,0.3700000000000045,-0.02999999999999403,38.41,0.3999999999999986
38.76,0.3799999999999954,-0.03999999999999915,38.8,0.3900000000000005
39.12,0.3599999999999994,-0.07000000000000028,39.19,0.3900000000000005
39.51,0.3900000000000005,-0.0800000000000054,39.59,0.4000000000000057
39.89,0.3800000000000025,-0.03999999999999915,39.93,0.3399999999999963
40.27,0.3800000000000025,-0.03999999999999915,40.31,0.3800000000000025
40.66,0.3899999999999934,0.0,40.66,0.3499999999999943
41.03,0.3700000000000045,-0.00999999999999801,41.04,0.3800000000000025
41.43,0.3999999999999986,0.00999999999999801,41.42,0.3800000000000025
41.79,0.3599999999999994,-0.00999999999999801,41.8,0.3799999999999954
42.16,0.3699999999999974,-0.020000000000003126,42.18,0.3800000000000025
42.55,0.3900000000000005,-0.010000000000005116,42.56,0.3800000000000025
42.91,0.3599999999999994,-0.04000000000000625,42.95,0.3900000000000005
43.3,0.3900000000000005,-0.020000000000003126,43.32,0.3699999999999974
43.67,0.3700000000000045,-0.01999999999999602,43.69,0.3699999999999974
44.04,0.3699999999999974,-0.020000000000003126,44.06,0.3700000000000045
44.44,0.3999999999999986,-0.03999999999999915,44.48,0.4199999999999946
44.82,0.3800000000000025,-0.00999999999999801,44.83,0.3500000000000014
45.35,0.5300000000000011,0.060000000000002274,45.29,0.4600000000000008
45.74,0.3900000000000005,0.09000000000000341,45.65,0.3599999999999994
46.12,0.3799999999999954,0.07000000000000028,46.05,0.3999999999999986
46.5,0.3800000000000025,0.0799999999999983,46.42,0.3700000000000045
46.88,0.3800000000000025,0.0800000000000054,46.8,0.3799999999999954
47.25,0.3699999999999974,-0.020000000000003126,47.27,0.4700000000000059
47.64,0.3900000000000005,0.00999999999999801,47.63,0.3599999999999994
47.98,0.3399999999999963,-0.020000000000003126,48.0,0.3699999999999974
48.38,0.4000000000000057,0.020000000000003126,48.36,0.3599999999999994
