Tone Time,IOI,Asynchornies,Tap Time,ITI
0.57,0.3199999999999999,0.0,0.57,0.2899999999999999
0.89,0.32,-0.08999999999999997,0.98,0.41
,,,1.2,0.2199999999999999
1.53,,0.0,1.53,0.33
1.86,0.33,0.030000000000000027,1.83,0.3
2.17,0.3099999999999998,0.040000000000000036,2.13,0.2999999999999998
2.47,0.3000000000000002,0.0,2.47,0.3400000000000003
2.75,0.2799999999999998,-0.009999999999999787,2.76,0.2899999999999996
3.08,0.33,0.0,3.08,0.3200000000000003
3.38,0.2999999999999998,-0.010000000000000231,3.39,0.31
3.71,0.33,-0.03000000000000025,3.74,0.3500000000000001
4.0,0.29,-0.019999999999999574,4.02,0.2799999999999993
4.33,0.33,0.020000000000000462,4.31,0.29
,,,4.64,0.33
4.93,,-0.03000000000000025,4.96,0.3200000000000003
5.26,0.33,0.02999999999999936,5.23,0.2700000000000004
5.56,0.2999999999999998,-0.05000000000000071,5.61,0.3799999999999999
5.87,0.3100000000000005,0.0,5.87,0.2599999999999998
6.19,0.3200000000000003,-0.02999999999999936,6.22,0.3499999999999996
6.51,0.3199999999999994,0.009999999999999787,6.5,0.2800000000000002
6.83,0.3200000000000003,0.03000000000000025,6.8,0.2999999999999998
7.11,0.2800000000000002,0.0,7.11,0.3100000000000005
7.42,0.3099999999999996,-0.03000000000000025,7.45,0.3399999999999998
,,,7.77,0.3199999999999994
8.04,,0.0,8.04,0.2699999999999996
8.34,0.3000000000000007,-0.009999999999999787,8.35,0.3100000000000005
8.65,0.3100000000000005,-0.009999999999999787,8.66,0.3100000000000005
8.96,0.3100000000000005,,,
,,,,
9.57,,-0.009999999999999787,9.58,
9.9,0.33,0.030000000000001137,9.87,0.2899999999999991
10.17,0.2699999999999996,0.0,10.17,0.3000000000000007
10.49,0.3200000000000003,0.009999999999999787,10.48,0.3100000000000005
10.8,0.3100000000000005,0.02000000000000135,10.78,0.2999999999999989
11.09,0.2899999999999991,0.019999999999999574,11.07,0.2900000000000009
11.4,0.3100000000000005,-0.0600000000000005,11.46,0.3900000000000005
11.69,0.2899999999999991,-0.040000000000000924,11.73,0.2699999999999996
12.0,0.3100000000000005,0.019999999999999574,11.98,0.25
12.31,0.3100000000000005,0.02000000000000135,12.29,0.3099999999999987
12.62,0.3099999999999987,0.009999999999999787,12.61,0.3200000000000003
,,,,
13.23,,-0.009999999999999787,13.24,
13.54,0.3099999999999987,,,
13.84,0.3000000000000007,0.0,13.84,
14.17,0.33,0.02999999999999936,14.14,0.3000000000000007
14.46,0.2900000000000009,0.0,14.46,0.3200000000000003
14.75,0.2899999999999991,-0.02999999999999936,14.78,0.3199999999999985
15.06,0.3100000000000005,0.009999999999999787,15.05,0.2700000000000013
15.37,0.3099999999999987,,,
15.67,0.3000000000000007,,,
15.98,0.3100000000000005,-0.03999999999999915,16.02,
16.29,0.3099999999999987,0.00999999999999801,16.28,0.2600000000000015
16.58,0.2899999999999991,-0.05000000000000071,16.63,0.3499999999999978
16.87,0.2900000000000027,-0.05999999999999872,16.93,0.3000000000000007
17.2,0.3299999999999983,-0.010000000000001563,17.21,0.2800000000000011
17.52,0.3200000000000003,0.00999999999999801,17.51,0.3000000000000007
17.83,0.3099999999999987,0.019999999999999574,17.81,0.2999999999999971
18.13,0.3000000000000007,,,
18.42,0.2900000000000027,0.0,18.42,
18.73,0.3099999999999987,-0.00999999999999801,18.74,0.3199999999999967
19.03,0.3000000000000007,-0.07000000000000028,19.1,0.360000000000003
19.34,0.3099999999999987,,,
19.64,0.3000000000000007,-0.03999999999999915,19.68,
19.95,0.3099999999999987,0.0,19.95,0.2699999999999996
20.26,0.3100000000000023,0.0,20.26,0.3100000000000023
20.55,0.2899999999999991,,,
20.86,0.3099999999999987,-0.010000000000001563,20.87,
21.17,0.3100000000000023,0.0,21.17,0.3000000000000007
21.46,0.2899999999999991,-0.05000000000000071,21.51,0.3399999999999998
21.78,0.3200000000000003,-0.029999999999997584,21.81,0.2999999999999971
22.11,0.3299999999999983,0.019999999999999574,22.09,0.2800000000000011
22.39,0.2800000000000011,0.019999999999999574,22.37,0.2800000000000011
