Tone Time,IOI,Asynchornies,Tap Time,ITI
0.35,0.2799999999999999,-0.06,0.41,0.3
0.65,0.3,-0.039999999999999925,0.69,0.2799999999999999
0.91,0.26,-0.039999999999999925,0.95,0.26
1.19,0.2799999999999999,-0.040000000000000036,1.23,0.28
1.45,0.26,,,
1.75,0.3,0.0,1.75,
2.0,0.25,0.010000000000000009,1.99,0.24
2.29,0.29,0.0,2.29,0.3
2.55,0.2599999999999998,0.0,2.55,0.2599999999999998
2.83,0.2800000000000002,-0.029999999999999805,2.86,0.31
3.09,0.2599999999999998,-0.010000000000000231,3.1,0.2400000000000002
3.38,0.29,0.0,3.38,0.2799999999999998
3.63,0.25,-0.040000000000000036,3.67,0.29
3.92,0.29,-0.010000000000000231,3.93,0.2600000000000002
4.17,0.25,,,
4.46,0.29,-0.009999999999999787,4.47,
4.71,0.25,-0.040000000000000036,4.75,0.2800000000000002
5.0,0.29,-0.03000000000000025,5.03,0.2800000000000002
5.25,0.25,,,
5.54,0.29,-0.03000000000000025,5.57,
5.78,0.2400000000000002,0.0,5.78,0.2099999999999999
6.08,0.2999999999999998,0.0,6.08,0.2999999999999998
6.33,0.25,-0.019999999999999574,6.35,0.2699999999999996
6.62,0.29,-0.009999999999999787,6.63,0.2800000000000002
6.88,0.2599999999999998,,,
7.17,0.29,,,
7.42,0.25,,,
7.7,0.2800000000000002,-0.009999999999999787,7.71,
7.95,0.25,-0.009999999999999787,7.96,0.25
8.22,0.2700000000000004,-0.019999999999999574,8.24,0.2800000000000002
8.5,0.2799999999999993,-0.019999999999999574,8.52,0.2799999999999993
8.79,0.2899999999999991,0.0,8.79,0.2699999999999996
9.04,0.25,-0.040000000000000924,9.08,0.2900000000000009
9.32,0.2800000000000011,-0.019999999999999574,9.34,0.2599999999999998
9.58,0.2599999999999998,,,
9.85,0.2699999999999996,,,
10.11,0.2599999999999998,-0.05000000000000071,10.16,
10.38,0.2700000000000013,,,
10.64,0.2599999999999998,-0.009999999999999787,10.65,
10.93,0.2899999999999991,-0.009999999999999787,10.94,0.2899999999999991
11.17,0.2400000000000002,-0.040000000000000924,11.21,0.2700000000000013
11.45,0.2799999999999993,-0.010000000000001563,11.46,0.25
11.71,0.2600000000000015,,,
11.99,0.2799999999999993,,,
12.25,0.2599999999999998,,,
12.52,0.2699999999999996,-0.009999999999999787,12.53,
12.77,0.25,-0.009999999999999787,12.78,0.25
13.06,0.2900000000000009,-0.02999999999999936,13.09,0.3100000000000005
13.3,0.2400000000000002,-0.019999999999999574,13.32,0.2300000000000004
13.59,0.2899999999999991,0.0,13.59,0.2699999999999996
13.85,0.2599999999999998,0.0,13.85,0.2599999999999998
14.12,0.2699999999999996,,,
14.38,0.2600000000000015,-0.009999999999999787,14.39,
14.66,0.2799999999999993,-0.02999999999999936,14.69,0.2999999999999989
14.92,0.2599999999999998,-0.009999999999999787,14.93,0.2400000000000002
15.2,0.2799999999999993,-0.010000000000001563,15.21,0.2800000000000011
15.45,0.25,-0.040000000000000924,15.49,0.2799999999999993
15.73,0.2800000000000011,-0.009999999999999787,15.74,0.25
15.98,0.25,,,
16.26,0.2800000000000011,0.0,16.26,
16.52,0.259999999999998,-0.010000000000001563,16.53,0.2699999999999996
,,,16.81,0.2799999999999976
17.06,,-0.030000000000001137,17.09,0.2800000000000011
17.35,0.2900000000000027,0.0,17.35,0.2600000000000015
17.59,0.2399999999999984,-0.019999999999999574,17.61,0.259999999999998
17.87,0.2800000000000011,0.010000000000001563,17.86,0.25
18.13,0.259999999999998,-0.019999999999999574,18.15,0.2899999999999991
18.42,0.2900000000000027,,,
18.67,0.25,-0.029999999999997584,18.7,
18.96,0.2899999999999991,0.0,18.96,0.2600000000000015
19.21,0.25,-0.019999999999999574,19.23,0.2699999999999996
19.5,0.2899999999999991,-0.019999999999999574,19.52,0.2899999999999991
19.74,0.2399999999999984,-0.030000000000001137,19.77,0.25
20.03,0.2900000000000027,-0.00999999999999801,20.04,0.2699999999999996
20.28,0.25,,,
20.57,0.2899999999999991,-0.00999999999999801,20.58,
20.82,0.25,-0.03999999999999915,20.86,0.2800000000000011
21.11,0.2899999999999991,-0.019999999999999574,21.13,0.2699999999999996
21.35,0.240000000000002,-0.03999999999999915,21.39,0.2600000000000015
21.64,0.2899999999999991,-0.00999999999999801,21.65,0.259999999999998
21.88,0.2399999999999984,,,
22.17,0.2900000000000027,-0.029999999999997584,22.2,
22.41,0.2399999999999984,-0.030000000000001137,22.44,0.240000000000002
22.7,0.2899999999999991,-0.019999999999999574,22.72,0.2799999999999976
22.94,0.240000000000002,-0.019999999999999574,22.96,0.240000000000002
23.23,0.2899999999999991,-0.00999999999999801,23.24,0.2799999999999976
23.47,0.2399999999999984,,,
23.77,0.3000000000000007,0.0,23.77,
24.01,0.240000000000002,-0.029999999999997584,24.04,0.2699999999999996
24.3,0.2899999999999991,-0.00999999999999801,24.31,0.2699999999999996
24.55,0.25,-0.019999999999999574,24.57,0.2600000000000015
24.84,0.2899999999999991,0.010000000000001563,24.83,0.259999999999998
25.08,0.2399999999999984,,,
25.37,0.2900000000000027,0.019999999999999574,25.35,
25.61,0.2399999999999984,-0.019999999999999574,25.63,0.2799999999999976
25.89,0.2800000000000011,0.0,25.89,0.2600000000000015
26.13,0.2399999999999984,-0.0400000000000027,26.17,0.2800000000000011
26.42,0.2900000000000027,-0.019999999999999574,26.44,0.2699999999999996
26.68,0.259999999999998,-0.030000000000001137,26.71,0.2699999999999996
26.95,0.2699999999999996,-0.019999999999999574,26.97,0.259999999999998
27.21,0.2600000000000015,,,
27.5,0.2899999999999991,0.03999999999999915,27.46,
