Tap Time,ITI,Asynchornies,Tone Time,IOI
,,,,
,,,,
4.7,,,,
,,,,
,,,,
,,,6.47,
,,,,
,,,,
,,,,
,,,8.69,
9.27,,,,
,,,,
,,,,
,,,10.94,
,,,,
,,,,
,,,,
13.16,,,,
13.51,0.3499999999999996,,,
,,,,
14.63,,-0.0199999999999995,14.65,
15.18,0.5499999999999989,-0.0199999999999995,15.2,0.5499999999999989
15.74,0.5600000000000005,-0.0199999999999995,15.76,0.5600000000000005
16.3,0.5600000000000005,-0.0199999999999995,16.32,0.5600000000000005
16.93,0.629999999999999,0.0500000000000007,16.88,0.5599999999999987
17.44,0.5100000000000016,-0.0199999999999995,17.46,0.5800000000000018
18.01,0.5700000000000003,-0.0299999999999975,18.04,0.5799999999999983
,,,18.59,0.5500000000000007
19.15,,-0.0200000000000031,19.17,0.5800000000000018
19.71,0.5600000000000023,-0.009999999999998,19.72,0.5499999999999972
20.27,0.5599999999999987,-0.0199999999999995,20.29,0.5700000000000003
20.83,0.5599999999999987,-0.0200000000000031,20.85,0.5600000000000023
21.39,0.5600000000000023,0.0,21.39,0.5399999999999991
,,,21.95,0.5599999999999987
22.5,,0.0,22.5,0.5500000000000007
23.05,0.5500000000000007,-0.009999999999998,23.06,0.5599999999999987
23.61,0.5599999999999987,-0.0100000000000015,23.62,0.5600000000000023
24.16,0.5500000000000007,-0.0399999999999991,24.2,0.5799999999999983
24.74,0.5799999999999983,0.0,24.74,0.5399999999999991
25.29,0.5500000000000007,-0.0300000000000011,25.32,0.5800000000000018
25.87,0.5800000000000018,0.0,25.87,0.5500000000000007
26.42,0.5500000000000007,-0.0299999999999975,26.45,0.5799999999999983
27.01,0.5899999999999999,0.0,27.01,0.5600000000000023
27.57,0.5599999999999987,0.0199999999999995,27.55,0.5399999999999991
28.06,0.4899999999999984,-0.0500000000000007,28.11,0.5599999999999987
28.63,0.5700000000000003,-0.0300000000000011,28.66,0.5500000000000007
29.23,0.6000000000000014,0.0199999999999995,29.21,0.5500000000000007
29.76,0.5300000000000011,-0.0199999999999995,29.78,0.5700000000000003
30.33,0.5699999999999967,-0.0100000000000015,30.34,0.5599999999999987
30.91,0.5800000000000018,0.0100000000000015,30.9,0.5599999999999987
31.47,0.5599999999999987,0.0299999999999975,31.44,0.5400000000000027
32.02,0.5500000000000043,-0.009999999999998,32.03,0.5899999999999999
32.62,0.5999999999999943,0.0399999999999991,32.58,0.5499999999999972
33.15,0.5300000000000011,0.009999999999998,33.14,0.5600000000000023
33.72,0.5700000000000003,0.009999999999998,33.71,0.5700000000000003
34.35,0.6300000000000026,0.0500000000000042,34.3,0.5899999999999963
34.92,0.5700000000000003,0.0700000000000002,34.85,0.5500000000000043
,,,35.45,0.6000000000000014
,,,36.0,0.5499999999999972
36.55,,0.0,36.55,0.5499999999999972
37.12,0.5700000000000003,0.009999999999998,37.11,0.5600000000000023
,,,37.7,0.5900000000000034
,,,38.25,0.5499999999999972
38.84,,-0.009999999999998,38.85,0.6000000000000014
39.39,0.5499999999999972,0.009999999999998,39.38,0.5300000000000011
39.94,0.5499999999999972,,,
40.54,0.6000000000000014,0.0700000000000002,40.47,
,,,41.01,0.5399999999999991
