Tone Time,IOI,Asynchornies,Tap Time,ITI
0.85,,,,
1.29,0.44,,,
,,,1.78,
2.24,,0.0,2.24,0.4600000000000002
2.7,0.4599999999999999,0.0,2.7,0.4599999999999999
3.18,0.48,-0.020000000000000018,3.2,0.5
3.66,0.48,-0.029999999999999805,3.69,0.4899999999999997
4.15,0.4900000000000002,0.020000000000000462,4.13,0.4399999999999999
4.6,0.4499999999999993,,,
5.09,0.4900000000000002,,,
5.52,0.4299999999999997,-0.03000000000000025,5.55,
6.01,0.4900000000000002,0.009999999999999787,6.0,0.4500000000000002
6.45,0.4400000000000004,-0.04999999999999982,6.5,0.5
6.94,0.4900000000000002,-0.009999999999999787,6.95,0.4500000000000002
7.4,0.4599999999999999,-0.019999999999999574,7.42,0.4699999999999997
7.9,0.5,-0.009999999999999787,7.91,0.4900000000000002
8.37,0.4699999999999988,-0.010000000000001563,8.38,0.4700000000000006
8.86,0.4900000000000002,0.0,8.86,0.4799999999999986
9.3,0.4400000000000013,-0.02999999999999936,9.33,0.4700000000000006
9.8,0.5,0.0,9.8,0.4700000000000006
10.26,0.4599999999999991,0.0,10.26,0.4599999999999991
10.76,0.5,0.02999999999999936,10.73,0.4700000000000006
11.21,0.450000000000001,0.010000000000001563,11.2,0.4699999999999988
11.72,0.5099999999999998,0.030000000000001137,11.69,0.4900000000000002
12.16,0.4399999999999995,-0.009999999999999787,12.17,0.4800000000000004
12.64,0.4800000000000004,0.0,12.64,0.4700000000000006
13.08,0.4399999999999995,-0.02999999999999936,13.11,0.4699999999999988
13.59,0.5099999999999998,0.0,13.59,0.4800000000000004
14.03,0.4399999999999995,-0.02000000000000135,14.05,0.4600000000000008
14.52,0.4900000000000002,,,
14.96,0.4400000000000013,-0.03999999999999915,15.0,
15.48,0.5199999999999996,0.030000000000001137,15.45,0.4499999999999993
15.93,0.4499999999999993,0.009999999999999787,15.92,0.4700000000000006
16.39,0.4600000000000008,-0.00999999999999801,16.4,0.4799999999999986
16.85,0.4600000000000008,-0.00999999999999801,16.86,0.4600000000000008
17.35,0.5,0.020000000000003126,17.33,0.4699999999999988
17.8,0.4499999999999993,-0.029999999999997584,17.83,0.5
18.27,0.4699999999999988,-0.030000000000001137,18.3,0.4700000000000024
18.74,0.4699999999999988,-0.010000000000001563,18.75,0.4499999999999993
19.22,0.4800000000000004,0.0,19.22,0.4699999999999988
19.67,0.4500000000000028,-0.029999999999997584,19.7,0.4800000000000004
20.13,0.4599999999999973,-0.010000000000001563,20.14,0.4400000000000013
20.58,0.4499999999999993,-0.030000000000001137,20.61,0.4699999999999988
21.07,0.490000000000002,0.0,21.07,0.4600000000000008
21.5,0.4299999999999997,-0.019999999999999574,21.52,0.4499999999999993
21.96,0.4600000000000008,,,
22.41,0.4499999999999993,-0.05000000000000071,22.46,
22.92,0.5100000000000016,0.010000000000001563,22.91,0.4499999999999993
23.36,0.4399999999999977,-0.010000000000001563,23.37,0.4600000000000008
23.83,0.4699999999999988,-0.010000000000001563,23.84,0.4699999999999988
24.28,0.4500000000000028,-0.00999999999999801,24.29,0.4499999999999993
24.76,0.4800000000000004,-0.00999999999999801,24.77,0.4800000000000004
25.22,0.4599999999999973,-0.010000000000001563,25.23,0.4600000000000008
25.68,0.4600000000000008,0.0,25.68,0.4499999999999993
26.14,0.4600000000000008,0.0,26.14,0.4600000000000008
26.61,0.4699999999999988,0.0,26.61,0.4699999999999988
27.05,0.4400000000000013,-0.00999999999999801,27.06,0.4499999999999993
27.5,0.4499999999999993,-0.030000000000001137,27.53,0.4700000000000024
27.96,0.4600000000000008,-0.019999999999999574,27.98,0.4499999999999993
28.41,0.4499999999999993,-0.010000000000001563,28.42,0.4400000000000013
28.88,0.4699999999999988,-0.030000000000001137,28.91,0.4899999999999984
,,,,
,,,29.85,
,,,30.3,0.4499999999999993
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,35.01,
,,,35.29,0.2800000000000011
35.76,,,,
36.22,0.4600000000000008,-0.03999999999999915,36.26,
36.67,0.4500000000000028,-0.01999999999999602,36.69,0.4299999999999997
37.15,0.4799999999999969,0.0,37.15,0.4600000000000008
37.63,0.480000000000004,0.0,37.63,0.480000000000004
38.1,0.4699999999999988,0.00999999999999801,38.09,0.4600000000000008
38.58,0.4799999999999969,0.0,38.58,0.4899999999999949
39.04,0.4600000000000008,-0.030000000000001137,39.07,0.490000000000002
39.52,0.480000000000004,-0.00999999999999801,39.53,0.4600000000000008
39.98,0.4599999999999937,-0.020000000000003126,40.0,0.4699999999999988
40.47,0.490000000000002,-0.020000000000003126,40.49,0.490000000000002
40.94,0.4699999999999988,-0.05000000000000426,40.99,0.5
41.42,0.480000000000004,-0.03999999999999915,41.46,0.4699999999999988
41.91,0.4899999999999949,-0.010000000000005116,41.92,0.4600000000000008
42.4,0.490000000000002,0.0,42.4,0.4799999999999969
42.9,0.5,0.04999999999999716,42.85,0.4500000000000028
43.35,0.4500000000000028,-0.01999999999999602,43.37,0.519999999999996
43.8,0.4499999999999957,-0.04000000000000625,43.84,0.4700000000000059
44.27,0.4700000000000059,-0.01999999999999602,44.29,0.4499999999999957
44.71,0.4399999999999977,-0.03999999999999915,44.75,0.4600000000000008
45.17,0.4600000000000008,-0.03999999999999915,45.21,0.4600000000000008
45.6,0.4299999999999997,-0.0799999999999983,45.68,0.4699999999999988
46.06,0.4600000000000008,-0.07000000000000028,46.13,0.4500000000000028
46.53,0.4699999999999988,0.07000000000000028,46.46,0.3299999999999983
