Tap Time,ITI,Asynchornies,Tone Time,IOI
0.63,0.31,,,
,,,1.05,
1.49,,0.04,1.45,0.3999999999999999
1.89,0.3999999999999999,0.01,1.88,0.4299999999999999
2.29,0.4000000000000001,0.0100000000000002,2.28,0.3999999999999999
,,,,
3.11,,0.02,3.09,
3.53,0.4199999999999999,0.0299999999999998,3.5,0.4100000000000001
3.9,0.3700000000000001,0.0,3.9,0.3999999999999999
,,,4.3,0.3999999999999999
,,,4.68,0.3799999999999999
5.1,,0.0099999999999997,5.09,0.4100000000000001
5.47,0.3700000000000001,0.0,5.47,0.3799999999999999
,,,5.88,0.4100000000000001
6.37,,0.0899999999999998,6.28,0.4000000000000003
6.79,0.4199999999999999,0.1100000000000003,6.68,0.3999999999999994
7.17,0.3799999999999999,0.0700000000000002,7.1,0.4199999999999999
7.57,0.4000000000000003,0.0600000000000005,7.51,0.4100000000000001
7.94,0.3700000000000001,0.0300000000000002,7.91,0.4000000000000003
8.33,0.3899999999999997,0.0,8.33,0.4199999999999999
8.67,0.3399999999999998,-0.0199999999999995,8.69,0.3599999999999994
9.14,0.4700000000000006,0.0200000000000013,9.12,0.4299999999999997
9.57,0.4299999999999997,0.0400000000000009,9.53,0.4100000000000001
9.97,0.4000000000000003,0.0400000000000009,9.93,0.4000000000000003
10.4,0.4299999999999997,0.0700000000000002,10.33,0.4000000000000003
10.79,0.3899999999999988,0.0499999999999989,10.74,0.4100000000000001
11.15,0.3600000000000012,0.0400000000000009,11.11,0.3699999999999992
11.55,0.4000000000000003,0.0200000000000013,11.53,0.4199999999999999
11.94,0.3899999999999988,0.0,11.94,0.4100000000000001
,,,12.32,0.3800000000000008
,,,12.75,0.4299999999999997
13.18,,0.0299999999999993,13.15,0.4000000000000003
13.63,0.450000000000001,0.0700000000000002,13.56,0.4100000000000001
14.0,0.3699999999999992,0.0299999999999993,13.97,0.4100000000000001
14.37,0.3699999999999992,0.0,14.37,0.3999999999999986
14.84,0.4700000000000006,0.08,14.76,0.3900000000000005
15.16,0.3200000000000003,0.0,15.16,0.4000000000000003
15.58,0.4199999999999999,0.0199999999999995,15.56,0.4000000000000003
16.0,0.4199999999999999,0.0299999999999993,15.97,0.4100000000000001
16.38,0.379999999999999,-0.0100000000000015,16.39,0.4199999999999999
16.79,0.4100000000000001,0.0399999999999991,16.75,0.3599999999999994
17.16,0.370000000000001,0.0199999999999995,17.14,0.3900000000000005
17.57,0.4100000000000001,0.0199999999999995,17.55,0.4100000000000001
17.97,0.3999999999999986,0.0199999999999995,17.95,0.3999999999999986
18.31,0.3399999999999998,-0.0199999999999995,18.33,0.379999999999999
18.79,0.4800000000000004,0.0399999999999991,18.75,0.4200000000000017
19.11,0.3200000000000003,-0.0300000000000011,19.14,0.3900000000000005
19.58,0.4699999999999988,0.0299999999999975,19.55,0.4100000000000001
,,,19.94,0.3900000000000005
20.36,,0.0199999999999995,20.34,0.3999999999999986
20.77,0.4100000000000001,0.0300000000000011,20.74,0.3999999999999986
21.16,0.3900000000000005,0.0300000000000011,21.13,0.3900000000000005
21.54,0.379999999999999,0.0199999999999995,21.52,0.3900000000000005
21.96,0.4200000000000017,0.0300000000000011,21.93,0.4100000000000001
22.34,0.379999999999999,0.0100000000000015,22.33,0.3999999999999986
