Tap Time,ITI,Asynchornies,Tone Time,IOI
0.68,0.55,0.03,0.65,0.51
,,,1.17,0.5199999999999999
1.65,,-0.06,1.71,0.54
2.24,0.5900000000000003,0.02,2.22,0.5100000000000002
2.74,0.5,0.0,2.74,0.52
3.27,0.5299999999999998,0.0,3.27,0.5299999999999998
,,,3.82,0.5499999999999998
4.37,,0.0300000000000002,4.34,0.52
4.92,0.5499999999999998,0.04,4.88,0.54
5.4,0.4800000000000004,0.0,5.4,0.5200000000000005
5.93,0.5299999999999994,0.0099999999999997,5.92,0.5199999999999996
6.44,0.5100000000000007,0.0100000000000006,6.43,0.5099999999999998
7.02,0.5799999999999992,0.0499999999999998,6.97,0.54
7.53,0.5100000000000007,0.04,7.49,0.5200000000000005
8.05,0.5200000000000005,0.0400000000000009,8.01,0.5199999999999996
8.55,0.5,0.0100000000000015,8.54,0.5299999999999994
9.06,0.5099999999999998,0.0200000000000013,9.04,0.5
9.57,0.5099999999999998,-0.0099999999999997,9.58,0.5400000000000009
10.09,0.5199999999999996,-0.0099999999999997,10.1,0.5199999999999996
10.6,0.5099999999999998,-0.0099999999999997,10.61,0.5099999999999998
11.12,0.5199999999999996,-0.0100000000000015,11.13,0.5200000000000014
11.62,0.5,-0.0200000000000013,11.64,0.5099999999999998
12.17,0.5500000000000007,0.0199999999999995,12.15,0.5099999999999998
12.7,0.5299999999999994,0.0299999999999993,12.67,0.5199999999999996
13.22,0.5200000000000014,0.0099999999999997,13.21,0.5400000000000009
13.75,0.5299999999999994,0.0,13.75,0.5399999999999991
14.27,0.5199999999999996,0.0,14.27,0.5199999999999996
14.8,0.5300000000000011,0.0100000000000015,14.79,0.5199999999999996
,,,15.31,0.5200000000000014
15.86,,0.0099999999999997,15.85,0.5399999999999991
,,,16.36,0.5099999999999998
16.88,,0.009999999999998,16.87,0.5100000000000016
17.41,0.5300000000000011,0.0100000000000015,17.4,0.5299999999999976
17.98,0.5700000000000003,0.0599999999999987,17.92,0.5200000000000031
18.47,0.4899999999999984,0.0,18.47,0.5499999999999972
19.01,0.5400000000000027,,,
19.57,0.5599999999999987,0.0399999999999991,19.53,
20.06,0.4899999999999984,0.0,20.06,0.5299999999999976
20.59,0.5300000000000011,0.0,20.59,0.5300000000000011
21.11,0.5199999999999996,0.0,21.11,0.5199999999999996
21.63,0.5199999999999996,-0.0100000000000015,21.64,0.5300000000000011
22.18,0.5500000000000007,-0.0100000000000015,22.19,0.5500000000000007
22.71,0.5300000000000011,0.0,22.71,0.5199999999999996
23.23,0.5199999999999996,0.0,23.23,0.5199999999999996
23.78,0.5500000000000007,0.0,23.78,0.5500000000000007
24.33,0.5499999999999972,0.0199999999999995,24.31,0.5299999999999976
24.84,0.5100000000000016,0.0,24.84,0.5300000000000011
25.37,0.5300000000000011,0.0,25.37,0.5300000000000011
25.92,0.5500000000000007,0.0100000000000015,25.91,0.5399999999999991
26.45,0.5299999999999976,0.009999999999998,26.44,0.5300000000000011
26.98,0.5300000000000011,-0.009999999999998,26.99,0.5499999999999972
27.57,0.5899999999999999,0.0399999999999991,27.53,0.5400000000000027
28.03,0.4600000000000008,0.0100000000000015,28.02,0.4899999999999984
28.57,0.5399999999999991,0.0100000000000015,28.56,0.5399999999999991
,,,29.08,0.5199999999999996
29.62,,0.0100000000000015,29.61,0.5300000000000011
30.16,0.5399999999999991,0.0399999999999991,30.12,0.5100000000000016
30.65,0.4899999999999984,0.0,30.65,0.5299999999999976
