Tone Time,IOI,Asynchornies,Tap Time,ITI
,,,,
0.93,,0.010000000000000009,0.92,
,,,,
1.5,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,3.34,
,,,3.61,0.27
3.89,,-0.04999999999999982,3.94,0.33
4.19,0.3000000000000002,,,
4.46,0.2699999999999996,-0.040000000000000036,4.5,
4.75,0.29,,,
5.03,0.2800000000000002,-0.019999999999999574,5.05,
5.3,0.2699999999999996,-0.03000000000000025,5.33,0.2800000000000002
5.61,0.3100000000000005,,,
5.88,0.2699999999999996,,,
6.18,0.2999999999999998,-0.020000000000000462,6.2,
6.45,0.2700000000000004,,,
6.73,0.2800000000000002,,,
7.0,0.2699999999999996,,,
7.29,0.29,,,
7.56,0.2699999999999996,-0.010000000000000675,7.57,
7.82,0.2600000000000007,,,
8.1,0.2799999999999993,-0.08000000000000007,8.18,
,,,8.42,0.2400000000000002
8.64,,,,
8.95,0.3099999999999987,,,
9.22,0.2700000000000013,-0.009999999999999787,9.23,
9.49,0.2699999999999996,,,
9.77,0.2799999999999993,-0.030000000000001137,9.8,
10.04,0.2699999999999996,,,
10.31,0.2700000000000013,,,
10.6,0.2899999999999991,-0.009999999999999787,10.61,
10.85,0.25,-0.0600000000000005,10.91,0.3000000000000007
11.12,0.2699999999999996,0.0,11.12,0.209999999999999
11.41,0.2900000000000009,0.009999999999999787,11.4,0.2800000000000011
,,,,
11.98,,0.040000000000000924,11.94,
12.22,0.2400000000000002,-0.02999999999999936,12.25,0.3100000000000005
12.47,0.25,-0.049999999999998934,12.52,0.2699999999999996
12.72,0.25,-0.009999999999999787,12.73,0.2100000000000008
13.01,0.2899999999999991,-0.040000000000000924,13.05,0.3200000000000003
13.3,0.2900000000000009,-0.019999999999999574,13.32,0.2699999999999996
13.59,0.2899999999999991,-0.009999999999999787,13.6,0.2799999999999993
13.87,0.2799999999999993,,,
14.13,0.2600000000000015,0.0,14.13,
14.41,0.2799999999999993,-0.019999999999999574,14.43,0.2999999999999989
14.68,0.2699999999999996,-0.019999999999999574,14.7,0.2699999999999996
14.98,0.3000000000000007,0.019999999999999574,14.96,0.2600000000000015
