Tone Time,IOI,Asynchornies,Tap Time,ITI
0.74,0.49,0.0,0.74,0.52
1.28,0.54,,,
1.74,0.4599999999999999,0.0,1.74,
2.26,0.5199999999999998,-0.010000000000000231,2.27,0.53
2.71,0.4500000000000002,-0.04999999999999982,2.76,0.4899999999999997
3.2,0.4900000000000002,-0.04999999999999982,3.25,0.4900000000000002
3.69,0.4899999999999997,-0.020000000000000018,3.71,0.4599999999999999
4.18,0.4899999999999997,-0.03000000000000025,4.21,0.5
4.7,0.5200000000000005,0.009999999999999787,4.69,0.4800000000000004
5.23,0.5300000000000002,0.03000000000000025,5.2,0.5099999999999998
5.71,0.4799999999999995,0.0,5.71,0.5099999999999998
6.23,0.5200000000000005,0.020000000000000462,6.21,0.5
6.73,0.5,0.03000000000000025,6.7,0.4900000000000002
7.25,0.5199999999999996,0.009999999999999787,7.24,0.54
7.76,0.5099999999999998,0.019999999999999574,7.74,0.5
8.26,0.5,0.009999999999999787,8.25,0.5099999999999998
8.75,0.4900000000000002,-0.009999999999999787,8.76,0.5099999999999998
9.28,0.5299999999999994,0.03999999999999915,9.24,0.4800000000000004
9.76,0.4800000000000004,0.019999999999999574,9.74,0.5
10.28,0.5199999999999996,0.03999999999999915,10.24,0.5
10.76,0.4800000000000004,0.009999999999999787,10.75,0.5099999999999998
11.27,0.5099999999999998,,,
11.77,0.5,-0.009999999999999787,11.78,
12.27,0.5,-0.009999999999999787,12.28,0.5
12.77,0.5,-0.019999999999999574,12.79,0.5099999999999998
13.3,0.5300000000000011,0.010000000000001563,13.29,0.5
13.81,0.5099999999999998,0.009999999999999787,13.8,0.5100000000000016
14.32,0.5099999999999998,0.0,14.32,0.5199999999999996
14.82,0.5,,,
15.34,0.5199999999999996,0.019999999999999574,15.32,
15.84,0.5,0.009999999999999787,15.83,0.5099999999999998
16.34,0.5,0.019999999999999574,16.32,0.4900000000000002
16.83,0.4899999999999984,0.019999999999999574,16.81,0.4899999999999984
17.33,0.5,-0.020000000000003126,17.35,0.5400000000000027
17.85,0.5200000000000031,,,
18.38,0.5299999999999976,0.00999999999999801,18.37,
18.87,0.490000000000002,0.030000000000001137,18.84,0.4699999999999988
19.37,0.5,0.0,19.37,0.5300000000000011
19.87,0.5,-0.00999999999999801,19.88,0.509999999999998
20.39,0.5199999999999996,0.019999999999999574,20.37,0.490000000000002
20.89,0.5,0.0,20.89,0.5199999999999996
21.4,0.509999999999998,0.00999999999999801,21.39,0.5
21.91,0.5100000000000016,0.0,21.91,0.5199999999999996
22.42,0.5100000000000016,,,
22.93,0.509999999999998,0.0,22.93,
23.45,0.5199999999999996,0.029999999999997584,23.42,0.490000000000002
23.93,0.4800000000000004,-0.019999999999999574,23.95,0.5299999999999976
24.47,0.5399999999999991,0.019999999999999574,24.45,0.5
24.95,0.4800000000000004,0.0,24.95,0.5
25.46,0.5100000000000016,0.030000000000001137,25.43,0.4800000000000004
25.97,0.509999999999998,0.04999999999999716,25.92,0.490000000000002
26.46,0.490000000000002,,,
26.97,0.509999999999998,0.0,26.97,
27.47,0.5,0.0,27.47,0.5
27.97,0.5,0.0,27.97,0.5
28.49,0.5199999999999996,0.0,28.49,0.5199999999999996
29.01,0.5200000000000031,0.0,29.01,0.5200000000000031
29.52,0.509999999999998,-0.010000000000001563,29.53,0.5199999999999996
30.02,0.5,,,
30.54,0.5199999999999996,0.0,30.54,
31.02,0.4800000000000004,,,
31.55,0.5300000000000011,-0.00999999999999801,31.56,
32.05,0.4999999999999964,-0.030000000000001137,32.08,0.5199999999999996
32.58,0.5300000000000011,0.00999999999999801,32.57,0.490000000000002
33.08,0.5,-0.010000000000005116,33.09,0.5200000000000031
33.59,0.5100000000000051,0.0,33.59,0.5
34.09,0.5,,,
34.6,0.509999999999998,-0.030000000000001137,34.63,
35.1,0.5,-0.01999999999999602,35.12,0.4899999999999949
35.62,0.519999999999996,0.0,35.62,0.5
36.12,0.5,-0.020000000000003126,36.14,0.5200000000000031
36.63,0.5100000000000051,0.0,36.63,0.490000000000002
37.1,0.4699999999999988,,,
37.65,0.5499999999999972,-0.00999999999999801,37.66,
38.12,0.4699999999999988,-0.03999999999999915,38.16,0.5
38.64,0.5200000000000031,0.00999999999999801,38.63,0.4700000000000059
39.13,0.490000000000002,,,
39.64,0.509999999999998,,,
40.15,0.509999999999998,-0.00999999999999801,40.16,
40.65,0.5,-0.030000000000001137,40.68,0.5200000000000031
41.15,0.5,-0.020000000000003126,41.17,0.490000000000002
41.64,0.490000000000002,-0.030000000000001137,41.67,0.5
42.16,0.519999999999996,,,
42.67,0.5100000000000051,0.0,42.67,
43.16,0.4899999999999949,0.0,43.16,0.4899999999999949
43.67,0.5100000000000051,,,
44.17,0.5,0.010000000000005116,44.16,
44.68,0.509999999999998,-0.00999999999999801,44.69,0.5300000000000011
45.18,0.5,-0.00999999999999801,45.19,0.5
45.7,0.5200000000000031,0.010000000000005116,45.69,0.5
46.19,0.4899999999999949,-0.010000000000005116,46.2,0.5100000000000051
46.7,0.5100000000000051,-0.00999999999999801,46.71,0.509999999999998
47.19,0.4899999999999949,0.0,47.19,0.4799999999999969
47.68,0.490000000000002,-0.03999999999999915,47.72,0.5300000000000011
48.19,0.509999999999998,-0.010000000000005116,48.2,0.480000000000004
48.71,0.5200000000000031,-0.00999999999999801,48.72,0.519999999999996
49.19,0.4799999999999969,0.01999999999999602,49.17,0.4500000000000028
49.68,0.490000000000002,-0.030000000000001137,49.71,0.5399999999999991
50.19,0.509999999999998,0.0,50.19,0.4799999999999969
50.71,0.5200000000000031,0.020000000000003126,50.69,0.5
51.21,0.5,,,
51.72,0.509999999999998,0.01999999999999602,51.7,
52.22,0.5,0.00999999999999801,52.21,0.509999999999998
52.73,0.509999999999998,-0.04000000000000625,52.77,0.5600000000000023
53.24,0.5100000000000051,,,
53.74,0.5,0.0,53.74,
54.23,0.4899999999999949,-0.020000000000003126,54.25,0.509999999999998
54.74,0.5100000000000051,-0.00999999999999801,54.75,0.5
55.23,0.4899999999999949,-0.04000000000000625,55.27,0.5200000000000031
55.73,0.5,0.0,55.73,0.4599999999999937
56.2,0.4700000000000059,0.0,56.2,0.4700000000000059
56.71,0.509999999999998,-0.030000000000001137,56.74,0.5399999999999991
57.2,0.490000000000002,-0.01999999999999602,57.22,0.4799999999999969
57.72,0.519999999999996,0.0,57.72,0.5
58.21,0.490000000000002,-0.00999999999999801,58.22,0.5
58.73,0.519999999999996,-0.010000000000005116,58.74,0.5200000000000031
59.23,0.5,-0.010000000000005116,59.24,0.5
59.75,0.5200000000000031,0.00999999999999801,59.74,0.5
60.26,0.509999999999998,0.030000000000001137,60.23,0.4899999999999949
60.76,0.5,0.05999999999999517,60.7,0.4700000000000059
61.26,0.5,0.0,61.26,0.5599999999999952
61.76,0.5,0.030000000000001137,61.73,0.4699999999999988
62.26,0.5,0.0,62.26,0.5300000000000011
62.77,0.5100000000000051,0.010000000000005116,62.76,0.5
63.27,0.5,0.0,63.27,0.5100000000000051
63.79,0.519999999999996,0.01999999999999602,63.77,0.5
64.28,0.490000000000002,-0.03999999999999204,64.32,0.54999999999999
64.79,0.5100000000000051,-0.01999999999999602,64.81,0.4900000000000091
65.31,0.519999999999996,-0.01999999999999602,65.33,0.519999999999996
65.82,0.5099999999999909,0.0,65.82,0.4899999999999949
66.31,0.4900000000000091,0.0,66.31,0.4900000000000091
66.82,0.5099999999999909,-0.060000000000002274,66.88,0.5699999999999932
