Tone Time,IOI,Asynchornies,Tap Time,ITI
0.6,0.54,-0.020000000000000018,0.62,0.53
1.14,0.5399999999999999,-0.020000000000000018,1.16,0.5399999999999999
1.68,0.54,0.0,1.68,0.52
2.22,0.5400000000000003,-0.020000000000000018,2.24,0.5600000000000003
2.78,0.5599999999999996,-0.040000000000000036,2.82,0.5799999999999996
3.34,0.56,-0.020000000000000018,3.36,0.54
3.89,0.5500000000000003,-0.020000000000000018,3.91,0.5500000000000003
4.44,0.5500000000000003,-0.019999999999999574,4.46,0.5499999999999998
4.98,0.54,-0.02999999999999936,5.01,0.5499999999999998
5.51,0.5299999999999994,-0.009999999999999787,5.52,0.5099999999999998
6.04,0.5300000000000002,-0.019999999999999574,6.06,0.54
6.55,0.5099999999999998,-0.03000000000000025,6.58,0.5200000000000005
7.08,0.5300000000000002,-0.05999999999999961,7.14,0.5599999999999996
7.61,0.5300000000000002,-0.019999999999999574,7.63,0.4900000000000002
8.15,0.54,-0.019999999999999574,8.17,0.54
8.69,0.5399999999999991,-0.0600000000000005,8.75,0.5800000000000001
9.22,0.5300000000000011,-0.049999999999998934,9.27,0.5199999999999996
9.76,0.5399999999999991,-0.0600000000000005,9.82,0.5500000000000007
10.3,0.5400000000000009,-0.129999999999999,10.43,0.6099999999999994
10.85,0.5499999999999989,-0.0600000000000005,10.91,0.4800000000000004
11.41,0.5600000000000005,0.009999999999999787,11.4,0.4900000000000002
11.93,0.5199999999999996,,,
12.48,0.5500000000000007,0.0,12.48,
13.02,0.5399999999999991,-0.040000000000000924,13.06,0.5800000000000001
13.56,0.5400000000000009,-0.02999999999999936,13.59,0.5299999999999994
14.1,0.5399999999999991,-0.030000000000001137,14.13,0.5400000000000009
14.62,0.5199999999999996,-0.02000000000000135,14.64,0.5099999999999998
15.15,0.5300000000000011,-0.03999999999999915,15.19,0.5499999999999989
15.68,0.5299999999999994,-0.05000000000000071,15.73,0.5400000000000009
16.22,0.5399999999999991,0.0,16.22,0.4899999999999984
16.78,0.5600000000000023,-0.029999999999997584,16.81,0.5899999999999999
17.31,0.5299999999999976,-0.019999999999999574,17.33,0.5199999999999996
17.84,0.5300000000000011,-0.05000000000000071,17.89,0.5600000000000023
18.37,0.5300000000000011,-0.05999999999999872,18.43,0.5399999999999991
18.93,0.5599999999999987,-0.05000000000000071,18.98,0.5500000000000007
19.47,0.5399999999999991,-0.05000000000000071,19.52,0.5399999999999991
20.0,0.5300000000000011,,,
20.55,0.5500000000000007,-0.05000000000000071,20.6,
21.09,0.5399999999999991,-0.019999999999999574,21.11,0.509999999999998
21.63,0.5399999999999991,-0.0400000000000027,21.67,0.5600000000000023
22.16,0.5300000000000011,-0.05999999999999872,22.22,0.5499999999999972
22.71,0.5500000000000007,-0.019999999999999574,22.73,0.5100000000000016
23.25,0.5399999999999991,-0.010000000000001563,23.26,0.5300000000000011
23.85,0.6000000000000014,0.010000000000001563,23.84,0.5799999999999983
24.35,0.5,0.0,24.35,0.5100000000000016
24.88,0.5299999999999976,-0.08000000000000185,24.96,0.6099999999999994
25.44,0.5600000000000023,-0.04999999999999716,25.49,0.5299999999999976
25.99,0.5499999999999972,0.029999999999997584,25.96,0.4700000000000024
26.52,0.5300000000000011,0.030000000000001137,26.49,0.5299999999999976
27.05,0.5300000000000011,-0.03999999999999915,27.09,0.6000000000000014
27.62,0.5700000000000003,-0.03999999999999915,27.66,0.5700000000000003
28.15,0.5299999999999976,0.04999999999999716,28.1,0.4400000000000013
28.7,0.5500000000000007,-0.030000000000001137,28.73,0.629999999999999
29.23,0.5300000000000011,-0.03999999999999915,29.27,0.5399999999999991
29.77,0.5399999999999991,-0.03999999999999915,29.81,0.5399999999999991
30.32,0.5500000000000007,-0.00999999999999801,30.33,0.5199999999999996
30.84,0.5199999999999996,-0.03999999999999915,30.88,0.5500000000000007
31.38,0.5399999999999991,-0.0400000000000027,31.42,0.5400000000000027
31.92,0.5400000000000027,-0.05999999999999872,31.98,0.5599999999999987
32.49,0.5700000000000003,0.0,32.49,0.5100000000000016
33.02,0.5300000000000011,-0.02999999999999403,33.05,0.5599999999999952
33.57,0.5499999999999972,,,
34.09,0.5200000000000031,-0.03999999999999915,34.13,
34.62,0.529999999999994,0.0,34.62,0.4899999999999949
35.15,0.5300000000000011,-0.030000000000001137,35.18,0.5600000000000023
35.68,0.5300000000000011,-0.030000000000001137,35.71,0.5300000000000011
36.19,0.509999999999998,-0.0800000000000054,36.27,0.5600000000000023
36.73,0.5399999999999991,-0.04000000000000625,36.77,0.5
37.26,0.5300000000000011,-0.030000000000001137,37.29,0.519999999999996
37.81,0.5500000000000043,0.010000000000005116,37.8,0.509999999999998
38.34,0.5300000000000011,-0.13999999999999346,38.48,0.6799999999999997
38.87,0.529999999999994,0.0,38.87,0.3900000000000005
39.38,0.5100000000000051,-0.00999999999999801,39.39,0.5200000000000031
39.91,0.529999999999994,-0.05000000000000426,39.96,0.5700000000000003
40.43,0.5200000000000031,0.04999999999999716,40.38,0.4200000000000017
40.95,0.5200000000000031,-0.05999999999999517,41.01,0.6299999999999955
41.51,0.5599999999999952,-0.03999999999999915,41.55,0.5399999999999991
42.05,0.5399999999999991,-0.030000000000001137,42.08,0.5300000000000011
42.58,0.5300000000000011,-0.030000000000001137,42.61,0.5300000000000011
43.1,0.5200000000000031,0.020000000000003126,43.08,0.4699999999999988
43.64,0.5399999999999991,0.00999999999999801,43.63,0.5500000000000043
44.17,0.5300000000000011,-0.04999999999999716,44.22,0.5899999999999963
44.68,0.509999999999998,-0.07000000000000028,44.75,0.5300000000000011
45.21,0.5300000000000011,-0.060000000000002274,45.27,0.5200000000000031
45.74,0.5300000000000011,-0.0899999999999963,45.83,0.5599999999999952
46.26,0.519999999999996,-0.0800000000000054,46.34,0.5100000000000051
46.79,0.5300000000000011,-0.030000000000001137,46.82,0.4799999999999969
47.32,0.5300000000000011,-0.030000000000001137,47.35,0.5300000000000011
47.86,0.5399999999999991,-0.00999999999999801,47.87,0.519999999999996
48.37,0.509999999999998,-0.030000000000001137,48.4,0.5300000000000011
48.9,0.5300000000000011,-0.030000000000001137,48.93,0.5300000000000011
49.44,0.5399999999999991,-0.030000000000001137,49.47,0.5399999999999991
49.98,0.5399999999999991,-0.030000000000001137,50.01,0.5399999999999991
50.53,0.5500000000000043,,,
51.08,0.5499999999999972,-0.020000000000003126,51.1,
51.59,0.5100000000000051,-0.03999999999999915,51.63,0.5300000000000011
52.13,0.5399999999999991,0.010000000000005116,52.12,0.4899999999999949
52.67,0.5399999999999991,-0.00999999999999801,52.68,0.5600000000000023
53.19,0.519999999999996,-0.03999999999999915,53.23,0.5499999999999972
53.73,0.5399999999999991,0.00999999999999801,53.72,0.490000000000002
54.26,0.5300000000000011,0.00999999999999801,54.25,0.5300000000000011
54.78,0.5200000000000031,0.0,54.78,0.5300000000000011
55.34,0.5600000000000023,0.020000000000003126,55.32,0.5399999999999991
55.84,0.5,,,
56.37,0.529999999999994,0.05999999999999517,56.31,
56.89,0.5200000000000031,-0.03999999999999915,56.93,0.6199999999999974
57.44,0.5499999999999972,0.030000000000001137,57.41,0.4799999999999969
