Tone Time,IOI,Asynchornies,Tap Time,ITI
0.3,,0.0,0.3,0.27
0.61,0.31,,,
0.95,0.3399999999999999,,,
1.25,0.3,-0.07000000000000006,1.32,
1.57,0.32,,,
1.89,0.3199999999999998,-0.050000000000000044,1.94,
2.21,0.32,-0.040000000000000036,2.25,0.31
2.51,0.2999999999999998,-0.08000000000000007,2.59,0.3399999999999998
2.84,0.33,-0.03000000000000025,2.87,0.2800000000000002
3.17,0.33,-0.010000000000000231,3.18,0.31
3.47,0.3000000000000002,-0.029999999999999805,3.5,0.3199999999999998
3.8,0.3299999999999996,-0.020000000000000018,3.82,0.3199999999999998
,,,4.16,0.3400000000000003
4.43,,-0.020000000000000462,4.45,0.29
4.76,0.33,-0.0600000000000005,4.82,0.3700000000000001
5.07,0.3100000000000005,-0.02999999999999936,5.1,0.2799999999999993
5.38,0.3099999999999996,-0.08000000000000007,5.46,0.3600000000000003
5.71,0.33,-0.009999999999999787,5.72,0.2599999999999998
6.02,0.3099999999999996,-0.03000000000000025,6.05,0.33
6.33,0.3100000000000005,-0.040000000000000036,6.37,0.3200000000000003
6.65,0.3200000000000003,-0.019999999999999574,6.67,0.2999999999999998
6.95,0.2999999999999998,,,
7.29,0.3399999999999998,0.020000000000000462,7.27,
7.58,0.29,0.0,7.58,0.3100000000000005
7.91,0.33,0.0,7.91,0.33
8.22,0.3100000000000005,0.009999999999999787,8.21,0.3000000000000007
8.53,0.3099999999999987,-0.030000000000001137,8.56,0.3499999999999996
8.86,0.33,,,
9.18,0.3200000000000003,,,
9.48,0.3000000000000007,,,
9.79,0.3099999999999987,0.0,9.79,
10.09,0.3000000000000007,0.009999999999999787,10.08,0.2900000000000009
10.41,0.3200000000000003,-0.009999999999999787,10.42,0.3399999999999998
10.72,0.3100000000000005,,,
11.05,0.33,,,
11.33,0.2799999999999993,,,
11.65,0.3200000000000003,-0.03999999999999915,11.69,
11.95,0.2999999999999989,-0.040000000000000924,11.99,0.3000000000000007
12.26,0.3100000000000005,-0.02999999999999936,12.29,0.2999999999999989
12.57,0.3100000000000005,-0.03999999999999915,12.61,0.3200000000000003
12.9,0.33,-0.02999999999999936,12.93,0.3200000000000003
,,,13.24,0.3100000000000005
,,,13.54,0.2999999999999989
13.83,,-0.03999999999999915,13.87,0.33
14.14,0.3100000000000005,-0.03999999999999915,14.18,0.3100000000000005
14.44,0.2999999999999989,-0.02000000000000135,14.46,0.2800000000000011
14.77,0.33,-0.019999999999999574,14.79,0.3299999999999983
15.08,0.3100000000000005,-0.019999999999999574,15.1,0.3100000000000005
15.39,0.3100000000000005,-0.03999999999999915,15.43,0.33
15.7,0.3099999999999987,-0.0600000000000005,15.76,0.33
16.02,0.3200000000000003,-0.07000000000000028,16.09,0.33
16.33,0.3099999999999987,-0.05000000000000071,16.38,0.2899999999999991
16.64,0.3100000000000023,-0.05000000000000071,16.69,0.3100000000000023
16.95,0.3099999999999987,-0.030000000000001137,16.98,0.2899999999999991
17.26,0.3100000000000023,-0.029999999999997584,17.29,0.3099999999999987
17.56,0.2999999999999971,,,
17.9,0.3399999999999998,,,
18.19,0.2900000000000027,-0.00999999999999801,18.2,
18.5,0.3099999999999987,-0.010000000000001563,18.51,0.3100000000000023
18.81,0.3099999999999987,,,
19.12,0.3100000000000023,,,
19.42,0.3000000000000007,-0.00999999999999801,19.43,
19.74,0.3199999999999967,,,
20.05,0.3100000000000023,0.010000000000001563,20.04,
20.36,0.3099999999999987,-0.019999999999999574,20.38,0.3399999999999998
20.68,0.3200000000000003,0.0,20.68,0.3000000000000007
20.97,0.2899999999999991,,,
21.28,0.3100000000000023,-0.029999999999997584,21.31,
21.6,0.3200000000000003,-0.019999999999999574,21.62,0.3100000000000023
21.9,0.2999999999999971,-0.030000000000001137,21.93,0.3099999999999987
22.21,0.3100000000000023,-0.07000000000000028,22.28,0.3500000000000014
22.53,0.3200000000000003,-0.029999999999997584,22.56,0.2799999999999976
22.83,0.2999999999999971,-0.010000000000001563,22.84,0.2800000000000011
23.14,0.3100000000000023,-0.030000000000001137,23.17,0.3300000000000018
23.45,0.3099999999999987,-0.03999999999999915,23.49,0.3199999999999967
23.75,0.3000000000000007,-0.030000000000001137,23.78,0.2900000000000027
24.05,0.3000000000000007,-0.029999999999997584,24.08,0.2999999999999971
24.35,0.3000000000000007,-0.04999999999999716,24.4,0.3200000000000003
,,,24.73,0.3300000000000018
24.98,,-0.019999999999999574,25.0,0.2699999999999996
,,,25.32,0.3200000000000003
25.59,,-0.05000000000000071,25.64,0.3200000000000003
25.91,0.3200000000000003,-0.030000000000001137,25.94,0.3000000000000007
,,,26.23,0.2899999999999991
26.52,,-0.010000000000001563,26.53,0.3000000000000007
26.82,0.3000000000000007,,,
27.14,0.3200000000000003,0.010000000000001563,27.13,
27.44,0.3000000000000007,,,
27.75,0.3099999999999987,-0.010000000000001563,27.76,
28.04,0.2899999999999991,-0.05000000000000071,28.09,0.3299999999999983
28.36,0.3200000000000003,,,
28.67,0.3100000000000023,-0.03999999999999915,28.71,
28.99,0.3199999999999967,-0.010000000000001563,29.0,0.2899999999999991
29.27,0.2800000000000011,-0.030000000000001137,29.3,0.3000000000000007
29.6,0.3300000000000018,-0.019999999999999574,29.62,0.3200000000000003
29.9,0.2999999999999971,-0.010000000000001563,29.91,0.2899999999999991
30.22,0.3200000000000003,-0.030000000000001137,30.25,0.3399999999999998
30.53,0.3100000000000023,-0.019999999999999574,30.55,0.3000000000000007
30.84,0.3099999999999987,-0.010000000000001563,30.85,0.3000000000000007
31.14,0.3000000000000007,-0.019999999999999574,31.16,0.3099999999999987
31.44,0.3000000000000007,0.010000000000001563,31.43,0.2699999999999996
31.74,0.2999999999999971,-0.05000000000000071,31.79,0.3599999999999994
32.06,0.3200000000000038,-0.03999999999999915,32.1,0.3100000000000023
32.36,0.2999999999999971,-0.03999999999999915,32.4,0.2999999999999971
32.67,0.3100000000000023,-0.03999999999999915,32.71,0.3100000000000023
32.99,0.3200000000000003,,,
33.29,0.2999999999999971,0.0,33.29,
33.62,0.3299999999999983,0.0,33.62,0.3299999999999983
33.89,0.2700000000000031,,,
,,,34.21,
34.48,,-0.04000000000000625,34.52,0.3100000000000023
34.79,0.3100000000000023,-0.020000000000003126,34.81,0.2899999999999991
35.09,0.3000000000000042,,,
35.39,0.2999999999999971,,,
35.7,0.3100000000000023,0.010000000000005116,35.69,
36.0,0.2999999999999971,-0.03999999999999915,36.04,0.3500000000000014
36.31,0.3100000000000023,-0.00999999999999801,36.32,0.2800000000000011
36.62,0.3099999999999951,,,
,,,,
37.23,,-0.04000000000000625,37.27,
37.55,0.3200000000000003,-0.010000000000005116,37.56,0.2899999999999991
37.84,0.2900000000000062,-0.05999999999999517,37.9,0.3399999999999963
38.15,0.3099999999999951,-0.05000000000000426,38.2,0.3000000000000042
38.47,0.3200000000000003,,,
38.77,0.3000000000000042,-0.02999999999999403,38.8,
39.06,0.2899999999999991,-0.04999999999999716,39.11,0.3100000000000023
39.37,0.3099999999999951,-0.030000000000001137,39.4,0.2899999999999991
39.68,0.3100000000000023,-0.020000000000003126,39.7,0.3000000000000042
39.98,0.2999999999999971,-0.030000000000001137,40.01,0.3099999999999951
40.29,0.3100000000000023,,,
40.59,0.3000000000000042,-0.0799999999999983,40.67,
40.9,0.3099999999999951,-0.00999999999999801,40.91,0.2399999999999948
41.21,0.3100000000000023,-0.00999999999999801,41.22,0.3100000000000023
41.52,0.3100000000000023,,,
41.83,0.3099999999999951,-0.010000000000005116,41.84,
42.13,0.3000000000000042,-0.00999999999999801,42.14,0.2999999999999971
42.43,0.2999999999999971,,,
42.75,0.3200000000000003,-0.00999999999999801,42.76,
43.04,0.2899999999999991,-0.030000000000001137,43.07,0.3100000000000023
43.36,0.3200000000000003,0.0,43.36,0.2899999999999991
43.67,0.3100000000000023,-0.00999999999999801,43.68,0.3200000000000003
43.96,0.2899999999999991,,,
44.27,0.3100000000000023,-0.02999999999999403,44.3,
44.58,0.3099999999999951,-0.030000000000001137,44.61,0.3100000000000023
44.89,0.3100000000000023,-0.01999999999999602,44.91,0.2999999999999971
45.19,0.2999999999999971,-0.030000000000001137,45.22,0.3100000000000023
45.5,0.3100000000000023,-0.020000000000003126,45.52,0.3000000000000042
45.8,0.2999999999999971,-0.010000000000005116,45.81,0.2899999999999991
46.1,0.3000000000000042,-0.01999999999999602,46.12,0.3099999999999951
46.4,0.2999999999999971,,,
46.71,0.3100000000000023,0.0,46.71,
47.01,0.2999999999999971,,,
47.33,0.3200000000000003,,,
47.63,0.3000000000000042,-0.00999999999999801,47.64,
47.95,0.3200000000000003,0.010000000000005116,47.94,0.2999999999999971
48.26,0.3099999999999951,0.00999999999999801,48.25,0.3100000000000023
48.54,0.2800000000000011,,,
48.85,0.3100000000000023,,,
49.16,0.3099999999999951,0.0,49.16,
49.46,0.3000000000000042,0.00999999999999801,49.45,0.2900000000000062
49.76,0.2999999999999971,,,
50.05,0.2899999999999991,,,
50.38,0.3300000000000054,,,
50.68,0.2999999999999971,-0.020000000000003126,50.7,
50.99,0.3100000000000023,-0.00999999999999801,51.0,0.2999999999999971
51.3,0.3099999999999951,-0.020000000000003126,51.32,0.3200000000000003
51.62,0.3200000000000003,0.00999999999999801,51.61,0.2899999999999991
51.93,0.3100000000000023,-0.00999999999999801,51.94,0.3299999999999983
52.23,0.2999999999999971,,,
52.52,0.2900000000000062,0.0,52.52,
52.83,0.3099999999999951,-0.010000000000005116,52.84,0.3200000000000003
53.14,0.3100000000000023,,,
53.44,0.2999999999999971,0.00999999999999801,53.43,
53.73,0.2899999999999991,0.00999999999999801,53.72,0.2899999999999991
54.04,0.3100000000000023,0.00999999999999801,54.03,0.3100000000000023
54.34,0.3000000000000042,0.020000000000003126,54.32,0.2899999999999991
54.64,0.2999999999999971,0.0,54.64,0.3200000000000003
54.93,0.2899999999999991,-0.00999999999999801,54.94,0.2999999999999971
55.25,0.3200000000000003,,,
55.53,0.2800000000000011,0.0,55.53,
55.86,0.3299999999999983,-0.00999999999999801,55.87,0.3399999999999963
,,,,
56.47,,-0.05000000000000426,56.52,
56.76,0.2899999999999991,0.0,56.76,0.2399999999999948
57.09,0.3300000000000054,,,
,,,57.37,
57.67,,0.020000000000003126,57.65,0.2800000000000011
57.98,0.3099999999999951,-0.020000000000003126,58.0,0.3500000000000014
58.28,0.3000000000000042,-0.030000000000001137,58.31,0.3100000000000023
58.59,0.3100000000000023,-0.00999999999999801,58.6,0.2899999999999991
58.91,0.3199999999999932,-0.010000000000005116,58.92,0.3200000000000003
59.22,0.3100000000000023,-0.00999999999999801,59.23,0.3099999999999951
59.54,0.3200000000000003,0.00999999999999801,59.53,0.3000000000000042
59.84,0.3000000000000042,,,
60.14,0.2999999999999971,,,
60.45,0.3100000000000023,-0.01999999999999602,60.47,
60.76,0.3099999999999951,-0.010000000000005116,60.77,0.3000000000000042
61.07,0.3100000000000023,0.00999999999999801,61.06,0.2899999999999991
61.38,0.3100000000000023,0.010000000000005116,61.37,0.3099999999999951
61.67,0.2899999999999991,0.0,61.67,0.3000000000000042
61.97,0.2999999999999971,0.0,61.97,0.2999999999999971
62.28,0.3100000000000023,-0.00999999999999801,62.29,0.3200000000000003
62.59,0.3100000000000023,,,
62.91,0.3199999999999932,0.0,62.91,
63.22,0.3100000000000023,0.0,63.22,0.3100000000000023
63.52,0.3000000000000042,0.0,63.52,0.3000000000000042
63.82,0.2999999999999971,-0.030000000000001137,63.85,0.3299999999999983
64.13,0.3099999999999951,-0.020000000000010232,64.15,0.3000000000000042
64.45,0.3200000000000074,0.0,64.45,0.2999999999999971
64.74,0.289999999999992,0.0,64.74,0.289999999999992
65.04,0.3000000000000113,,,
65.36,0.3199999999999932,-0.030000000000001137,65.39,
65.68,0.3200000000000074,0.0,65.68,0.2900000000000062
65.99,0.309999999999988,0.009999999999990905,65.98,0.2999999999999971
66.3,0.3100000000000023,0.0,66.3,0.3199999999999932
66.59,0.2900000000000062,0.010000000000005116,66.58,0.2800000000000011
66.91,0.3199999999999932,0.0,66.91,0.3299999999999983
