Tone Time,IOI,Asynchornies,Tap Time,ITI
0.34,0.28,-0.009999999999999953,0.35,0.2799999999999999
0.61,0.2699999999999999,-0.010000000000000009,0.62,0.27
0.89,0.28,-0.010000000000000009,0.9,0.28
,,,1.18,0.2799999999999999
1.44,,-0.010000000000000009,1.45,0.27
1.69,0.25,-0.040000000000000036,1.73,0.28
1.97,0.28,-0.010000000000000009,1.98,0.25
2.23,0.26,-0.040000000000000036,2.27,0.29
2.51,0.2799999999999998,-0.020000000000000018,2.53,0.2599999999999998
,,,2.8,0.27
3.05,,-0.010000000000000231,3.06,0.2600000000000002
3.32,0.27,-0.020000000000000018,3.34,0.2799999999999998
3.6,0.2800000000000002,-0.009999999999999787,3.61,0.27
,,,3.88,0.27
4.15,,0.0,4.15,0.2700000000000004
4.4,0.25,-0.02999999999999936,4.43,0.2799999999999993
4.69,0.29,-0.019999999999999574,4.71,0.2800000000000002
4.94,0.25,-0.02999999999999936,4.97,0.2599999999999998
5.24,0.2999999999999998,-0.009999999999999787,5.25,0.2800000000000002
5.49,0.25,-0.040000000000000036,5.53,0.2800000000000002
5.77,0.2799999999999993,-0.020000000000000462,5.79,0.2599999999999998
6.03,0.2600000000000007,-0.019999999999999574,6.05,0.2599999999999998
6.32,0.29,-0.009999999999999787,6.33,0.2800000000000002
6.58,0.2599999999999998,0.0,6.58,0.25
6.85,0.2699999999999996,-0.010000000000000675,6.86,0.2800000000000002
7.11,0.2600000000000007,,,
7.38,0.2699999999999996,0.0,7.38,
7.64,0.2599999999999998,-0.03000000000000025,7.67,0.29
7.93,0.29,-0.010000000000000675,7.94,0.2700000000000004
8.19,0.2599999999999998,0.0,8.19,0.2499999999999991
8.47,0.2800000000000011,0.0,8.47,0.2800000000000011
8.74,0.2699999999999996,0.009999999999999787,8.73,0.2599999999999998
9.03,0.2899999999999991,0.009999999999999787,9.02,0.2899999999999991
9.27,0.2400000000000002,0.0,9.27,0.25
9.57,0.3000000000000007,-0.009999999999999787,9.58,0.3100000000000005
9.82,0.25,-0.019999999999999574,9.84,0.2599999999999998
10.1,0.2799999999999993,,,
10.36,0.2599999999999998,-0.009999999999999787,10.37,
10.64,0.2800000000000011,0.0,10.64,0.2700000000000013
10.9,0.2599999999999998,0.0,10.9,0.2599999999999998
11.19,0.2899999999999991,0.0,11.19,0.2899999999999991
11.44,0.25,-0.009999999999999787,11.45,0.2599999999999998
11.72,0.2800000000000011,-0.009999999999999787,11.73,0.2800000000000011
11.98,0.2599999999999998,0.0,11.98,0.25
12.27,0.2899999999999991,-0.009999999999999787,12.28,0.2999999999999989
12.54,0.2699999999999996,-0.010000000000001563,12.55,0.2700000000000013
12.82,0.2800000000000011,,,
13.09,0.2699999999999996,-0.009999999999999787,13.1,
13.38,0.2900000000000009,0.0,13.38,0.2800000000000011
13.64,0.2599999999999998,-0.019999999999999574,13.66,0.2799999999999993
13.93,0.2899999999999991,,,
14.2,0.2699999999999996,0.009999999999999787,14.19,
14.49,0.2900000000000009,0.0,14.49,0.3000000000000007
14.75,0.2599999999999998,-0.019999999999999574,14.77,0.2799999999999993
15.04,0.2899999999999991,0.0,15.04,0.2699999999999996
15.29,0.25,-0.030000000000001137,15.32,0.2800000000000011
15.58,0.2900000000000009,-0.019999999999999574,15.6,0.2799999999999993
15.84,0.2599999999999998,-0.019999999999999574,15.86,0.2599999999999998
16.13,0.2899999999999991,-0.010000000000001563,16.14,0.2800000000000011
16.38,0.25,-0.019999999999999574,16.4,0.259999999999998
16.67,0.2900000000000027,-0.00999999999999801,16.68,0.2800000000000011
16.93,0.259999999999998,-0.010000000000001563,16.94,0.2600000000000015
17.23,0.3000000000000007,0.0,17.23,0.2899999999999991
17.48,0.25,-0.00999999999999801,17.49,0.259999999999998
17.76,0.2800000000000011,0.0,17.76,0.2700000000000031
18.04,0.2799999999999976,0.00999999999999801,18.03,0.2699999999999996
18.32,0.2800000000000011,0.0,18.32,0.2899999999999991
18.58,0.259999999999998,-0.010000000000001563,18.59,0.2699999999999996
18.87,0.2900000000000027,0.0,18.87,0.2800000000000011
19.12,0.25,-0.029999999999997584,19.15,0.2799999999999976
19.41,0.2899999999999991,-0.019999999999999574,19.43,0.2800000000000011
19.66,0.25,-0.030000000000001137,19.69,0.2600000000000015
19.94,0.2800000000000011,-0.019999999999999574,19.96,0.2699999999999996
20.2,0.259999999999998,-0.03999999999999915,20.24,0.2799999999999976
20.5,0.3000000000000007,0.0,20.5,0.2600000000000015
20.73,0.2300000000000004,0.0,20.73,0.2300000000000004
21.03,0.3000000000000007,0.0,21.03,0.3000000000000007
21.28,0.25,-0.00999999999999801,21.29,0.259999999999998
,,,21.57,0.2800000000000011
21.83,,0.0,21.83,0.259999999999998
22.11,0.2800000000000011,0.00999999999999801,22.1,0.2700000000000031
22.37,0.2600000000000015,-0.00999999999999801,22.38,0.2799999999999976
22.64,0.2699999999999996,0.0,22.64,0.2600000000000015
22.9,0.259999999999998,-0.010000000000001563,22.91,0.2699999999999996
23.18,0.2800000000000011,,,
23.43,0.25,-0.019999999999999574,23.45,
23.74,0.3099999999999987,,,
23.98,0.240000000000002,-0.00999999999999801,23.99,
24.27,0.2899999999999991,0.00999999999999801,24.26,0.2700000000000031
24.53,0.2600000000000015,0.0,24.53,0.2699999999999996
24.81,0.2799999999999976,-0.010000000000001563,24.82,0.2899999999999991
25.06,0.25,0.0,25.06,0.2399999999999984
25.35,0.2900000000000027,-0.00999999999999801,25.36,0.3000000000000007
25.59,0.2399999999999984,-0.03999999999999915,25.63,0.2699999999999996
,,,,
26.15,,0.0,26.15,
26.43,0.2800000000000011,0.0,26.43,0.2800000000000011
26.68,0.25,,,
26.96,0.2800000000000011,-0.029999999999997584,26.99,
27.23,0.2699999999999996,-0.00999999999999801,27.24,0.25
27.5,0.2699999999999996,,,
27.75,0.25,0.0,27.75,
