Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.44,-0.010000000000000009,0.5,0.44
0.9,0.41,-0.010000000000000009,0.91,0.41
1.36,0.4600000000000001,,,
1.8,0.4399999999999999,0.030000000000000027,1.77,
2.22,0.4200000000000001,0.010000000000000231,2.21,0.4399999999999999
2.68,0.4599999999999999,-0.009999999999999787,2.69,0.48
3.11,0.4299999999999997,-0.03000000000000025,3.14,0.4500000000000002
3.55,0.4399999999999999,-0.020000000000000018,3.57,0.4299999999999997
3.98,0.4300000000000001,,,
4.42,0.4399999999999999,,,
4.85,0.4299999999999997,,,
5.3,0.4500000000000002,-0.009999999999999787,5.31,
5.74,0.4400000000000004,,,
6.17,0.4299999999999997,,,
6.61,0.4400000000000004,-0.019999999999999574,6.63,
7.03,0.4199999999999999,,,
7.48,0.4500000000000002,0.0,7.48,
7.9,0.4199999999999999,-0.04999999999999982,7.95,0.4699999999999997
8.34,0.4399999999999995,-0.009999999999999787,8.35,0.3999999999999994
8.79,0.4499999999999993,-0.010000000000001563,8.8,0.450000000000001
9.21,0.4200000000000017,-0.03999999999999915,9.25,0.4499999999999993
9.65,0.4399999999999995,-0.02999999999999936,9.68,0.4299999999999997
10.08,0.4299999999999997,-0.03999999999999915,10.12,0.4399999999999995
10.5,0.4199999999999999,-0.05000000000000071,10.55,0.4300000000000015
10.96,0.4600000000000008,-0.0799999999999983,11.04,0.4899999999999984
11.41,0.4499999999999993,-0.019999999999999574,11.43,0.3900000000000005
11.85,0.4399999999999995,0.0,11.85,0.4199999999999999
12.28,0.4299999999999997,-0.009999999999999787,12.29,0.4399999999999995
12.73,0.450000000000001,0.0,12.73,0.4400000000000013
13.17,0.4399999999999995,,,
13.63,0.4600000000000008,0.0,13.63,
14.04,0.4099999999999983,-0.02000000000000135,14.06,0.4299999999999997
14.45,0.4100000000000001,-0.040000000000000924,14.49,0.4299999999999997
14.93,0.4800000000000004,,,
15.38,0.450000000000001,-0.009999999999999787,15.39,
15.79,0.4099999999999983,0.0,15.79,0.3999999999999986
16.23,0.4400000000000013,0.0,16.23,0.4400000000000013
16.66,0.4299999999999997,-0.030000000000001137,16.69,0.4600000000000008
17.11,0.4499999999999993,-0.010000000000001563,17.12,0.4299999999999997
17.55,0.4400000000000013,,,
17.99,0.4399999999999977,0.00999999999999801,17.98,
,,,,
18.87,,0.0,18.87,
19.32,0.4499999999999993,0.019999999999999574,19.3,0.4299999999999997
19.76,0.4400000000000013,0.020000000000003126,19.74,0.4399999999999977
20.19,0.4299999999999997,,,
20.62,0.4299999999999997,-0.00999999999999801,20.63,
21.07,0.4499999999999993,,,
21.5,0.4299999999999997,0.0,21.5,
21.93,0.4299999999999997,0.030000000000001137,21.9,0.3999999999999986
22.37,0.4400000000000013,,,
22.81,0.4399999999999977,0.019999999999999574,22.79,
23.23,0.4200000000000017,-0.00999999999999801,23.24,0.4499999999999993
23.65,0.4199999999999981,-0.020000000000003126,23.67,0.4300000000000032
24.08,0.4299999999999997,,,
24.53,0.4500000000000028,-0.029999999999997584,24.56,
24.97,0.4399999999999977,-0.010000000000001563,24.98,0.4200000000000017
25.41,0.4400000000000013,,,
25.85,0.4400000000000013,0.05000000000000071,25.8,
26.29,0.4399999999999977,-0.060000000000002274,26.35,0.5500000000000007
26.72,0.4299999999999997,-0.030000000000001137,26.75,0.3999999999999986
27.18,0.4600000000000008,,,
27.61,0.4299999999999997,0.00999999999999801,27.6,
28.04,0.4299999999999997,0.00999999999999801,28.03,0.4299999999999997
28.47,0.4299999999999997,0.0,28.47,0.4399999999999977
28.91,0.4400000000000013,-0.08999999999999986,29.0,0.5300000000000011
29.34,0.4299999999999997,-0.03999999999999915,29.38,0.379999999999999
29.81,0.4699999999999988,0.0,29.81,0.4299999999999997
30.23,0.4200000000000017,0.0,30.23,0.4200000000000017
30.65,0.4199999999999981,-0.0400000000000027,30.69,0.4600000000000008
31.09,0.4400000000000013,-0.030000000000001137,31.12,0.4299999999999997
31.53,0.4400000000000013,-0.00999999999999801,31.54,0.4199999999999981
31.98,0.4499999999999993,0.0,31.98,0.4400000000000013
32.41,0.4299999999999961,0.00999999999999801,32.4,0.4199999999999981
32.84,0.4300000000000068,-0.00999999999999801,32.85,0.4500000000000028
33.28,0.4399999999999977,-0.0799999999999983,33.36,0.509999999999998
33.73,0.4499999999999957,-0.030000000000001137,33.76,0.3999999999999986
,,,34.23,0.4699999999999988
34.6,,-0.03999999999999915,34.64,0.4100000000000037
35.05,0.4499999999999957,-0.020000000000003126,35.07,0.4299999999999997
35.49,0.4400000000000048,-0.00999999999999801,35.5,0.4299999999999997
35.93,0.4399999999999977,0.00999999999999801,35.92,0.4200000000000017
36.36,0.4299999999999997,-0.00999999999999801,36.37,0.4499999999999957
36.8,0.4399999999999977,0.00999999999999801,36.79,0.4200000000000017
37.25,0.4500000000000028,0.030000000000001137,37.22,0.4299999999999997
37.69,0.4399999999999977,0.01999999999999602,37.67,0.4500000000000028
38.13,0.4400000000000048,0.020000000000003126,38.11,0.4399999999999977
38.57,0.4399999999999977,0.00999999999999801,38.56,0.4500000000000028
38.99,0.4200000000000017,-0.030000000000001137,39.02,0.4600000000000008
39.46,0.4699999999999988,,,
39.89,0.4299999999999997,0.0,39.89,
40.31,0.4200000000000017,-0.07000000000000028,40.38,0.490000000000002
40.74,0.4299999999999997,0.0,40.74,0.3599999999999994
41.18,0.4399999999999977,,,
41.62,0.4399999999999977,-0.010000000000005116,41.63,
42.06,0.4400000000000048,-0.01999999999999602,42.08,0.4499999999999957
42.47,0.4099999999999966,-0.020000000000003126,42.49,0.4100000000000037
42.95,0.480000000000004,0.0,42.95,0.4600000000000008
43.38,0.4299999999999997,,,
43.84,0.4600000000000008,0.010000000000005116,43.83,
44.28,0.4399999999999977,0.0,44.28,0.4500000000000028
44.71,0.4299999999999997,,,
45.16,0.4499999999999957,,,
45.6,0.4400000000000048,,,
46.05,0.4499999999999957,-0.04000000000000625,46.09,
46.49,0.4400000000000048,0.0,46.49,0.3999999999999986
46.93,0.4399999999999977,0.030000000000001137,46.9,0.4099999999999966
47.36,0.4299999999999997,0.0,47.36,0.4600000000000008
47.8,0.4399999999999977,0.0,47.8,0.4399999999999977
,,,48.24,0.4400000000000048
48.69,,0.00999999999999801,48.68,0.4399999999999977
49.12,0.4299999999999997,-0.020000000000003126,49.14,0.4600000000000008
49.56,0.4400000000000048,-0.00999999999999801,49.57,0.4299999999999997
50.02,0.4600000000000008,-0.00999999999999801,50.03,0.4600000000000008
50.45,0.4299999999999997,-0.00999999999999801,50.46,0.4299999999999997
50.9,0.4499999999999957,-0.03999999999999915,50.94,0.4799999999999969
51.34,0.4400000000000048,0.0,51.34,0.4000000000000057
51.77,0.4299999999999997,,,
52.23,0.4599999999999937,0.0,52.23,
52.66,0.4299999999999997,0.0,52.66,0.4299999999999997
53.11,0.4500000000000028,0.01999999999999602,53.09,0.4300000000000068
,,,,
53.98,,-0.05000000000000426,54.03,
54.43,0.4500000000000028,-0.00999999999999801,54.44,0.4099999999999966
54.86,0.4299999999999997,0.0,54.86,0.4200000000000017
55.31,0.4500000000000028,,,
55.75,0.4399999999999977,0.0,55.75,
56.18,0.4299999999999997,0.0,56.18,0.4299999999999997
56.6,0.4200000000000017,-0.01999999999999602,56.62,0.4399999999999977
57.08,0.4799999999999969,0.0,57.08,0.4600000000000008
57.53,0.4500000000000028,,,
57.99,0.4600000000000008,0.030000000000001137,57.96,
58.41,0.4199999999999946,0.01999999999999602,58.39,0.4299999999999997
58.87,0.4600000000000008,0.01999999999999602,58.85,0.4600000000000008
59.3,0.4299999999999997,0.00999999999999801,59.29,0.4399999999999977
59.74,0.4400000000000048,0.0,59.74,0.4500000000000028
60.18,0.4399999999999977,,,
60.66,0.4799999999999969,,,
61.07,0.4100000000000037,,,
61.54,0.4699999999999988,0.00999999999999801,61.53,
61.97,0.4299999999999997,-0.00999999999999801,61.98,0.4499999999999957
62.42,0.4500000000000028,-0.01999999999999602,62.44,0.4600000000000008
62.86,0.4399999999999977,0.00999999999999801,62.85,0.4100000000000037
63.28,0.4200000000000017,,,
63.74,0.4600000000000008,0.010000000000005116,63.73,
64.19,0.4499999999999957,,,
64.61,0.4200000000000017,,,
65.09,0.480000000000004,0.030000000000001137,65.06,
65.51,0.4200000000000017,0.020000000000010232,65.49,0.4299999999999926
65.96,0.4499999999999886,0.0,65.96,0.4699999999999988
66.38,0.4200000000000017,-0.010000000000005116,66.39,0.4300000000000068
66.83,0.4500000000000028,-0.010000000000005116,66.84,0.4500000000000028
67.26,0.4300000000000068,-0.030000000000001137,67.29,0.4500000000000028
67.7,0.4399999999999977,-0.030000000000001137,67.73,0.4399999999999977
68.14,0.4399999999999977,-0.01999999999999602,68.16,0.4299999999999926
68.56,0.4200000000000017,,,
69.02,0.4599999999999937,-0.010000000000005116,69.03,
69.48,0.4600000000000079,,,
,,,,
70.35,,0.009999999999990905,70.34,
70.77,0.4200000000000017,0.0,70.77,0.4299999999999926
,,,71.23,0.4600000000000079
71.69,,0.03999999999999204,71.65,0.4200000000000017
72.09,0.4000000000000057,-0.01999999999999602,72.11,0.4599999999999937
72.53,0.4399999999999977,0.0,72.53,0.4200000000000017
72.93,0.4000000000000057,-0.05999999999998806,72.99,0.4599999999999937
73.39,0.4599999999999937,-0.030000000000001137,73.42,0.4300000000000068
73.82,0.4299999999999926,0.0,73.82,0.3999999999999915
74.26,0.4400000000000119,0.020000000000010232,74.24,0.4200000000000017
74.67,0.4099999999999966,-0.030000000000001137,74.7,0.4600000000000079
75.11,0.4399999999999977,,,
75.56,0.4500000000000028,0.0,75.56,
76.04,0.480000000000004,0.04000000000000625,76.0,0.4399999999999977
76.47,0.4299999999999926,-0.01999999999999602,76.49,0.4899999999999949
76.89,0.4200000000000017,-0.010000000000005116,76.9,0.4100000000000108
77.33,0.4399999999999977,-0.01999999999999602,77.35,0.4499999999999886
77.75,0.4200000000000017,-0.04000000000000625,77.79,0.4400000000000119
78.2,0.4500000000000028,0.0,78.2,0.4099999999999966
78.64,0.4399999999999977,-0.01999999999999602,78.66,0.4599999999999937
79.08,0.4399999999999977,-0.01999999999999602,79.1,0.4399999999999977
79.52,0.4399999999999977,,,
79.96,0.4399999999999977,,,
80.44,0.480000000000004,,,
80.84,0.4000000000000057,,,
81.29,0.4500000000000028,0.0,81.29,
