Tone Time,IOI,Asynchornies,Tap Time,ITI
0.76,0.39,-0.010000000000000009,0.77,0.41
1.15,0.3899999999999999,0.0,1.15,0.3799999999999999
1.54,0.3900000000000001,-0.040000000000000036,1.58,0.4300000000000001
1.95,0.4099999999999999,0.010000000000000009,1.94,0.3599999999999999
2.35,0.4000000000000001,-0.009999999999999787,2.36,0.4199999999999999
2.73,0.3799999999999999,0.009999999999999787,2.72,0.3600000000000003
3.13,0.3999999999999999,-0.040000000000000036,3.17,0.4499999999999997
3.53,0.3999999999999999,0.009999999999999787,3.52,0.3500000000000001
3.94,0.4100000000000001,0.0,3.94,0.4199999999999999
4.32,0.3800000000000003,-0.019999999999999574,4.34,0.3999999999999999
4.73,0.4100000000000001,-0.009999999999999787,4.74,0.4000000000000003
5.12,0.3899999999999997,-0.009999999999999787,5.13,0.3899999999999997
5.54,0.4199999999999999,0.0,5.54,0.4100000000000001
5.92,0.3799999999999999,0.0,5.92,0.3799999999999999
6.31,0.3899999999999997,-0.020000000000000462,6.33,0.4100000000000001
6.71,0.4000000000000003,-0.020000000000000462,6.73,0.4000000000000003
7.12,0.4100000000000001,0.0,7.12,0.3899999999999997
7.53,0.4100000000000001,0.0,7.53,0.4100000000000001
7.92,0.3899999999999997,0.0,7.92,0.3899999999999997
8.32,0.4000000000000003,-0.019999999999999574,8.34,0.4199999999999999
8.73,0.4100000000000001,-0.009999999999999787,8.74,0.4000000000000003
9.12,0.3899999999999988,-0.030000000000001137,9.15,0.4100000000000001
9.53,0.4100000000000001,0.0,9.53,0.379999999999999
9.92,0.3900000000000005,-0.02999999999999936,9.95,0.4199999999999999
10.33,0.4100000000000001,0.009999999999999787,10.32,0.370000000000001
10.73,0.4000000000000003,-0.009999999999999787,10.74,0.4199999999999999
11.13,0.4000000000000003,-0.009999999999999787,11.14,0.4000000000000003
11.53,0.3999999999999986,-0.009999999999999787,11.54,0.3999999999999986
11.93,0.4000000000000003,,,
12.34,0.4100000000000001,-0.019999999999999574,12.36,
12.75,0.4100000000000001,0.0,12.75,0.3900000000000005
13.16,0.4100000000000001,-0.019999999999999574,13.18,0.4299999999999997
13.56,0.4000000000000003,-0.009999999999999787,13.57,0.3900000000000005
13.95,0.3899999999999988,-0.010000000000001563,13.96,0.3900000000000005
14.34,0.3900000000000005,-0.040000000000000924,14.38,0.4199999999999999
14.77,0.4299999999999997,-0.009999999999999787,14.78,0.3999999999999986
15.16,0.3900000000000005,-0.02999999999999936,15.19,0.4100000000000001
15.58,0.4199999999999999,0.0,15.58,0.3900000000000005
15.99,0.4100000000000001,0.0,15.99,0.4100000000000001
16.38,0.3899999999999988,,,
16.79,0.4100000000000001,0.0,16.79,
17.19,0.4000000000000021,0.0,17.19,0.4000000000000021
17.59,0.3999999999999986,0.0,17.59,0.3999999999999986
18.0,0.4100000000000001,0.0,18.0,0.4100000000000001
18.41,0.4100000000000001,0.0,18.41,0.4100000000000001
18.82,0.4100000000000001,,,
19.24,0.4199999999999981,0.00999999999999801,19.23,
19.63,0.3900000000000005,-0.0400000000000027,19.67,0.4400000000000013
20.03,0.4000000000000021,-0.029999999999997584,20.06,0.389999999999997
20.43,0.3999999999999986,-0.03999999999999915,20.47,0.4100000000000001
20.85,0.4200000000000017,-0.029999999999997584,20.88,0.4100000000000001
21.27,0.4199999999999981,0.00999999999999801,21.26,0.3800000000000025
21.67,0.4000000000000021,-0.00999999999999801,21.68,0.4199999999999981
22.08,0.4099999999999966,0.019999999999999574,22.06,0.379999999999999
22.49,0.4100000000000001,0.0,22.49,0.4299999999999997
22.9,0.4100000000000001,-0.05000000000000071,22.95,0.4600000000000008
23.3,0.4000000000000021,-0.029999999999997584,23.33,0.379999999999999
23.71,0.4100000000000001,-0.00999999999999801,23.72,0.3900000000000005
24.14,0.4299999999999997,0.03999999999999915,24.1,0.3800000000000025
24.54,0.3999999999999986,0.00999999999999801,24.53,0.4299999999999997
24.95,0.4100000000000001,-0.010000000000001563,24.96,0.4299999999999997
25.37,0.4200000000000017,0.0,25.37,0.4100000000000001
25.78,0.4100000000000001,-0.029999999999997584,25.81,0.4399999999999977
26.18,0.3999999999999986,0.00999999999999801,26.17,0.360000000000003
26.59,0.4100000000000001,0.019999999999999574,26.57,0.3999999999999986
26.99,0.3999999999999986,0.00999999999999801,26.98,0.4100000000000001
27.4,0.4100000000000001,-0.010000000000001563,27.41,0.4299999999999997
27.8,0.4000000000000021,-0.00999999999999801,27.81,0.3999999999999986
28.21,0.4100000000000001,-0.019999999999999574,28.23,0.4200000000000017
28.61,0.3999999999999986,-0.019999999999999574,28.63,0.3999999999999986
29.02,0.4100000000000001,0.0,29.02,0.3900000000000005
29.42,0.4000000000000021,0.0,29.42,0.4000000000000021
29.83,0.4099999999999966,-0.010000000000001563,29.84,0.4199999999999981
30.21,0.3800000000000025,-0.019999999999999574,30.23,0.3900000000000005
30.63,0.4199999999999981,-0.010000000000001563,30.64,0.4100000000000001
31.04,0.4100000000000001,-0.010000000000001563,31.05,0.4100000000000001
31.46,0.4200000000000017,-0.00999999999999801,31.47,0.4199999999999981
31.88,0.4199999999999981,0.029999999999997584,31.85,0.3800000000000025
32.28,0.4000000000000021,-0.00999999999999801,32.29,0.4399999999999977
32.69,0.4099999999999966,0.00999999999999801,32.68,0.3900000000000005
33.09,0.4000000000000057,0.0,33.09,0.4100000000000037
33.5,0.4099999999999966,-0.00999999999999801,33.51,0.4199999999999946
33.9,0.3999999999999986,0.0,33.9,0.3900000000000005
34.3,0.3999999999999986,0.0,34.3,0.3999999999999986
34.72,0.4200000000000017,0.01999999999999602,34.7,0.4000000000000057
35.1,0.3800000000000025,-0.030000000000001137,35.13,0.4299999999999997
35.53,0.4299999999999997,-0.01999999999999602,35.55,0.4199999999999946
35.92,0.3900000000000005,0.0,35.92,0.3700000000000045
36.34,0.4200000000000017,0.05000000000000426,36.29,0.3699999999999974
36.75,0.4099999999999966,0.030000000000001137,36.72,0.4299999999999997
37.17,0.4200000000000017,0.020000000000003126,37.15,0.4299999999999997
37.57,0.3999999999999986,-0.00999999999999801,37.58,0.4299999999999997
37.98,0.4099999999999966,-0.010000000000005116,37.99,0.4100000000000037
38.37,0.3900000000000005,,,
,,,38.77,
39.19,,0.0,39.19,0.4199999999999946
39.6,0.4100000000000037,-0.00999999999999801,39.61,0.4200000000000017
40.01,0.4099999999999966,,,
40.43,0.4200000000000017,-0.030000000000001137,40.46,
40.82,0.3900000000000005,-0.030000000000001137,40.85,0.3900000000000005
41.24,0.4200000000000017,-0.03999999999999915,41.28,0.4299999999999997
41.66,0.4199999999999946,-0.020000000000003126,41.68,0.3999999999999986
42.07,0.4100000000000037,-0.00999999999999801,42.08,0.3999999999999986
42.47,0.3999999999999986,-0.020000000000003126,42.49,0.4100000000000037
42.88,0.4100000000000037,0.05000000000000426,42.83,0.3399999999999963
43.28,0.3999999999999986,,,
43.68,0.3999999999999986,-0.00999999999999801,43.69,
44.1,0.4200000000000017,0.00999999999999801,44.09,0.4000000000000057
44.52,0.4200000000000017,0.0,44.52,0.4299999999999997
44.91,0.3899999999999934,0.0,44.91,0.3899999999999934
45.32,0.4100000000000037,-0.00999999999999801,45.33,0.4200000000000017
45.72,0.3999999999999986,-0.020000000000003126,45.74,0.4100000000000037
46.13,0.4100000000000037,-0.00999999999999801,46.14,0.3999999999999986
46.54,0.4099999999999966,0.01999999999999602,46.52,0.3800000000000025
46.94,0.3999999999999986,-0.020000000000003126,46.96,0.4399999999999977
47.36,0.4200000000000017,-0.00999999999999801,47.37,0.4099999999999966
47.76,0.3999999999999986,-0.010000000000005116,47.77,0.4000000000000057
48.18,0.4200000000000017,0.00999999999999801,48.17,0.3999999999999986
48.59,0.4100000000000037,0.020000000000003126,48.57,0.3999999999999986
48.99,0.3999999999999986,0.0,48.99,0.4200000000000017
49.39,0.3999999999999986,-0.01999999999999602,49.41,0.4199999999999946
49.81,0.4200000000000017,0.020000000000003126,49.79,0.3800000000000025
50.21,0.3999999999999986,0.0,50.21,0.4200000000000017
50.62,0.4099999999999966,-0.010000000000005116,50.63,0.4200000000000017
51.04,0.4200000000000017,,,
51.44,0.3999999999999986,-0.020000000000003126,51.46,
51.85,0.4100000000000037,0.020000000000003126,51.83,0.3699999999999974
52.25,0.3999999999999986,,,
52.68,0.4299999999999997,-0.00999999999999801,52.69,
53.1,0.4200000000000017,0.00999999999999801,53.09,0.4000000000000057
53.51,0.4099999999999966,0.0,53.51,0.4199999999999946
53.91,0.3999999999999986,-0.010000000000005116,53.92,0.4100000000000037
54.32,0.4100000000000037,-0.00999999999999801,54.33,0.4099999999999966
54.73,0.4099999999999966,-0.030000000000001137,54.76,0.4299999999999997
,,,55.16,0.3999999999999986
55.56,,0.0,55.56,0.4000000000000057
55.98,0.4199999999999946,0.00999999999999801,55.97,0.4099999999999966
56.38,0.4000000000000057,-0.01999999999999602,56.4,0.4299999999999997
56.8,0.4199999999999946,-0.010000000000005116,56.81,0.4100000000000037
57.21,0.4100000000000037,0.0,57.21,0.3999999999999986
