Tone Time,IOI,Asynchornies,Tap Time,ITI
0.29,0.2699999999999999,,,
0.6,0.31,,,
0.91,0.31,,,
1.19,0.2799999999999999,-0.040000000000000036,1.23,
1.52,0.33,-0.010000000000000009,1.53,0.3
1.82,0.3,0.0,1.82,0.29
2.13,0.3099999999999998,-0.010000000000000231,2.14,0.32
2.44,0.31,0.0,2.44,0.2999999999999998
2.75,0.31,0.009999999999999787,2.74,0.3000000000000002
2.96,0.2099999999999999,-0.010000000000000231,2.97,0.2299999999999999
3.27,0.31,-0.009999999999999787,3.28,0.3099999999999996
,,,3.61,0.33
,,,3.89,0.2800000000000002
,,,4.2,0.31
4.51,,0.040000000000000036,4.47,0.2699999999999996
,,,4.69,0.2200000000000006
,,,,
,,,5.33,
,,,,
5.86,,-0.019999999999999574,5.88,
6.15,0.29,-0.04999999999999982,6.2,0.3200000000000003
6.46,0.3099999999999996,,,
6.72,0.2599999999999998,,,
7.03,0.3100000000000005,-0.02999999999999936,7.06,
7.34,0.3099999999999996,-0.020000000000000462,7.36,0.3000000000000007
7.65,0.3100000000000005,-0.040000000000000036,7.69,0.33
7.94,0.29,-0.040000000000000036,7.98,0.29
8.25,0.3099999999999996,-0.019999999999999574,8.27,0.2899999999999991
8.55,0.3000000000000007,,,
8.84,0.2899999999999991,-0.019999999999999574,8.86,
9.16,0.3200000000000003,-0.009999999999999787,9.17,0.3100000000000005
9.48,0.3200000000000003,-0.02999999999999936,9.51,0.3399999999999998
9.77,0.2899999999999991,-0.030000000000001137,9.8,0.2900000000000009
10.09,0.3200000000000003,0.009999999999999787,10.08,0.2799999999999993
10.38,0.2900000000000009,-0.02999999999999936,10.41,0.33
10.71,0.33,-0.019999999999999574,10.73,0.3200000000000003
11.0,0.2899999999999991,,,
11.22,0.2200000000000006,-0.08999999999999986,11.31,
11.6,0.379999999999999,0.08999999999999986,11.51,0.1999999999999993
11.82,0.2200000000000006,0.009999999999999787,11.81,0.3000000000000007
,,,12.12,0.3099999999999987
12.44,,0.0,12.44,0.3200000000000003
12.74,0.3000000000000007,0.0,12.74,0.3000000000000007
13.04,0.2999999999999989,0.0,13.04,0.2999999999999989
,,,,
,,,,
,,,,
,,,,
,,,14.46,
,,,,
14.97,,,,
15.28,0.3099999999999987,-0.02000000000000135,15.3,
15.59,0.3100000000000005,,,
15.87,0.2799999999999993,-0.030000000000001137,15.9,
16.19,0.320000000000002,0.010000000000001563,16.18,0.2799999999999993
16.48,0.2899999999999991,,,
16.8,0.3200000000000003,0.019999999999999574,16.78,
17.1,0.3000000000000007,0.0,17.1,0.3200000000000003
17.41,0.3099999999999987,0.019999999999999574,17.39,0.2899999999999991
17.73,0.3200000000000003,,,
18.03,0.3000000000000007,-0.03999999999999915,18.07,
18.31,0.2799999999999976,-0.0400000000000027,18.35,0.2800000000000011
18.64,0.3300000000000018,-0.019999999999999574,18.66,0.3099999999999987
18.95,0.3099999999999987,-0.019999999999999574,18.97,0.3099999999999987
19.25,0.3000000000000007,0.0,19.25,0.2800000000000011
19.55,0.3000000000000007,-0.019999999999999574,19.57,0.3200000000000003
19.86,0.3099999999999987,,,
20.16,0.3000000000000007,,,
20.45,0.2899999999999991,,,
20.75,0.3000000000000007,0.05000000000000071,20.7,
21.06,0.3099999999999987,,,
21.35,0.2900000000000027,0.060000000000002274,21.29,
21.66,0.3099999999999987,0.08000000000000185,21.58,0.2899999999999991
21.88,0.2199999999999988,-0.010000000000001563,21.89,0.3100000000000023
22.19,0.3100000000000023,0.010000000000001563,22.18,0.2899999999999991
,,,22.5,0.3200000000000003
22.8,,0.019999999999999574,22.78,0.2800000000000011
,,,,
23.34,,-0.05000000000000071,23.39,
,,,,
23.99,,,,
,,,,
,,,,
,,,,
,,,,
25.36,,,,
,,,25.66,
25.96,,-0.00999999999999801,25.97,0.3099999999999987
,,,26.28,0.3100000000000023
26.56,,-0.030000000000001137,26.59,0.3099999999999987
26.86,0.3000000000000007,-0.010000000000001563,26.87,0.2800000000000011
27.16,0.3000000000000007,,,
27.47,0.3099999999999987,-0.05000000000000071,27.52,
27.78,0.3100000000000023,-0.029999999999997584,27.81,0.2899999999999991
28.07,0.2899999999999991,-0.03999999999999915,28.11,0.3000000000000007
28.38,0.3099999999999987,-0.060000000000002274,28.44,0.3300000000000018
28.67,0.2900000000000027,-0.06999999999999673,28.74,0.2999999999999971
28.99,0.3199999999999967,-0.030000000000001137,29.02,0.2800000000000011
29.28,0.2900000000000027,,,
29.58,0.2999999999999971,-0.05000000000000071,29.63,
29.88,0.3000000000000007,-0.030000000000001137,29.91,0.2800000000000011
30.2,0.3200000000000003,,,
30.48,0.2800000000000011,-0.019999999999999574,30.5,
30.8,0.3200000000000003,-0.03999999999999915,30.84,0.3399999999999998
31.08,0.2799999999999976,-0.020000000000003126,31.1,0.2600000000000015
31.39,0.3100000000000023,,,
31.69,0.3000000000000007,-0.019999999999999574,31.71,
31.99,0.2999999999999971,0.0,31.99,0.2799999999999976
32.28,0.2900000000000027,-0.01999999999999602,32.3,0.3099999999999987
32.6,0.3200000000000003,0.00999999999999801,32.59,0.2900000000000062
32.89,0.2899999999999991,,,
33.2,0.3100000000000023,,,
33.49,0.2899999999999991,0.010000000000005116,33.48,
33.8,0.3099999999999951,-0.010000000000005116,33.81,0.3300000000000054
34.11,0.3100000000000023,-0.04999999999999716,34.16,0.3499999999999943
34.42,0.3100000000000023,-0.01999999999999602,34.44,0.2800000000000011
34.71,0.2899999999999991,-0.00999999999999801,34.72,0.2800000000000011
35.03,0.3200000000000003,,,
35.31,0.2800000000000011,-0.03999999999999915,35.35,
35.61,0.2999999999999971,-0.03999999999999915,35.65,0.2999999999999971
35.91,0.2999999999999971,,,
36.21,0.3000000000000042,,,
36.49,0.2800000000000011,0.0,36.49,
36.78,0.2899999999999991,-0.01999999999999602,36.8,0.3099999999999951
37.08,0.2999999999999971,-0.010000000000005116,37.09,0.2900000000000062
37.4,0.3200000000000003,0.0,37.4,0.3099999999999951
37.69,0.2899999999999991,,,
37.99,0.3000000000000042,0.0,37.99,
38.28,0.2899999999999991,-0.00999999999999801,38.29,0.2999999999999971
38.59,0.3100000000000023,,,
38.87,0.279999999999994,-0.020000000000003126,38.89,
39.18,0.3100000000000023,,,
39.48,0.2999999999999971,0.0,39.48,
39.78,0.3000000000000042,,,
40.07,0.2899999999999991,-0.04999999999999716,40.12,
40.37,0.2999999999999971,-0.010000000000005116,40.38,0.2600000000000051
40.66,0.2899999999999991,-0.020000000000003126,40.68,0.2999999999999971
