Tap Time,ITI,Asynchornies,Tone Time,IOI
0.86,0.51,0.04,0.82,
1.43,0.57,0.04,1.39,0.57
1.98,0.55,0.06,1.92,0.53
2.44,0.4599999999999999,-0.0100000000000002,2.45,0.5300000000000002
2.95,0.5100000000000002,-0.0099999999999997,2.96,0.5099999999999998
3.48,0.5299999999999998,0.0099999999999997,3.47,0.5100000000000002
3.99,0.5100000000000002,-0.0099999999999997,4.0,0.5299999999999998
4.51,0.5199999999999996,-0.0300000000000002,4.54,0.54
,,,5.05,0.5099999999999998
5.55,,-0.0200000000000004,5.57,0.5200000000000005
,,,6.08,0.5099999999999998
6.57,,-0.0299999999999993,6.6,0.5199999999999996
7.09,0.5199999999999996,-0.0200000000000004,7.11,0.5100000000000007
7.67,0.5800000000000001,0.04,7.63,0.5199999999999996
8.08,0.4100000000000001,-0.0500000000000007,8.13,0.5000000000000009
8.61,0.5299999999999994,-0.0200000000000013,8.63,0.5
9.1,0.4900000000000002,-0.0300000000000011,9.13,0.5
9.62,0.5199999999999996,-0.0200000000000013,9.64,0.5099999999999998
,,,10.15,0.5099999999999998
10.73,,0.1100000000000012,10.62,0.4699999999999988
11.09,0.3599999999999994,-0.0400000000000009,11.13,0.5100000000000016
11.55,0.4600000000000008,-0.0499999999999989,11.6,0.4699999999999988
12.1,0.5499999999999989,-0.0199999999999995,12.12,0.5199999999999996
12.61,0.5099999999999998,-0.0099999999999997,12.62,0.5
13.22,0.6100000000000012,0.1000000000000014,13.12,0.5
13.72,0.5,0.1000000000000014,13.62,0.5
,,,14.14,0.5200000000000014
14.6,,-0.0600000000000005,14.66,0.5199999999999996
,,,15.17,0.5099999999999998
15.78,,0.1099999999999994,15.67,0.5
,,,16.18,0.5099999999999998
16.81,,0.129999999999999,16.68,0.5
17.27,0.4600000000000008,0.0799999999999983,17.19,0.5100000000000016
17.75,0.4800000000000004,0.0300000000000011,17.72,0.5299999999999976
18.2,0.4499999999999993,-0.0199999999999995,18.22,0.5
18.68,0.4800000000000004,-0.0500000000000007,18.73,0.5100000000000016
,,,19.22,0.4899999999999984
19.7,,-0.0199999999999995,19.72,0.5
20.2,0.5,-0.0199999999999995,20.22,0.5
20.71,0.5100000000000016,-0.0199999999999995,20.73,0.5100000000000016
21.23,0.5199999999999996,0.0,21.23,0.5
21.72,0.4899999999999984,-0.0199999999999995,21.74,0.509999999999998
22.23,0.5100000000000016,-0.0500000000000007,22.28,0.5400000000000027
22.73,0.5,,,
23.25,0.5199999999999996,,,
23.71,0.4600000000000008,,,
24.2,0.4899999999999984,,,
24.74,0.5399999999999991,-0.0100000000000015,24.75,
25.25,0.5100000000000016,-0.0100000000000015,25.26,0.5100000000000016
25.74,0.4899999999999984,-0.0600000000000022,25.8,0.5399999999999991
26.35,0.610000000000003,0.0400000000000027,26.31,0.509999999999998
26.76,0.4100000000000001,-0.0199999999999995,26.78,0.4700000000000024
27.27,0.509999999999998,-0.0199999999999995,27.29,0.509999999999998
27.77,0.5,0.0,27.77,0.4800000000000004
28.31,0.5399999999999991,0.009999999999998,28.3,0.5300000000000011
28.83,0.5199999999999996,0.0499999999999971,28.78,0.4800000000000004
29.26,0.4300000000000032,-0.0399999999999991,29.3,0.5199999999999996
29.78,0.5199999999999996,-0.009999999999998,29.79,0.4899999999999984
30.37,0.5899999999999999,0.0600000000000022,30.31,0.5199999999999996
30.73,0.3599999999999994,-0.0700000000000002,30.8,0.490000000000002
31.34,0.6099999999999994,0.0300000000000011,31.31,0.509999999999998
31.88,0.5399999999999991,0.0500000000000007,31.83,0.5199999999999996
32.36,0.4800000000000004,0.0300000000000011,32.33,0.5
32.79,0.4299999999999997,-0.0200000000000031,32.81,0.480000000000004
,,,33.34,0.5300000000000011
33.84,,0.0,33.84,0.5
,,,34.37,0.529999999999994
,,,34.87,0.5
35.33,,-0.0500000000000042,35.38,0.5100000000000051
,,,35.89,0.509999999999998
36.53,,0.1200000000000045,36.41,0.519999999999996
37.03,0.5,0.1099999999999994,36.92,0.5100000000000051
,,,37.43,0.509999999999998
,,,37.95,0.5200000000000031
38.46,,-0.009999999999998,38.47,0.519999999999996
39.06,0.6000000000000014,0.0900000000000034,38.97,0.5
,,,39.48,0.509999999999998
39.98,,0.0,39.98,0.5
,,,40.48,0.5
40.99,,-0.009999999999998,41.0,0.5200000000000031
